Label, 1
Date_and_Time_file_created, 14-June-23 11:37:18
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,458.352649060114,214.13507753075748,270,212.012235151651,1,TL,Yel24,[0],901005722108808,24,GS3,1.29608995926568
circular_magnet,Gre,401.8116106880914,423.2593216688115,90,301.6594258150549,1,TR,Gre25,[0],901005641709886,25,GS4,4.56386022127566
circular_magnet,Yel,291.6967396038317,443.2595856684249,270,77.29992904586823,1,TL,Yel26,[0],901005481709466,26,GS5,0.78930704062113
circular_magnet,Blu,320.7025241386067,286.3953401543685,90,108.22999104692416,1,TR,Blu27,[0],901005561206628,27,GS6,6.06807615082046
rectangular_magnet,R01,332.6223336138432,391.11639722748544,180,95.0965502755082,1,I,R01,[0],901005561404236,1,K,4.42748466444091
rectangular_magnet,R02,251.66774991996385,414.7265752174426,180,92.13263891795776,1,I,R02,[0],901005402403721,2,I,3.97171266540031
rectangular_magnet,R03,259.53329023136376,344.5928149026764,180,99.5743140552678,1,I,R03,[0],901005402302192,3,F,3.48396999695982
rectangular_magnet,R04,197.33930502628084,446.6746993214204,180,213.6084182884113,1,I,R04,[0],901005402502419,4,J,1.97642140687613
rectangular_magnet,R05,290.655491298234,366.4499084131101,180,83.17900419143416,1,I,R05,[0],901005481605292,5,A,4.08155142583849
rectangular_magnet,R06,341.15988987541084,127.540226527043,180,258.9068821225914,1,I,R06,[0],901005641210521,6,S,4.64851993095046
rectangular_magnet,R07,226.4499015052521,217.8967394415402,180,187.3718329625844,1,I,R07,[0],901005402104477,7,E,0.932228732623095
rectangular_magnet,R08,471.102922931477,390.48191035131447,180,139.41490079517644,1,I,R08,[0],901005722500866,8,L,4.69930097476016
rectangular_magnet,R09,404.5481963372844,151.97017591368265,180,45.011385019226,1,I,R09,[0],901005641210608,9,M,2.00322343811297
rectangular_magnet,R10,408.5354282677037,200.76466518385675,180,55.63169828517738,1,I,R10,[0],901005641310182,10,B,1.66964503146498
rectangular_magnet,R11,284.6566615345288,177.97281937979014,180,213.47845171201843,1,I,R11,[0],901005481306729,11,T,5.94867342010167
rectangular_magnet,R12,352.9420005832674,327.9989201134558,180,77.32604987164075,1,I,R12,[0],901005561302063,12,C,5.01207683800916
rectangular_magnet,R13,202.29792959040347,215.9308863115073,180,175.39277725973096,1,I,R13,[0],901005402104154,13,R,1.23654091438123
rectangular_magnet,R14,272.7621881985214,271.1834286049696,180,186.51433084001712,1,I,R14,[0],901005481504212,14,G,1.46636081090419
rectangular_magnet,R15,196.75199544195445,383.2775666679579,180,227.68001378408567,1,I,R15,[0],901005402401084,15,Q,1.50604477804402
rectangular_magnet,R16,193.7326870478947,289.9847086295251,180,192.0537344052135,1,I,R16,[0],901005402207116,16,O,1.50939153650764
rectangular_magnet,R17,394.7951209232185,309.8619685434444,180,85.90021205012044,1,I,R17,[0],901005641510660,17,N,6.12503545087486
rectangular_magnet,R18,224.52564052918345,316.9868093083959,180,159.8147500043878,1,I,R18,[0],901005402300920,18,P,2.31116932201149
rectangular_magnet,R19,402.9159351445404,284.15562696399115,180,102.06330763089386,1,I,R19,[0],901005641507133,19,D,6.22551872328435
rectangular_magnet,R20,337.33300272942483,264.55580544330934,180,218.19706264769525,1,I,R20,[0],901005561206567,20,H,4.42684294259206
rectangular_magnet,R21,331.2122111218756,159.865590482515,180,238.4426009671145,1,I,R21,[0],901005561006308,21,U,5.02562508411566
rectangular_magnet,R22,159.95243916103416,284.5753083712243,180,183.1774075157228,1,I,R22,[0],901005323505759,22,GS1,1.60029824860444
rectangular_magnet,R23,234.2958986683496,141.21938001324017,180,209.9840773556396,1,I,R23,[0],901005481300745,23,GS2,6.28205490271984
rectangular_magnet,R24,478.4842294116834,232.4260444966755,180,47.74262968189396,1,I,R24,[0],901005722108808,24,GS3,1.29608995926568
rectangular_magnet,R25,422.5989655045451,405.71720435832526,180,130.1604860507174,1,I,R25,[0],901005641709886,25,GS4,4.56386022127566
rectangular_magnet,R26,268.6483643367169,457.7030062309596,180,302.073594019688,1,I,R26,[0],901005481709466,26,GS5,0.78930704062113
rectangular_magnet,R27,306.83626392090184,262.99519426647083,180,210.64977473565148,1,I,R27,[0],901005561206628,27,GS6,6.06807615082046
