Label, 1
Date_and_Time_file_created, 17-April-25 16:09:34
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,300.0457610747032,173.7812382692315,90,101.13826757006552,1,TR,Gre27,[0],481593148,27,GS6,5.65575885549588
rectangular_magnet,R01,440.9926646103424,395.51501987350184,180,124.92866463671248,1,I,R01,[0],901005481905949,1,Q,4.79645189864498
rectangular_magnet,R02,206.83250000000004,419.45647958204,180,179.99999999999977,1,I,R02,[0],901005168105445,2,B,2.47289513221415
rectangular_magnet,R03,237.0505918368057,398.6467898478129,180,187.94583336558185,1,I,R03,[0],901005245802857,3,I,2.42323820809131
rectangular_magnet,R04,356.4181978327446,489.6041885921939,180,101.81224405812576,1,I,R04,[0],901005324008856,4,O,4.53309845993375
rectangular_magnet,R05,266.20380965406054,287.70207835017277,180,209.78623724246648,1,I,R05,[0],901005245603855,5,P,1.34369882321091
rectangular_magnet,R06,512.8467754328475,208.1972240380788,180,22.56443653757526,1,I,R06,[0],901005561300675,6,L,1.7501401048002
rectangular_magnet,R07,423.79509760331325,143.73723093928436,180,233.7935415272929,1,I,R07,[0],901005481502847,7,S,4.62326786523612
rectangular_magnet,R08,292.2137300473127,250.9707684201784,180,223.0319637587654,1,I,R08,[0],901005323612012,8,A,6.0010874857562
rectangular_magnet,R09,466.0326351067248,249.1956068766815,180,19.028243345109672,1,I,R09,[0],901005481603635,9,F,1.74976183985264
rectangular_magnet,R10,507.1173163801317,248.73136710129663,180,33.23604757439358,1,I,R10,[0],901005561309427,10,T,1.39571368476908
rectangular_magnet,R11,502.55969370865176,284.26681804777184,180,31.468163191997977,1,I,R11,[0],901005561403927,11,M,1.24251347181003
rectangular_magnet,R12,323.2855157372743,342.4044562883902,180,348.1471005782802,1,I,R12,[0],901005323709221,12,E,0.449875197705376
rectangular_magnet,R13,440.02344985062143,266.12861986735317,180,350.50154964361843,1,I,R13,[0],901005481606522,13,G,2.19072261237247
rectangular_magnet,R14,450.77377126206665,139.1948753031864,180,227.4680038361074,1,I,R14,[0],901005561207500,14,R,4.64780905684414
rectangular_magnet,R15,385.8500526014892,272.64996091721883,180,341.9632352529792,1,I,R15,[0],901005402307357,15,K,2.51742128527891
rectangular_magnet,R16,420.36721890634135,171.45950541467857,180,231.76746700909644,1,I,R16,[0],901005481508302,16,D,4.55968863473574
rectangular_magnet,R17,349.8866376720859,275.56397526633197,180,166.24738121995432,1,I,R17,[0],901005323706452,17,N,4.73141304328891
rectangular_magnet,R18,397.75689294574,308.13321681437844,180,331.6543585246651,1,I,R18,[0],901005481704070,18,C,2.22308376068318
rectangular_magnet,R19,414.3833041469644,203.7928932751887,180,218.0934050005991,1,I,R19,[0],901005481603854,19,J,4.64480149639538
rectangular_magnet,R20,303.13392422188144,327.9429210354809,180,339.032344574183,1,I,R20,[0],481597259,20,H,5.4635136167033
rectangular_magnet,R21,329.16434000000004,257.16042762426,180,180.0,1,I,R21,[0],481596583,21,U,5.94702999327873
rectangular_magnet,R22,183.18564177721197,282.985136313035,180,1.1820119928735269,1,I,R22,[0],481606679,22,GS1,4.40375461626842
rectangular_magnet,R23,274.26173596419557,436.4884818341792,180,324.67619188960657,1,I,R23,[0],481615615,23,GS2,0.328624959218055
rectangular_magnet,R24,350.8048676615257,459.7161943590223,180,286.1379006175744,1,I,R24,[0],481605585,24,GS3,1.61668375050486
rectangular_magnet,R25,273.4651480817828,186.94095873848903,180,214.31735494822772,1,I,R25,[0],481594100,25,GS4,6.06739672027562
rectangular_magnet,R26,415.7574840998038,380.604389410322,180,310.3915741890218,1,I,R26,[0],481604079,26,GS5,1.90958400606819
rectangular_magnet,R27,280.12418643529213,155.26176570961542,180,227.08888522270195,1,I,R27,[0],481593148,27,GS6,5.65575885549588
