Label, 1
Date_and_Time_file_created, 26-October-23 14:48:35
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R11,386.3331411768836,283.8130458818314,180,96.94643200758604,1,I,R11,[0],901012057605508,11,L,0.17777125934305
rectangular_magnet,R12,310.88713075905736,343.68997843309836,180,327.06343860878434,1,I,R12,[0],901011946602382,12,O,0.628305463690781
rectangular_magnet,R13,439.5836530833082,237.1432579162514,180,69.08325022265655,1,I,R13,[0],901012169006392,13,M,1.03081199796436
rectangular_magnet,R14,412.4822297706139,307.5163458041248,180,94.01375982367938,1,I,R14,[0],901012057700312,14,C,6.02477745266657
rectangular_magnet,R15,237.19555763687657,168.27276063176149,180,201.57585429100192,1,I,R15,[0],901011835700472,15,F,0.261312611508389
rectangular_magnet,R16,187.93246620552875,230.89253966494655,180,172.12149584917134,1,I,R16,[0],901011725501578,16,B,1.43086798441592
rectangular_magnet,R17,429.159308913582,412.81059915569983,180,290.3507837961616,1,I,R17,[0],901012169307175,17,Q,2.10548877635244
rectangular_magnet,R18,229.5482969298621,234.9636722181951,180,338.4655927378708,1,I,R18,[0],901011835703393,18,D,4.28348802891711
rectangular_magnet,R19,295.7608982704692,258.9046801845046,180,89.82326276505302,1,I,R19,[0],901011835802196,19,P,2.53555989976359
rectangular_magnet,R20,336.91483922895685,380.48902577850015,180,320.78762207291766,1,I,R20,[0],28729247,20,H,1.13308893856114
rectangular_magnet,R21,236.5123678222934,281.31223032257986,180,338.93574537431857,1,I,R21,[0],28707714,21,U,4.58757545559367
rectangular_magnet,R22,478.2314281987356,360.8465769002479,180,147.01356351530774,1,I,R22,[0],28734855,22,GS1,4.73489934136472
rectangular_magnet,R23,257.69171391656505,127.85696555697255,180,238.22115828861823,1,I,R23,[0],19007205,23,GS2,5.54038466139133
rectangular_magnet,R24,339.795914823392,430.7103349288497,180,296.0936289655483,1,I,R24,[0],28730898,24,GS3,1.43282282690466
rectangular_magnet,R25,189.80066138189096,310.0698375926621,180,6.741280111349795,1,I,R25,[0],28684604,25,GS4,4.4878046833873
rectangular_magnet,R26,407.6743331360856,351.4277793115737,180,110.56516364397748,1,I,R26,[0],28730054,26,GS5,5.09449865222423
rectangular_magnet,R27,241.36201129831633,404.7795989494543,180,341.3743552022139,1,I,R27,[0],28712633,27,GS6,5.86632994076164
