Label, 1
Date_and_Time_file_created, 26-May-23 11:43:01
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Mag,470.8371468555457,431.01029786328047,270,137.7016186285608,1,TL,Mag11,[0],214000477503902,11,R,1.82716087235246
circular_magnet,Blu,274.618062265459,294.9714390818584,270,356.71361312030746,1,TL,Blu12,[0],213991168005938,12,L,1.14869685058852
circular_magnet,Gre,393.444458470364,229.05312066225304,270,224.9194858059469,1,TL,Gre13,[0],213000305700059,13,Q,1.12353525347998
circular_magnet,Blu,280.8169297894905,224.6439184839768,270,300.8132971418558,1,TL,Blu14,[0],212990329706270,14,F,2.3652350488872
circular_magnet,Gre,273.3447119978616,172.47125584757157,270,292.1865601788052,1,TL,Gre15,[0],212990594605905,15,S,2.2637897187953
circular_magnet,Blu,345.604288981767,278.6307043272414,270,222.2592962429744,1,TL,Blu16,[0],212990052009601,16,O,0.855297726649986
circular_magnet,Gre,425.1992810473285,401.164372843153,270,134.2697061448709,1,TL,Gre17,[0],214000624101646,17,E,2.25351933819223
circular_magnet,Yel,261.9328100831263,157.24274078900956,90,113.9802460032368,1,TR,Yel18,[0],212990670705334,18,P,6.06563622121113
circular_magnet,Blu,264.6661127220803,327.4958403168763,90,206.380728874698,1,TR,Blu19,[0],213991001205426,19,C,5.48208325247708
circular_magnet,Blu,305.3254488910123,290.2963706468872,90,158.5093530637639,1,TR,Blu20,[0],107452125900972256,20,H,0.644799942395112
circular_magnet,Blu,344.15812405330155,310.6121823035388,270,147.0152213862643,1,TL,Blu21,[0],107652126778373024,21,U,1.62425552990638
circular_magnet,Yel,486.0604157358418,276.5326597998961,90,7.509604799381421,1,TR,Yel22,[0],108372125337844736,22,GS1,0.444330857483868
circular_magnet,Gre,237.2911343327617,245.1398392799497,270,328.849668030753,1,TL,Gre23,[0],107102123964824416,23,GS2,0.848475349303381
circular_magnet,Blu,300.3153016110627,307.7732709199637,270,22.36638001574545,1,TL,Blu24,[0],107422126653246192,24,GS3,5.54938614449037
circular_magnet,Yel,352.8694828992502,460.11737112828536,270,99.92620883526308,1,TL,Yel25,[0],107692133113043680,25,GS4,1.51184621739251
circular_magnet,Yel,437.9129557132897,184.7066414204781,90,44.92019090341589,1,TR,Yel26,[0],108132121432610592,26,GS5,4.39225311900462
circular_magnet,Blu,374.40372186032255,342.1214092047037,270,138.42941605979033,1,TL,Blu27,[0],107802128127098592,27,GS6,1.66775919207731
rectangular_magnet,R01,413.9963309351477,139.27369340914052,180,250.5266798531719,1,I,R01,[0],213000709302367,1,A,4.39542296022008
rectangular_magnet,R02,152.54236794582292,389.58437244698086,180,29.54317153498573,1,I,R02,[0],213980811011126,2,M,4.54841263492362
rectangular_magnet,R03,152.22265647168896,342.07187138858035,180,21.36112476601812,1,I,R03,[0],213981059311268,3,B,4.44267381111788
rectangular_magnet,R04,430.95523494489856,118.2600925765094,180,243.92745562064903,1,I,R04,[0],213000796803133,4,J,4.50410810764956
rectangular_magnet,R05,184.5688596880504,329.3933745745859,180,9.306295526346162,1,I,R05,[0],213991130801140,5,G,4.58211524865671
rectangular_magnet,R06,383.18110871701134,430.1616532692584,180,284.25874500127657,1,I,R06,[0],214000510900838,6,K,1.91753639164331
rectangular_magnet,R07,495.19888707428606,361.0126501518012,180,314.099786202332,1,I,R07,[0],214000927006142,7,D,2.14378258757236
rectangular_magnet,R08,211.7279587719152,386.5703284068293,180,180.05195825481465,1,I,R08,[0],213990563302755,8,N,2.36981688428056
rectangular_magnet,R09,474.1001609293469,345.90056062123006,180,124.14351840614016,1,I,R09,[0],214000827802995,9,I,5.22488855760519
rectangular_magnet,R10,432.035868619781,204.46791382914705,180,245.10590153889075,1,I,R10,[0],213000369203266,10,T,4.13040261958703
rectangular_magnet,R11,448.032200196826,445.8350881785918,180,303.02664921937446,1,I,R11,[0],214000477503902,11,R,1.82716087235246
rectangular_magnet,R12,264.89453461442605,269.5688209093235,180,200.94567622855308,1,I,R12,[0],213991168005938,12,L,1.14869685058852
rectangular_magnet,R13,419.0944990490203,238.10383435307773,180,70.56441823946705,1,I,R13,[0],213000305700059,13,Q,1.12353525347998
rectangular_magnet,R14,307.1279247310053,231.5411313404559,180,75.3108955008102,1,I,R14,[0],212990329706270,14,F,2.3652350488872
rectangular_magnet,R15,299.28550114872667,180.65144277883184,180,72.49781518711984,1,I,R15,[0],212990594605905,15,S,2.2637897187953
rectangular_magnet,R16,372.6188635713914,281.8013130608479,180,83.30601351732548,1,I,R16,[0],212990052009601,16,O,0.855297726649986
rectangular_magnet,R17,398.1105919665913,403.6226087730734,180,275.18525692192856,1,I,R17,[0],214000624101646,17,E,2.25351933819223
rectangular_magnet,R18,245.7751452514584,135.36193031070502,180,216.4436417165544,1,I,R18,[0],212990670705334,18,P,6.06563622121113
rectangular_magnet,R19,256.3681557911558,353.39919745012304,180,342.2375075994338,1,I,R19,[0],213991001205426,19,C,5.48208325247708
rectangular_magnet,R20,291.08199905394025,267.1238840142703,180,211.57782623698205,1,I,R20,[0],107452125900972256,20,H,0.644799942395112
rectangular_magnet,R21,328.1883429202634,332.6304949219675,180,324.04679528915926,1,I,R21,[0],107652126778373024,21,U,1.62425552990638
rectangular_magnet,R22,511.9355090622501,284.9183348084844,180,72.04337777189164,1,I,R22,[0],108372125337844736,22,GS1,0.444330857483868
rectangular_magnet,R23,232.45701615927533,218.3728577264617,180,190.23727153326595,1,I,R23,[0],107102123964824416,23,GS2,0.848475349303381
rectangular_magnet,R24,288.58081798936627,332.3118506289064,180,334.44261706280685,1,I,R24,[0],107422126653246192,24,GS3,5.54938614449037
rectangular_magnet,R25,326.4003877306918,466.38051737899673,180,283.3125402371457,1,I,R25,[0],107692133113043680,25,GS4,1.51184621739251
rectangular_magnet,R26,413.6197273983739,172.47230212326332,180,243.2696676474098,1,I,R26,[0],108132121432610592,26,GS5,4.39225311900462
rectangular_magnet,R27,354.4779357174861,360.6363503763615,180,312.8980835802936,1,I,R27,[0],107802128127098592,27,GS6,1.66775919207731
