Label, 1
Date_and_Time_file_created, 09-August-24 14:07:17
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,405.34623852441894,241.3640879500871,90,34.923756045610844,1,TR,Gre23,[0],96350099191518336,23,GS2,3.99284344858084
circular_magnet,Gre,314.5068657347927,201.0798303084341,270,275.8792361827824,1,TL,Gre24,[0],95890097436641792,24,GS3,1.88697453701484
circular_magnet,Gre,206.08085515592657,273.5820918953192,90,168.42317203695876,1,TR,Gre25,[0],95330100586845712,25,GS4,4.59880715729404
circular_magnet,Gre,254.91378183546004,418.0500122690123,90,239.94659954157996,1,TR,Gre26,[0],95580106848206832,26,GS5,6.2306292589872
circular_magnet,Gre,371.3342848152017,407.8546296548935,270,113.07201952065748,1,TL,Gre27,[0],96180106415732416,27,GS6,1.50729289523804
rectangular_magnet,R01,470.1102104644256,208.07562974616351,180,44.54323673787593,1,I,R01,[0],901027590401527,1,O,1.50554957193999
rectangular_magnet,R02,397.6826473695953,162.21154856559042,180,252.10438531255363,1,I,R02,[0],901027448304428,2,D,4.36277903452807
rectangular_magnet,R03,463.68855475980735,270.4847776658691,180,73.40825648250592,1,I,R03,[0],901027590503100,3,M,0.590717085843494
rectangular_magnet,R04,460.10244986448095,310.6910545312922,180,90.55325563780116,1,I,R04,[0],901027590602115,4,N,6.15299701407828
rectangular_magnet,R05,441.99735647501706,373.6970396680914,180,312.8067616456351,1,I,R05,[0],901027590700739,5,F,1.99940716066329
rectangular_magnet,R06,439.22700231062805,416.7593271190277,180,289.7924963049186,1,I,R06,[0],901027590800087,6,R,2.13288280268555
rectangular_magnet,R07,341.503715947269,469.9602041216698,180,282.29086003540584,1,I,R07,[0],901027448804594,7,A,1.61315790717218
rectangular_magnet,R08,315.4754440982843,98.9808326257241,180,271.3883464806769,1,I,R08,[0],901027306203598,8,K,4.596915632067
rectangular_magnet,R09,245.76808353400872,150.08966491518345,180,218.33059990216407,1,I,R09,[0],901027164504648,9,L,6.06899863752516
rectangular_magnet,R10,189.11618056805867,216.94332053939257,180,172.20344058892206,1,I,R10,[0],901026881300363,10,I,1.33693591253431
rectangular_magnet,R11,277.673913567544,361.9317791477922,180,208.51208714256413,1,I,R11,[0],901027164902648,11,Q,2.277405019551
rectangular_magnet,R12,326.70533602267,382.3593047367121,180,311.4063966487652,1,I,R12,[0],901027306701247,12,C,1.17706046847127
rectangular_magnet,R13,259.9031426453972,277.07454338417557,180,199.57894406667495,1,I,R13,[0],901027164800615,13,G,1.3178529778688
rectangular_magnet,R14,393.8924660943155,287.2586153729557,180,84.41580656314306,1,I,R14,[0],901027448504361,14,E,0.401008327196578
rectangular_magnet,R15,212.1866594523192,425.7444275492811,180,353.3433045328276,1,I,R15,[0],901027023104406,15,B,5.57465947733423
rectangular_magnet,R16,162.27250000000004,341.749027273,180,179.99999999999974,1,I,R16,[0],901026881500913,16,T,1.98427013372932
rectangular_magnet,R17,514.1685318466147,349.9303983916809,180,139.9787491179702,1,I,R17,[0],901027732902845,17,P,5.01022912936474
rectangular_magnet,R18,324.0391265324889,174.1943280484863,180,72.10169165641287,1,I,R18,[0],901027164504167,18,J,2.08032159615325
rectangular_magnet,R19,378.1834536143673,383.68231043901943,180,294.9239583532783,1,I,R19,[0],901027448701676,19,S,1.94761547911855
rectangular_magnet,R20,330.71964347730733,336.29322728243056,180,91.4395620713314,1,I,R20,[0],95830103354373968,20,H,4.19585022120137
rectangular_magnet,R21,299.3919751664292,232.51374869807256,180,233.77393921500337,1,I,R21,[0],95920099496056336,21,U,5.40764431473527
rectangular_magnet,R22,306.07467701363987,278.0331165915729,180,222.51415053436904,1,I,R22,[0],95940101659722144,22,GS1,2.33801116649378
rectangular_magnet,R23,378.93717866265285,234.8524401388449,180,256.14893924163016,1,I,R23,[0],96350099191518336,23,GS2,3.99284344858084
rectangular_magnet,R24,341.0875410975954,206.8511124239862,180,77.74989344530422,1,I,R24,[0],95890097436641792,24,GS3,1.88697453701484
rectangular_magnet,R25,203.6721848493512,300.67523322950603,180,354.9195715865458,1,I,R25,[0],95330100586845712,25,GS4,4.59880715729404
rectangular_magnet,R26,242.550833009591,442.2780434793468,180,332.96593414945215,1,I,R26,[0],95580106848206832,26,GS5,6.2306292589872
rectangular_magnet,R27,347.0401635658755,420.0871957275961,180,296.726150264802,1,I,R27,[0],96180106415732416,27,GS6,1.50729289523804
