Label, test
Date_and_Time_file_created, 22-July-22 14:37:14
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R02,248.84635286093172,299.73149621811604,180,349.0852682157472,1,I,R02,[0],229163,2,S,4.56394533055119
rectangular_magnet,R03,364.64602578860513,217.54697912358392,180,214.95519853683945,1,I,R03,[0],321022,3,K,4.90664167296856
rectangular_magnet,R04,428.2130378782218,268.4592004553628,180,220.8016559862665,1,I,R04,[0],251893,4,R,4.07211469254503
rectangular_magnet,R05,306.2070636404597,483.2297644601743,180,127.19852729838124,1,I,R05,[0],298789,5,Q,3.86773510921599
rectangular_magnet,R06,400.6150164231631,411.4182518911734,180,293.47321864257395,1,I,R06,[0],251969,6,T,1.93872310642649
rectangular_magnet,R07,487.5433423866093,327.6269071399072,180,115.33542393685036,1,I,R07,[0],251918,7,D,5.54988411029936
rectangular_magnet,R08,471.0006418280525,224.3164821914791,180,243.7092985638585,1,I,R08,[0],343534,8,I,3.94559433112694
rectangular_magnet,R09,497.867331210744,257.8159454549756,180,258.0205146077177,1,I,R09,[0],262729,9,F,3.52077477694267
rectangular_magnet,R10,478.2857337465013,395.47637220719184,180,290.1830314838724,1,I,R10,[0],343632,10,E,2.33240047750107
rectangular_magnet,R11,252.0266207459404,154.60444202020332,180,198.710300474525,1,I,R11,[0],229126,11,P,0.170479050194529
rectangular_magnet,R12,258.97789028370744,344.5706894378158,180,332.71461704637795,1,I,R12,[0],229202,12,B,5.59026634580627
rectangular_magnet,R13,265.54056761828065,220.89279760083315,180,221.73089068280356,1,I,R13,[0],298601,13,G,6.17923720197768
rectangular_magnet,R14,170.71219251768537,158.0584459255119,180,143.9094310722016,1,I,R14,[0],16828,14,O,1.59421357334174
rectangular_magnet,R15,160.8700645083011,213.2025910472728,180,155.51146584593317,1,I,R15,[0],16863,15,L,1.66874859468048
rectangular_magnet,R16,184.8061465025769,361.1419568253905,180,11.385259697498782,1,I,R16,[0],16948,16,M,4.76085015901444
rectangular_magnet,R17,239.7010532646048,426.87467763687135,180,331.28639519315306,1,I,R17,[0],229263,17,J,6.18597484942382
rectangular_magnet,R18,334.5272449100098,359.3471512405332,180,317.48196700764186,1,I,R18,[0],240202,18,A,1.34481721169321
rectangular_magnet,R19,325.3964063723352,205.93306505926037,180,234.91487225709292,1,I,R19,[0],240108,19,C,5.02879678102232
rectangular_magnet,R20,377.81885232215984,488.74654303603086,180,271.6559779494181,1,I,R20,[0],110082217511314672,20,H,1.9426123378303
rectangular_magnet,R21,493.697088047496,184.69553012710588,180,26.647508915720778,1,I,R21,[0],110472203728114896,21,U,1.82489966206999
rectangular_magnet,R22,329.9493456414557,95.98854581978163,180,263.46927837316923,1,I,R22,[0],109842201125557312,22,GS1,4.66410303654543
rectangular_magnet,R23,211.4556616116655,184.83742600345224,180,338.59877139377414,1,I,R23,[0],109152203630178144,23,GS2,4.15542917776157
rectangular_magnet,R24,159.2797687971066,325.5293118269884,180,17.255174406773676,1,I,R24,[0],108802209555940064,24,GS3,4.42094195226612
rectangular_magnet,R25,414.3533775146294,131.77049819299572,180,39.34031138686538,1,I,R25,[0],110042201617159968,25,GS4,2.08477913408627
rectangular_magnet,R26,233.2780648550824,259.9952698127425,180,97.43684128799488,1,I,R26,[0],109072208024275520,26,GS5,2.72926250169461
rectangular_magnet,R27,463.0062539118461,434.18936250809065,180,127.36751893783492,1,I,R27,[0],110272215967630416,27,GS6,4.7129989505838
