Label, 1
Date_and_Time_file_created, 26-April-23 15:06:19
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R13,247.97413483004811,218.33683412028196,180,204.4358507839877,1,I,R13,[0],901005402104154,13,P,0.446370222463848
rectangular_magnet,R14,411.7451107824262,324.9666563043624,180,83.42535892639131,1,I,R14,[0],901005561302063,14,R,6.01842358406842
rectangular_magnet,R15,292.9812788431682,389.9354749583325,180,321.9424148495817,1,I,R15,[0],901005481606429,15,N,0.459543166907464
rectangular_magnet,R16,225.11567472901945,344.74789566099395,180,185.53021904309725,1,I,R16,[0],901005323606564,16,G,2.12775609997348
rectangular_magnet,R17,309.1156914629122,430.49849229046,180,122.9924683257336,1,I,R17,[0],901005402409429,17,D,3.88290981787545
rectangular_magnet,R18,206.31349482537647,406.8515718292193,180,186.3760619316417,1,I,R18,[0],901005323706918,18,S,2.32811371922811
rectangular_magnet,R19,327.57078153990443,268.89671011043816,180,214.83662923738484,1,I,R19,[0],901005481502847,19,O,4.44418963917508
rectangular_magnet,R20,258.195102137763,285.0251464475242,180,214.245372544448,1,I,R20,[0],901005402205422,20,H,1.16084023260126
rectangular_magnet,R21,243.08329583775696,405.2370172134522,180,181.3972881112232,1,I,R21,[0],901005323706667,21,U,2.5771012566176
rectangular_magnet,R22,395.7767007618037,153.4463245150463,180,245.19687308121763,1,I,R22,[0],901005641306097,22,GS1,4.52012939528768
rectangular_magnet,R23,174.74786944373935,247.1468954734346,180,165.79520103560293,1,I,R23,[0],901005245305712,23,GS2,1.66454117590805
rectangular_magnet,R24,476.0141001376246,345.139935110489,180,101.04161674370238,1,I,R24,[0],901005641608320,24,GS3,5.69239170004091
rectangular_magnet,R25,452.4352001624783,195.49553371881225,180,54.09986006848595,1,I,R25,[0],901005641309096,25,GS4,1.46717584709452
rectangular_magnet,R26,283.52661051669173,177.08319564727486,180,65.65700016652397,1,I,R26,[0],901005402000631,26,GS5,2.45754463528526
rectangular_magnet,R27,185.36640941838476,379.8061262461615,180,0.9629609541354966,1,I,R27,[0],901005245410587,27,GS6,5.06946596882562
