Label, 1
Date_and_Time_file_created, 09-August-24 15:03:26
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,236.90609147957252,387.32682397778194,90,225.62417475537032,1,TR,Gre26,[0],95660115568193296,26,GS5,5.79527456690021
circular_magnet,Gre,285.56345827924036,191.91422815741615,90,110.16933687383865,1,TR,Gre27,[0],95910107092152800,27,GS6,5.8899457651207
rectangular_magnet,R01,254.48819233146816,253.2403078464461,180,198.66447920024183,1,I,R01,[0],901027165103652,1,C,0.948338172635252
rectangular_magnet,R02,360.06779133317605,241.48625059374564,180,68.4805985080485,1,I,R02,[0],901027448804594,2,A,1.79357468899794
rectangular_magnet,R03,256.74611058127886,391.066564253176,180,344.1094136203218,1,I,R03,[0],901027165300751,3,M,5.82821959116648
rectangular_magnet,R04,171.4451839882436,343.9803087739422,180,9.821617884124976,1,I,R04,[0],901027023401944,4,B,4.66289528600368
rectangular_magnet,R05,165.6555777393537,195.45594142110295,180,155.24131557234082,1,I,R05,[0],901026881603972,5,I,1.57509193058632
rectangular_magnet,R06,359.0073383088616,486.7011483025204,180,275.0133806856761,1,I,R06,[0],901027449301104,6,T,1.80293282566464
rectangular_magnet,R07,345.1409945316454,440.5211619309531,180,291.22961431359454,1,I,R07,[0],901027449201823,7,S,1.53434815677836
rectangular_magnet,R08,405.3644070591637,385.0435958188532,180,291.30890201803294,1,I,R08,[0],901027591102192,8,R,2.14094187197905
rectangular_magnet,R09,373.1755142740936,296.04640215770286,180,233.3766280475458,1,I,R09,[0],901027591001796,9,K,3.57854366296904
rectangular_magnet,R10,496.4090160839254,243.18870002775924,180,45.13660957671516,1,I,R10,[0],901027733004761,10,J,1.23380415460214
rectangular_magnet,R11,442.2324045158669,218.98885816437655,180,44.41714391046713,1,I,R11,[0],901027590802660,11,Q,1.5789253244833
rectangular_magnet,R12,443.77213435248063,158.82241116994624,180,47.25752969413156,1,I,R12,[0],901027590702638,12,O,1.75413642380321
rectangular_magnet,R13,287.52852612224183,124.74893365213666,180,254.8060778376252,1,I,R13,[0],901027306701247,13,F,5.04161772293487
rectangular_magnet,R14,204.48814849108663,195.42847685203125,180,356.82026547479836,1,I,R14,[0],901027023104637,14,D,3.93759265062061
rectangular_magnet,R15,511.3228871181202,341.0664497932936,180,136.22640190657927,1,I,R15,[0],901027733301245,15,L,5.1179250076106
rectangular_magnet,R16,441.0276471303145,447.3616036213429,180,136.09867174851752,1,I,R16,[0],901027591205361,16,E,4.43140356801533
rectangular_magnet,R17,359.11205154975653,99.67745800230556,180,77.45413683925676,1,I,R17,[0],901027448603067,17,G,1.75029139424166
rectangular_magnet,R18,370.2797852770689,151.0406072539484,180,232.9346678316391,1,I,R18,[0],901027590705267,18,P,4.88145157182946
rectangular_magnet,R19,308.25773128364415,161.99276903008973,180,241.46659779721165,1,I,R19,[0],901027448704561,19,N,5.14715091738669
rectangular_magnet,R20,311.9311008509312,354.3834348511936,180,327.64150234751156,1,I,R20,[0],96120113156552064,20,H,0.624958747046133
rectangular_magnet,R21,264.9090578706989,336.7780232014421,180,309.94942585824265,1,I,R21,[0],95910112625722032,21,U,6.09234605691075
rectangular_magnet,R22,452.3509807807798,290.78566684320253,180,84.59777063355102,1,I,R22,[0],96620111276249968,22,GS1,0.189132036866398
rectangular_magnet,R23,309.52544213761234,275.42890229874973,180,213.3099315456219,1,I,R23,[0],96110111706911712,23,GS2,2.58285616932846
rectangular_magnet,R24,390.4893115329692,231.48723524180292,180,68.20920803812947,1,I,R24,[0],96320108369741968,24,GS3,1.46093941337519
rectangular_magnet,R25,335.6596457323282,385.25114596555113,180,309.4441659168035,1,I,R25,[0],96270114740997296,25,GS4,1.31297009918945
rectangular_magnet,R26,229.2229983103653,413.4191615379409,180,343.5925219618131,1,I,R26,[0],95660115568193296,26,GS5,5.79527456690021
rectangular_magnet,R27,267.1150636199963,171.9268137549284,180,222.7070274526202,1,I,R27,[0],95910107092152800,27,GS6,5.8899457651207
