Label, 1
Date_and_Time_file_created, 05-December-23 15:18:21
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,294.6616436906156,399.7008787384873,270,73.68943218997188,1,TL,Gre26,[0],472070260,26,GS5,0.25085725910539
circular_magnet,Gre,275.6007654788802,389.7101412380355,90,241.9913353266516,1,TR,Gre27,[0],472068306,27,GS6,0.239381484773161
rectangular_magnet,R01,504.22975038945,204.34216605163456,180,204.02052619650124,1,I,R01,[0],901006086506590,1,I,4.63833972352382
rectangular_magnet,R02,319.99562028961014,132.7403240053843,180,11.133052821722629,1,I,R02,[0],901005757003191,2,L,2.9980176363827
rectangular_magnet,R03,360.8602678320839,495.1632531902377,180,269.3834933417099,1,I,R03,[0],901005921303504,3,N,1.89334275037415
rectangular_magnet,R04,352.1815779250226,442.5972826092572,180,289.9077681062959,1,I,R04,[0],901005921204129,4,D,1.59863399714498
rectangular_magnet,R05,457.5188713095059,186.659010809321,180,35.92254760376602,1,I,R05,[0],901006003304970,5,Q,1.79370211710909
rectangular_magnet,R06,374.6676894246144,240.71371522004603,180,72.00039754375399,1,I,R06,[0],901005838800814,6,K,1.53025375001834
rectangular_magnet,R07,414.3780949022705,288.7340385047234,180,97.76081663057596,1,I,R07,[0],901005921002123,7,P,6.23370901774586
rectangular_magnet,R08,411.14739872590087,130.5913892235502,180,57.69315381721833,1,I,R08,[0],901005920702034,8,J,1.79794941417209
rectangular_magnet,R09,217.1849016231975,165.9817547574629,180,351.40477525985875,1,I,R09,[0],901005676102613,9,M,3.86797666779283
rectangular_magnet,R10,365.98406717502,395.0531221232687,180,302.5174845939151,1,I,R10,[0],901005921104756,10,T,1.66635789392257
rectangular_magnet,R11,446.8279815634911,381.9633944599305,180,129.0672940196008,1,I,R11,[0],901005921200318,11,C,4.81529176824557
rectangular_magnet,R12,169.02436336084924,213.12564162743405,180,8.606905374056396,1,I,R12,[0],901005595609401,12,S,3.95157075586087
rectangular_magnet,R13,375.0013500538437,126.88839961373512,180,34.14408043532978,1,I,R13,[0],901005838508704,13,E,2.36573711427001
rectangular_magnet,R14,264.36882004004644,322.5022719558225,180,342.81561296548523,1,I,R14,[0],901005757303911,14,B,4.98590364797407
rectangular_magnet,R15,219.9842647180032,325.14535386351673,180,357.1057815998024,1,I,R15,[0],901005676307124,15,R,4.76384743768244
rectangular_magnet,R16,218.5534256939225,253.98416912613072,180,158.66262350201708,1,I,R16,[0],901005676304897,16,F,1.78511349253297
rectangular_magnet,R17,193.19008317817585,223.4816775633177,180,181.84442448298603,1,I,R17,[0],901005595800707,17,G,1.1920665724061
rectangular_magnet,R18,162.33013354878523,333.4697720495962,180,346.5470735031597,1,I,R18,[0],901005595900326,18,O,5.00598391261914
rectangular_magnet,R19,189.76778807610623,367.5405267235846,180,12.80237946265538,1,I,R19,[0],901005595904946,19,A,4.7861294352807
rectangular_magnet,R20,374.00857976908185,315.94610919796474,180,73.55575260748225,1,I,R20,[0],472072296,20,H,6.15230135587297
rectangular_magnet,R21,301.5944496277618,238.39628425019552,180,196.87661851817637,1,I,R21,[0],472090520,21,U,0.127064492803158
rectangular_magnet,R22,456.2475888005483,333.48939264098897,180,316.68829261058454,1,I,R22,[0],472106951,22,GS1,2.22163926081281
rectangular_magnet,R23,456.6447295595466,232.50774746898512,180,236.73428006575136,1,I,R23,[0],472127571,23,GS2,4.03673823769267
rectangular_magnet,R24,256.8079891987319,254.65474302437244,180,177.09255003154587,1,I,R24,[0],472088171,24,GS3,1.39326185183553
rectangular_magnet,R25,447.8174957344291,249.24993260455568,180,243.16750495422332,1,I,R25,[0],472107319,25,GS4,3.8510516756488
rectangular_magnet,R26,280.78398733312326,423.09426784787786,180,329.32231753309054,1,I,R26,[0],472070260,26,GS5,0.25085725910539
rectangular_magnet,R27,257.5045088862556,410.0169257529185,180,318.29438277282406,1,I,R27,[0],472068306,27,GS6,0.239381484773161
