Label, 1
Date_and_Time_file_created, 05-September-23 10:04:19
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R05,259.6910048679008,470.1129091283491,180,111.6945074340554,1,I,R05,[0],16700784303811,5,C,3.87477285537833
rectangular_magnet,R06,351.94105744449956,107.81575711577084,180,267.6749161635245,1,I,R06,[0],14700273911135,6,F,4.47112355451242
rectangular_magnet,R07,442.159721222575,306.4638745652834,180,75.44743393090147,1,I,R07,[0],15710348501018,7,J,0.234485313102534
rectangular_magnet,R08,322.3283032407562,414.7754491368919,180,118.97379025771272,1,I,R08,[0],16701042307013,8,M,4.00968043874775
rectangular_magnet,R09,422.12033684448704,433.277927727422,180,136.5404978826976,1,I,R09,[0],16710714700362,9,N,4.3701058597861
rectangular_magnet,R10,278.7131835328661,351.15797838570455,180,335.3658510428205,1,I,R10,[0],15700420006554,10,L,5.83485323169456
rectangular_magnet,R11,479.453430390754,289.07996845668634,180,75.32828716879516,1,I,R11,[0],15710437202914,11,R,0.377190558660271
rectangular_magnet,R12,202.1422572273062,215.22348563884768,180,355.6930587738277,1,I,R12,[0],15701127002214,12,G,4.04762885543628
rectangular_magnet,R13,215.5871436342736,410.73629301983567,180,180.76429874402172,1,I,R13,[0],16700992802836,13,D,2.46951550902364
rectangular_magnet,R14,436.2781285531641,200.79030458505824,180,38.94958630231008,1,I,R14,[0],15710961301179,14,B,1.78665926293526
rectangular_magnet,R15,163.50173133628363,257.73380136503425,180,160.12347710656618,1,I,R15,[0],15690744611677,15,E,1.83320650960254
rectangular_magnet,R16,133.26694442303443,283.7097798140424,180,161.80799282156045,1,I,R16,[0],15690611810237,16,A,1.94728367375991
rectangular_magnet,R17,351.5593939862911,191.27763418042844,180,237.5236905397527,1,I,R17,[0],15701038710908,17,P,4.7807154795974
rectangular_magnet,R18,259.0618723363178,271.65924805179105,180,88.45338794264012,1,I,R18,[0],15700705903572,18,Q,2.88586969415707
rectangular_magnet,R19,278.0551710116707,194.8657889162765,180,215.6735111702709,1,I,R19,[0],15700982706767,19,S,6.02168073248987
rectangular_magnet,R20,351.1177278119411,305.2174707948071,180,70.41869798060327,1,I,R20,[0],10165356,20,H,1.38383490345576
rectangular_magnet,R21,306.70509315775564,346.0234531477381,180,336.2730629592479,1,I,R21,[0],10165374,21,U,0.129428829499306
rectangular_magnet,R22,247.2468562864837,196.7204315577266,180,200.72398257974257,1,I,R22,[0],10162412,22,GS1,0.367175218848179
rectangular_magnet,R23,178.96289339924135,381.5055143359297,180,3.313454337462076,1,I,R23,[0],10161111,23,GS2,5.0213316823873
rectangular_magnet,R24,342.93706952106913,468.0895566053103,180,300.8442773939314,1,I,R24,[0],10171491,24,GS3,1.29372948002366
rectangular_magnet,R25,349.97395245244815,250.1540014243112,180,90.63637034966725,1,I,R25,[0],10165192,25,GS4,1.59600209999053
rectangular_magnet,R26,408.9498893019865,398.2558233556392,180,138.66253864657642,1,I,R26,[0],10171727,26,GS5,4.36636636299533
rectangular_magnet,R27,409.1178358406504,351.7270760815211,180,110.85995311884255,1,I,R27,[0],10166119,27,GS6,5.09811064968631
