Label, 1
Date_and_Time_file_created, 18-November-24 12:05:01
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,303.097918075861,410.82568937906416,90,259.2891897480573,1,TR,Gre11,[0],901006086402937,11,C,0.606840391861682
circular_magnet,Gre,316.3666945242052,441.19455750832446,270,86.76485847643434,1,TL,Gre12,[0],901006086407219,12,O,0.925469883250938
circular_magnet,Mag,479.2979902864445,431.7501736737473,270,139.1423194446619,1,TL,Mag13,[0],901006338607641,13,G,1.90807609171393
circular_magnet,Yel,425.5728980805741,425.6924867108892,270,128.33485383583297,1,TL,Yel14,[0],901006254102078,14,L,1.66013478936759
circular_magnet,Gre,407.14730229483297,397.6408416058431,270,129.63743640337097,1,TL,Gre15,[0],901006254006372,15,K,1.52414559517013
circular_magnet,Gre,448.4800700285741,360.5052893304624,90,333.18921738179824,1,TR,Gre16,[0],901006254001104,16,I,5.40829273345782
circular_magnet,Gre,456.58966461552814,335.6719435667121,90,344.01873956513623,1,TR,Gre17,[0],901006253905648,17,F,5.58377345094626
circular_magnet,Gre,448.4413195500482,286.3681896788895,90,5.284116883784748,1,TR,Gre18,[0],901006253806313,18,B,3.56769463024756
circular_magnet,Yel,474.9916194479117,247.9904318834544,270,198.32171742098132,1,TL,Yel19,[0],901006338305119,19,A,0.814538048586094
circular_magnet,Blu,307.84811690112025,326.0845254338609,90,239.52853844818716,1,TR,Blu20,[0],472133163,20,H,6.26481738820507
circular_magnet,Blu,298.2164621921072,265.45403272282056,270,309.0349900680956,1,TL,Blu21,[0],472133591,21,U,0.3209696701269
circular_magnet,Blu,324.4668677668869,297.9439141528523,90,268.36767898435767,1,TR,Blu22,[0],472135716,22,GS1,2.98827081025953
circular_magnet,Gre,415.1356833350054,251.86556249275236,270,206.88547890082648,1,TL,Gre23,[0],472136730,23,GS2,0.869324136963146
circular_magnet,Blu,333.769662878568,224.37094342105337,90,82.78532206669458,1,TR,Blu24,[0],472137152,24,GS3,5.56171705637438
circular_magnet,Blu,369.8487702834661,363.0357604481708,270,124.8369370728054,1,TL,Blu25,[0],472131527,25,GS4,1.77304252248935
circular_magnet,Blu,404.84385085114025,322.8494140962986,90,342.71186187657463,1,TR,Blu26,[0],472136220,26,GS5,3.63070615223351
circular_magnet,Blu,270.48933927160095,311.1477102203752,270,13.854831251336748,1,TL,Blu27,[0],472133087,27,GS6,1.71997144007226
rectangular_magnet,R01,339.0416994041548,134.36845242713,180,61.34216249761516,1,I,R01,[0],901006085903665,1,M,2.12380715676044
rectangular_magnet,R02,478.828493965921,196.59588206166575,180,43.5819995529107,1,I,R02,[0],901006253700081,2,P,1.53852790756758
rectangular_magnet,R03,411.4338486125513,197.7588762433888,180,241.07866606704417,1,I,R03,[0],901006253704007,3,Q,4.31146733397677
rectangular_magnet,R04,364.1553360927576,207.34067054629088,180,224.11731994664305,1,I,R04,[0],901006169606824,4,N,4.82164747504481
rectangular_magnet,R05,209.9569566004129,262.0420406969758,180,183.02542400473567,1,I,R05,[0],901005920505804,5,T,1.44227656934851
rectangular_magnet,R06,134.19147636100686,284.4467685581085,180,164.74184840987994,1,I,R06,[0],901005838409461,6,R,1.90234648567694
rectangular_magnet,R07,157.63246073968062,336.17925094110353,180,169.58229487626016,1,I,R07,[0],901005838507130,7,E,2.11539378575475
rectangular_magnet,R08,184.6740295541641,358.02913790454977,180,175.2159908753254,1,I,R08,[0],901005920702034,8,J,2.20558833861119
rectangular_magnet,R09,224.69516868007935,384.25473243310904,180,176.50806109694926,1,I,R09,[0],901005920705915,9,D,2.47390544400848
rectangular_magnet,R10,251.0177664002354,341.37167504324236,180,184.31983669946084,1,I,R10,[0],901006003205044,10,S,2.27581978915721
rectangular_magnet,R11,283.7106916169562,429.9038300177936,180,314.53961360044656,1,I,R11,[0],901006086402937,11,C,0.606840391861682
rectangular_magnet,R12,293.7505825196979,456.3058604898539,180,303.7494746800586,1,I,R12,[0],901006086407219,12,O,0.925469883250938
rectangular_magnet,R13,455.703722583224,445.28348559466167,180,299.83792449340444,1,I,R13,[0],901006338607641,13,G,1.90807609171393
rectangular_magnet,R14,402.8245602118465,440.6039965006528,180,303.24479611863944,1,I,R14,[0],901006254102078,14,L,1.66013478936759
rectangular_magnet,R15,387.0407225399092,415.9592872429295,180,312.3356249716813,1,I,R15,[0],901006254006372,15,K,1.52414559517013
rectangular_magnet,R16,473.4601636092957,349.74262587300956,180,113.308774757361,1,I,R16,[0],901006254001104,16,I,5.40829273345782
rectangular_magnet,R17,481.4229791271636,324.57480472977795,180,114.07819569566396,1,I,R17,[0],901006253905648,17,F,5.58377345094626
rectangular_magnet,R18,422.7451080812582,277.44940522408706,180,250.8588495361135,1,I,R18,[0],901006253806313,18,B,3.56769463024756
rectangular_magnet,R19,498.9345800089952,260.8968116845605,180,61.67324826470429,1,I,R19,[0],901006338305119,19,A,0.814538048586094
rectangular_magnet,R20,294.48755216969306,349.7770413419983,180,330.58069737487284,1,I,R20,[0],472133163,20,H,6.26481738820507
rectangular_magnet,R21,288.61899960875036,240.003517758265,180,200.66160399621887,1,I,R21,[0],472133591,21,U,0.3209696701269
rectangular_magnet,R22,317.712149032227,271.59597733010213,180,194.37902255924445,1,I,R22,[0],472135716,22,GS1,2.98827081025953
rectangular_magnet,R23,440.18799311951375,262.4590404136728,180,67.0787173317027,1,I,R23,[0],472136730,23,GS2,0.869324136963146
rectangular_magnet,R24,318.5070279521709,201.85668182748728,180,214.133723626276,1,I,R24,[0],472137152,24,GS3,5.56171705637438
rectangular_magnet,R25,344.86148346448925,373.7817130549055,180,293.2704513081484,1,I,R25,[0],472131527,25,GS4,1.77304252248935
rectangular_magnet,R26,385.7164649966211,303.5107711663425,180,224.68533229183453,1,I,R26,[0],472136220,26,GS5,3.63070615223351
rectangular_magnet,R27,267.96024073264476,284.06554522973516,180,185.3351576822812,1,I,R27,[0],472133087,27,GS6,1.71997144007226
