Label, 1
Date_and_Time_file_created, 16-July-23 04:26:44
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,150.08422495269795,386.4017631608765,90,206.92529106845865,1,TR,Yel14,[0],351680968705863,14,I,4.68520071456647
circular_magnet,Blu,274.9386811713186,295.9764255812216,270,357.852241344674,1,TL,Blu15,[0],350680203312123,15,D,1.40086893374389
circular_magnet,Yel,331.6982168506317,468.8047625439633,270,92.42088080123568,1,TL,Yel16,[0],351690654304280,16,E,1.41063086131344
circular_magnet,Gre,270.9416870506061,162.00458063843055,90,111.5086471473291,1,TR,Gre17,[0],350680887911983,17,T,2.39875702457466
circular_magnet,Yel,162.28989376539795,368.995691543454,270,23.690995334871246,1,TL,Yel18,[0],351681055406449,18,J,1.57534919677649
circular_magnet,Yel,160.62935879985233,316.0184992181865,270,6.333277170984957,1,TL,Yel19,[0],350680104806331,19,L,1.91514784685542
circular_magnet,Blu,329.327923114232,290.21199526224905,180,147.4883954269652,1,RO,Blu20,[0],2909606,20,H,5.15525842124346
circular_magnet,Blu,299.2542196965419,333.234252939283,90,234.53753577724075,1,TR,Blu21,[0],2909515,21,U,5.99290073976101
circular_magnet,Yel,308.4451527958518,149.00088978409946,90,96.1453569321352,1,TR,Yel22,[0],2875015,22,GS1,5.36938114190527
circular_magnet,Gre,429.8498155087643,200.77866620359168,270,222.64522565208856,1,TL,Gre23,[0],2910123,23,GS2,1.17447095787179
circular_magnet,Yel,403.5086350667811,439.86531776531695,90,299.09538542182145,1,TR,Yel24,[0],2912579,24,GS3,4.41925884214744
circular_magnet,Gre,201.56096,275.698595,270,349.79070828567444,1,TL,Gre25,[0],2717316,25,GS4,1.39279065305116
circular_magnet,Gre,327.85108833038277,443.50658465930746,270,91.32960718944378,1,TL,Gre26,[0],2911364,26,GS5,1.3234208618607
circular_magnet,Blu,347.66094560656364,290.0593296056982,90,18.533518106871327,1,TR,Blu27,[0],2909671,27,GS6,0.418985061888641
rectangular_magnet,R01,417.0865105385958,216.7849752893282,180,239.0489026540904,1,I,R01,[0],350690635009832,1,S,4.20594947648691
rectangular_magnet,R02,501.50947133083514,386.55490091873486,180,312.8211751408936,1,I,R02,[0],350700038801817,2,G,2.05206850295547
rectangular_magnet,R03,422.2779901735383,387.5097238686308,180,124.97441336799272,1,I,R03,[0],351690986507751,3,C,4.72375006733109
rectangular_magnet,R04,223.48870960151697,406.3786062186892,180,211.15221992144564,1,I,R04,[0],351680746710270,4,A,2.01545833753474
rectangular_magnet,R05,445.2642234156782,337.5425360363238,180,110.678354270623,1,I,R05,[0],350690039208761,5,Q,5.44472032524993
rectangular_magnet,R06,474.2599547455816,270.60769864608807,180,254.29488226951003,1,I,R06,[0],350690391212834,6,N,3.52787764361209
rectangular_magnet,R07,225.23067768387392,329.1256162662052,180,188.95408217139388,1,I,R07,[0],351681120009806,7,K,1.96431628328227
rectangular_magnet,R08,386.2188124733259,116.71501235888284,180,265.2232192027865,1,I,R08,[0],350691197608425,8,R,4.33444992656531
rectangular_magnet,R09,350.24192512849703,250.65373944287424,180,223.0525144030123,1,I,R09,[0],350690434406176,9,B,4.51179991957656
rectangular_magnet,R10,369.9912591838548,371.9593114853639,180,215.04139035981405,1,I,R10,[0],351691030507023,10,M,3.09524770227327
rectangular_magnet,R11,249.44807857504273,336.1057890144511,180,177.04085037227568,1,I,R11,[0],351681082910754,11,O,2.33050563166766
rectangular_magnet,R12,485.9871075372102,192.20424997225135,180,251.83101637505467,1,I,R12,[0],350700883601363,12,F,3.93687060800919
rectangular_magnet,R13,224.53131590378652,153.58125989908564,180,194.47314113839064,1,I,R13,[0],350680797309959,13,P,0.415984047714729
rectangular_magnet,R14,163.05275151899622,410.311119461271,180,28.47557401131121,1,I,R14,[0],351680968705863,14,I,4.68520071456647
rectangular_magnet,R15,271.2984815193379,269.02111169891407,180,187.6910201817414,1,I,R15,[0],350680203312123,15,D,1.40086893374389
rectangular_magnet,R16,305.05690258236876,474.2893203255579,180,281.6327701716117,1,I,R16,[0],351690654304280,16,E,1.41063086131344
rectangular_magnet,R17,295.4062956244573,173.89251264228415,180,64.08378669922831,1,I,R17,[0],350680887911983,17,T,2.39875702457466
rectangular_magnet,R18,151.4663736795038,344.04190599996895,180,203.44843249274527,1,I,R18,[0],351681055406449,18,J,1.57534919677649
rectangular_magnet,R19,166.918968236754,289.5556797703038,180,166.6301699872683,1,I,R19,[0],350680104806331,19,L,1.91514784685542
rectangular_magnet,R20,314.8859148839252,267.16273500783416,180,212.07008318122564,1,I,R20,[0],2909606,20,H,5.15525842124346
rectangular_magnet,R21,290.4683630027943,358.97621716420053,180,341.15497911814975,1,I,R21,[0],2909515,21,U,5.99290073976101
rectangular_magnet,R22,285.2523786046754,134.79049832865036,180,238.50387740880433,1,I,R22,[0],2875015,22,GS1,5.36938114190527
rectangular_magnet,R23,454.572348851552,212.1204625831232,180,65.3560696298232,1,I,R23,[0],2910123,23,GS2,1.17447095787179
rectangular_magnet,R24,422.43768929754134,420.3325016363268,180,135.89933659650808,1,I,R24,[0],2912579,24,GS3,4.41925884214744
rectangular_magnet,R25,201.56096,248.498595,180,179.99999999999997,1,I,R25,[0],2717316,25,GS4,1.39279065305116
rectangular_magnet,R26,301.63967001705714,450.7730521644888,180,285.49471806739984,1,I,R26,[0],2911364,26,GS5,1.3234208618607
rectangular_magnet,R27,374.7409089135652,292.611894451388,180,84.61519433324207,1,I,R27,[0],2909671,27,GS6,0.418985061888641
