Label, G12_T035
Date_and_Time_file_created, 14-April-23 15:04:19
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,372.2317204244449,442.03717205700286,270,108.32545417500444,1,TL,Yel15,[0],186010145505220,15,T,1.66915671322008
circular_magnet,Yel,261.25609538343303,480.15242839220673,90,250.8774169761757,1,TR,Yel16,[0],187001159411573,16,E,4.74743379086302
circular_magnet,Yel,436.4796897992678,435.097014884146,90,309.2152142945795,1,TR,Yel17,[0],186010183508475,17,G,2.46329178935468
circular_magnet,Yel,503.9573499072129,221.5065716062661,270,203.0377404390582,1,TL,Yel18,[0],185010067811886,18,I,1.42572017328283
circular_magnet,Mag,516.3560798291303,344.7655792104787,90,346.2563800352552,1,TR,Mag19,[0],186020043200504,19,B,2.6278618770791
circular_magnet,Blu,269.5783981088485,281.9175497729004,270,343.8298767267472,1,TL,Blu20,[0],109091847801456560,20,H,1.0371294088217
circular_magnet,Blu,408.22430763499386,311.7831956249171,90,350.5442378806103,1,TR,Blu21,[0],109801849090430000,21,U,3.95981699600154
circular_magnet,Blu,258.30842748476306,309.8507058760417,270,10.294224236158186,1,TL,Blu22,[0],109031848999208656,22,GS1,1.41983937498193
circular_magnet,Gre,358.0378722709449,195.7294549213168,270,251.8012123706192,1,TL,Gre23,[0],109551844119612256,23,GS2,1.7410788807557
circular_magnet,Gre,270.0713849907506,401.602224076438,270,62.33503720625308,1,TL,Gre24,[0],109091852917609776,24,GS3,2.40138512099192
circular_magnet,Blu,293.5142241157453,325.6946504018155,270,41.9876748123952,1,TL,Blu25,[0],109211849685129536,25,GS4,2.20499139914315
circular_magnet,Yel,271.61996223723656,156.3777529179309,90,110.48639331069558,1,TR,Yel26,[0],109111842467480160,26,GS5,5.80437083790459
circular_magnet,Blu,356.4737059879656,274.15374505294176,90,36.49856345651698,1,TR,Blu27,[0],109541847472224672,27,GS6,4.65966101377472
rectangular_magnet,R01,255.41952499760663,414.4824305163405,180,210.616239800669,1,I,R01,[0],186000167211964,1,P,2.23190036922263
rectangular_magnet,R02,437.8371029618844,395.7380115541325,180,268.5717913720837,1,I,R02,[0],186010379309937,2,D,2.5551731493384
rectangular_magnet,R03,315.2085438828712,168.69678961458325,180,229.71360026851715,1,I,R03,[0],185010253803388,3,A,5.31231011424243
rectangular_magnet,R04,485.440267867521,414.28658396821936,180,138.88458951855716,1,I,R04,[0],186010187410019,4,L,4.66609807450167
rectangular_magnet,R05,151.4806443051837,379.0547029409274,180,27.650931020958865,1,I,R05,[0],186000594005395,5,F,4.52810319476917
rectangular_magnet,R06,206.4889143223274,263.3943222620683,180,181.49055659013985,1,I,R06,[0],186000919108779,6,C,1.48363935133359
rectangular_magnet,R07,325.83221869401973,286.2702179744376,180,211.83502319221725,1,I,R07,[0],186010821603601,7,O,3.52174196482574
rectangular_magnet,R08,327.88191777598854,114.1303758186782,180,264.1057875279772,1,I,R08,[0],185010599604347,8,R,4.6481477698068
rectangular_magnet,R09,429.89414840568327,461.71808870916175,180,102.97527636874212,1,I,R09,[0],186010019306774,9,N,4.92002176112815
rectangular_magnet,R10,399.5427544189765,169.26531295347598,180,250.35044136599817,1,I,R10,[0],185010290507934,10,S,4.35464631546091
rectangular_magnet,R11,501.4161045909391,307.50467243280514,180,222.4408976160919,1,I,R11,[0],186020129900677,11,J,3.82034152500437
rectangular_magnet,R12,452.8090511794068,306.4713558960796,180,222.4866077416002,1,I,R12,[0],186010733910282,12,K,3.77747529003817
rectangular_magnet,R13,452.7930098975156,216.7408581808939,180,244.03557286221871,1,I,R13,[0],185010033310574,13,Q,4.0198126628768
rectangular_magnet,R14,180.1312738508779,178.7875037110092,180,5.685703685072781,1,I,R14,[0],185000420107376,14,M,3.83075827207549
rectangular_magnet,R15,345.6981542569135,448.0213066170902,180,282.7093235592083,1,I,R15,[0],186010145505220,15,T,1.66915671322008
rectangular_magnet,R16,286.62182087391125,489.9717954971531,180,68.83800039743574,1,I,R16,[0],187001159411573,16,E,4.74743379086302
rectangular_magnet,R17,409.8647744268818,429.4857512367373,180,258.09459702272693,1,I,R17,[0],186010183508475,17,G,2.46329178935468
rectangular_magnet,R18,518.1115569436413,244.73367696121565,180,31.357426474626664,1,I,R18,[0],185010067811886,18,I,1.42572017328283
rectangular_magnet,R19,490.1708058364568,352.12570325349685,180,285.6995446849137,1,I,R19,[0],186020043200504,19,B,2.6278618770791
rectangular_magnet,R20,262.8079024048586,255.5736626655987,180,194.4133335267412,1,I,R20,[0],109091847801456560,20,H,1.0371294088217
rectangular_magnet,R21,393.1545338194988,289.1393903539425,180,213.64432887264556,1,I,R21,[0],109801849090430000,21,U,3.95981699600154
rectangular_magnet,R22,249.4859531113289,284.12126853415447,180,198.9265433616659,1,I,R22,[0],109031848999208656,22,GS1,1.41983937498193
rectangular_magnet,R23,382.06564039099976,208.47725312998296,180,62.05206355923406,1,I,R23,[0],109551844119612256,23,GS2,1.7410788807557
rectangular_magnet,R24,263.1515085819672,375.2971806344066,180,194.73846305431496,1,I,R24,[0],109091852917609776,24,GS3,2.40138512099192
rectangular_magnet,R25,290.8147217643826,298.6289398614475,180,185.6957770763788,1,I,R25,[0],109211849685129536,25,GS4,2.20499139914315
rectangular_magnet,R26,251.42827063439907,138.1531653995287,180,227.9312680819658,1,I,R26,[0],109111842467480160,26,GS5,5.80437083790459
rectangular_magnet,R27,339.18225934756384,253.157415062152,180,219.4730311645198,1,I,R27,[0],109541847472224672,27,GS6,4.65966101377472
