Label, 1
Date_and_Time_file_created, 28-September-23 11:58:37
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,304.952804609712,436.30859295231767,270,81.97733588168532,1,TL,Gre11,[0],349661140403959,11,E,0.892563960338463
circular_magnet,Blu,246.02365663267463,346.6313824424263,90,211.8835905957182,1,TR,Blu12,[0],348650211412907,12,S,5.49959231484193
circular_magnet,Yel,481.1826267146106,397.4545171010304,90,327.5563222537185,1,TR,Yel13,[0],348660151512886,13,P,4.83408578137287
circular_magnet,Yel,430.436080249614,438.84727480884214,90,306.9234608730778,1,TR,Yel14,[0],349661137010334,14,C,4.36837150913892
circular_magnet,Blu,317.55432089058814,333.47939154162646,90,259.0202653209592,1,TR,Blu15,[0],348660474804589,15,R,0.47277939210111
circular_magnet,Yel,370.9675728528962,470.9982978142637,270,105.03035402922728,1,TL,Yel16,[0],349660971807333,16,D,1.69312793644599
circular_magnet,Blu,356.42086773774383,304.72954414100826,90,347.82137854494283,1,TR,Blu17,[0],348660622606594,17,G,6.11490369853647
circular_magnet,Yel,256.9965048684187,432.3707776813196,90,243.36511181805537,1,TR,Yel18,[0],349651059913510,18,I,3.78972113579468
circular_magnet,Yel,175.61050190755353,189.79083439573947,90,144.0276176132486,1,TR,Yel19,[0],348651011409420,19,T,3.96683857661858
circular_magnet,Blu,329.27424615178694,292.4398123217623,90,48.310658672556606,1,TR,Blu20,[0],2630487,20,H,0.590074586279416
circular_magnet,Blu,287.9793746177511,298.9548601132015,90,181.75936606672863,1,TR,Blu21,[0],2630225,21,U,5.14014033799835
circular_magnet,Blu,239.98659299999065,273.424137771455,90,163.8843630177231,1,TR,Blu22,[0],2627468,22,GS1,4.78755009280526
circular_magnet,Gre,360.4111807980358,158.42331540052768,90,75.5434898215225,1,TR,Gre23,[0],2625736,23,GS2,4.82138801164161
circular_magnet,Gre,442.3538412610339,212.18817251298836,90,35.99942848582276,1,TR,Gre24,[0],2662374,24,GS3,4.58068175020481
circular_magnet,Gre,423.67810418023623,399.25756754351096,90,314.3673404587368,1,TR,Gre25,[0],2670495,25,GS4,4.74859490815833
circular_magnet,Gre,361.6768839837279,440.0513485867524,270,104.66111666340046,1,TL,Gre26,[0],2633173,26,GS5,1.48443295357052
circular_magnet,Gre,220.0566296183365,375.3389359214757,90,216.5861065750879,1,TR,Gre27,[0],2627825,27,GS6,5.458790116205
rectangular_magnet,R01,360.4240340723238,362.1478609799753,180,111.58931956168504,1,I,R01,[0],348660275905486,1,B,4.47729421237545
rectangular_magnet,R02,323.7927629528073,170.58625152433507,180,63.50497575188689,1,I,R02,[0],347660182503694,2,O,2.21085047162441
rectangular_magnet,R03,267.79207278576115,163.68942206106308,180,47.68193129996433,1,I,R03,[0],347650051813064,3,J,2.77609503848407
rectangular_magnet,R04,394.457838327867,246.80697694898595,180,71.88859048023824,1,I,R04,[0],348660964307224,4,F,1.24920781934448
rectangular_magnet,R05,511.38302601407497,247.5047425101361,180,225.32403183685176,1,I,R05,[0],348670913803368,5,A,4.0711815223876
rectangular_magnet,R06,216.91025614885385,198.47743127289195,180,183.2311798408042,1,I,R06,[0],348650831711535,6,M,0.916850323552911
rectangular_magnet,R07,204.3384985570657,301.1172751122584,180,352.04098725916276,1,I,R07,[0],348650584410989,7,N,4.64987112443173
rectangular_magnet,R08,376.0990276730528,108.98586328487426,180,264.7714429412794,1,I,R08,[0],347660405208988,8,L,4.40362269845487
rectangular_magnet,R09,157.42663064752293,238.83157581218617,180,1.1375294068948278,1,I,R09,[0],348650900608475,9,K,4.21720360537932
rectangular_magnet,R10,265.1596708627911,220.32623474155116,180,67.73000109532575,1,I,R10,[0],348650911912635,10,Q,2.72564663657603
rectangular_magnet,R11,281.6063847586155,450.26512117879025,180,300.8710517179195,1,I,R11,[0],349661140403959,11,E,0.892563960338463
rectangular_magnet,R12,239.7966522504493,373.10900349160187,180,346.76568090117075,1,I,R12,[0],348650211412907,12,S,5.49959231484193
rectangular_magnet,R13,498.4550539584041,376.4425382054609,180,140.57885052788652,1,I,R13,[0],348660151512886,13,P,4.83408578137287
rectangular_magnet,R14,445.40405028302735,416.1360469010684,180,146.61288259197596,1,I,R14,[0],349661137010334,14,C,4.36837150913892
rectangular_magnet,R15,300.7959819852648,354.90363195136626,180,321.96698791503536,1,I,R15,[0],348660474804589,15,R,0.47277939210111
rectangular_magnet,R16,344.0355849776395,474.8072384920671,180,278.0498474636777,1,I,R16,[0],349660971807333,16,D,1.69312793644599
rectangular_magnet,R17,383.5937352970048,305.94415049981905,180,87.44062621243211,1,I,R17,[0],348660622606594,17,G,6.11490369853647
rectangular_magnet,R18,281.39685663841453,420.3515084231468,180,116.22420709395008,1,I,R18,[0],349651059913510,18,I,3.78972113579468
rectangular_magnet,R19,178.79932387709357,216.80326513505983,180,6.732616849261831,1,I,R19,[0],348651011409420,19,T,3.96683857661858
rectangular_magnet,R20,355.6036256532178,285.61311655663326,180,104.53559763895888,1,I,R20,[0],2630487,20,H,0.590074586279416
rectangular_magnet,R21,277.43703506341745,324.02873250501864,180,337.1956227664633,1,I,R21,[0],2630225,21,U,5.14014033799835
rectangular_magnet,R22,230.50031560545332,298.91630404256443,180,339.5884979534209,1,I,R22,[0],2627468,22,GS1,4.78755009280526
rectangular_magnet,R23,334.96827360535747,148.8057027245691,180,249.2930260854842,1,I,R23,[0],2625736,23,GS2,4.82138801164161
rectangular_magnet,R24,423.6114203770145,192.4762050970689,180,223.5557133996026,1,I,R24,[0],2662374,24,GS3,4.58068175020481
rectangular_magnet,R25,443.8018209651045,380.9579494392332,180,132.28199682659658,1,I,R25,[0],2670495,25,GS4,4.74859490815833
rectangular_magnet,R26,336.0528547098356,449.1754443650039,180,289.59958204539,1,I,R26,[0],2633173,26,GS5,1.48443295357052
rectangular_magnet,R27,217.1278162081108,402.3807933282457,180,353.8185800567656,1,I,R27,[0],2627825,27,GS6,5.458790116205
