Label, 1
Date_and_Time_file_created, 12-May-25 20:21:24
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R16,491.269117004461,275.3332885004067,180,66.40975013922196,1,I,R16,[0],218021145911388,16,Q,0.642992242425638
rectangular_magnet,R17,471.5658130989336,247.45157294016136,180,83.71543135332331,1,I,R17,[0],217020050110290,17,S,0.528039291389099
rectangular_magnet,R18,205.1401396797302,266.35158240624185,180,166.208358527832,1,I,R18,[0],217010284609697,18,N,1.77207309901884
rectangular_magnet,R19,420.4619907214757,204.3414730441034,180,198.4120279237593,1,I,R19,[0],217020123809506,19,P,4.9653135871702
rectangular_magnet,R20,312.6712109868843,271.69223944053897,180,211.9121767199469,1,I,R20,[0],110722163555377856,20,H,5.02280120094813
rectangular_magnet,R21,380.0595444560346,300.5627177578885,180,63.20636724411918,1,I,R21,[0],110872163280845904,21,U,0.763996413975289
rectangular_magnet,R22,230.81572000000003,291.012165,180,180.00000000000034,1,I,R22,[0],110232164550482768,22,GS1,1.78490467674755
rectangular_magnet,R23,202.0774707430956,427.8405618622321,180,4.748629138630179,1,I,R23,[0],110072168043628144,23,GS2,5.31954022962859
rectangular_magnet,R24,303.2966702978323,121.80373175263992,180,243.9246513868871,1,I,R24,[0],110732156718422176,24,GS3,5.14776714797187
rectangular_magnet,R25,395.6357815457328,349.038814767123,180,300.6038931923227,1,I,R25,[0],111192165298999712,25,GS4,2.23159118878406
rectangular_magnet,R26,342.21144448814647,450.48570017945224,180,104.60572628499564,1,I,R26,[0],110662170464968480,26,GS5,4.40386113081264
rectangular_magnet,R27,308.8946238097065,333.2745792385364,180,323.2592973041164,1,I,R27,[0],110712164278657968,27,GS6,0.695161364240889
