Label, 1
Date_and_Time_file_created, 18-October-24 13:59:53
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R16,390.5071215887704,222.4024245529631,180,45.250990043273646,1,I,R16,[0],901027448603067,16,F,1.89346852299293
rectangular_magnet,R17,489.3788494918624,245.73721396159664,180,52.76600005255369,1,I,R17,[0],901027590700739,17,I,1.09679715155536
rectangular_magnet,R18,256.3514969718881,156.68986637666586,180,220.23904270433775,1,I,R18,[0],901027164800615,18,B,5.97828631213347
rectangular_magnet,R19,153.47961537960313,197.6551531818309,180,352.12430087789147,1,I,R19,[0],901026881305107,19,D,4.19975166713381
rectangular_magnet,R20,354.65931498392285,300.6386293252416,180,342.15826607643834,1,I,R20,[0],96110106068102960,20,H,2.42221654813533
rectangular_magnet,R21,276.35557893403023,253.5186918319572,180,203.60318357258137,1,I,R21,[0],95720106228252048,21,U,0.679172839171367
rectangular_magnet,R22,310.617690274094,274.6267506687402,180,210.12899158859537,1,I,R22,[0],95910107092152800,22,GS1,2.03399650517981
rectangular_magnet,R23,307.857917084773,156.71286483293974,180,233.5669996789722,1,I,R23,[0],95940101659722144,23,GS2,5.30598097533178
rectangular_magnet,R24,445.7845646303307,308.656941040399,180,90.9710805390012,1,I,R24,[0],96390107569058112,24,GS3,6.14692270811157
rectangular_magnet,R25,385.8154756616328,389.7114105935841,180,123.0399957269247,1,I,R25,[0],96110111706911712,25,GS4,4.48217283794928
rectangular_magnet,R26,273.749663097585,379.91187849142005,180,340.380164445523,1,I,R26,[0],95690109536199840,26,GS5,5.99109501966951
rectangular_magnet,R27,200.3560453763688,208.9252523398053,180,175.15871815589472,1,I,R27,[0],95260104397528384,27,GS6,1.20081307680754
