Label, 1
Date_and_Time_file_created, 05-July-24 16:49:41
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,324.43259010435025,298.1587286952483,90,263.428294026452,1,TR,Blu22,[0],98913294534399088,22,GS1,4.59525086952839
circular_magnet,Yel,462.1278801880045,380.20613930107675,270,149.10441384491065,1,TL,Yel23,[0],99623298053400112,23,GS2,1.73478866503756
circular_magnet,Gre,435.52844198240257,218.60690020036185,90,35.5033791987892,1,TR,Gre24,[0],99483291122408304,24,GS3,4.72047466742833
circular_magnet,Gre,297.0838556552768,171.43659225353048,90,102.22513970585707,1,TR,Gre25,[0],98783289072960944,25,GS4,5.59311975691267
circular_magnet,Gre,205.25973051926215,244.95576722311708,90,156.07930870061062,1,TR,Gre26,[0],98303292227459904,26,GS5,4.32461365941258
circular_magnet,Gre,281.161289059044,400.0714323200524,90,247.0420401888921,1,TR,Gre27,[0],98693298924195888,27,GS6,2.42888764137339
rectangular_magnet,R01,382.46637002314856,444.14785600234,180,311.2441778801716,1,I,R01,[0],901029000604933,1,K,1.39983304024715
rectangular_magnet,R02,342.69415125499387,426.01003169708974,180,295.5304428145537,1,I,R02,[0],901028857603886,2,F,1.47758676352667
rectangular_magnet,R03,351.45049846111857,364.4389047460672,180,107.16208367269007,1,I,R03,[0],901028857506154,3,M,4.42555646497742
rectangular_magnet,R04,451.245230853619,306.8857084923678,180,95.8650978293307,1,I,R04,[0],901029000405167,4,B,6.06259439283265
rectangular_magnet,R05,443.0219959609483,353.3348443476408,180,115.13528281414358,1,I,R05,[0],901029000504965,5,Q,5.22423555730551
rectangular_magnet,R06,499.1317606186243,264.49833890395655,180,54.28538370353488,1,I,R06,[0],901029143305376,6,C,0.935701397581576
rectangular_magnet,R07,513.7432891518046,228.0219810988956,180,29.866550927586047,1,I,R07,[0],901029286405721,7,R,1.538508067711
rectangular_magnet,R08,427.91278500231226,159.70628627849155,180,230.51006820422208,1,I,R08,[0],901029143203656,8,D,4.60124809657498
rectangular_magnet,R09,373.6151722997323,213.98031382789503,180,229.27645497718584,1,I,R09,[0],901029000302940,9,A,4.61062066462339
rectangular_magnet,R10,357.332669234068,234.10765621152623,180,63.88817560797884,1,I,R10,[0],901028857302073,10,T,1.91615389899123
rectangular_magnet,R11,297.5388737324673,121.68309264155042,180,250.73280684662012,1,I,R11,[0],901028857105107,11,G,5.05573630317831
rectangular_magnet,R12,205.3672909058267,203.88380727735424,180,337.48894907606996,1,I,R12,[0],901028571405387,12,O,4.27415597562825
rectangular_magnet,R13,221.0878357969175,345.8749178348924,180,354.70858160867573,1,I,R13,[0],901028571701062,13,S,5.00927381724698
rectangular_magnet,R14,232.07573144551003,413.8303605164588,180,346.53838774203086,1,I,R14,[0],901028571802200,14,L,5.75222517820696
rectangular_magnet,R15,263.2917767190927,233.9697962507937,180,199.01514330765957,1,I,R15,[0],901028714401209,15,P,0.609005656931369
rectangular_magnet,R16,279.463688586175,198.66138019335273,180,215.8333574692168,1,I,R16,[0],901028714303304,16,N,6.0180558210577
rectangular_magnet,R17,313.2086242081779,467.49796851274806,180,284.08542329050636,1,I,R17,[0],901028857702228,17,E,1.41807605986288
rectangular_magnet,R18,275.17507562050474,438.3437500027934,180,113.1925879802505,1,I,R18,[0],901028571902141,18,J,3.85071168073621
rectangular_magnet,R19,417.80567124880224,228.65439057989244,180,209.76374799085676,1,I,R19,[0],901029143305769,19,I,4.59537681956841
rectangular_magnet,R20,385.4346254831957,273.127562016507,180,84.08687474583735,1,I,R20,[0],99093293325994368,20,H,0.784883795034194
rectangular_magnet,R21,280.7592932945589,313.557132201493,180,207.4701293195494,1,I,R21,[0],98753296242248080,21,U,1.99923895984428
rectangular_magnet,R22,351.5809994881369,296.4842532758034,180,93.52945138363236,1,I,R22,[0],98913294534399088,22,GS1,4.59525086952839
rectangular_magnet,R23,444.5399904646996,400.9547810658012,180,319.71323480700124,1,I,R23,[0],99623298053400112,23,GS2,1.73478866503756
rectangular_magnet,R24,419.9074414284592,196.3397867436585,180,215.05072984417433,1,I,R24,[0],99483291122408304,24,GS3,4.72047466742833
rectangular_magnet,R25,275.72352759179444,154.59686585966028,180,231.74900493001925,1,I,R25,[0],98783289072960944,25,GS4,5.59311975691267
rectangular_magnet,R26,204.45521260042145,272.1438666586838,180,358.30506599097424,1,I,R26,[0],98303292227459904,26,GS5,4.32461365941258
rectangular_magnet,R27,272.81163797255357,374.1846919548795,180,197.8768716390253,1,I,R27,[0],98693298924195888,27,GS6,2.42888764137339
