Label, 1
Date_and_Time_file_created, 15-April-25 09:34:12
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R07,251.1205023404541,245.8998131162441,180,4.70665770494378,1,I,R07,[0],594964,7,P,3.82237452593825
rectangular_magnet,R08,190.54907000000003,207.2209157716,180,180.0,1,I,R08,[0],65355,8,Q,1.12877905941937
rectangular_magnet,R09,452.06840042989415,430.60273640687967,180,304.673678214647,1,I,R09,[0],224000103910988,9,A,1.87307542069817
rectangular_magnet,R10,410.18083195777155,127.65058589165572,180,61.16746502618128,1,I,R10,[0],223000427706555,10,D,1.74888960617925
rectangular_magnet,R11,142.73846000000003,318.41420554882,180,179.9999999999998,1,I,R11,[0],223990460106188,11,G,1.82828996554452
rectangular_magnet,R12,224.56423170757887,412.5100277502661,180,351.8699421881074,1,I,R12,[0],223990252610474,12,S,5.59434394177565
rectangular_magnet,R13,454.8805616878161,201.88236151019572,180,57.415634713725694,1,I,R13,[0],223000063208899,13,B,1.36873439345676
rectangular_magnet,R14,461.82597933747354,285.31484551087675,180,71.42446998861129,1,I,R14,[0],224000807309126,14,T,0.512060290119339
rectangular_magnet,R15,440.4147643238001,349.116085095457,180,297.83285024493466,1,I,R15,[0],224000501210549,15,F,2.38714390362119
rectangular_magnet,R16,401.66797709047546,399.7944457062963,180,118.60265475998769,1,I,R16,[0],224000110406112,16,C,4.64681980564406
rectangular_magnet,R17,303.70021684468566,141.05129949464214,180,238.52530198022816,1,I,R17,[0],223000228303546,17,R,5.24440243982854
rectangular_magnet,R18,349.3862323011839,223.1521911397136,180,225.0963226788872,1,I,R18,[0],224000985005684,18,I,4.82323999962511
rectangular_magnet,R19,240.96076705143884,136.3165329231364,180,217.31009498750768,1,I,R19,[0],223000213900004,19,E,6.07867590191943
rectangular_magnet,R20,272.3561051769411,334.8799621473339,180,344.56404469367044,1,I,R20,[0],108002230460018864,20,H,5.21840379748161
rectangular_magnet,R21,383.9126096664128,325.9322442342126,180,95.26730476311184,1,I,R21,[0],108402231319586768,21,U,5.4331859972411
rectangular_magnet,R22,327.7656239869393,286.8115918935266,180,189.57211676773,1,I,R22,[0],108282230682171008,22,GS1,3.43527153113514
rectangular_magnet,R23,296.5624920424835,428.1778041068396,180,323.204069163183,1,I,R23,[0],108172234641359440,23,GS2,0.535603882352782
