Label, 1
Date_and_Time_file_created, 29-May-23 11:30:11
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R10,396.2031484533734,358.5349605767059,180,111.4786582449791,1,I,R10,[0],81573090874070288,10,N,4.9175639341077
rectangular_magnet,R11,297.03307168572354,194.3694473741664,180,222.8349877545568,1,I,R11,[0],81283083732898640,11,O,5.64232838815572
rectangular_magnet,R12,174.2368403335425,174.91267693002965,180,152.91290989341218,1,I,R12,[0],80513083056301472,12,P,1.49810715513012
rectangular_magnet,R13,463.0737806086778,178.29017359224264,180,36.16982805209693,1,I,R13,[0],81953081178507840,13,Q,1.79674205457296
rectangular_magnet,R14,282.6994731035174,132.47865639226313,180,58.30357881106107,1,I,R14,[0],81003079383088992,14,R,2.47090267475196
rectangular_magnet,R15,155.14264763849377,383.2552462131734,180,27.052119522495843,1,I,R15,[0],80413090377692416,15,S,4.56494322315276
rectangular_magnet,R16,289.4275826768351,412.0053886834573,180,322.1087921811686,1,I,R16,[0],81233091888157904,16,T,0.466294685246391
rectangular_magnet,R17,504.75852704827946,334.6834404092903,180,128.87336775910097,1,I,R17,[0],82143090083821760,17,E,5.27744814999592
rectangular_magnet,R18,459.93080091628894,250.6820331878338,180,62.489921900760976,1,I,R18,[0],81903084869674048,18,F,0.972786782720921
rectangular_magnet,R19,277.9028888560256,487.05108575959855,180,84.18760043877637,1,I,R19,[0],80963096092640080,19,G,4.43739458764715
rectangular_magnet,R20,218.5045668657973,209.4664342994302,180,181.75379705705004,1,I,R20,[0],80793084755395392,20,H,1.01321141466545
rectangular_magnet,R21,311.1724103963527,353.93402879461,180,322.14577564567685,1,I,R21,[0],81343089208289952,21,U,0.759156507700947
rectangular_magnet,R22,433.7842907972929,316.0462554874165,180,104.6732255183199,1,I,R22,[0],81753088770149360,22,GS1,5.73334503517238
rectangular_magnet,R23,259.91355657665923,213.28993596446165,180,203.54873631839908,1,I,R23,[0],81053084827107856,23,GS2,0.322127455637909
rectangular_magnet,R24,226.1455660006268,385.2614808603652,180,359.53978076104994,1,I,R24,[0],80823090375939184,24,GS3,5.27118062928494
rectangular_magnet,R25,422.91895552780096,203.5286744907939,180,60.00600021583239,1,I,R25,[0],81713082649218544,25,GS4,1.48774593967664
rectangular_magnet,R26,454.1146214940922,359.7662139436715,180,137.85785105040094,1,I,R26,[0],81903091382461936,26,GS5,4.81296744114819
rectangular_magnet,R27,344.7314343000645,144.39305963091132,180,71.1207348032865,1,I,R27,[0],81303080155739312,27,GS6,1.93415537265787
