Label, 1
Date_and_Time_file_created, 27-April-23 11:47:19
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,231.4751914009425,265.4904661930421,180,250.82235866454164,1,RO,Gre12,[0],184971141004922,12,Q,1.21214549697433
circular_magnet,Yel,379.10543872192886,140.16577821124312,270,250.88769586224808,1,TL,Yel13,[0],183970577812490,13,I,2.1343809276437
circular_magnet,Gre,425.8463794984618,395.2219354465518,90,316.1495541690497,1,TR,Gre14,[0],184981075902872,14,K,4.85411601563781
circular_magnet,Mag,474.2833936679976,432.1239971385669,90,318.12752885828684,1,TR,Mag15,[0],184980894505267,15,O,4.49765377208025
circular_magnet,Blu,276.35662492769404,221.8631633423862,90,122.34664246350128,1,TR,Blu16,[0],183970165907232,16,A,0.0680542958429422
circular_magnet,Yel,295.7478469276941,130.43383399909328,90,99.73588470482304,1,TR,Yel17,[0],183970627508247,17,B,2.61622665838676
circular_magnet,Yel,405.6846798604875,131.08041006354156,270,244.03233995881504,1,TL,Yel18,[0],182980021301826,18,G,1.97375354237212
circular_magnet,Mag,269.8845253258811,97.29635275905034,270,285.22676374086046,1,TL,Mag19,[0],183970788306955,19,F,2.27369059201273
circular_magnet,Mag,236.35423787131748,473.33926889146136,90,243.3401894578281,1,TR,Mag20,[0],104821840112843680,20,H,4.4779879754877
circular_magnet,Mag,114.84641089732526,301.80511245710903,270,1.085282302951839,1,TL,Mag21,[0],104211832869493232,21,U,1.72335552138239
circular_magnet,Gre,301.9932855174105,187.027465824534,90,101.46666437128688,1,TR,Gre22,[0],105151827968835648,22,GS1,5.72543956059486
circular_magnet,Gre,246.9326624880789,413.8083254909325,90,236.2343699039343,1,TR,Gre23,[0],104871837650063616,23,GS2,6.11274685837416
circular_magnet,Blu,377.9081000221878,302.7954374503544,270,174.69560457379313,1,TL,Blu24,[0],105541832927815888,24,GS3,6.11948109116036
circular_magnet,Blu,232.64579106745344,286.70128218800795,270,353.0872289814979,1,TL,Blu25,[0],104791832231328192,25,GS4,3.12790936873144
circular_magnet,Blu,306.6082848579009,258.8903323730464,270,294.6388024118385,1,TL,Blu26,[0],105171831035128544,26,GS5,2.07252779582136
circular_magnet,Gre,213.96653084662748,390.1031897226636,180,309.86151267916046,1,RO,Gre27,[0],104701836634535744,27,GS6,5.49221266631366
rectangular_magnet,R01,208.86396010004867,244.0141432751655,180,178.94787652336043,1,I,R01,[0],184971111303750,1,R,1.36414404720723
rectangular_magnet,R02,311.58722969099773,423.5267365720824,180,117.54298535182542,1,I,R02,[0],184970268607800,2,M,3.96997338945876
rectangular_magnet,R03,397.5140689176438,453.3973417573965,180,135.4842163313437,1,I,R03,[0],184970086612427,3,S,4.21761356399359
rectangular_magnet,R04,362.4414732028435,103.4602607820004,180,83.37074334960067,1,I,R04,[0],183970774910266,4,P,1.63117779373943
rectangular_magnet,R05,333.11186311552905,379.8765929893853,180,110.6791905047321,1,I,R05,[0],184970503408827,5,J,4.16959151902678
rectangular_magnet,R06,186.05258014246743,264.81984434030085,180,179.1615988376446,1,I,R06,[0],184971004602606,6,C,1.5440504471421
rectangular_magnet,R07,197.48852890605448,373.7935260980205,180,107.2272909496213,1,I,R07,[0],184970548501922,7,T,3.34313342537057
rectangular_magnet,R08,161.0614541187239,416.113646342777,180,195.48324829148592,1,I,R08,[0],184970246801825,8,E,2.04765682204114
rectangular_magnet,R09,375.3587716106569,324.5175698712441,180,98.66412076093263,1,I,R09,[0],184970815510931,9,D,5.22137923370904
rectangular_magnet,R10,378.5332941842864,239.00640213363133,180,71.11178087744383,1,I,R10,[0],183970123511156,10,L,1.50492264729849
rectangular_magnet,R11,200.4223623550015,324.13669491327806,180,92.99839870976405,1,I,R11,[0],184970833901981,11,N,3.27051560656115
rectangular_magnet,R12,230.81499624130103,238.29847946255137,180,181.3908129177072,1,I,R12,[0],184971141004922,12,Q,1.21214549697433
rectangular_magnet,R13,396.0764852216614,161.42192039894775,180,38.60410099229108,1,I,R13,[0],183970577812490,13,I,2.1343809276437
rectangular_magnet,R14,447.2784954145196,378.4736696449633,180,128.00607809572932,1,I,R14,[0],184981075902872,14,K,4.85411601563781
rectangular_magnet,R15,487.7082587104849,408.467856316552,180,150.42508011200744,1,I,R15,[0],184980894505267,15,O,4.49765377208025
rectangular_magnet,R16,263.39839577321493,197.9482245555106,180,208.4509004337096,1,I,R16,[0],183970165907232,16,A,0.0680542958429422
rectangular_magnet,R17,313.1760758865105,151.3167656744849,180,39.84729858846015,1,I,R17,[0],183970627508247,17,B,2.61622665838676
rectangular_magnet,R18,423.5174604631322,151.61895762606264,180,40.966445719237015,1,I,R18,[0],182980021301826,18,G,1.97375354237212
rectangular_magnet,R19,294.5290254178913,108.80672265818508,180,64.96477556173386,1,I,R19,[0],183970788306955,19,F,2.27369059201273
rectangular_magnet,R20,262.8321337071264,479.56510474763786,180,76.76820949931414,1,I,R20,[0],104821840112843680,20,H,4.4779879754877
rectangular_magnet,R21,118.46507060992502,274.8468984605475,180,172.35476229996186,1,I,R21,[0],104211832869493232,21,U,1.72335552138239
rectangular_magnet,R22,283.2973824019227,167.27137292395545,180,223.42065378158705,1,I,R22,[0],105151827968835648,22,GS1,5.72543956059486
rectangular_magnet,R23,235.86728835027756,438.6558101763181,180,335.9950713603909,1,I,R23,[0],104871837650063616,23,GS2,6.11274685837416
rectangular_magnet,R24,405.03928054610014,300.8617768340941,180,94.07662224662836,1,I,R24,[0],105541832927815888,24,GS3,6.11948109116036
rectangular_magnet,R25,259.69094148541984,289.5995297394727,180,83.88333847429317,1,I,R25,[0],104791832231328192,25,GS4,3.12790936873144
rectangular_magnet,R26,333.7369172098887,260.85942015948,180,85.84855895341661,1,I,R26,[0],105171831035128544,26,GS5,2.07252779582136
rectangular_magnet,R27,211.68091153260724,417.2069891676008,180,355.1797445897609,1,I,R27,[0],104701836634535744,27,GS6,5.49221266631366
