Label, 1
Date_and_Time_file_created, 27-October-23 09:36:38
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,259.88223873197,471.41279434468726,90,249.5900293407937,1,TR,Yel13,[0],13690828005455,13,A,4.36527113321772
circular_magnet,Yel,476.3952511790322,410.0892225158095,90,323.5398770776183,1,TR,Yel14,[0],13701044204409,14,J,4.65902880186696
circular_magnet,Gre,437.6249378625779,310.1727859130165,90,353.77686763027606,1,TR,Gre15,[0],12700308902501,15,Q,6.20496673093015
circular_magnet,Blu,363.17939444239016,348.17338081602185,270,127.55914747087829,1,TL,Blu16,[0],12690320310697,16,C,1.7963544871817
circular_magnet,Yel,216.6737979739428,173.77122273283643,90,130.9868645584927,1,TR,Yel17,[0],12691212303227,17,P,4.09678257529334
circular_magnet,Mag,132.23356402224465,226.1322895005989,270,339.545133527876,1,TL,Mag18,[0],12681045209802,18,O,1.78251936888682
circular_magnet,Mag,127.79242231592004,380.6814471639409,90,202.84252106768363,1,TR,Mag19,[0],12680266109594,19,I,4.47301784407052
circular_magnet,Blu,269.6737009347203,282.2514763725923,90,164.1257414830486,1,TR,Blu20,[0],9832606,20,H,4.70398105213121
circular_magnet,Blu,322.0541820524418,338.47006284295816,90,266.5977646706872,1,TR,Blu21,[0],9833790,21,U,2.61732714848135
circular_magnet,Blu,324.7270300570308,297.9512356143571,0,245.4814950943008,1,RI,Blu22,[0],9833432,22,GS1,3.7796347744119
circular_magnet,Gre,463.12894204600104,290.2261921968689,270,183.14050183084257,1,TL,Gre23,[0],9837106,23,GS2,0.141533813832565
circular_magnet,Gre,385.6467072820007,380.64819959520025,90,306.45411381581846,1,TR,Gre24,[0],9834204,24,GS3,5.05123413779028
circular_magnet,Gre,254.8072662121311,383.76370588658847,90,230.96851060144775,1,TR,Gre25,[0],9832940,25,GS4,5.9775051547556
circular_magnet,Gre,228.23497364255672,246.49682978155928,90,151.92203315513586,1,TR,Gre26,[0],9832244,26,GS5,4.52062519000825
circular_magnet,Gre,372.6525885824343,196.658290056008,270,244.53495661070397,1,TL,Gre27,[0],9834857,27,GS6,1.43328406078242
rectangular_magnet,R01,408.708559312994,296.4036901067447,180,112.15040114071776,1,I,R01,[0],12690533611741,1,N,5.74732677714771
rectangular_magnet,R02,364.9368305024856,276.1812540845237,180,98.95854851629956,1,I,R02,[0],12690669709405,2,G,0.753923441169519
rectangular_magnet,R03,455.3907968449467,252.3809678101871,180,82.56695691285324,1,I,R03,[0],12700623602038,3,T,0.570246766595242
rectangular_magnet,R04,280.3459468048164,138.987650202626,180,241.83591453990636,1,I,R04,[0],11690092907692,4,L,5.34059887570079
rectangular_magnet,R05,293.6564789245155,414.63211316459666,180,313.8397870717237,1,I,R05,[0],12690076908124,5,D,0.692444180942867
rectangular_magnet,R06,223.34131210568975,351.67401470750457,180,355.21717500858733,1,I,R06,[0],12690443603626,6,F,5.05950054197013
rectangular_magnet,R07,343.43257761543003,411.73609371573014,180,301.21616669716764,1,I,R07,[0],12690067310865,7,R,1.4266502282899
rectangular_magnet,R08,432.95371989964315,336.1452335355186,180,94.97959033481754,1,I,R08,[0],12700163700872,8,K,5.73250415785614
rectangular_magnet,R09,311.1057114599779,228.6620570359721,180,218.21421244658836,1,I,R09,[0],12690826108888,9,M,5.54328896713362
rectangular_magnet,R10,437.81878880320625,168.75798438112693,180,41.112859484621936,1,I,R10,[0],11690100213568,10,S,1.85614029945791
rectangular_magnet,R11,193.6415157447676,162.85032559625296,180,163.64141928244575,1,I,R11,[0],11680009812466,11,B,1.19033437034098
rectangular_magnet,R12,167.33844159799722,343.59552050133084,180,16.398546154189432,1,I,R12,[0],12690481600316,12,E,4.54432506897274
rectangular_magnet,R13,287.08100840146153,471.67149970982155,180,89.45503863770409,1,I,R13,[0],13690828005455,13,A,4.36527113321772
rectangular_magnet,R14,491.37622946859665,387.3865731222344,180,146.5800592260715,1,I,R14,[0],13701044204409,14,J,4.65902880186696
rectangular_magnet,R15,464.81235383228864,311.0000784186735,180,88.257070579117,1,I,R15,[0],12700308902501,15,Q,6.20496673093015
rectangular_magnet,R16,338.46736737134717,359.53805054461657,180,294.6969518296643,1,I,R16,[0],12690320310697,16,C,1.7963544871817
rectangular_magnet,R17,210.21062821852192,200.19218858786553,180,346.25409108209465,1,I,R17,[0],12691212303227,17,P,4.09678257529334
rectangular_magnet,R18,146.88105301617733,203.21306032131315,180,147.41769193347895,1,I,R18,[0],12681045209802,18,O,1.78251936888682
rectangular_magnet,R19,143.99098401342533,402.53199861995944,180,36.550805866996996,1,I,R19,[0],12680266109594,19,I,4.47301784407052
rectangular_magnet,R20,262.4504811681492,308.47484564894233,180,344.5997959927449,1,I,R20,[0],9832606,20,H,4.70398105213121
rectangular_magnet,R21,309.84827394417584,314.16253711012047,180,206.6632968927744,1,I,R21,[0],9833790,21,U,2.61732714848135
rectangular_magnet,R22,309.6099211932134,275.33900397748647,180,213.7641845952508,1,I,R22,[0],9833432,22,GS1,3.7796347744119
rectangular_magnet,R23,490.22659505855177,292.583563871298,180,85.02804736270929,1,I,R23,[0],9837106,23,GS2,0.141533813832565
rectangular_magnet,R24,411.65090023417054,372.6718627852152,180,107.05249011006156,1,I,R24,[0],9834204,24,GS3,5.05123413779028
rectangular_magnet,R25,244.82478998662992,409.0656854219391,180,338.4691093288408,1,I,R25,[0],9832940,25,GS4,5.9775051547556
rectangular_magnet,R26,220.2467331551744,272.49736850512704,180,342.921280335755,1,I,R26,[0],9832244,26,GS5,4.52062519000825
rectangular_magnet,R27,398.58388359137285,204.86852386262996,180,72.43143809889955,1,I,R27,[0],9834857,27,GS6,1.43328406078242
