Label, test
Date_and_Time_file_created, 22-July-22 12:39:56
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R14,175.16771300834145,402.47410970556047,180,220.5352876210348,1,I,R14,[0],485885,14,N,1.62473397037384
rectangular_magnet,R15,174.015655331308,222.66888500481005,180,162.7411068892966,1,I,R15,[0],485690,15,C,1.57156323334481
rectangular_magnet,R16,492.55373477418425,325.9803671215863,180,300.8023820795486,1,I,R16,[0],63855,16,M,2.52999645602596
rectangular_magnet,R17,406.1976305836994,223.082532072436,180,76.09894831574161,1,I,R17,[0],544749,17,F,1.2163146718655
rectangular_magnet,R18,383.8112391048385,252.69336151688756,180,62.05344633992263,1,I,R18,[0],544812,18,L,1.51200103826063
rectangular_magnet,R19,302.999057334084,154.35199244229932,180,240.2846609136658,1,I,R19,[0],511921,19,K,5.21407899465453
rectangular_magnet,R20,464.1020264424285,183.65344612327385,180,37.10443647411523,1,I,R20,[0],107232166555595488,20,H,1.75742741442626
rectangular_magnet,R21,322.71859298275547,262.42180941210694,180,81.16206789114966,1,I,R21,[0],106462170585271040,21,U,2.35167400650061
rectangular_magnet,R22,470.8698069113592,402.8390054987096,180,142.83565525730145,1,I,R22,[0],107262177661696720,22,GS1,4.58825315670597
rectangular_magnet,R23,396.6768476054285,146.12299597369025,180,248.13038346696032,1,I,R23,[0],107102166299856048,23,GS2,4.49106347389993
rectangular_magnet,R24,253.65980946666477,172.36024104028775,180,196.30919362001023,1,I,R24,[0],106282168039905856,24,GS3,0.281722689576717
rectangular_magnet,R25,274.713231792656,425.9924195361164,180,103.05793176407632,1,I,R25,[0],106212177991438016,25,GS4,3.96795307878639
rectangular_magnet,R26,446.4050547786685,293.7996772595929,180,82.60291860351975,1,I,R26,[0],107092171976726672,26,GS5,0.208378962682127
rectangular_magnet,R27,311.97556710005864,194.3686733965269,180,227.450449020515,1,I,R27,[0],106642168646578416,27,GS6,5.36631663582193
