Label, 1
Date_and_Time_file_created, 26-April-23 15:23:00
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R17,225.8691870221561,277.6412051484127,180,184.68965077131776,1,I,R17,[0],901005402204814,17,Q,1.56095112650135
rectangular_magnet,R18,435.15090438293447,354.5951480239388,180,108.78623053720696,1,I,R18,[0],901005641610832,18,S,5.29794811169175
rectangular_magnet,R19,275.3134210553859,267.9704512638915,180,198.3827715763199,1,I,R19,[0],901005481503311,19,N,1.15279263942005
rectangular_magnet,R20,329.6933496913647,125.88030042227246,180,258.6325878345472,1,I,R20,[0],901005560909069,20,H,4.72160696535963
rectangular_magnet,R21,294.85513500207816,169.3538780944657,180,231.117359378306,1,I,R21,[0],901005481304459,21,U,5.46639369973528
rectangular_magnet,R22,489.1138544096005,241.8202804126261,180,47.61770004332584,1,I,R22,[0],901005722110633,22,GS1,1.21462525118242
rectangular_magnet,R23,162.98831344394807,271.20466365955883,180,335.4832905211224,1,I,R23,[0],901005323404492,23,GS2,4.8106113091816
rectangular_magnet,R24,445.7309242822977,411.0125682820112,180,117.2157988347734,1,I,R24,[0],901005641709886,24,GS3,4.89544357958595
rectangular_magnet,R25,200.5523312383677,190.3208746371045,180,177.04344992805014,1,I,R25,[0],901005323309272,25,GS4,1.05235870457159
rectangular_magnet,R26,232.4571897693108,169.6118979212687,180,194.58485742952945,1,I,R26,[0],901005402006135,26,GS5,0.441656916449036
rectangular_magnet,R27,306.75090633873435,405.4010338975236,180,113.80873277315482,1,I,R27,[0],901005481704517,27,GS6,3.9515084047726
