Label, 1
Date_and_Time_file_created, 31-August-23 11:38:03
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R11,165.29037232851582,298.53133194543364,180,13.206972248843783,1,I,R11,[0],19700651904300,11,D,4.32673984237448
rectangular_magnet,R12,477.5133709841515,410.3955897067719,180,147.0507694365778,1,I,R12,[0],20710879907728,12,K,4.51223514611011
rectangular_magnet,R13,346.891930435559,407.5064790276696,180,314.8458888454694,1,I,R13,[0],20711097602859,13,R,1.22042461124079
rectangular_magnet,R14,341.99084881532127,471.89475352819625,180,104.49311151273383,1,I,R14,[0],20710642700294,14,L,4.41031399288405
rectangular_magnet,R15,415.20008602735857,480.3004796026133,180,291.60948322999485,1,I,R15,[0],20710694506604,15,N,1.78634725427925
rectangular_magnet,R16,236.99662037470972,151.26734442608478,180,209.9029933439517,1,I,R16,[0],17700004708937,16,I,0.0192380522534386
rectangular_magnet,R17,245.26710701851852,353.7172151652718,180,197.93314875466336,1,I,R17,[0],19700099509071,17,G,2.11534361124831
rectangular_magnet,R18,197.1791385443829,345.9522344665062,180,3.300921577549218,1,I,R18,[0],19700413006118,18,F,4.81565674966694
rectangular_magnet,R19,461.9452000887876,243.74197293371697,180,230.9143183625214,1,I,R19,[0],18710495608797,19,B,4.0523426762726
rectangular_magnet,R20,377.3875533422074,303.869627731477,180,91.99717494254185,1,I,R20,[0],10203729,20,H,5.98325153107172
rectangular_magnet,R21,319.78301855212254,237.77579556832205,180,218.6036730380913,1,I,R21,[0],10203368,21,U,5.30203462122986
rectangular_magnet,R22,432.0126966953786,275.2462617820712,180,78.1414655077059,1,I,R22,[0],10215171,22,GS1,0.541766034756983
rectangular_magnet,R23,368.0869231690008,225.38102867455467,180,66.14423126731003,1,I,R23,[0],10201925,23,GS2,1.76642091488857
rectangular_magnet,R24,274.34533324976655,149.7807226848792,180,225.1431690263556,1,I,R24,[0],10200909,24,GS3,5.73029213026175
rectangular_magnet,R25,269.7000452680301,422.7516542323195,180,336.2511618564754,1,I,R25,[0],10208509,25,GS4,0.0014347943527051
rectangular_magnet,R26,420.3331040779261,377.0313533184763,180,120.90323275358344,1,I,R26,[0],10209753,26,GS5,4.83472298997899
rectangular_magnet,R27,285.81454174178344,311.02047059939986,180,189.9253728982203,1,I,R27,[0],10202928,27,GS6,2.26421413695217
