Label, 1
Date_and_Time_file_created, 15-April-24 20:10:18
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R01,345.3838612300621,210.38548758324345,180,68.07892213740172,1,I,R01,[0],901005641208281,1,E,1.9986072789437
rectangular_magnet,R02,288.09959009486727,106.19980610662144,180,269.5397759899312,1,I,R02,[0],901005560801702,2,J,4.76800303604466
rectangular_magnet,R03,375.6680231776073,330.00698362698665,180,93.87366116120891,1,I,R03,[0],901005641500425,3,N,5.25832630649781
rectangular_magnet,R04,190.90937257121857,389.3760526089899,180,178.9675422285467,1,I,R04,[0],901005402300259,4,A,2.31381662902221
rectangular_magnet,R05,139.01840350017338,238.21944554445508,180,344.5940975878378,1,I,R05,[0],901005401905022,5,I,4.5320367582679
rectangular_magnet,R06,338.1612910198839,501.7532841830099,180,265.9171701803688,1,I,R06,[0],901005641709832,6,L,1.83814095056148
rectangular_magnet,R07,247.6423495902176,242.8996815747123,180,190.61011637820135,1,I,R07,[0],901005481305485,7,O,1.0117886552293
rectangular_magnet,R08,417.68396306966207,134.47331426996365,180,40.208626670517674,1,I,R08,[0],901005721806906,8,C,2.05034489371173
rectangular_magnet,R09,319.84997882681677,229.61163033258873,180,71.7671518016889,1,I,R09,[0],901005561000966,9,T,2.26732426524022
rectangular_magnet,R10,317.1216299564727,386.6299461179804,180,96.64668726022188,1,I,R10,[0],901005561212390,10,M,4.23828311010722
rectangular_magnet,R11,254.40557689285993,456.5231709084836,180,81.3988300690616,1,I,R11,[0],901005481607397,11,Q,4.3022427541623
rectangular_magnet,R12,246.35322642123884,370.51948314101,180,204.4711617113115,1,I,R12,[0],901005481508173,12,G,2.11374949348566
rectangular_magnet,R13,505.5510890566802,216.41254532676177,180,32.58575606901081,1,I,R13,[0],901005803300862,13,B,1.56235257728498
rectangular_magnet,R14,316.6356025063461,360.3194329044623,180,96.3174546245628,1,I,R14,[0],901005561206683,14,R,4.11225537027891
rectangular_magnet,R15,268.76753937664284,419.5864313879126,180,64.99848344753036,1,I,R15,[0],901005481510463,15,D,4.51831266467772
rectangular_magnet,R16,283.1580462181427,295.5713546225449,180,189.0367184692483,1,I,R16,[0],901005561109600,16,P,1.99964843476894
rectangular_magnet,R17,359.4246384174541,143.98277975325766,180,43.465292944909265,1,I,R17,[0],901005641105093,17,K,2.28992747120643
rectangular_magnet,R18,212.4075857145047,400.966000579956,180,179.60062174546732,1,I,R18,[0],901005481603011,18,S,2.4376802210863
rectangular_magnet,R19,240.9657718307082,290.09573222565905,180,203.5171383672724,1,I,R19,[0],901005481403679,19,F,1.39352882572424
rectangular_magnet,R20,339.34825507017644,285.983031402895,180,101.46174472083942,1,I,R20,[0],481544847,20,H,2.44120242087853
rectangular_magnet,R21,369.10337722631806,302.9785641367677,180,104.2902125171574,1,I,R21,[0],481546489,21,U,5.45687117241114
rectangular_magnet,R22,168.41853798699796,290.4724939072835,180,337.8902490408502,1,I,R22,[0],481570961,22,GS1,4.8786709246686
rectangular_magnet,R23,417.9711760035623,423.80123265226297,180,117.92228869190204,1,I,R23,[0],481554330,23,GS2,4.68928916057937
rectangular_magnet,R24,515.5280486703617,303.1045317623068,180,101.14447804634892,1,I,R24,[0],481549073,24,GS3,6.02473838596027
rectangular_magnet,R25,415.49571738349255,170.7644672167354,180,45.13709066868597,1,I,R25,[0],481542636,25,GS4,1.89793245074652
rectangular_magnet,R26,174.80351501555424,345.43281372738477,180,353.03426710180554,1,I,R26,[0],481589681,26,GS5,4.97399114017595
rectangular_magnet,R27,298.6691657695245,156.188794602474,180,63.47572803548019,1,I,R27,[0],481515031,27,GS6,2.34889667725566
