Label, A3391_A3395_commissioning_tile
Date_and_Time_file_created, 12-December-21 00:45:28
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 12.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 12.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,404.0685432748073,380.0760089849854,90,312.93572722193494,1,TR,Gre12,[0],3437,12,R,4.97534239252985
circular_magnet,Yel,502.0912382008641,355.3707996228383,90,342.20266071512145,1,TR,Yel13,[0],1452,13,Q,5.16913010656063
circular_magnet,Yel,501.01626794719925,302.99266764224444,90,359.0103284732141,1,TR,Yel14,[0],1495,14,F,2.52892843016885
circular_magnet,Blu,383.5704398519897,271.37642375500195,90,27.84915509530667,1,TR,Blu15,[0],1376,15,T,4.41313323487224
circular_magnet,Yel,475.4813235319471,235.4989018111033,270,203.84615333791575,1,TL,Yel16,[0],4021,16,I,1.09462846848955
circular_magnet,Mag,130.57430026520453,217.00662754841773,270,337.3734918115239,1,TL,Mag17,[0],142,17,G,1.82717596905415
circular_magnet,Yel,453.67172957373145,166.8820591546026,90,46.97554259256415,1,TR,Yel18,[0],2376,18,K,4.21954406751478
circular_magnet,Mag,205.27318530114275,127.41156315504011,90,125.73225629061496,1,TR,Mag19,[0],1869,19,D,3.73476565438304
circular_magnet,Gre,420.1399202491143,229.2251313504368,90,37.98018192511136,1,TR,Gre20,[0],472136582,20,H,4.77122245849608
circular_magnet,Yel,310.32041775527387,141.1654157638005,90,96.87301246035952,1,TR,Yel21,[0],472135317,21,U,5.20694829227543
circular_magnet,Gre,288.9132106683009,167.4990877456287,90,107.02230413764492,1,TR,Gre22,[0],472091369,22,GS1,5.65869804760592
circular_magnet,Blu,297.2105012183997,223.8255370994394,90,112.98370240966014,1,TR,Blu23,[0],472137474,23,GS2,2.58847834685646
circular_magnet,Yel,208.40243867673632,402.6940661430333,90,220.2875931640229,1,TR,Yel24,[0],472135066,24,GS3,5.32871432494174
circular_magnet,Blu,405.74007300300696,306.600021973058,90,355.04526526660686,1,TR,Blu25,[0],472099429,25,GS4,5.97988021510084
rectangular_magnet,R01,231.9314001849355,375.1889484947359,180,-7.295694184915021,1,I,R01,[0],3933,1,S,5.31311415372781
rectangular_magnet,R02,275.89128694002073,244.55815897371647,180,202.94668301138236,1,I,R02,[0],2952,2,B,0.555042886021189
rectangular_magnet,R03,143.17244574697943,379.5918928904556,180,32.2694318917591,1,I,R03,[0],5199,3,A,4.42382860834094
rectangular_magnet,R04,271.12950917284786,438.6325977110522,180,308.5003757325553,1,I,R04,[0],3326,4,N,0.603062464166965
rectangular_magnet,R05,309.91597323726694,396.57830976422105,180,287.88499180218827,1,I,R05,[0],2259,5,J,1.32994892227345
rectangular_magnet,R06,148.52892552130606,279.94536355152087,180,158.84699367495313,1,I,R06,[0],894,6,E,1.96782468880453
rectangular_magnet,R07,355.0960513383334,201.98234188636832,180,-104.6559748307941,1,I,R07,[0],1466,7,M,4.45041611983223
rectangular_magnet,R08,223.86148305227715,187.73002384877736,180,185.04115121348207,1,I,R08,[0],3084,8,P,0.793039007444413
rectangular_magnet,R09,279.5136285371016,462.2353402966197,180,120.44864027230432,1,I,R09,[0],800,9,O,3.78571560196109
rectangular_magnet,R10,347.3112489543167,469.8451495386967,180,281.1895751601237,1,I,R10,[0],755,10,C,1.63955951102789
rectangular_magnet,R11,488.7736674508435,411.8107873777544,180,149.17213362354164,1,I,R11,[0],4250,11,L,4.50126846918864
rectangular_magnet,R12,428.0706733720475,367.38383242609984,180,117.8696064974531,1,I,R12,[0],3437,12,R,4.97534239252985
rectangular_magnet,R13,520.9500053392867,335.81923203019187,180,136.03332185518792,1,I,R13,[0],1452,13,Q,5.16913010656063
rectangular_magnet,R14,478.5394466775732,318.21828891274725,180,304.11340273389425,1,I,R14,[0],1495,14,F,2.52892843016885
rectangular_magnet,R15,364.3754713585189,252.17826987732764,180,-135.00475369178895,1,I,R15,[0],1376,15,T,4.41313323487224
rectangular_magnet,R16,496.6381356897987,252.5528906870933,180,51.128561958595526,1,I,R16,[0],4021,16,I,1.09462846848955
rectangular_magnet,R17,147.01659831495465,195.43550919554588,180,142.68402035699475,1,I,R17,[0],142,17,G,1.82717596905415
rectangular_magnet,R18,427.42789034788257,159.9547408108982,180,-104.78652394549728,1,I,R18,[0],2376,18,K,4.21954406751478
rectangular_magnet,R19,206.0991642922568,154.5088723637909,180,1.7459468240516571,1,I,R19,[0],1869,19,D,3.73476565438304
