Label, 1
Date_and_Time_file_created, 06-December-23 14:05:05
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,190.13103658911496,210.7516844461836,270,327.0475518593107,1,TL,Yel19,[0],43700731502927,19,D,1.19014110736496
circular_magnet,Blu,288.2529885322422,283.09777861570905,90,157.85924466478184,1,TR,Blu20,[0],10840884,20,H,4.61256932406652
circular_magnet,Blu,309.32801182976357,255.74119260987175,90,109.78511096822842,1,TR,Blu21,[0],10840980,21,U,6.00450577465101
circular_magnet,Yel,454.915338152872,215.44604935109027,270,212.27609057689176,1,TL,Yel22,[0],10845899,22,GS1,1.17532854924451
circular_magnet,Yel,275.6433265480731,142.0968722877056,90,107.40724109364452,1,TR,Yel23,[0],10840250,23,GS2,5.63417431735078
circular_magnet,Gre,362.95373146700024,200.09248237350448,90,68.50897048133953,1,TR,Gre24,[0],10845427,24,GS3,4.74978689806814
circular_magnet,Gre,195.0558992224391,255.9740469053012,90,162.07581352038608,1,TR,Gre25,[0],10839466,25,GS4,4.08163052168298
circular_magnet,Blu,328.4486579029786,303.8110089577484,270,123.65013230393774,1,TL,Blu26,[0],10841138,26,GS5,1.13753446969106
circular_magnet,Blu,390.3150197068027,234.1756317767836,270,224.0326585351422,1,TL,Blu27,[0],10845990,27,GS6,1.14743525071508
rectangular_magnet,R01,196.581109238985,446.0085683576216,180,233.93098166327957,1,I,R01,[0],44700595504444,1,Q,1.6276431834019
rectangular_magnet,R02,370.8749519956973,322.83065753891645,180,96.84235581873008,1,I,R02,[0],43700140310753,2,C,5.19310310754475
rectangular_magnet,R03,206.6597991495536,403.7469092952484,180,192.28716017360105,1,I,R03,[0],44700752804099,3,S,2.2254098462853
rectangular_magnet,R04,298.71805758434357,423.2233454333712,180,93.7237807002174,1,I,R04,[0],44700778307082,4,B,4.25279866419682
rectangular_magnet,R05,386.92798190999144,284.88611372900135,180,98.0293725444816,1,I,R05,[0],43700333111589,5,N,0.112231941454478
rectangular_magnet,R06,438.02814997541486,137.3967304078858,180,51.55222982295243,1,I,R06,[0],42710765002459,6,I,1.76229348555685
rectangular_magnet,R07,315.27137487147934,220.17057880851507,180,219.13259882117433,1,I,R07,[0],43700577810178,7,P,5.46005285887019
rectangular_magnet,R08,320.9853263783513,508.38482934212817,180,89.25296013596062,1,I,R08,[0],44700369508267,8,T,4.58023837804901
rectangular_magnet,R09,373.49006129263114,157.98703443238747,180,250.97256433944193,1,I,R09,[0],42710536801598,9,L,4.52544189769853
rectangular_magnet,R10,141.13527665293762,329.3348447253893,180,162.8005560752626,1,I,R10,[0],43690513912098,10,K,2.16301908038846
rectangular_magnet,R11,476.7527054379432,199.256202017897,180,49.333373448953125,1,I,R11,[0],42710457804464,11,M,1.43360006809627
rectangular_magnet,R12,381.29433980496407,455.63927240576754,180,111.30413072317492,1,I,R12,[0],44700578211399,12,A,4.5256867465221
rectangular_magnet,R13,256.4429480520714,252.46960298616648,180,205.41606960087844,1,I,R13,[0],43700393906861,13,E,0.77489714212753
rectangular_magnet,R14,452.99523260749936,296.4841713827206,180,88.81821077319847,1,I,R14,[0],43711025802967,14,O,0.0396848101161511
rectangular_magnet,R15,424.7230772611013,373.1075781133333,180,120.90523230880363,1,I,R15,[0],43710557801718,15,R,4.88391732498365
rectangular_magnet,R16,426.6937151509398,337.5830150045707,180,107.80369171571596,1,I,R16,[0],43700038213671,16,G,5.4097995355973
rectangular_magnet,R17,440.8795357579754,228.90173196626745,180,57.83015734260744,1,I,R17,[0],42710295102545,17,J,1.29096414068182
rectangular_magnet,R18,359.70545905640574,98.2183950337404,180,271.5047051823732,1,I,R18,[0],42700045812937,18,F,4.38381371457854
rectangular_magnet,R19,195.37349034000383,184.06167360561275,180,168.88742856136287,1,I,R19,[0],43700731502927,19,D,1.19014110736496
rectangular_magnet,R20,280.5584324286967,309.18673808843215,180,343.5673490441121,1,I,R20,[0],10840884,20,H,4.61256932406652
rectangular_magnet,R21,293.4408118665034,233.66321993737787,180,215.73860400545811,1,I,R21,[0],10840980,21,U,6.00450577465101
rectangular_magnet,R22,477.1761983171297,231.0759599313643,180,54.92634043970452,1,I,R22,[0],10845899,22,GS1,1.17532854924451
rectangular_magnet,R23,253.47527097047345,126.33561244248855,180,234.58756392570876,1,I,R23,[0],10840250,23,GS2,5.63417431735078
rectangular_magnet,R24,338.0324728024195,189.19427763267413,180,246.37997418270487,1,I,R24,[0],10845427,24,GS3,4.74978689806814
rectangular_magnet,R25,203.5565645872664,281.81159106791904,180,18.211432330940795,1,I,R25,[0],10839466,25,GS4,4.08163052168298
rectangular_magnet,R26,314.1724953741052,326.96335621346293,180,328.34125393199605,1,I,R26,[0],10841138,26,GS5,1.13753446969106
rectangular_magnet,R27,415.5899062246366,244.2265079331502,180,68.31413630365637,1,I,R27,[0],10845990,27,GS6,1.14743525071508
