Label, 1
Date_and_Time_file_created, 23-May-24 20:13:40
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R05,391.9216616955719,107.95518723184004,180,66.52837531373535,1,I,R05,[0],901005721806898,5,J,1.77204920188152
rectangular_magnet,R06,201.9722569757671,433.9718720917623,180,8.48863031016458,1,I,R06,[0],901005481602086,6,O,5.27645715853168
rectangular_magnet,R07,282.5837562535706,325.5887499603242,180,75.1540906923916,1,I,R07,[0],901005561200588,7,I,3.696178325951
rectangular_magnet,R08,427.3356873619738,260.8008105912231,180,241.8092479789385,1,I,R08,[0],901005803407502,8,M,3.82179562364463
rectangular_magnet,R09,133.96801382192996,232.63743428739775,180,349.77145071745025,1,I,R09,[0],901005401906860,9,K,4.43076051188636
rectangular_magnet,R10,495.7305856618841,318.03858673821856,180,101.41145922907566,1,I,R10,[0],901005803505613,10,T,5.9087543906263
rectangular_magnet,R11,320.9195742539859,101.71261755339444,180,64.2311914918676,1,I,R11,[0],901005560801828,11,C,2.15466884133216
rectangular_magnet,R12,330.9951641377078,189.5855438765972,180,237.767245069292,1,I,R12,[0],901005641301509,12,F,4.969239028626
rectangular_magnet,R13,242.20253624182865,167.05461481563134,180,55.881215805244665,1,I,R13,[0],901005481108186,13,D,2.78885081495958
rectangular_magnet,R14,299.5625751045899,385.14655157953104,180,70.32598945823247,1,I,R14,[0],901005561300504,14,S,4.481578229866
rectangular_magnet,R15,205.35751589301384,299.630590166147,180,184.8066854115964,1,I,R15,[0],901005481408963,15,G,1.72969493270369
rectangular_magnet,R16,235.66529106828065,388.70520214829514,180,73.53732048501467,1,I,R16,[0],901005481508482,16,A,4.05502672209036
rectangular_magnet,R17,397.7956869641744,191.09256065379753,180,239.60184835779228,1,I,R17,[0],901005803305653,17,R,4.43712299993678
rectangular_magnet,R18,298.86902159610173,358.80928577768987,180,89.50502820260846,1,I,R18,[0],901005561209115,18,B,4.00520862411204
rectangular_magnet,R19,226.27236350155812,322.7797893209879,180,179.36204112713915,1,I,R19,[0],901005481502452,19,E,2.06964087012698
rectangular_magnet,R20,350.6406010686581,294.6597647922859,180,87.95787359086012,1,I,R20,[0],481546489,20,H,1.84773847657754
rectangular_magnet,R21,341.2712962075178,319.496590897377,180,70.56520079559067,1,I,R21,[0],481546585,21,U,4.43736112933824
rectangular_magnet,R22,166.90139213158793,318.14530450946575,180,5.170685750072778,1,I,R22,[0],481589359,22,GS1,4.57993356704305
rectangular_magnet,R23,278.5184817561608,441.0922607870389,180,314.9037142683781,1,I,R23,[0],481598039,23,GS2,0.575187667668775
rectangular_magnet,R24,453.28162609477465,247.88873067798843,180,239.55114623531065,1,I,R24,[0],481548806,24,GS3,3.90632606512029
rectangular_magnet,R25,335.9032141873847,138.75109791562323,180,245.0934178804634,1,I,R25,[0],481542810,25,GS4,4.9070468883266
rectangular_magnet,R26,340.4538011317539,264.1733558276752,180,73.26252370337096,1,I,R26,[0],481544550,26,GS5,2.10010654791312
rectangular_magnet,R27,295.5197903604521,222.3186468957524,180,64.71561845599103,1,I,R27,[0],481544033,27,GS6,2.5630592810886
