Label, 1
Date_and_Time_file_created, 07-August-24 12:25:05
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,349.6961311455193,475.47056891097935,270,98.0825177506622,1,TL,Yel19,[0],15710574603503,19,P,1.54389520270501
circular_magnet,Blu,303.7890839931493,280.06289953209944,90,139.32754925041223,1,TR,Blu20,[0],9857418,20,H,2.38996137943904
circular_magnet,Blu,357.52505481869866,337.366938702066,270,129.9003304260019,1,TL,Blu21,[0],10176150,21,U,1.61722515273035
circular_magnet,Yel,200.65891984231664,379.3942427815484,270,33.374795311970644,1,TL,Yel22,[0],10163510,22,GS1,2.24109876246146
circular_magnet,Blu,259.0702121655564,241.18742402770783,90,139.10225109125952,1,TR,Blu23,[0],9857086,23,GS2,4.24066513861031
circular_magnet,Gre,349.3728615272721,201.73422160250217,270,255.47219085567696,1,TL,Gre24,[0],9857839,24,GS3,1.62940460556184
circular_magnet,Gre,407.9117150849124,257.46556434005726,90,25.81732650254604,1,TR,Gre25,[0],9861384,25,GS4,4.13605145416921
circular_magnet,Blu,388.32847563137256,309.0064289192612,90,350.07619586352837,1,TR,Blu26,[0],10176291,26,GS5,5.63326709361588
circular_magnet,Yel,290.44883867336563,450.2989644361335,270,77.42104558954878,1,TL,Yel27,[0],10175426,27,GS6,0.796912750352085
rectangular_magnet,R01,432.16575169544984,177.01269585582543,180,59.77132743392451,1,I,R01,[0],14711012406502,1,T,1.53946051385154
rectangular_magnet,R02,138.72252956602082,362.1576864593262,180,174.54060334642045,1,I,R02,[0],15701215604691,2,G,2.11827199517553
rectangular_magnet,R03,251.76619345709923,352.44066502566164,180,330.41604892544314,1,I,R03,[0],14700273911135,3,F,5.70954414577331
rectangular_magnet,R04,489.0754426986491,313.8796996142783,180,101.33812123946484,1,I,R04,[0],14710216009233,4,M,5.93131686805763
rectangular_magnet,R05,278.00574775079184,136.7884335812391,180,61.701322026829075,1,I,R05,[0],13700170610645,5,L,2.44962973925136
rectangular_magnet,R06,434.7164340248328,476.38565615745415,180,135.3102864275653,1,I,R06,[0],15710481606813,6,E,4.35278428269515
rectangular_magnet,R07,287.03505668929597,95.72131718545972,180,271.89547173542394,1,I,R07,[0],13710102501711,7,K,4.72947081727038
rectangular_magnet,R08,208.9464363232757,176.99080898381246,180,351.89878164701094,1,I,R08,[0],13700041008539,8,R,3.92991369640687
rectangular_magnet,R09,240.83329359111391,415.6551510696102,180,330.78935384592137,1,I,R09,[0],15701199610585,9,I,6.15078810226931
rectangular_magnet,R10,429.8952143205465,420.7582307660802,180,123.5054190611528,1,I,R10,[0],15710775106424,10,C,4.66762759550112
rectangular_magnet,R11,426.82124181509016,323.5142871381169,180,318.85937453667344,1,I,R11,[0],14710299508354,11,B,2.24633909789545
rectangular_magnet,R12,322.73097063467935,308.0434744310131,180,105.32525695326927,1,I,R12,[0],14710238600738,12,O,3.42982676814631
rectangular_magnet,R13,352.43810733870885,147.19689736888964,180,246.7171942341114,1,I,R13,[0],14711041204918,13,Q,4.75663921402965
rectangular_magnet,R14,338.59514862427045,237.99722978892396,180,235.7831788802627,1,I,R14,[0],14710556504087,14,N,4.61970619466005
rectangular_magnet,R15,354.92988982186074,379.3120211633331,180,322.2833398296297,1,I,R15,[0],14710018604601,15,S,1.32453598691981
rectangular_magnet,R16,240.5234078731807,222.89012504443951,180,347.5616236114618,1,I,R16,[0],14700953010207,16,J,4.01426854403173
rectangular_magnet,R17,285.341179584156,417.13241186110065,180,314.9888109659548,1,I,R17,[0],15710961301179,17,D,0.589697864809847
rectangular_magnet,R18,413.7262737087053,385.38334624250115,180,115.34701989054162,1,I,R18,[0],15710968905510,18,A,4.84711106038672
rectangular_magnet,R19,322.87932231711187,480.02015837165015,180,279.62879867003767,1,I,R19,[0],15710574603503,19,P,1.54389520270501
rectangular_magnet,R20,330.96514913206613,278.922073706064,180,92.40381192713858,1,I,R20,[0],9857418,20,H,2.38996137943904
rectangular_magnet,R21,335.8833555058253,353.84349328277784,180,307.28323988715476,1,I,R21,[0],10176150,21,U,1.61722515273035
rectangular_magnet,R22,203.0446864534399,352.299074989537,180,174.96800583473237,1,I,R22,[0],10163510,22,GS1,2.24109876246146
rectangular_magnet,R23,252.54782407316856,267.59383335522296,180,346.1256364941056,1,I,R23,[0],9857086,23,GS2,4.24066513861031
rectangular_magnet,R24,375.2561836882067,210.0944628617764,180,72.09968731544598,1,I,R24,[0],9857839,24,GS3,1.62940460556184
rectangular_magnet,R25,384.6379735693818,243.38817268292593,180,238.8318687029135,1,I,R25,[0],9861384,25,GS4,4.13605145416921
rectangular_magnet,R26,412.4899461181561,296.5138973937343,180,117.34093092583788,1,I,R26,[0],10176291,26,GS5,5.63326709361588
rectangular_magnet,R27,267.32585911747015,464.6226447054511,180,301.77641417367164,1,I,R27,[0],10175426,27,GS6,0.796912750352085
