Label, 1
Date_and_Time_file_created, 04-December-23 13:48:23
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,373.7015254163741,451.08176234545806,270,107.80984617703616,1,TL,Yel22,[0],10830138,22,GS1,1.62537080182103
circular_magnet,Yel,202.13074696182267,404.0552914583524,90,220.96621154117116,1,TR,Yel23,[0],10824870,23,GS2,5.323210449143
circular_magnet,Gre,415.2254026174364,239.58000623766392,270,212.69555631749012,1,TL,Gre24,[0],10839234,24,GS3,0.876223057604386
circular_magnet,Yel,245.163152046681,159.26895130647048,270,299.78439689753645,1,TL,Yel25,[0],10820593,25,GS4,6.08452706598691
circular_magnet,Blu,277.38645363355135,277.2313661006232,90,156.36696336398694,1,TR,Blu26,[0],10829128,26,GS5,4.6116892756558
circular_magnet,Blu,414.20827392548017,320.1878064823727,90,346.0122982243845,1,TR,Blu27,[0],10830680,27,GS6,5.98460699804861
rectangular_magnet,R01,262.46254223220126,171.69284149616402,180,345.642810633859,1,I,R01,[0],42690080305707,1,G,3.739583381303
rectangular_magnet,R02,464.27889316504206,414.2092618159312,180,321.53510635513385,1,I,R02,[0],44700671704487,2,E,1.69742068341634
rectangular_magnet,R03,177.80613161943143,197.20802726634463,180,11.404487447686163,1,I,R03,[0],43680463311639,3,J,3.8161522932245
rectangular_magnet,R04,420.92495821700106,296.8960504019525,180,99.85072312598254,1,I,R04,[0],43690513912098,4,L,6.05770551641358
rectangular_magnet,R05,221.64052105656555,258.73401008623875,180,345.82065291488846,1,I,R05,[0],43690869503589,5,S,4.36186711007858
rectangular_magnet,R06,416.35651482761097,111.57015608664877,180,249.19100582035253,1,I,R06,[0],43700907202464,6,B,4.48895062669166
rectangular_magnet,R07,335.0453223824992,161.0151224753393,180,62.66416883317925,1,I,R07,[0],42690063107823,7,T,2.13893955490478
rectangular_magnet,R08,167.74014973654667,255.25863123077235,180,0.572192814880168,1,I,R08,[0],43680174711328,8,N,4.28364632155842
rectangular_magnet,R09,153.39492555603013,372.1559635798425,180,25.565461889340952,1,I,R09,[0],44680690010064,9,K,4.53177010874537
rectangular_magnet,R10,123.10414609639103,353.7626823522811,180,13.323535028285562,1,I,R10,[0],44680793008850,10,P,4.62072283790538
rectangular_magnet,R11,447.5495991928722,385.6186643733138,180,289.37182093263044,1,I,R11,[0],44700752804099,11,R,2.31670955815481
rectangular_magnet,R12,503.3693305731518,218.96160350076704,180,231.0664101685315,1,I,R12,[0],43700326006615,12,M,4.12044990357996
rectangular_magnet,R13,289.087904668012,352.2493224813199,180,329.5798844405482,1,I,R13,[0],43690373807400,13,Q,6.2046646586925
rectangular_magnet,R14,426.45635697027006,144.11478310414503,180,242.44813736690747,1,I,R14,[0],43700731502927,14,I,4.46393597542018
rectangular_magnet,R15,213.7166083308973,201.17397939471147,180,348.70351330352497,1,I,R15,[0],43680446113959,15,C,4.04569072514445
rectangular_magnet,R16,362.1182512601539,314.87202708500166,180,332.37372041336107,1,I,R16,[0],43690570011110,16,D,2.1939793819603
rectangular_magnet,R17,292.03274883140045,188.36006914137351,180,341.05920888026765,1,I,R17,[0],43691224707315,17,O,3.64485906604064
rectangular_magnet,R18,266.77774706958604,119.0727945805638,180,254.182256918887,1,I,R18,[0],42690172606932,18,F,5.17012700451232
rectangular_magnet,R19,420.9506061485377,269.8430315844256,180,86.1309242271625,1,I,R19,[0],43700171100069,19,A,0.474222092920575
rectangular_magnet,R20,337.81721245029786,313.8741608740803,180,337.1743608534964,1,I,R20,[0],10830278,20,H,2.33064855028015
rectangular_magnet,R21,320.19034525649,291.62209245829195,180,313.7537329199898,1,I,R21,[0],10822354,21,U,3.39765021823161
rectangular_magnet,R22,347.38908176504157,457.9734463991162,180,284.67706510858,1,I,R22,[0],10830138,22,GS1,1.62537080182103
rectangular_magnet,R23,204.95655937535335,431.10810617703805,180,5.963227835497094,1,I,R23,[0],10824870,23,GS2,5.323210449143
rectangular_magnet,R24,441.163701792913,247.7680851261132,180,72.48038327572226,1,I,R24,[0],10839234,24,GS3,0.876223057604386
rectangular_magnet,R25,227.2617850080944,138.79015597691543,180,221.15805782142172,1,I,R25,[0],10820593,25,GS4,6.08452706598691
rectangular_magnet,R26,269.0554100008533,303.1241008343295,180,342.1643079411804,1,I,R26,[0],10829128,26,GS5,4.6116892756558
rectangular_magnet,R27,441.3676966561932,318.70262739067067,180,93.13003066249765,1,I,R27,[0],10830680,27,GS6,5.98460699804861
