Label, 1
Date_and_Time_file_created, 16-July-23 04:16:21
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,500.0555897989627,322.2366599000246,90,352.08778802022323,1,TR,Yel17,[0],340680205710397,17,A,2.48278009352615
circular_magnet,Yel,464.92997979238635,415.9277496033123,90,319.9440723480527,1,TR,Yel18,[0],341680952608611,18,B,4.53203709898438
circular_magnet,Blu,367.2578760242848,364.50482031161823,270,122.69146108597964,1,TL,Blu19,[0],341681206503673,19,T,1.34904099486401
circular_magnet,Blu,313.06316846823853,288.5506126575306,180,230.85976915571973,1,RO,Blu20,[0],2200849,20,H,4.36509135527802
circular_magnet,Blu,313.1602863583706,270.8216446573827,0,22.718411851047502,1,RI,Blu21,[0],2198450,21,U,1.4812938864482
circular_magnet,Yel,161.3702303521963,283.58932012933934,90,175.0086114826484,1,TR,Yel22,[0],2147795,22,GS1,2.44089193394207
circular_magnet,Yel,252.991457670131,432.0261758651157,90,241.9576443015589,1,TR,Yel23,[0],2207582,23,GS2,3.52867222053471
circular_magnet,Gre,392.9913268643486,421.506043195445,90,298.98893948262867,1,TR,Gre24,[0],2205704,24,GS3,4.65663682602592
circular_magnet,Yel,465.0814541799294,230.2888510861604,270,205.65810878599015,1,TL,Yel25,[0],2203960,25,GS4,1.06586205007331
circular_magnet,Blu,343.04613351585726,275.9513440432436,180,139.67215360411734,1,RO,Blu26,[0],2200931,26,GS5,0.804364783935722
circular_magnet,Yel,243.27498047401116,161.2936993210687,270,300.73824518887477,1,TL,Yel27,[0],2146556,27,GS6,2.1314565166317
rectangular_magnet,R01,215.7213007019159,311.2173583278341,180,7.075232702352309,1,I,R01,[0],340670206507724,1,D,4.46731377027827
rectangular_magnet,R02,284.05178554208385,301.5019946499751,180,337.29705208197566,1,I,R02,[0],340670243811933,2,O,4.48664667883853
rectangular_magnet,R03,126.2666360661043,297.4635797305043,180,166.5546042421716,1,I,R03,[0],340670007703136,3,M,1.93256768852634
rectangular_magnet,R04,256.4184218156465,288.8717769359729,180,344.506128369531,1,I,R04,[0],340670315910354,4,N,4.45678738597128
rectangular_magnet,R05,175.69397404796305,220.77152389999517,180,163.2218269718881,1,I,R05,[0],340670397405515,5,S,1.54892773341507
rectangular_magnet,R06,216.299963844472,168.78933384515432,180,187.05622750407,1,I,R06,[0],340670656508156,6,C,0.675969437233629
rectangular_magnet,R07,272.08859160240337,236.15512799888333,180,105.893815146068,1,I,R07,[0],340670413709451,7,P,2.26002271518485
rectangular_magnet,R08,331.7239525195024,448.2714598706422,180,126.96560719910622,1,I,R08,[0],341670496612759,8,F,3.98039819913876
rectangular_magnet,R09,422.9446965641202,294.98434662534123,180,86.32561178862096,1,I,R09,[0],340680356005148,9,K,0.128531631635746
rectangular_magnet,R10,194.52806261197347,454.9227701519916,180,215.1302992682018,1,I,R10,[0],341670439507742,10,R,1.96126814917216
rectangular_magnet,R11,359.8530832836256,487.928042927756,180,127.4178209167066,1,I,R11,[0],341680505302205,11,Q,4.12577665671028
rectangular_magnet,R12,262.20171328013504,123.15464353563505,180,73.06995391298847,1,I,R12,[0],340671058109072,12,J,2.31681681510921
rectangular_magnet,R13,393.97544175303415,334.256523476528,180,105.53089200850984,1,I,R13,[0],340680107803692,13,G,5.22095310191229
rectangular_magnet,R14,522.2115972429644,357.97009192981454,180,155.8570548221337,1,I,R14,[0],340690103800097,14,I,4.70642806888612
rectangular_magnet,R15,366.4763920958251,128.94521041006908,180,73.92247848393419,1,I,R15,[0],339680015702318,15,E,1.7622753676279
rectangular_magnet,R16,343.36538286599455,324.31966650381787,180,309.52101470929915,1,I,R16,[0],340680286103536,16,L,2.22722095326539
rectangular_magnet,R17,476.4643798898809,335.7753014502556,180,299.85086768187523,1,I,R17,[0],340680205710397,17,A,2.48278009352615
rectangular_magnet,R18,478.42334720654577,392.3106152338232,180,150.2590288274124,1,I,R18,[0],341680952608611,18,B,4.53203709898438
rectangular_magnet,R19,348.17073035820766,383.88318118972023,180,315.4337674270273,1,I,R19,[0],341681206503673,19,T,1.34904099486401
rectangular_magnet,R20,304.0868293413721,314.2267754526113,180,340.73046775629166,1,I,R20,[0],2200849,20,H,4.36509135527802
rectangular_magnet,R21,337.19379629157936,258.0846748336626,180,117.92211853616612,1,I,R21,[0],2198450,21,U,1.4812938864482
rectangular_magnet,R22,183.60851670333335,267.92730812050627,180,125.15632523807771,1,I,R22,[0],2147795,22,GS1,2.44089193394207
rectangular_magnet,R23,273.8944863243965,414.6220558621119,180,129.7811834984943,1,I,R23,[0],2207582,23,GS2,3.52867222053471
rectangular_magnet,R24,416.0093966441911,407.01437442989896,180,122.19361271824368,1,I,R24,[0],2205704,24,GS3,4.65663682602592
rectangular_magnet,R25,487.251213071509,246.0477149630148,180,54.593756331741645,1,I,R25,[0],2203960,25,GS4,1.06586205007331
rectangular_magnet,R26,370.1932869564061,274.2566287057013,180,93.57216801720676,1,I,R26,[0],2200931,26,GS5,0.804364783935722
rectangular_magnet,R27,270.4670802949061,161.94921997710077,180,88.61903662999919,1,I,R27,[0],2146556,27,GS6,2.1314565166317
