Label, test
Date_and_Time_file_created, 22-July-22 18:34:20
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R03,497.4264274460096,323.1532891620219,180,106.31774849540308,1,I,R03,[0],14680075105440,3,T,5.77742509759182
rectangular_magnet,R04,489.7954688937482,254.1961533267596,180,27.53991235645861,1,I,R04,[0],14680588605744,4,R,1.50792361627868
rectangular_magnet,R05,191.13640901304052,257.83011596516394,180,153.6614142661018,1,I,R05,[0],14670430202537,5,P,1.92352334594382
rectangular_magnet,R06,389.26107891142135,222.57581895266244,180,246.2828244044518,1,I,R06,[0],14680574902572,6,S,4.17737558448935
rectangular_magnet,R07,302.0185767863478,404.86451016591946,180,314.4063023050339,1,I,R07,[0],15671105309808,7,B,0.76192685593423
rectangular_magnet,R08,179.89433845014187,234.7775843440089,180,156.99817085251232,1,I,R08,[0],14670544002054,8,A,1.73251978582873
rectangular_magnet,R09,472.6807849127373,281.76971985189067,180,235.480300605124,1,I,R09,[0],14680246106636,9,K,3.74769527465281
rectangular_magnet,R10,511.7931435427703,252.2341282712373,180,195.24433707382104,1,I,R10,[0],14680340307807,10,Q,4.54535425061639
rectangular_magnet,R11,266.9506143919453,209.8813979970581,180,207.23985579869904,1,I,R11,[0],14670676207651,11,N,0.140011018130929
rectangular_magnet,R12,381.9398717370268,147.52150330933853,180,209.2301482060136,1,I,R12,[0],14680891501597,12,G,5.26286735773849
rectangular_magnet,R13,199.7921479491622,410.0033749400856,180,177.8278974863084,1,I,R13,[0],15670846303612,13,J,2.44571700088134
rectangular_magnet,R14,247.31894836479665,340.8449903000673,180,346.7889884577641,1,I,R14,[0],14670264306302,14,F,5.17128377561515
rectangular_magnet,R15,310.0630227006316,142.74889576676523,180,271.74312862735866,1,I,R15,[0],13670033110630,15,E,4.5995024637316
rectangular_magnet,R16,134.65106319400903,372.5689918037192,180,32.40496995219951,1,I,R16,[0],14660290411652,16,O,4.39477968933318
rectangular_magnet,R17,377.80468895334354,379.8726443310183,180,304.35104219193346,1,I,R17,[0],15671218013850,17,C,1.82110749966708
rectangular_magnet,R18,446.8452410264049,224.1185410554361,180,198.71400187358904,1,I,R18,[0],14680488604667,18,D,4.73577835849198
rectangular_magnet,R19,331.90967964552334,218.79322123406436,180,225.90814782084988,1,I,R19,[0],14670656611359,19,L,5.05896946263283
rectangular_magnet,R20,445.2445041887391,437.8521902060895,180,283.402460338221,1,I,R20,[0],10009757,20,H,2.17039576530269
rectangular_magnet,R21,453.3269324552761,413.89575221411,180,288.2302407159977,1,I,R21,[0],10020324,21,U,2.2160345095448
rectangular_magnet,R22,333.31789513520647,293.28952309733177,180,87.3306733925798,1,I,R22,[0],10005687,22,GS1,2.88150969968301
rectangular_magnet,R23,158.91556223524628,363.5280441222575,180,22.007514397862508,1,I,R23,[0],9966931,23,GS2,4.55446341499199
rectangular_magnet,R24,363.0268790576661,413.9154784681184,180,121.7694809279376,1,I,R24,[0],10008645,24,GS3,4.2754376996013
rectangular_magnet,R25,300.2213817098066,236.9574309058686,180,207.5194988969995,1,I,R25,[0],10003236,25,GS4,6.11045458224274
rectangular_magnet,R26,192.94419184233683,305.9308013278564,180,153.02945913275204,1,I,R26,[0],10004577,26,GS5,2.26282909138214
rectangular_magnet,R27,236.98173099837817,250.61518784181752,180,189.74784917934917,1,I,R27,[0],9999678,27,GS6,1.15950064882158
