Label, 1
Date_and_Time_file_created, 14-May-25 16:17:36
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
rectangular_magnet,R05,509.0629946357612,223.5364029173326,180,29.941135096205414,1,I,R05,[0],901005722106635,5,K,1.56829337341409
rectangular_magnet,R06,437.6117189152192,233.49731527464465,180,72.16433282470211,1,I,R06,[0],901005561106073,6,F,1.00614541810763
rectangular_magnet,R07,472.72129139739,296.5226611843856,180,94.5870445431201,1,I,R07,[0],901005641509485,7,E,6.19591817916189
rectangular_magnet,R08,397.12368596024373,322.49091513357786,180,332.543327810897,1,I,R08,[0],901005561209915,8,Q,2.04426305635034
rectangular_magnet,R09,485.2041780508315,335.9981091784726,180,121.11414009604287,1,I,R09,[0],901005641608833,9,A,5.37662965636496
rectangular_magnet,R10,421.73112234261066,366.77185246728686,180,89.02212010592302,1,I,R10,[0],901005561312035,10,I,5.52616187240579
rectangular_magnet,R11,368.4518648381733,434.09449509938554,180,320.0423789789966,1,I,R11,[0],901005561408542,11,P,1.18676887906527
rectangular_magnet,R12,205.324,392.59305958204,180,179.99999999999974,1,I,R12,[0],901005323704731,12,B,2.36810738291683
rectangular_magnet,R13,235.86581359764273,440.8768533451768,180,338.2690120532792,1,I,R13,[0],901005323703917,13,R,6.07429375189454
rectangular_magnet,R14,181.72051745480823,414.8960422207765,180,195.9566190554761,1,I,R14,[0],901005245604478,14,T,2.10643684480091
rectangular_magnet,R15,235.4986341083211,341.7575994877469,180,176.57920545445677,1,I,R15,[0],901005323606564,15,D,2.29633030615067
rectangular_magnet,R16,272.70685874465113,375.9263536748082,180,353.1847317732227,1,I,R16,[0],901005402302697,16,G,5.64166654303849
rectangular_magnet,R17,306.2860230381054,391.1116011825881,180,339.5389630207946,1,I,R17,[0],901005481606429,17,N,0.230182747889093
rectangular_magnet,R18,194.78407325224825,184.3372108775989,180,166.28389418998358,1,I,R18,[0],901005245204695,18,O,1.24129466229744
rectangular_magnet,R19,409.767257813105,100.63246105549344,180,59.33254992324623,1,I,R19,[0],901005560902293,19,L,1.82113627616411
rectangular_magnet,R20,256.5463728993151,267.7918622680387,180,175.32954005733845,1,I,R20,[0],481593400,20,H,1.61063475379418
rectangular_magnet,R21,323.9237480930367,222.41224847442257,180,197.4870298219469,1,I,R21,[0],481589880,21,U,5.82469162161389
rectangular_magnet,R22,317.4579860125301,271.6745060021682,180,194.89561972040627,1,I,R22,[0],481591673,22,GS1,2.80227212958378
rectangular_magnet,R23,355.61070593245194,363.87331878278275,180,338.8077154167975,1,I,R23,[0],481592385,23,GS2,1.15901185187729
rectangular_magnet,R24,223.11445000000003,281.06658500000003,180,180.00000000000034,1,I,R24,[0],481593246,24,GS3,1.67312124578797
rectangular_magnet,R25,281.66525406569957,212.24447470244044,180,186.56620729080612,1,I,R25,[0],481589681,25,GS4,0.480965568305881
rectangular_magnet,R26,353.7092162917274,253.09070595240956,180,351.27059702169186,1,I,R26,[0],481588983,26,GS5,2.85768454650843
rectangular_magnet,R27,450.2248583412072,259.7083633539443,180,79.12015522265244,1,I,R27,[0],481590576,27,GS6,0.602058994380261
