Label, test
Date_and_Time_file_created, 06-January-22 13:44:57
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 12.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 12.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,485.633597123406,393.49602389069247,90,329.0527087486855,1,TR,Yel11,[0],551239,11,E,4.81400592599205
circular_magnet,Gre,220.76287404786743,344.2394176327918,90,202.1156959303793,1,TR,Gre12,[0],3891082,12,F,5.12651433165468
circular_magnet,Gre,272.39788703669666,402.72906296444296,90,240.932983167452,1,TR,Gre13,[0],3617566,13,S,0.0339126899612432
circular_magnet,Mag,176.9955359770032,157.50639419132457,0,46.96263037853521,1,RI,Mag14,[0],3591805,14,C,1.45812525229086
circular_magnet,Gre,330.20288434899754,191.02833150175047,270,269.6685810033177,1,TL,Gre15,[0],3911507,15,A,2.01551840465636
circular_magnet,Mag,176.74521967352825,172.45480141427132,270,320.12741602505173,1,TL,Mag16,[0],3591978,16,B,3.89411732088263
circular_magnet,Blu,273.6159682300777,235.5937550797325,90,130.95268578334796,1,TR,Blu17,[0],3616361,17,I,0.304489216576798
circular_magnet,Blu,281.62983659987714,249.62336218244664,90,133.4650225215674,1,TR,Blu18,[0],3616582,18,N,4.15891869661742
circular_magnet,Gre,416.4646981472829,350.71175184174206,90,329.74889709416567,1,TR,Gre19,[0],89592518,19,H,5.40545845611401
circular_magnet,Yel,410.949295824909,445.3066011416466,270,119.28403029259628,1,TL,Yel20,[0],89594922,20,U,2.03751646498428
circular_magnet,Mag,358.7043808331623,94.13181945642336,90,81.91675927113882,1,TR,Mag21,[0],89599003,21,GS1,4.50007942721008
circular_magnet,Gre,317.33894564769616,432.37840975720894,270,84.7626560408251,1,TL,Gre22,[0],89576118,22,GS2,0.918516568884717
circular_magnet,Blu,350.1459612326729,372.018671056338,90,285.9678064207611,1,TR,Blu23,[0],89595590,23,GS3,4.94588723818912
circular_magnet,Yel,339.9136088873232,125.6046256496827,270,266.59116820954,1,TL,Yel24,[0],89483586,24,GS4,2.19146639689636
circular_magnet,Gre,297.7034042161964,201.70615555932264,270,287.9417376062801,1,TL,Gre25,[0],89589620,25,GS5,2.24820766902216
circular_magnet,Mag,263.8316664429723,490.8119317308053,90,251.0030671056756,1,TR,Mag26,[0],89578587,26,GS6,3.98241917039194
rectangular_magnet,R01,183.97773886340627,291.197980314456,180,57.401812861274834,1,I,R01,[0],3592722,1,K,3.57217254566988
rectangular_magnet,R02,451.7330808220804,209.56258083045515,180,-114.11207084657843,1,I,R02,[0],551063,2,P,4.05710433312424
rectangular_magnet,R03,524.350448156104,209.40101346547863,180,25.06281994841368,1,I,R03,[0],551028,3,J,1.69454299543525
rectangular_magnet,R04,337.03189128632977,265.65887950641644,180,81.06674360006201,1,I,R04,[0],3911984,4,Q,2.19151449787482
rectangular_magnet,R05,169.63877420979793,364.4922784207056,180,28.07209114162947,1,I,R05,[0],3592989,5,O,4.45279404758959
rectangular_magnet,R06,518.7403854421269,241.36574524030232,180,32.60555127040931,1,I,R06,[0],551067,6,T,1.43870288197142
rectangular_magnet,R07,256.30063717267046,279.15292475355346,180,-10.413518529940688,1,I,R07,[0],3616593,7,R,4.28537172759381
rectangular_magnet,R08,304.9140674052869,493.2274205301751,180,123.20231550325298,1,I,R08,[0],3618278,8,D,3.90921774153361
rectangular_magnet,R09,304.8843858659972,155.71643645821072,180,-120.19866193733208,1,I,R09,[0],3911466,9,M,5.2479311465774
rectangular_magnet,R10,186.52219377882065,343.29147865403434,180,13.817860262613864,1,I,R10,[0],3592961,10,L,4.58366570853458
rectangular_magnet,R11,501.8519106619368,371.7924901801682,180,143.23048663837335,1,I,R11,[0],551239,11,E,4.81400592599205
rectangular_magnet,R12,219.99919591059611,371.3769162861709,180,-1.6119388867638236,1,I,R12,[0],3891082,12,F,5.12651433165468
rectangular_magnet,R13,258.40179652624494,426.0131978605164,180,328.989929160737,1,I,R13,[0],3617566,13,S,0.0339126899612432
rectangular_magnet,R14,193.16434654655825,135.72061224764798,180,143.4182074208205,1,I,R14,[0],3591805,14,C,1.45812525229086
rectangular_magnet,R15,354.6167064318848,202.83680458896384,180,64.18788288556743,1,I,R15,[0],3911507,15,A,2.01551840465636
rectangular_magnet,R16,180.0578855427541,199.3918225590553,180,7.01092860968572,1,I,R16,[0],3591978,16,B,3.89411732088263
rectangular_magnet,R17,262.77726164115364,210.67445178400965,180,203.5067387662526,1,I,R17,[0],3616361,17,I,0.304489216576798
rectangular_magnet,R18,274.69777549010246,275.8167182817409,180,-14.82346613266003,1,I,R18,[0],3616582,18,N,4.15891869661742
rectangular_magnet,R19,442.01083060978215,341.39405257622127,180,110.03894122553088,1,I,R19,[0],89592518,19,H,5.40545845611401
rectangular_magnet,R20,383.8148350997094,446.5116906656085,180,272.5429361605821,1,I,R20,[0],89594922,20,U,2.03751646498428
rectangular_magnet,R21,331.60726407700383,96.06522859925931,180,-85.91879938164783,1,I,R21,[0],89599003,21,GS1,4.50007942721008
rectangular_magnet,R22,294.3345021588086,446.828958406699,180,302.1355332308935,1,I,R22,[0],89576118,22,GS2,0.918516568884717
rectangular_magnet,R23,377.2799585557397,370.7915813337018,180,92.58934172490956,1,I,R23,[0],89595590,23,GS3,4.94588723818912
rectangular_magnet,R24,361.0362986511128,142.69150840526632,180,51.029392722637226,1,I,R24,[0],89483586,24,GS4,2.19146639689636
rectangular_magnet,R25,323.08381731774347,211.383313512703,180,69.12892670236567,1,I,R25,[0],89589620,25,GS5,2.24820766902216
rectangular_magnet,R26,288.8755306615297,480.27043887260896,180,112.82725639022672,1,I,R26,[0],89578587,26,GS6,3.98241917039194
