Label, 1
Date_and_Time_file_created, 06-December-23 14:08:55
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,467.65929756859543,290.2346798367954,270,183.03794260741185,1,TL,Gre17,[0],49710936006549,17,E,2.3407608657533
circular_magnet,Yel,168.0963811408344,384.0083872856596,90,208.8582840521952,1,TR,Yel18,[0],50700972803304,18,J,4.83874974118331
circular_magnet,Yel,377.8603628245386,455.19453542830144,180,18.74139959763238,1,RO,Yel19,[0],49710094601966,19,M,4.81375234579284
circular_magnet,Blu,358.3192071340302,265.19162204679014,90,43.96018981644716,1,TR,Blu20,[0],17248775,20,H,4.74639809657361
circular_magnet,Blu,285.69243902722803,329.70466120131977,90,219.41624191774187,1,TR,Blu21,[0],17288727,21,U,3.66004696920073
circular_magnet,Yel,432.88356669410456,194.90433305801412,90,43.51363198509154,1,TR,Yel22,[0],17248330,22,GS1,4.15621090836996
circular_magnet,Yel,478.8721622073492,251.46239371214332,270,196.71659075875328,1,TL,Yel23,[0],17619004,23,GS2,0.866402070234711
circular_magnet,Blu,247.62296013185983,282.06035269832256,270,348.40056130013403,1,TL,Blu24,[0],17247141,24,GS3,1.02868639953003
circular_magnet,Yel,184.42408746988096,354.202222444906,90,201.92469461273976,1,TR,Yel25,[0],17288386,25,GS4,4.80702858917583
circular_magnet,Gre,320.69427713997743,431.52905942741256,270,88.38232243385829,1,TL,Gre26,[0],17291090,26,GS5,1.026137337536
circular_magnet,Blu,410.59564439099586,284.44941279976337,90,8.833542303353454,1,TR,Blu27,[0],17249296,27,GS6,4.49865371338615
rectangular_magnet,R01,468.8475204587778,329.6893149063935,180,312.33613764039006,1,I,R01,[0],49710828207611,1,S,2.32072143796229
rectangular_magnet,R02,452.5213169210973,380.0505529102468,180,290.68442432920693,1,I,R02,[0],49710527607054,2,L,2.339089347844
rectangular_magnet,R03,340.03283431225265,208.88159888435143,180,230.29092079151775,1,I,R03,[0],48710012401094,3,K,4.93330146585694
rectangular_magnet,R04,251.10406349686224,153.51153968606627,180,27.448460332380932,1,I,R04,[0],48701021706897,4,G,3.13409327822105
rectangular_magnet,R05,277.1293868204134,417.0361434710028,180,137.77758245239633,1,I,R05,[0],50700702207911,5,I,3.43825201235083
rectangular_magnet,R06,254.64963069263337,374.1857190154817,180,340.80178611607835,1,I,R06,[0],50701152908099,6,T,5.74122463021863
rectangular_magnet,R07,510.63894640198487,209.73579977709468,180,24.32872870887161,1,I,R07,[0],48710209208066,7,A,1.71928040470141
rectangular_magnet,R08,198.22980634677825,303.44179343401066,180,176.23743024533815,1,I,R08,[0],50701243004675,8,C,1.88739960345835
rectangular_magnet,R09,336.33304603237036,467.94863093528863,180,276.1000405906906,1,I,R09,[0],49710045201232,9,Q,1.69314331502605
rectangular_magnet,R10,378.2546413851853,349.6692029956135,180,315.76221029080045,1,I,R10,[0],49710729802981,10,D,1.92561577478208
rectangular_magnet,R11,310.5598954515096,497.28796032143146,180,92.46796540980348,1,I,R11,[0],50700400909203,11,B,4.46703891120023
rectangular_magnet,R12,411.71863257310025,422.4495636010871,180,114.05166744575864,1,I,R12,[0],49710203002433,12,O,4.72356115565312
rectangular_magnet,R13,244.49682719017375,199.55984985046211,180,198.7224893505395,1,I,R13,[0],48700540007575,13,P,0.449853920076858
rectangular_magnet,R14,375.7494779009617,156.86054551306552,180,251.5686733287228,1,I,R14,[0],48710318203178,14,N,4.50608605897896
rectangular_magnet,R15,132.05664191314628,261.08803071342163,180,153.45644107732377,1,I,R15,[0],48700232500895,15,R,1.97368278807583
rectangular_magnet,R16,386.3547219405091,133.66913007656663,180,259.7713959326209,1,I,R16,[0],48710451103752,16,F,4.38290659590012
rectangular_magnet,R17,449.7975418253871,310.7480335794179,180,318.95267359379676,1,I,R17,[0],49710936006549,17,E,2.3407608657533
rectangular_magnet,R18,178.10951927863428,409.2982481914325,180,21.600340524578144,1,I,R18,[0],50700972803304,18,J,4.83874974118331
rectangular_magnet,R19,404.37194499769623,449.11374512802706,180,102.918125307252,1,I,R19,[0],49710094601966,19,M,4.81375234579284
rectangular_magnet,R20,340.1180408602892,244.97881555497332,180,222.0023067236617,1,I,R20,[0],17248775,20,H,4.74639809657361
rectangular_magnet,R21,312.5044483657054,325.12687186219506,180,99.68905485037112,1,I,R21,[0],17288727,21,U,3.66004696920073
rectangular_magnet,R22,406.5631507073773,188.0431595224132,180,255.38936197638793,1,I,R22,[0],17248330,22,GS1,4.15621090836996
rectangular_magnet,R23,501.7037750000252,266.24608260515356,180,57.076554765388096,1,I,R23,[0],17619004,23,GS2,0.866402070234711
rectangular_magnet,R24,238.56835577505575,256.41168528768026,180,199.44427276849092,1,I,R24,[0],17247141,24,GS3,1.02868639953003
rectangular_magnet,R25,192.145488958642,380.2832492469581,180,16.49161693408007,1,I,R25,[0],17288386,25,GS4,4.80702858917583
rectangular_magnet,R26,297.04008009057475,444.9573490410613,180,299.5832146279032,1,I,R26,[0],17291090,26,GS5,1.026137337536
rectangular_magnet,R27,400.8232392216082,259.06555774964687,180,201.05596050200052,1,I,R27,[0],17249296,27,GS6,4.49865371338615
