Label, 1
Date_and_Time_file_created, 08-August-23 17:29:19
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,471.5654502386907,224.56233968488655,270,206.47896166517145,1,TL,Yel27,[0],901006998002063,27,GS6,1.1176116051172
rectangular_magnet,R01,310.29735991914947,329.68750159940817,180,346.7740794194314,1,I,R01,[0],901006734106888,1,Q,5.53368856692548
rectangular_magnet,R02,349.1662729977175,279.6903071857563,180,102.19072712185704,1,I,R02,[0],901006734103995,2,I,1.51134833967374
rectangular_magnet,R03,254.85550694033935,437.7011999800086,180,322.1614111847679,1,I,R03,[0],901006647401786,3,K,0.240043896384573
rectangular_magnet,R04,416.9062309035195,457.82234356898823,180,295.8682179703012,1,I,R04,[0],901006909808422,4,P,1.78756923373849
rectangular_magnet,R05,392.14945440057807,351.15403361667575,180,312.3720628376394,1,I,R05,[0],901006909609563,5,D,2.02305760699042
rectangular_magnet,R06,293.28893295387167,474.90457997696376,180,104.26621880467238,1,I,R06,[0],901006647502917,6,B,4.15968583436235
rectangular_magnet,R07,189.23577281293063,407.4157572289539,180,212.61585287230128,1,I,R07,[0],901006560902405,7,N,1.83456968003343
rectangular_magnet,R08,327.3261873918581,235.15424992340576,180,221.05013720842737,1,I,R08,[0],901006734009075,8,F,5.10900428248923
rectangular_magnet,R09,325.46456378759643,435.6860451050039,180,123.82471087342329,1,I,R09,[0],901006734402393,9,S,3.98133554157269
rectangular_magnet,R10,434.7696285196006,391.9263178973881,180,144.9064527611032,1,I,R10,[0],901006909802853,10,G,4.43655181727733
rectangular_magnet,R11,208.58291188171583,357.77897627982554,180,198.73397434602143,1,I,R11,[0],901006560804595,11,C,1.91882704270141
rectangular_magnet,R12,290.121553258507,286.83684857015726,180,179.88912551874373,1,I,R12,[0],901006647204203,12,T,2.01398753652057
rectangular_magnet,R13,175.33658738660063,322.5274129720015,180,201.64844706540475,1,I,R13,[0],901006560708244,13,O,1.53799116701069
rectangular_magnet,R14,268.9036074651906,365.0351310587423,180,334.5725726186476,1,I,R14,[0],901006647208727,14,M,5.92671732213186
rectangular_magnet,R15,484.800289639633,404.1618005518476,180,133.53811075585065,1,I,R15,[0],901006909804224,15,E,4.79579875873239
rectangular_magnet,R16,479.3895081613164,309.99391852232174,180,308.4120640073635,1,I,R16,[0],901006998104128,16,J,2.49825673526377
rectangular_magnet,R17,237.04578572891523,288.75254996364004,180,187.80278610490444,1,I,R17,[0],901006647204459,17,A,1.64577634286872
rectangular_magnet,R18,257.9107129541248,264.597508689,180,177.19105137436733,1,I,R18,[0],901006647200654,18,R,1.53137830154263
rectangular_magnet,R19,237.84608183536457,362.2791753145852,180,355.88353326022843,1,I,R19,[0],901006647207787,19,L,5.19859981669792
rectangular_magnet,R20,416.99983163229933,308.6920250904384,180,116.50274168221728,1,I,R20,[0],901006821702018,20,H,5.49528774267719
rectangular_magnet,R21,354.7773771471649,349.66366691756923,180,315.1166458879186,1,I,R21,[0],901006821703703,21,U,1.77302915930318
rectangular_magnet,R22,388.1557960544736,295.82676261914366,180,112.39131199416823,1,I,R22,[0],901006821608814,22,GS1,5.67880731510332
rectangular_magnet,R23,203.91292402168656,253.1969427766051,180,176.03373420901306,1,I,R23,[0],901006560606524,23,GS2,1.49812934107668
rectangular_magnet,R24,479.74508741661487,371.59095096424574,180,133.20770294985022,1,I,R24,[0],901006909708284,24,GS3,4.93065942394742
rectangular_magnet,R25,386.66204233195714,164.33397466136344,180,240.90797724721665,1,I,R25,[0],901006909401929,25,GS4,4.59945498777153
rectangular_magnet,R26,276.7940322878914,137.71044040406122,180,241.3978781361531,1,I,R26,[0],901006733901136,26,GS5,5.37217848551166
rectangular_magnet,R27,493.13263442803265,241.13631223654104,180,52.45840448437508,1,I,R27,[0],901006998002063,27,GS6,1.1176116051172
