Label, 1
Date_and_Time_file_created, 23-May-24 20:54:29
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,241.5143764962583,440.8280223618537,90,239.8805433555472,1,TR,Yel12,[0],901005481605214,12,E,4.4705849452933
circular_magnet,Blu,280.54802886813036,337.34553829915126,90,221.97406706574853,1,TR,Blu13,[0],901005561201228,13,G,3.78006515567495
circular_magnet,Gre,235.3504507120619,386.69760641958976,90,224.91760773098795,1,TR,Gre14,[0],901005481506379,14,L,2.49203925594194
circular_magnet,Gre,259.0203127720542,398.47364034617135,90,236.9625585932781,1,TR,Gre15,[0],901005481508804,15,N,4.29913682857416
circular_magnet,Gre,234.07582173724515,409.57963207477326,90,231.02963232515307,1,TR,Gre16,[0],901005481510740,16,O,4.38167029866689
circular_magnet,Blu,285.4276199934789,369.989823812284,90,241.5828777221988,1,TR,Blu17,[0],901005561208121,17,T,4.59764847215667
circular_magnet,Blu,301.42949055885776,355.9777586218923,90,248.38316303070985,1,TR,Blu18,[0],901005561205107,18,R,4.21271377905352
circular_magnet,Yel,180.30640050722684,389.76279630009833,270,32.524433986456785,1,TL,Yel19,[0],901005402206417,19,S,1.81311828702854
circular_magnet,Blu,312.6785249584288,291.3835164466259,90,151.3192959993014,1,TR,Blu20,[0],481544847,20,H,0.412042476577724
circular_magnet,Blu,342.7462015437969,309.7022640578906,90,327.0009702338373,1,TR,Blu21,[0],481546489,21,U,5.71283164916447
circular_magnet,Yel,178.61596856264632,265.2986206667794,270,347.42501693662825,1,TL,Yel22,[0],481570961,22,GS1,1.43472063495052
circular_magnet,Gre,292.6912897886161,205.26475320435603,270,288.94717332440433,1,TL,Gre23,[0],481515888,23,GS2,2.36708108814596
circular_magnet,Yel,430.5469022448181,188.7161550583996,270,225.80959962302703,1,TL,Yel24,[0],481539962,24,GS3,1.56906419186313
circular_magnet,Yel,393.9499722701533,436.5257618155564,90,296.60935026126026,1,TR,Yel25,[0],481554330,25,GS4,4.84768404674658
circular_magnet,Gre,178.1432600259291,318.4814884859828,270,8.031716399558377,1,TL,Gre26,[0],481589681,26,GS5,1.3677723609942
circular_magnet,Blu,333.8081419451969,272.4390732234016,90,69.81067552488923,1,TR,Blu27,[0],481544550,27,GS6,5.09805518822559
rectangular_magnet,R01,298.181504840907,127.58525877966667,180,320.94534631660065,1,I,R01,[0],901005560801702,1,K,3.87080657997878
rectangular_magnet,R02,405.2341068571192,134.18519926288056,180,42.3401186490658,1,I,R02,[0],901005721806898,2,J,2.07529215512943
rectangular_magnet,R03,208.47151648225457,181.233968852924,180,173.04503678852228,1,I,R03,[0],901005481204747,3,Q,1.04842598265341
rectangular_magnet,R04,509.490969051904,226.1358704841824,180,29.32667995648808,1,I,R04,[0],901005803302451,4,D,1.56661337721415
rectangular_magnet,R05,424.8079451779971,242.80798455725255,180,68.72352748876085,1,I,R05,[0],901005722008275,5,P,1.08483514630759
rectangular_magnet,R06,349.9128714777083,137.08043917012165,180,47.32296017458316,1,I,R06,[0],901005641103983,6,I,2.28537733284252
rectangular_magnet,R07,275.46840403655267,99.7273521130398,180,101.79311577515648,1,I,R07,[0],901005481007490,7,C,1.73956060198637
rectangular_magnet,R08,387.096024318797,368.03504075142905,180,106.3052511766615,1,I,R08,[0],901005641508802,8,A,4.86557597416303
rectangular_magnet,R09,219.6561267665719,349.43223321793846,180,350.2058576492462,1,I,R09,[0],901005481404947,9,B,5.12540543282219
rectangular_magnet,R10,169.527031427523,417.2192269218622,180,207.59599536959175,1,I,R10,[0],901005402304700,10,M,1.87878342087833
rectangular_magnet,R11,243.31119157589808,474.11747375518434,180,74.81464527633278,1,I,R11,[0],901005481609968,11,F,4.41144673561996
rectangular_magnet,R12,267.62097070638754,448.46253208728103,180,73.69917646161173,1,I,R12,[0],901005481605214,12,E,4.4705849452933
rectangular_magnet,R13,307.6285690374752,334.7991007608437,180,95.3718416494848,1,I,R13,[0],901005561201228,13,G,3.78006515567495
rectangular_magnet,R14,239.06222412345227,359.7520550586973,180,172.1568163266619,1,I,R14,[0],901005481506379,14,L,2.49203925594194
rectangular_magnet,R15,285.85463500010223,402.9187669541868,180,80.59431957152049,1,I,R15,[0],901005481508804,15,N,4.29913682857416
rectangular_magnet,R16,259.63050823711194,418.8961763854888,180,69.96951864243414,1,I,R16,[0],901005481510740,16,O,4.38167029866689
rectangular_magnet,R17,310.6684781691064,380.1258525493122,180,68.12097360180508,1,I,R17,[0],901005561208121,17,T,4.59764847215667
rectangular_magnet,R18,328.42828821319404,352.67549799919664,180,96.9732907497048,1,I,R18,[0],901005561205107,18,R,4.21271377905352
rectangular_magnet,R19,171.60768763219855,363.99125396523186,180,198.65117004179527,1,I,R19,[0],901005402206417,19,S,1.81311828702854
rectangular_magnet,R20,296.0359590322788,269.8692188891003,180,217.72404548627685,1,I,R20,[0],481544847,20,H,0.412042476577724
rectangular_magnet,R21,369.9456182112803,309.8804015009545,180,89.62475747703508,1,I,R21,[0],481546489,21,U,5.71283164916447
rectangular_magnet,R22,180.88535194502956,238.1934569693626,180,175.21406549455338,1,I,R22,[0],481570961,22,GS1,1.43472063495052
rectangular_magnet,R23,316.9979051884538,217.4724740319461,180,63.332430228419184,1,I,R23,[0],481515888,23,GS2,2.36708108814596
rectangular_magnet,R24,450.0797086031601,207.64521937144775,180,45.89930702203799,1,I,R24,[0],481539962,24,GS3,1.56906419186313
rectangular_magnet,R25,419.6916436991013,427.7390472962335,180,108.84693021806596,1,I,R25,[0],481554330,25,GS4,4.84768404674658
rectangular_magnet,R26,168.99421300360513,292.86635743843,180,199.65538314974,1,I,R26,[0],481589681,26,GS5,1.3677723609942
rectangular_magnet,R27,313.69833693016443,254.12416830261705,180,227.67446385660023,1,I,R27,[0],481544550,27,GS6,5.09805518822559
