Label, 1
Date_and_Time_file_created, 29-July-24 14:28:31
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Yel,461.37117740707095,428.70665553360345,270,136.2897097388959,1,TL,Yel19,[0],901005803810074,19,D,2.17054623148395
circular_magnet,Blu,351.24899121848887,278.71705167079557,90,35.522228657971304,1,TR,Blu20,[0],481597531,20,H,0.745014154537055
circular_magnet,Blu,303.82339524775927,317.10766798191406,90,223.03026170668457,1,TR,Blu21,[0],481597891,21,U,5.89553837910002
circular_magnet,Blu,324.4441459923815,298.26553966133105,90,266.5714460710438,1,TR,Blu22,[0],481597818,22,GS1,4.99410146026139
circular_magnet,Blu,316.81806202928055,341.5582625085244,270,80.0735103346889,1,TL,Blu23,[0],481598107,23,GS2,0.326354437311486
circular_magnet,Gre,229.53816019992675,309.15231095069646,270,6.799032626448479,1,TL,Gre24,[0],481592043,24,GS3,1.49577111776466
circular_magnet,Blu,401.4014931491312,306.24473296022524,90,353.76077125814487,1,TR,Blu25,[0],481554160,25,GS4,6.16151284406193
circular_magnet,Blu,385.5162450607279,248.03419968267448,90,39.2065927413124,1,TR,Blu26,[0],481553461,26,GS5,4.77603746382743
circular_magnet,Blu,244.6932963645496,262.6671406272069,90,156.2113400492927,1,TR,Blu27,[0],481591633,27,GS6,2.67116736986412
rectangular_magnet,R01,251.5093283949936,319.6895495329447,180,1.0749717558136922,1,I,R01,[0],901005481508430,1,C,4.6208265038037
rectangular_magnet,R02,227.62408172020585,387.999187609924,180,356.96037357393107,1,I,R02,[0],901005481609968,2,F,5.34872007682401
rectangular_magnet,R03,184.9717013419286,292.6916090896354,180,173.30576368812422,1,I,R03,[0],901005402301774,3,S,1.84026904244579
rectangular_magnet,R04,460.4759516899989,272.75461187761357,180,73.7408207294879,1,I,R04,[0],901005722300830,4,L,0.573337765882783
rectangular_magnet,R05,415.8925711473713,209.69845605833905,180,56.1775828577006,1,I,R05,[0],901005722110249,5,M,1.57363786404723
rectangular_magnet,R06,255.32927263062095,176.53315673451965,180,54.583210791337365,1,I,R06,[0],901005481304807,6,I,2.77664901578258
rectangular_magnet,R07,278.2087936003369,452.47197033051754,180,301.3528901855184,1,I,R07,[0],901005561506922,7,G,0.861254643481717
rectangular_magnet,R08,382.0278590083972,466.51027943665895,180,285.9649969500182,1,I,R08,[0],901005722604050,8,A,1.77168965008403
rectangular_magnet,R09,461.3218892163334,163.19120908941903,180,226.46175341542585,1,I,R09,[0],901005803407502,9,J,4.5384480490734
rectangular_magnet,R10,516.5209574403373,252.88597567410295,180,40.63276531826256,1,I,R10,[0],901005803505613,10,E,1.22199916686762
rectangular_magnet,R11,363.5628940879224,128.7680663764807,180,253.0401289185696,1,I,R11,[0],901005722010354,11,R,4.62409750935067
rectangular_magnet,R12,227.88666904164697,213.0676637445235,180,198.03878054620208,1,I,R12,[0],901005481408963,12,P,0.667031343647277
rectangular_magnet,R13,274.5241299214028,220.58282111652915,180,70.8220772282416,1,I,R13,[0],901005481403746,13,B,2.62606730268842
rectangular_magnet,R14,295.47486090401395,171.50697713049942,180,217.56310353656568,1,I,R14,[0],901005561104508,14,N,5.74512900124338
rectangular_magnet,R15,196.64124126109897,415.43517860243577,180,9.468356243321296,1,I,R15,[0],901005402403721,15,O,5.14806917905685
rectangular_magnet,R16,445.08265017996314,370.7880140369121,180,115.46998692394676,1,I,R16,[0],901005722500866,16,K,5.11587083105641
rectangular_magnet,R17,165.30414126986585,248.07160320048047,180,171.5549672340667,1,I,R17,[0],901005402204289,17,Q,1.57921941706933
rectangular_magnet,R18,131.2558912490267,346.17679320488827,180,16.728873530463147,1,I,R18,[0],901005323601276,18,T,4.53060245947642
rectangular_magnet,R19,434.7605465921892,434.3382030681684,180,281.9490730249542,1,I,R19,[0],901005803810074,19,D,2.17054623148395
rectangular_magnet,R20,378.23718513693,282.1048812150047,180,82.84508275799294,1,I,R20,[0],481597531,20,H,0.745014154537055
rectangular_magnet,R21,292.4190599238884,341.80141487906826,180,335.2110479634632,1,I,R21,[0],481597891,21,U,5.89553837910002
rectangular_magnet,R22,350.31913822523734,306.6515266008421,180,72.04268705514448,1,I,R22,[0],481597818,22,GS1,4.99410146026139
rectangular_magnet,R23,303.7844141610028,365.4321818190553,180,331.36825530335653,1,I,R23,[0],481598107,23,GS2,0.326354437311486
rectangular_magnet,R24,224.30976186843077,282.4595431869892,180,191.08240005329753,1,I,R24,[0],481592043,24,GS3,1.49577111776466
rectangular_magnet,R25,428.5993716216437,305.90501749922475,180,90.715616478676,1,I,R25,[0],481554160,25,GS4,6.16151284406193
rectangular_magnet,R26,369.6901847479528,225.9123594568614,180,215.5800946602936,1,I,R26,[0],481553461,26,GS5,4.77603746382743
rectangular_magnet,R27,271.85199019376734,261.16869159877467,180,93.15802542380676,1,I,R27,[0],481591633,27,GS6,2.67116736986412
