PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2024 11 15 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,05 59 36.00,-39 21 18.0 #Field centre
UTTIME,15 32 06.00 #Target observing time
UTDATE,2024 11 28 #Target observing date
PLATEID,A3376_T039
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,90.8415586,-40.048726869,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,193.77428,-151.55041,0.0,0.0,0.0,0.0,90.9315519,-38.718368731,,,,,,,,,,,,,,,-99,,,-99,193774.28,-151550.41,0,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,90.8722836,-38.693562067,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,0.0,0.0,0.0,0.0,90.8230581,-38.663562425,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,169.94995,-177.85673,0.0,0.0,0.0,0.0,90.8029666,-38.61011771,,,,,,,,,,,,,,,-99,,,-99,169949.95,-177856.73,0,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,0.0,0.0,0.0,0.0,90.7334106,-38.598095028,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,152.06804,-193.36833,0.0,0.0,0.0,0.0,90.7069263,-38.546380866,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,137.37152,-193.12707,0.0,0.0,0.0,0.0,90.6305742,-38.545986498,,,,,,,,,,,,,,,-99,,,-99,137371.52,-193127.07,3,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-156.29102,-178.16318,0.0,0.0,0.0,0.0,89.0636105,-38.609934741,,,,,,,,,,,,,,,-99,,,-99,-156291.02,-178163.18,3,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-164.68219,-170.43701,0.0,0.0,0.0,0.0,89.0185057,-38.641918561,,,,,,,,,,,,,,,-99,,,-99,-164682.19,-170437.01,3,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,88.9609375,-38.664766602,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,0.0,0.0,0.0,0.0,88.9267912,-38.705619564,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-187.49367,-144.96594,0.0,0.0,0.0,0.0,88.8954868,-38.747418193,,,,,,,,,,,,,,,-99,,,-99,-187493.67,-144965.94,3,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,88.8426068,-38.776444399,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,88.8078292,-38.816463823,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,0.0,0.0,0.0,0.0,88.7841933,-38.861625341,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,88.7263175,-38.9307975,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,88.7010878,-38.974965768,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-225.68769,-78.65156,0.0,0.0,0.0,0.0,88.688022,-39.022668614,,,,,,,,,,,,,,,-99,,,-99,-225687.69,-78651.56,2,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-235.92384,-69.68458,0.0,0.0,0.0,0.0,88.6350038,-39.060144188,,,,,,,,,,,,,,,-99,,,-99,-235923.84,-69684.58,0,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,88.6420236,-39.112380439,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,88.6280446,-39.159472402,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,0.0,0.0,0.0,0.0,88.6269174,-39.208230572,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,0.0,0.0,0.0,0.0,88.6188842,-39.255765147,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-152.34447,181.54934,0.0,0.0,0.0,0.0,89.0718126,-40.109985509,,,,,,,,,,,,,,,-99,,,-99,-152344.47,181549.34,3,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,89.1139162,-40.146057067,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,89.1586905,-40.180730339,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,89.211449,-40.207317992,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-114.79126,207.34504,0.0,0.0,0.0,0.0,89.2758158,-40.218340732,,,,,,,,,,,,,,,-99,,,-99,-114791.26,207345.04,3,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,89.3217899,-40.254451451,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.12644,219.25319,0.0,0.0,0.0,0.0,89.3831986,-40.267768742,,,,,,,,,,,,,,,-99,,,-99,-95126.44,219253.19,2,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,0.0,0.0,0.0,0.0,89.437675,-40.29315878,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
