PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 09 12 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,03 19 06.48,-31 37 03.0 #Field centre
UTTIME,17 30 10.00 #Target observing time
UTDATE,2022 09 19 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,48680411906010,-18.69516971050536,132.5191150546983,133.829765386952,0.109817333530185,-1.43103403942581,1.540851372956,49.6837138636039,-32.182224960576,0.0,17.4453499158566,0.0,0.0,0.0,0.0,0.0,0.0,9.01225132679544,3.31331639137819,0.029,21.2895391426355,0.0,0.0,1,-21082.6668255191,-127630.352198776,1,-18643.52,132524.81,-99,P,rectangular_magnet,R11,1,I,11.0,T,-96.29206972866012,1.540851372956,circular_magnet,Gre,1,TL,0.0519627269999999,0.0
12,49680998308329,105.37671225798596,87.62930518828152,137.076168660905,-0.644080565114148,3.8345426497318,1.80456209233364,50.306962353781,-31.988955102337,0.0,17.1690952864397,0.0,0.0,0.0,0.0,0.0,0.0,9.03077873414231,1.65888456067698,0.031,19.5110507940011,0.0,0.0,1,119771.491954506,-83951.3642367619,1,105461.59,87565.57,-99,P,rectangular_magnet,R12,1,I,12.0,E,-53.09690195255831,1.80456209233364,circular_magnet,Gre,1,TL,0.1061433243999999,0.0
13,49690381103646,126.9807275963942,-31.907034780628774,130.916360873514,4.26944654817716,2.89496486094422,1.37448168723295,50.4116528635435,-31.4791619781514,0.0,15.9579627007173,0.0,0.0,0.0,0.0,0.0,0.0,9.45670329468519,5.87841522567766,0.0309,21.0471386799171,0.0,0.0,1,143431.547160831,31261.8818291835,1,126954.99,-31961.29,-99,P,rectangular_magnet,R13,1,I,13.0,B,25.37873193275104,1.37448168723295,circular_magnet,Gre,1,TL,0.0600504179599999,0.0
14,49690404906655,122.91852501135634,-90.96831325058098,152.915653158656,4.03501893206649,2.50394220223777,1.53107672982871,50.3876331796476,-31.2284715851535,0.0,18.1045038949472,0.0,0.0,0.0,0.0,0.0,0.0,8.43209146635866,2.69750770820437,0.0246,21.5021920485098,0.0,0.0,1,138003.098600358,87917.9106467088,1,122867.22,-91032.1,-99,P,rectangular_magnet,R14,1,I,14.0,L,38.81044493720549,1.53107672982871,circular_magnet,Yel,1,TL,0.0818593524999998,0.0
15,48680264009645,9.964772758753051,60.92999222703143,61.7299434599773,-0.329420343525777,4.54936441706358,1.40440054659023,49.827911997658,-31.878909459886,0.0,18.5852774255122,0.0,0.0,0.0,0.0,0.0,0.0,8.34953880859635,2.03691043033842,0.026,21.3730117675527,0.0,0.0,1,11506.1114707076,-59081.0490428362,1,10018.98,60911.46,-99,P,rectangular_magnet,R15,1,I,15.0,K,-71.12560463022322,1.40440054659023,circular_magnet,Blu,1,TL,0.0572875941399999,0.0
16,48690506606911,-138.7685736872925,-96.35794905443336,168.953585672009,4.97799869561172,0.607127847109714,4.37087084850201,49.0884816436519,-31.2073209454413,0.0,18.1536776382654,0.0,0.0,0.0,0.0,0.0,0.0,8.91048270056755,2.28808317360288,0.0427,21.1939113567513,0.0,0.0,1,-155605.14853467,92697.955221666,1,-138759.89,-96389.87,-99,P,rectangular_magnet,R16,1,I,16.0,S,-15.218315680180524,4.37087084850201,circular_magnet,Yel,1,RO,0.0330810095199999,0.0
17,48700148900145,52.789631753016245,-201.1974452708548,208.021155077484,3.68042147989686,1.82716500827293,1.85325647162394,50.0345049861807,-30.7701767717014,0.0,17.5245280000285,0.0,0.0,0.0,0.0,0.0,0.0,8.77449493613612,3.64771809127853,0.0265,21.5775090173635,0.0,0.0,1,58196.1268768379,191492.538486883,1,52747.84,-201222.43,-99,P,rectangular_magnet,R17,1,I,17.0,R,59.127382372617376,1.85325647162394,circular_magnet,Mag,1,TL,0.04869073126,0.0
18,48690198200928,-76.49081018189949,20.49478593157108,79.2149280850283,1.95072208005106,-0.261806941221703,2.21252902127277,49.3915414687112,-31.7050857568139,0.0,18.2977611440136,0.0,0.0,0.0,0.0,0.0,0.0,8.62315476826986,1.86911108878544,0.0287,20.8988113958127,0.0,0.0,1,-87113.6280712683,-19796.8921485419,1,-76515.59,20502.91,-99,P,rectangular_magnet,R18,1,I,18.0,O,158.23185781009312,2.21252902127277,circular_magnet,Blu,1,RO,0.0167343919199998,0.02
19,48690471007871,-131.9870221333827,-115.49604267680888,175.398957259079,2.44455704658692,0.71835418187599,1.72620286471093,49.1229784438532,-31.127266372515,0.0,16.2537898459747,0.0,0.0,0.0,0.0,0.0,0.0,9.68152034447905,4.12540989007539,0.0526,20.5740000547509,0.0,0.0,1,-147808.871689177,110790.28870301,1,-132056.11,-115438.2,-99,P,rectangular_magnet,R19,1,I,19.0,D,129.9371984516041,1.72620286471093,circular_magnet,Yel,1,RO,0.0901049863999998,0.0
20,17260599,46.92533407259855,95.20363048807393,106.143221301742,-0.0354082757902852,4.25437635744222,1.99340067394708,50.014184,-32.024298,0.0,14.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,53603.5839999998,-91938.8591086007,0,46932.97,95203.36,-99,P,rectangular_magnet,R20,1,I,20.0,H,-87.9712552373814,1.99340067394708,circular_magnet,Gre,1,TL,0.0076407166599999,0.0
21,17282777,-39.30629649025865,-155.12717323557257,160.056496572332,-1.01957999408232,1.32281173354822,3.94079357954904,49.581702,-30.958269,0.0,14.7452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-44137.3480000002,148983.694891399,0,-39285.98,-155160.22,-99,P,rectangular_magnet,R21,1,I,21.0,U,-31.58236946310961,3.94079357954904,circular_magnet,Yel,1,TR,0.0387923757399998,0.0
22,17280993,0.0449730718802041,-0.2891323573625321,0.258737713717966,1.64478776186184,1.73564637157468,6.19232669746675,49.777235,-31.616064,,14.2273,,,,,,,,,,,6.62413896447405,5.9046751194989,-99,53.1099999991937,322.02489139938,2,42.46,-255.23,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,175.76060305054784,6.19232669746675,circular_magnet,Blu,1,TR,0.0339953727,0.0
23,17281844,-110.85572894425626,-166.49780795500135,200.02944650134,2.64897640946389,0.983221417346215,1.66575499211767,49.231302,-30.91494,,13.7804,,,,,,,,,,,1.29800907767612,33.3360773986057,-99,-123327.748,158776.048891399,2,-110885.18,-166482.0,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,118.22483170800048,1.66575499211767,circular_magnet,Mag,1,TL,0.0334253814599998,0.0
24,17291741,113.66598747440077,-146.95900435624517,185.79415907688,3.98111998425606,2.22893700858482,1.75218297567124,50.336791,-30.994531,,13.9676,,,,,,,,,,,-10.2424400067411,-4.50256784402847,-99,126512.765999999,140788.4828914,2,113640.43,-146987.49,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,41.89862716693904,1.75218297567124,circular_magnet,Yel,1,TL,0.0382703069999998,0.0
25,17254698,-80.85286679020318,185.66342180481905,202.509355500174,0.564029485249916,-1.1602354206674,1.72426490591732,49.3748,-32.398816,,14.2197,,,,,,,,,,,2.47485901722639,-1.81272042606534,-99,-90897.2000000001,-176579.927108599,2,-80826.28,185680.24,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-122.31650902575652,1.72426490591732,circular_magnet,Mag,1,TL,0.03145964244,0.0
26,17258280,58.561729888430406,197.5936343781381,206.098860976727,2.5889468887903,4.42443621611914,4.44769597985074,50.06961,-32.447845,,13.9495,,,,,,,,,,,-11.2958782018549,-25.497696663394,-99,66129.8599999992,-187660.481108601,2,58529.99,197613.21,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,121.6642698887905,4.44769597985074,circular_magnet,Mag,1,TR,0.0372910912800001,0.0
27,17280067,-123.41882920661054,-45.78807113829977,131.641586031078,2.02821946502477,0.355045474599444,1.67317399042532,49.159775,-31.421317,,13.8658,,,,,,,,,,,18.4569662063871,5.37248731282449,-99,-139492.849999999,44334.8468914001,2,-123431.19,-45762.96,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,153.791584727799,1.67317399042532,circular_magnet,Gre,1,TL,0.0279885419399999,0.0
22,Sky-A1-1,-81.75646,-224.58157,0.0,0.0,0.0,0.0,49.3796255,-30.680570331,,,,,,,,,,,,,,,-99,,,-99,-81756.46,-224581.57,2,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,0.0,0.0,0.0,0.0,49.3276253,-30.69792831,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,49.272761,-30.710351719,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,49.2225134,-30.732057874,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,0.0,0.0,0.0,0.0,49.1781574,-30.7624973,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,0.0,0.0,0.0,0.0,49.1308899,-30.788023158,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-146.5,-197.62022,0.0,0.0,0.0,0.0,49.0663521,-30.793506573,,,,,,,,,,,,,,,-99,,,-99,-146500.0,-197620.22,0,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,48.5982725,-31.600392643,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,48.5984083,-31.648709709,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-236.16902,19.82914,0.0,0.0,0.0,0.0,48.6195407,-31.695812269,,,,,,,,,,,,,,,-99,,,-99,-236169.02,19829.14,3,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-234.94143,31.16926,0.0,0.0,0.0,0.0,48.6250601,-31.743143856,,,,,,,,,,,,,,,-99,,,-99,-234941.43,31169.26,3,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,48.615193,-31.792833298,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,48.6262167,-31.840226467,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,48.6399237,-31.887111009,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,49.4501075,-32.581587212,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,49.5055268,-32.593832065,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,49.5615926,-32.603792933,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,0.0,0.0,0.0,0.0,49.6194146,-32.603750037,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,49.6751279,-32.616773864,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,49.7323263,-32.619763083,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,49.7664233,-32.62042901,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,50.3594003,-32.490564307,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,50.408434,-32.465690003,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,50.4559661,-32.438837722,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,50.501885,-32.410071129,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,153.32173,180.72478,0.0,0.0,0.0,0.0,50.5340633,-32.367682695,,,,,,,,,,,,,,,-99,,,-99,153321.73,180724.78,3,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,161.83959,173.13852,0.0,0.0,0.0,0.0,50.57578,-32.335802285,,,,,,,,,,,,,,,-99,,,-99,161839.59,173138.52,3,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,50.6289105,-32.31298911,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,193.77428,-151.55041,0.0,0.0,0.0,0.0,50.7166376,-30.982885291,,,,,,,,,,,,,,,-99,,,-99,193774.28,-151550.41,0,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,50.6628076,-30.957899582,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,0.0,0.0,0.0,0.0,50.6181316,-30.927756802,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,0.0,0.0,0.0,0.0,50.5783685,-30.894065953,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,50.5426795,-30.856119312,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,50.4990405,-30.825599604,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,50.453767,-30.796902105,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,49.0046042,-30.860635262,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,48.9629418,-30.893164726,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,48.9231246,-30.92736483,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,0.0,0.0,0.0,0.0,48.8921166,-30.968258515,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,48.8493904,-31.000462543,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,48.8156453,-31.0391938,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-200.55927,-126.27344,0.0,0.0,0.0,0.0,48.799423,-31.087680646,,,,,,,,,,,,,,,-99,,,-99,-200559.27,-126273.44,3,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,48.7547992,-31.120574737,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-223.4411,-102.90809,0.0,0.0,0.0,0.0,48.6896888,-31.185448205,,,,,,,,,,,,,,,-99,,,-99,-223441.1,-102908.09,0,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,48.6873809,-31.237936197,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,48.6670445,-31.283031002,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,48.6492533,-31.328906259,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-230.2594,-56.12139,0.0,0.0,0.0,0.0,48.6517526,-31.379291975,,,,,,,,,,,,,,,-99,,,-99,-230259.4,-56121.39,3,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-232.69295,-44.97765,0.0,0.0,0.0,0.0,48.6393821,-31.425680295,,,,,,,,,,,,,,,-99,,,-99,-232692.95,-44977.65,3,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,0.0,0.0,0.0,0.0,48.6205904,-31.47133589,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,48.6043418,-31.518074011,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,0.0,0.0,0.0,0.0,49.0200461,-32.378431362,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,49.0641885,-32.408533352,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-134.18915,195.35166,0.0,0.0,0.0,0.0,49.1152848,-32.430396744,,,,,,,,,,,,,,,-99,,,-99,-134189.15,195351.66,3,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,49.1525557,-32.469727078,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,49.2018278,-32.494291559,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,49.2524675,-32.516808549,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,49.3043549,-32.53722457,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-84.46844,223.57568,0.0,0.0,0.0,0.0,49.3606439,-32.548229689,,,,,,,,,,,,,,,-99,,,-99,-84468.44,223575.68,2,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,22.12059,239.9828,0.0,0.0,0.0,0.0,49.8873103,-32.61608496,,,,,,,,,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,34.33949,243.59146,0.0,0.0,0.0,0.0,49.9474742,-32.629538815,,,,,,,,,,,,,,,-99,,,-99,34339.49,243591.46,0,S,,,-99,,,,,,,,-99,,,
