PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 07 01 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 14 21.23,-57 13 41.0 #Field centre
UTTIME,18 05 51.00 #Target observing time
UTDATE,2025 05 25 #Target observing date
PLATEID,A3667_T078
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
12,C901005323709221,17.951771242295013,-4.411771081328135,18.387071310497,3.27205937476478,2.89851620115156,0.373543173613217,303.73083079936,-57.2092609362392,17.5820484161377,16.690502166748,16.3617663317914,16.0820617675781,0.0,0.0,0.0,0.0,10.2355143346722,3.08076977729797,0.0567349982202053,20.3766730742698,0.0,0.0,6,32173.8676610049,4246.13960699342,1,17846.53,-4425.58,-99,P,rectangular_magnet,R12,1,I,12.0,E,82.52480750976315,0.373543173613217,circular_magnet,Blu,1,TR,0.1061433243999999,0.0
13,C901005481606522,-58.54494644368862,-120.0292701589702,133.599106486687,3.44967450199772,1.11657565416658,2.33309884783114,303.137712217235,-56.7139965138679,16.4743461608887,15.522611618042,15.0913282214034,14.8303127288818,0.0,0.0,0.0,0.0,10.8188838999056,3.04137516021729,0.0521209978005163,19.1808362728474,0.0,0.0,6,-101870.931899281,116175.899062918,1,-58618.23,-120052.59,-99,P,rectangular_magnet,R13,1,I,13.0,C,72.34821034163656,2.33309884783114,circular_magnet,Gre,1,RO,0.0769044511799999,0.0
14,C901005561207500,-140.2644828716946,-146.33916258751594,202.709131949502,-0.851152774820331,0.806829685734736,4.62520284662452,302.520503232586,-56.6036109374689,18.0621700286865,17.2018966674805,16.8458532665437,16.6225852966309,0.0,0.0,0.0,0.0,9.9863198601475,1.67845797538757,0.0573673627114296,19.5693237092904,0.0,0.0,6,-241360.162429951,141123.039329084,1,-140232.39,-146375.78,-99,P,rectangular_magnet,R14,1,I,14.0,R,-41.23253828194612,4.62520284662452,circular_magnet,Mag,1,TR,0.04869073126,0.0
15,C901005402307357,-51.05333786105186,-69.79974291546853,86.5242886391214,3.45014512739431,0.938898555565085,2.51124657182923,303.189942015936,-56.9271391926837,18.839376449585,17.9757080078125,17.6384576587793,17.4077529907227,0.0,0.0,0.0,0.0,9.6669925709172,2.02473950386047,0.0493047535419464,20.7504284709723,0.0,0.0,6,-90066.9973928854,68005.6536505493,1,-51107.92,-69817.14,-99,P,rectangular_magnet,R15,1,I,15.0,K,72.3212454926803,2.51124657182923,circular_magnet,Blu,1,TR,0.0572875941399999,0.0
16,C901005481508302,-109.5590394621593,-117.26292523290432,160.484644241921,-0.804589086244157,0.819910236034929,4.6586859849005,302.745246532451,-56.7243911526219,17.7972431182861,16.8759117126465,16.6559799909037,16.2513427734375,0.0,0.0,0.0,0.0,10.1378231711042,4.03686618804932,0.0557137274593114,21.149008163783,0.0,0.0,6,-190568.1766605,113826.710704521,1,-109496.56,-117327.85,-99,P,rectangular_magnet,R16,1,I,16.0,D,-43.900441115922376,4.6586859849005,circular_magnet,Yel,1,TR,0.0901049863999998,0.0
17,C901005323706452,4.150472119387911,-18.956869435175335,19.3975785024214,0.297749671248257,1.79172688918337,4.78920808924447,303.623029268526,-57.1464885781433,18.4511089324951,17.6461505889893,17.2133490153618,17.106689453125,0.0,0.0,0.0,0.0,9.80180965906412,1.8707674741745,0.0533996328095595,20.2491243232472,0.0,0.0,6,7810.72169234847,18432.6925366761,1,4250.74,-18926.1,-99,P,rectangular_magnet,R17,1,I,17.0,N,-107.05979951393287,4.78920808924447,circular_magnet,Blu,1,RO,0.10488282044,0.0
18,C901005481704070,-13.644817325156824,-86.20419696567741,87.3174621045687,3.59615669789164,1.41315987258463,2.18299682530702,303.484456169636,-56.8582144124365,18.5869770050049,17.7272319793701,17.6978654025283,17.1479721069336,0.0,0.0,0.0,0.0,9.67548992215212,4.55869770050049,0.05606,22.2643106307165,0.0,0.0,6,-23506.7986567384,83582.6539864199,1,-13707.48,-86234.82,-99,P,rectangular_magnet,R18,1,I,18.0,H,63.9553987431064,2.18299682530702,circular_magnet,Blu,1,TL,0.0697451148799999,0.0
19,C901005481603854,-72.64572522487843,-106.69351983725278,129.077588758128,-0.605460899858661,0.97345478513823,4.7042696221827,303.027368137644,-56.7697942673777,18.9492855072021,18.0899505615234,17.6350970703706,17.5004043579102,0.0,0.0,0.0,0.0,9.65614226452355,1.70074987411499,0.06306,20.4860274806952,0.0,0.0,6,-126808.693886863,103565.606769707,1,-72599.22,-106725.71,-99,P,rectangular_magnet,R19,1,I,19.0,J,-55.30964577790576,4.7042696221827,circular_magnet,Gre,1,RO,0.05655919482,0.0
20,S481597259,4.7109247568136245,11.602724190243718,12.5174042182954,3.50755142025546,4.32715067466888,5.46358605276617,303.625755,-57.278225,16.3031,16.0393,15.8828,15.8352,0.0,16.015594,16.336725,15.523114,0.0,0.0,0.0,0.0,-9.55500729388619,-12.4316194433841,7,8426.73700555304,-11339.738802935,0,4703.79,11599.99,-99,P,rectangular_magnet,R20,1,I,20.0,G,69.03210719424442,5.46358605276617,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,S481596583,-13.47414237574,-4.69341,14.2315398692692,0.0,0.336080412098775,5.94710489508081,303.481429,-57.207387,16.5142,16.3714,16.2838,16.2746,0.0,16.331398,16.560293,15.931991,0.0,0.0,0.0,0.0,2.88651230041855,-5.98127257968139,8,-24190.9389944549,4669.64919706541,0,-13435.35,-4693.41,-99,P,rectangular_magnet,R21,1,I,21.0,U,-90.0,5.94710489508081,circular_magnet,Blu,1,RO,0.0387923757399998,0.0
22,G481604079,65.16961276248944,-112.02627170932384,129.58178996718,3.98467397016279,2.09776571365558,1.8869082565072,304.099868,-56.750473,,14.3239,,,,,,,,,,,6.2381294490726,-10.4101816922639,-99,115576.27500555,107932.213197065,2,65168.78,-112002.1,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,41.69499877403442,1.8869082565072,circular_magnet,Gre,1,TL,-0.017495,-0.0167
23,G481606679,-42.00322427917645,141.858007993144,147.958430485798,3.14061651511265,-1.28286595212969,4.42348246724235,303.247096,-57.830214,,13.8744,,,,,,,,,,,-2.85909041436433,-2.3034629631607,-99,-77150.1969944532,-136089.252802935,2,-42015.52,141867.52,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,90.05592861496064,4.42348246724235,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,G481615615,116.43368285946842,34.4554985071277,121.446841780068,3.84530721418841,3.42941099358052,0.415896220607884,304.509194,-57.374301,,13.8189,,,,,,,,,,,2.48906404886476,-12.2982657353105,-99,208083.951005542,-33052.9148029358,2,116451.18,34474.02,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,49.68012569579602,0.415896220607884,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,G481593148,-124.01580697328107,24.462128505720912,126.395498532937,-0.827137265910353,-0.194504477607452,5.65055251887668,302.607005,-57.32565,,14.1788,,,,,,,,,,,15.1804111830476,-24.0856475279079,-99,-221810.76299445,-22057.7888029359,2,-124012.13,24429.77,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-42.60852558534668,5.65055251887668,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,G481594100,-88.404680022809,35.616211374750854,95.3312408107232,-0.621308777660484,-0.383236356681595,6.0451128862007,302.884376,-57.376879,,13.9831,,,,,,,,,,,6.3426502317858,-1.67076846555936,-99,-159124.916994459,-33635.5428029358,2,-88415.85,35646.64,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-54.401629265622205,6.0451128862007,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,G481605585,154.30786657656338,-52.41287016075926,162.994764071196,4.42519536959043,2.81397175834931,1.61122361124111,304.793477,-57.002968,,14.3674,,,,,,,,,,,-10.2498514693882,5.69728974759448,-99,272331.909005546,50868.3431970641,2,154325.17,-52450.31,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,16.454981801633892,1.61122361124111,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,302.9780589,-56.280823411,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,302.8964954,-56.297794856,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,302.8164206,-56.316873938,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-112.27476,-208.71842,0.0,0.0,0.0,0.0,302.750916,-56.351889258,,,,,,,,,,,,,,,-99,,,-99,-112274.76,-208718.42,3,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-122.18704,-203.07468,0.0,0.0,0.0,0.0,302.6755111,-56.37470382,,,,,,,,,,,,,,,-99,,,-99,-122187.04,-203074.68,3,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-136.82198,-204.44008,0.0,0.0,0.0,0.0,302.567937,-56.369970799,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-141.14024,-190.39021,0.0,0.0,0.0,0.0,302.5307941,-56.426100342,,,,,,,,,,,,,,,-99,,,-99,-141140.24,-190390.21,3,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,0.0,0.0,0.0,0.0,301.7496177,-57.197131663,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,301.7334812,-57.245095569,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-236.16902,19.82914,0.0,0.0,0.0,0.0,301.7648011,-57.292589482,,,,,,,,,,,,,,,-99,,,-99,-236169.02,19829.14,3,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,301.7428306,-57.341571793,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,301.7539706,-57.389512298,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,0.0,0.0,0.0,0.0,301.7835919,-57.435585302,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,0.0,0.0,0.0,0.0,301.8031769,-57.482350643,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,303.0593249,-58.182449502,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.24276,230.70917,0.0,0.0,0.0,0.0,303.1505271,-58.187521814,,,,,,,,,,,,,,,-99,,,-99,-54242.76,230709.17,3,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,303.2329135,-58.213030838,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,303.3232735,-58.221101662,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.65269,238.106,0.0,0.0,0.0,0.0,303.4156827,-58.219077416,,,,,,,,,,,,,,,-99,,,-99,-20652.69,238106.0,2,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.44115,245.81876,0.0,0.0,0.0,0.0,303.5041126,-58.249474046,,,,,,,,,,,,,,,-99,,,-99,-9441.15,245818.76,0,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,303.5602918,-58.230994956,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,304.5083817,-58.102108766,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,304.5865144,-58.077124636,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,304.6536696,-58.043807968,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,304.7351741,-58.021216069,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,153.32173,180.72478,0.0,0.0,0.0,0.0,304.7860899,-57.978702129,,,,,,,,,,,,,,,-99,,,-99,153321.73,180724.78,3,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,161.83959,173.13852,0.0,0.0,0.0,0.0,304.8522216,-57.946642285,,,,,,,,,,,,,,,-99,,,-99,161839.59,173138.52,3,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,169.98257,165.15122,0.0,0.0,0.0,0.0,304.9152541,-57.912900472,,,,,,,,,,,,,,,-99,,,-99,169982.57,165151.22,3,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,0.0,0.0,0.0,0.0,305.0200588,-56.609995882,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,179.44381,-154.81899,0.0,0.0,0.0,0.0,304.953211,-56.578585807,,,,,,,,,,,,,,,-99,,,-99,179443.81,-154818.99,3,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,0.0,0.0,0.0,0.0,304.9045024,-56.538312858,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,304.8519357,-56.499103379,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,304.7865093,-56.467006856,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,304.7184685,-56.436648783,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,137.37152,-193.12707,0.0,0.0,0.0,0.0,304.6318669,-56.420894967,,,,,,,,,,,,,,,-99,,,-99,137371.52,-193127.07,3,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-162.22612,-184.92887,0.0,0.0,0.0,0.0,302.3737685,-56.448931761,,,,,,,,,,,,,,,-99,,,-99,-162226.12,-184928.87,0,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,302.3306179,-56.495750087,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-174.14922,-163.68583,0.0,0.0,0.0,0.0,302.2777043,-56.534834511,,,,,,,,,,,,,,,-99,,,-99,-174149.22,-163685.83,2,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,302.2075653,-56.564573652,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-194.61368,-150.47098,0.0,0.0,0.0,0.0,302.1231969,-56.589036796,,,,,,,,,,,,,,,-99,,,-99,-194613.68,-150470.98,0,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,0.0,0.0,0.0,0.0,302.1080395,-56.644132146,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,302.0460675,-56.679043366,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,301.998915,-56.719856441,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-223.4411,-102.90809,0.0,0.0,0.0,0.0,301.8948959,-56.783587697,,,,,,,,,,,,,,,-99,,,-99,-223441.1,-102908.09,0,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,301.8892924,-56.836027012,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,301.855767,-56.880749728,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-229.21056,-67.70168,0.0,0.0,0.0,0.0,301.8397027,-56.928729355,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-232.20251,-56.59499,0.0,0.0,0.0,0.0,301.8142768,-56.974636197,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,301.7789213,-57.019433815,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,301.761458,-57.066817856,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,301.7481714,-57.114594912,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,0.0,0.0,0.0,0.0,302.3741676,-57.981737649,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-148.87975,195.83365,0.0,0.0,0.0,0.0,302.4116472,-58.033686936,,,,,,,,,,,,,,,-99,,,-99,-148879.75,195833.65,0,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,302.5071968,-58.047635943,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,302.5826464,-58.074805224,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,302.660587,-58.099976254,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-104.68207,212.628,0.0,0.0,0.0,0.0,302.7542964,-58.109252866,,,,,,,,,,,,,,,-99,,,-99,-104682.07,212628.0,3,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-94.3304,217.41843,0.0,0.0,0.0,0.0,302.8353451,-58.129912354,,,,,,,,,,,,,,,-99,,,-99,-94330.4,217418.43,3,S,,,-99,,,,,,,,-99,,,
