PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 09 08 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,00 47 57.36,-31 32 54.6 #Field centre
UTTIME,14 58 28.00 #Target observing time
UTDATE,2022 09 19 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,11681209212681,-137.4142705350542,18.695199791877027,138.628565502704,-0.970055410155837,-0.134808532183028,5.44793842920678,11.3017324294373,-31.6256683881419,0.0,16.1454630650236,0.0,0.0,0.0,0.0,0.0,0.0,9.37075126908289,1.64764268865412,0.03144584,18.4726529244298,0.0,0.0,1,-155322.470947171,-17442.5668286695,1,-137370.8,18631.76,-99,P,rectangular_magnet,R11,1,I,11.0,G,-34.419919104238545,5.44793842920678,circular_magnet,Gre,1,TR,0.0769044511799999,0.0
12,11690742504417,-65.79974676706316,-30.869482630343093,72.6635419426586,5.44688913171928,0.439449130890171,5.00744000082911,11.6585490296081,-31.415283983657,0.0,17.5395230846498,0.0,0.0,0.0,0.0,0.0,0.0,8.9206537756748,3.45047380517064,0.0375,21.4717914400742,0.0,0.0,1,-74681.9193085696,30104.3085849175,1,-65759.5,-30914.05,-99,P,rectangular_magnet,R12,1,I,12.0,B,-42.08375872319226,5.00744000082911,circular_magnet,Blu,1,TR,0.0600504179599999,0.0
13,11691212303227,-158.48522010465314,-7.561352557133962,158.659531714853,-1.12923333082708,0.0477644245850457,5.10618755176746,11.1992920346206,-31.5134802299222,0.0,16.7391466758275,0.0,0.0,0.0,0.0,0.0,0.0,8.68014714731384,2.17736704676884,0.0189,19.6716795867134,0.0,0.0,1,-178474.000175745,7911.95692898236,1,-158478.58,-7575.4,-99,P,rectangular_magnet,R13,1,I,13.0,P,-25.29969605810805,5.10618755176746,circular_magnet,Yel,1,TR,0.0155377488999999,0.0
14,11690464607665,-11.983024381347452,-94.3682714299977,95.047565651066,1.66158056199204,1.44430868764097,0.217271874351066,11.9292502957998,-31.1444220008343,0.0,14.6475636183116,0.0,0.0,0.0,0.0,0.0,0.0,10.9800513560056,4.42342339230627,0.097,19.119230851453,0.0,0.0,1,-13503.4331492453,91319.1167028481,1,-11990.31,-94288.24,-99,P,rectangular_magnet,R14,1,I,14.0,A,174.79844647688066,0.217271874351066,circular_magnet,Gre,1,TR,0.0803623669799998,0.0
15,11690977606680,-112.26354945693949,-75.22134482210575,135.130814936427,2.01322060997358,0.590148838267516,1.42307177170606,11.4295242820903,-31.2264253099393,0.0,18.2378263354191,0.0,0.0,0.0,0.0,0.0,0.0,8.6091092061492,2.3953069312716,0.0363,21.3775068731659,0.0,0.0,1,-126441.512247592,72786.3688451177,1,-112274.5,-75198.23,-99,P,rectangular_magnet,R15,1,I,15.0,I,154.65095581976067,1.42307177170606,circular_magnet,Gre,1,TL,0.0255775173599999,0.0
16,12680893113785,144.73961457860267,-2.8074681619880244,144.711773152487,4.13993580340621,3.1215816814359,1.01835412197031,12.7112612451759,-31.5345047732785,0.0,19.1566083615481,0.0,0.0,0.0,0.0,0.0,0.0,8.66476894529428,1.56769864110229,0.0347,21.3757959527394,0.0,0.0,1,163231.041409753,3160.41013045913,1,144682.8,-2895.63,-99,P,rectangular_magnet,R16,1,I,16.0,N,32.79915100972244,1.01835412197031,circular_magnet,Gre,1,TL,0.10488282044,0.0
17,12691006307831,103.07119448814063,-97.97670143246307,142.212515060279,4.08120081904077,2.38128208797458,1.69991873106619,12.5018586287978,-31.130448422427,0.0,17.5933963704952,0.0,0.0,0.0,0.0,0.0,0.0,8.70280854087842,1.97804386231799,0.0257,20.3174506405876,0.0,0.0,1,115906.050108303,94477.1454228976,1,103050.32,-98005.26,-99,P,rectangular_magnet,R17,1,I,17.0,Q,36.16441772362904,1.69991873106619,circular_magnet,Gre,1,TL,0.0353742283999999,0.0
18,11680405203371,20.502282784031365,202.81934165991987,203.919146808065,0.572351767758049,4.61123778307187,2.24429929186576,12.0910119073232,-32.4021211574484,0.0,17.5948719670217,0.0,0.0,0.0,0.0,0.0,0.0,8.94892001807444,1.87983961127698,0.0323,20.2083506320201,0.0,0.0,1,23054.6910550429,-192920.892691938,1,20591.51,202876.83,-99,P,rectangular_magnet,R18,1,I,18.0,E,-122.79334068938806,2.24429929186576,circular_magnet,Mag,1,TL,0.1061433243999999,0.0
19,11681215509460,-138.8898817756285,81.93141029884325,161.290597372867,3.27674547133093,-0.532786900808421,3.80953237213935,11.294088399508,-31.8940405838929,0.0,18.3219573322921,0.0,0.0,0.0,0.0,0.0,0.0,8.63845370671676,2.33331843194963,0.0383,21.404702072766,0.0,0.0,1,-157050.021711192,-78094.6830683952,1,-138934.89,81925.29,-99,P,rectangular_magnet,R19,1,I,19.0,M,82.25631395413203,3.80953237213935,circular_magnet,Yel,1,TR,0.0454224428999999,0.0
20,9832840,3.8737929092854304,-48.688480477682205,48.8476078830581,5.60232778015034,1.65030525084026,3.95202252931008,12.00867,-31.339203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4445.41999999992,47298.6108913997,0,3879.73,-48693.29,-99,P,rectangular_magnet,R20,1,I,20.0,H,-50.98973725150978,3.95202252931008,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,9620996,50.51183742458852,45.823267592498496,68.162816790955,3.57489012159698,3.87852988029795,5.97954554847862,12.243507,-31.744882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,57518.5819999997,-44384.8431086002,0,50476.63,45806.98,-99,P,rectangular_magnet,R21,1,I,21.0,U,65.17388380948339,5.97954554847862,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,9621740,0.0070759269892468,-0.2616932771071538,0.281099783706783,5.75859998353657,1.70101112913055,4.05758885440602,11.988742,-31.547069,,0.0,,,,,,,,,,,67.4681954585167,22.9226498078342,-99,-58.308000000121,320.894891399824,2,36.5,-278.72,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-59.94347496075079,4.05758885440602,circular_magnet,Blu,1,TR,0.0339953727,0.0
23,9833514,-98.41732411895636,-142.47647360181878,173.169349687562,-0.787561860167037,0.966487149591549,4.529136297421,11.503187,-30.943344,,0.0,,,,,,,,,,,3.46402405857928,-5.25856310647192,-99,-109793.738,136762.7448914,2,-98393.74,-142500.16,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-44.87602930695647,4.529136297421,circular_magnet,Yel,1,TR,0.0334253814599998,0.0
24,9616183,-106.3713762848817,143.029797889721,178.236260045957,0.324229838384234,-0.931543042079075,1.25577288046331,11.456981,-32.151943,,0.0,,,,,,,,,,,33.8084961370023,-52.4724244225791,-99,-120236.294,-136380.629108601,2,-106335.1,143041.99,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-108.57700133162538,1.25577288046331,circular_magnet,Yel,1,TL,0.0382703069999998,0.0
25,9620630,46.431292258842106,111.1649761974855,120.464502331155,2.98861727577936,4.3169889675827,4.95481361537625,12.222274,-32.02291,,0.0,,,,,,,,,,,2.87092748811109,-10.1345911019932,-99,52719.9239999999,-107219.171108601,2,46400.2,111169.77,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,98.76484351795705,4.95481361537625,circular_magnet,Gre,1,TR,0.03145964244,0.0
26,9839072,110.73354737231244,-132.7493908485648,172.867134243456,3.73779668155948,2.26580456849509,1.47199211306439,12.536891,-30.984743,,0.0,,,,,,,,,,,-44.2766345780902,-38.948498706083,-99,123823.366,127406.5708914,2,110702.69,-132770.33,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,55.84002546863727,1.47199211306439,circular_magnet,Yel,1,TL,0.0372910912800001,0.0
27,9626705,135.99837949743127,60.44377266181116,148.797856588034,3.7320626107243,3.5597850416108,0.172277569113505,12.669313,-31.803922,,0.0,,,,,,,,,,,6.88605706201226,-21.8607422900035,-99,153750.738,-57727.8831086001,2,135975.13,60428.19,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,56.16856352692213,0.172277569113505,circular_magnet,Yel,1,TR,0.0279885419399999,0.0
22,Sky-A1-1,-81.75646,-224.58157,0.0,0.0,0.0,0.0,11.5935125,-30.611119071,,,,,,,,,,,,,,,-99,,,-99,-81756.46,-224581.57,2,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,11.5380572,-30.621210301,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-105.9797,-222.00068,0.0,0.0,0.0,0.0,11.4770615,-30.623198133,,,,,,,,,,,,,,,-99,,,-99,-105979.7,-222000.68,0,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,0.0,0.0,0.0,0.0,11.4258518,-30.645256176,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,11.3874356,-30.686091717,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,0.0,0.0,0.0,0.0,11.3447884,-30.7182615,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,11.2936193,-30.739345864,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,10.811233,-31.5299456,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-238.84829,8.51435,0.0,0.0,0.0,0.0,10.8204227,-31.578071463,,,,,,,,,,,,,,,-99,,,-99,-238848.29,8514.35,2,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-238.16201,19.99647,0.0,0.0,0.0,0.0,10.8231903,-31.625952262,,,,,,,,,,,,,,,-99,,,-99,-238162.01,19996.47,2,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,10.8195855,-31.674599092,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,10.827817,-31.722398568,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,10.8387521,-31.769803113,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,10.852369,-31.816702322,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,11.6632766,-32.504682224,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,11.7160602,-32.524454656,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,11.772063,-32.534484402,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,11.8285822,-32.542207417,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.65269,238.106,0.0,0.0,0.0,0.0,11.8862936,-32.539868893,,,,,,,,,,,,,,,-99,,,-99,-20652.69,238106.0,2,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.09574,236.82539,0.0,0.0,0.0,0.0,11.9433566,-32.535130516,,,,,,,,,,,,,,,-99,,,-99,-9095.74,236825.39,3,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,11.9766981,-32.55137352,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,12.5694249,-32.422253778,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,0.0,0.0,0.0,0.0,12.6135443,-32.390880538,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,135.24114,194.62485,0.0,0.0,0.0,0.0,12.6554175,-32.357934036,,,,,,,,,,,,,,,-99,,,-99,135241.14,194624.85,3,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,12.7119377,-32.341942746,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,153.32173,180.72478,0.0,0.0,0.0,0.0,12.7441652,-32.299596517,,,,,,,,,,,,,,,-99,,,-99,153321.73,180724.78,3,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,0.0,0.0,0.0,0.0,12.7922343,-32.273417999,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,12.8390335,-32.245024518,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,12.9113034,-30.927155402,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,12.8752562,-30.890034631,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,12.8371957,-30.854433045,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,0.0,0.0,0.0,0.0,12.7909896,-30.826097481,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,0.0,0.0,0.0,0.0,12.749495,-30.794022442,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,12.7118377,-30.757534378,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,12.666647,-30.728781282,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-156.29102,-178.16318,0.0,0.0,0.0,0.0,11.2303544,-30.802521306,,,,,,,,,,,,,,,-99,,,-99,-156291.02,-178163.18,3,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,11.176795,-30.823192811,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,11.1369518,-30.857342754,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,11.0990419,-30.893087994,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,0.0,0.0,0.0,0.0,11.0702906,-30.935168725,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,0.0,0.0,0.0,0.0,11.0367706,-30.973558753,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-202.25175,-127.33903,0.0,0.0,0.0,0.0,11.0054188,-31.013279293,,,,,,,,,,,,,,,-99,,,-99,-202251.75,-127339.03,2,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,10.9684365,-31.050338878,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,10.9237633,-31.123431929,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,10.9008759,-31.167613156,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-225.68769,-78.65156,0.0,0.0,0.0,0.0,10.8890486,-31.215322676,,,,,,,,,,,,,,,-99,,,-99,-225687.69,-78651.56,2,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-227.29248,-67.13514,0.0,0.0,0.0,0.0,10.8800632,-31.263110209,,,,,,,,,,,,,,,-99,,,-99,-227292.48,-67135.14,3,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-230.2594,-56.12139,0.0,0.0,0.0,0.0,10.8650402,-31.308919483,,,,,,,,,,,,,,,-99,,,-99,-230259.4,-56121.39,3,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,10.8347178,-31.35216367,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,10.8247338,-31.399727313,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,0.0,0.0,0.0,0.0,10.8265111,-31.448461004,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,0.0,0.0,0.0,0.0,11.2313474,-32.308465806,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,11.2754021,-32.338620616,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-134.18915,195.35166,0.0,0.0,0.0,0.0,11.3264191,-32.360545752,,,,,,,,,,,,,,,-99,,,-99,-134189.15,195351.66,3,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,11.3635919,-32.399920169,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-119.15042,215.2189,0.0,0.0,0.0,0.0,11.4015529,-32.441423519,,,,,,,,,,,,,,,-99,,,-99,-119150.42,215218.9,0,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,11.4633408,-32.447122436,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,11.5151505,-32.467601447,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,0.0,0.0,0.0,0.0,11.5680812,-32.485930368,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,22.12059,239.9828,0.0,0.0,0.0,0.0,12.0974946,-32.54717982,,,,,,,,,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,33.36235,236.66,0.0,0.0,0.0,0.0,12.1530665,-32.533865517,,,,,,,,,,,,,,,-99,,,-99,33362.35,236660.0,2,S,,,-99,,,,,,,,-99,,,
