PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 07 27 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,22 52 05.20,-34 22 02.7 #Field centre
UTTIME,16 46 29.00 #Target observing time
UTDATE,2025 07 24 #Target observing date
PLATEID,G23_T200
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W342660416411434,-146.02657980204768,-150.67319537544114,209.840882497363,2.61396909464094,0.800735207348413,1.81323388729253,342.284213092789,-33.7302212509858,15.4136830589657,14.803820896571,14.5016607742989,14.3239033797158,0.0,0.0,0.0,0.0,10.9558545709416,5.73517917027783,0.0681999996304512,19.8394305285927,0.0,0.0,4,-166661.541596656,144003.629538288,1,-146086.84,-150638.08,-99,P,rectangular_magnet,R11,1,I,11.0,C,120.23060309944128,1.81323388729253,circular_magnet,Mag,1,TL,0.0697451148799999,0.0
12,W342660345202509,-128.09454606978105,25.563841435756743,130.635499356645,1.66704438451504,-0.19736145152088,1.86440583603592,342.358691443849,-34.473762425328,16.7049603675402,15.7676403854752,15.4218568747917,15.1392847776921,0.0,0.0,0.0,0.0,11.0814472231207,2.98874037738627,0.0905999988317489,19.387956021521,0.0,0.0,4,-149829.434257094,-24036.6758630485,1,-128099.52,25615.36,-99,P,rectangular_magnet,R12,1,I,12.0,F,174.48539250630424,1.86440583603592,circular_magnet,Gre,1,TL,0.05175811476,0.0
13,W342660056706064,-72.20103895387533,-44.364464627012346,84.731017066844,1.93858046813475,0.550285335516294,1.38829513261846,342.648016777828,-34.1763385165314,15.6020997095739,15.1090650284379,14.8790284573466,14.6692217477474,0.0,0.0,0.0,0.0,9.99086380198925,7.95281641401028,0.0304677430540323,20.8545444958794,0.0,0.0,4,-84441.9087778444,43181.1275249821,1,-72222.63,-44308.43,-99,P,rectangular_magnet,R13,1,I,13.0,B,158.92752092938343,1.38829513261846,circular_magnet,Blu,1,TL,0.0600504179599999,0.0
14,W343660233802366,125.5836754272479,27.70990815648284,128.659397955971,1.13208020765485,3.3593169037305,4.05594861110394,343.67135960387,-34.4852975943538,16.3308808014956,15.8211371221985,15.5506860935647,15.3992289387527,0.0,0.0,0.0,0.0,10.2847517998302,5.52751183710442,0.0564000010490417,20.7766602103763,0.0,0.0,4,146833.569907644,-26643.6240628805,1,125621.95,27791.48,-99,P,rectangular_magnet,R14,1,I,14.0,D,-154.86341796891674,4.05594861110394,circular_magnet,Gre,1,TR,0.0901049863999998,0.0
15,W342650407610351,-180.4416561829584,108.87453469779476,210.776472280377,1.34275149562299,-0.543378486456302,1.88612998207929,342.096858060441,-34.8204333783447,17.2219264095232,16.2441958375542,15.8468998078971,15.5701890838869,0.0,0.0,0.0,0.0,11.0071546620739,3.25513971073508,0.0941930040717125,20.049918685499,0.0,0.0,4,-209003.778907309,-102384.311244824,1,-180417.66,108977.93,-99,P,rectangular_magnet,R15,1,I,15.0,E,-166.93399363407636,1.88612998207929,circular_magnet,Mag,1,TL,0.1061433243999999,0.0
16,W343651049411541,-72.00026602917377,83.01780582372679,109.933426468322,3.30907292430034,-0.85571547910476,4.1647884034051,342.645815002987,-34.7211179865052,16.9913760271813,16.6765686981471,16.5241505355506,16.4284711086133,0.0,0.0,0.0,0.0,9.13204795863266,4.64391281321433,0.0297599993646144,21.2538636674552,0.0,0.0,4,-84939.5098919131,-79939.032689096,1,-72080.98,83004.16,-99,P,rectangular_magnet,R16,1,I,16.0,L,80.40408733657716,4.1647884034051,circular_magnet,Gre,1,TR,0.0818593524999998,0.0
17,W343660480005234,77.119819192207,-28.11954570389398,82.0888077258928,1.12662937908626,2.79226201624723,4.61755267001861,343.421836037749,-34.2470082334301,15.3391819329131,14.6547301600514,14.3249077630648,14.1232706620312,0.0,0.0,0.0,0.0,10.3877039432643,5.33387782016298,0.0294000003486871,19.5328201585516,0.0,0.0,4,90441.2439643076,27209.7715058761,1,77130.81,-28096.45,-99,P,rectangular_magnet,R17,1,I,17.0,I,-154.5511084970872,4.61755267001861,circular_magnet,Blu,1,TR,0.0255775173599999,0.0
18,W342650338512143,-166.18635116401924,72.76889195090149,181.433579678415,1.55210468177397,-0.412905401341837,1.96501008311581,342.166329134993,-34.6709184229824,17.7598318148557,16.8703847156925,16.4646284584781,16.2156870138453,0.0,0.0,0.0,0.0,10.6931990593034,1.85947467939982,0.0929000005125999,19.4602107420084,0.0,0.0,4,-193303.316058548,-68593.9313329442,1,-166185.69,72804.26,-99,P,rectangular_magnet,R18,1,I,18.0,Q,-178.9290476281442,1.96501008311581,circular_magnet,Yel,1,TL,0.0353742283999999,0.0
19,W342650090709182,-116.33678404746009,130.33713779798853,174.727984083261,3.57400556819389,-0.841672899346026,4.41567846753992,342.419253553793,-34.916638251526,16.4731629712301,15.53814252729,15.1425375445672,14.8607814789657,0.0,0.0,0.0,0.0,11.2640365658566,3.9026850411118,0.0948999971151351,19.737834727888,0.0,0.0,4,-136142.397409753,-124126.612583798,1,-116406.61,130304.91,-99,P,rectangular_magnet,R19,1,I,19.0,H,65.22456498623438,4.41567846753992,circular_magnet,Yel,1,TR,0.0769044511799999,0.0
20,S2176654,-8.301077262124881,-22.252630050619903,23.7431289805072,1.46757802713908,1.21366603846605,0.253911988673032,342.978524,-34.271437,16.4518,16.1218,15.8837,15.8032,0.0,16.107325,16.505196,15.543841,0.0,0.0,0.0,0.0,8.54260382762782,-1.84364736401542,7,-9747.27656697182,21688.8702610792,0,-8300.29,-22245.03,-99,P,rectangular_magnet,R20,1,I,20.0,G,-174.08602706120507,0.253911988673032,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,S2177165,19.820832977583404,-24.043549492161823,31.1365543981299,1.34520930243242,2.26121013207004,5.36718447754196,343.125106,-34.264034,15.7137,15.4021,15.1905,15.1348,0.0,15.395227,15.765881,14.851563,0.0,0.0,0.0,0.0,11.6830235817748,-20.6653281808553,7,23380.2554330335,23361.9482610784,0,19829.51,-24005.74,-99,P,rectangular_magnet,R21,1,I,21.0,U,-167.07481559111525,5.36718447754196,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,G2163273,-8.034699866433852,150.6896007215883,150.882606372083,0.346667934204803,-1.51744824563284,1.86411617983764,342.978516,-35.007489,,14.5751,,,,,,,,,,,-22.9131850706317,-60.1356709845439,-99,-9749.08456696725,-144658.881738921,2,-8045.48,150667.95,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-109.86260952245414,1.86411617983764,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,G2153411,-148.31559350296916,-7.957658138034816,148.520667754516,1.72234029102919,0.0535134465803262,1.66882684444887,342.257366,-34.32972,,14.3405,,,,,,,,,,,7.10296030420109,-32.6333427273525,-99,-172728.984566972,8516.91226107855,2,-148308.06,-7944.06,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,171.3171704386935,1.66882684444887,circular_magnet,Yel,1,TL,0.012305,-0.0095
24,G2178613,21.51753256175473,-84.96130368422197,87.6240397304786,4.16423374774463,1.81902765200498,2.34520609573965,343.133735,-34.003711,,14.1736,,,,,,,,,,,6.84192438383629,9.07094145435856,-99,25330.4094330301,82194.9462610783,2,21528.34,-84938.23,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,31.40698134828719,2.34520609573965,circular_magnet,Blu,1,TL,-0.025325,-0.0028
25,G2180621,101.85780859831304,-71.16260004784348,124.271223686437,1.0448230426295,2.53199953489153,4.79600881491756,343.546745,-34.063292,,14.0061,,,,,,,,,,,77.9216856258148,-19.976092005093,-99,118670.669433027,68729.6402610796,2,101887.62,-71149.49,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-149.86395068068765,4.79600881491756,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,G2138890,-96.68081538772684,56.41334155384919,111.922623999326,2.0623079615503,-0.527935254295745,2.59024321584605,342.518731,-34.606523,,14.4284,,,,,,,,,,,17.1047802827784,-8.15480995238984,-99,-113660.49456697,-54040.5657389217,2,-96684.25,56381.11,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,151.83845774693975,2.59024321584605,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,G2165504,84.49001672985044,74.15826147959913,112.383081752984,3.66017894691001,3.86177716914863,6.08158708494097,343.460038,-34.684018,,14.5877,,,,,,,,,,,-10.617348668069,-16.2360384407611,-99,99074.8874330291,-71554.4357389215,2,84476.57,74119.27,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,60.28719407941821,6.08158708494097,circular_magnet,Gre,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-81.0723,-222.70223,0.0,0.0,0.0,0.0,342.618533,-33.436802755,,,,,,,,,,,,,,,-99,,,-99,-81072.3,-222702.23,3,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,0.0,0.0,0.0,0.0,342.5617293,-33.446660353,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,342.5051406,-33.45892692,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,342.4532702,-33.480487103,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,342.4026775,-33.504084455,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,0.0,0.0,0.0,0.0,342.3586123,-33.536180519,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,342.3057819,-33.557173579,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,341.8057233,-34.346822377,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,341.8056251,-34.395139611,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-238.16201,19.99647,0.0,0.0,0.0,0.0,341.8177619,-34.442859801,,,,,,,,,,,,,,,-99,,,-99,-238162.01,19996.47,2,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,341.8138841,-34.491500511,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,341.8222313,-34.53932038,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,0.0,0.0,0.0,0.0,341.8426087,-34.585095107,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,341.8472864,-34.633682658,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,342.6806244,-35.330654366,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,342.7378159,-35.343049439,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,342.7956859,-35.353159587,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,342.8540958,-35.360960823,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,342.9129059,-35.366434516,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,342.9719752,-35.369567636,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,343.0071917,-35.370318001,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,343.6200532,-35.241760911,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,343.6707621,-35.216981094,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,343.7144617,-35.183862676,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,144.44874,187.89242,0.0,0.0,0.0,0.0,343.7557485,-35.149261703,,,,,,,,,,,,,,,-99,,,-99,144448.74,187892.42,3,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,0.0,0.0,0.0,0.0,343.8069544,-35.125110619,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,0.0,0.0,0.0,0.0,343.8504534,-35.093051634,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,0.0,0.0,0.0,0.0,343.8919845,-35.059304033,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,343.9742499,-33.746783745,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,343.9370821,-33.709646669,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,343.8978398,-33.674026774,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,343.8566138,-33.640004879,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,0.0,0.0,0.0,0.0,343.8074122,-33.613570033,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,343.7685965,-33.577059617,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,343.7220073,-33.548278686,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,342.2281437,-33.608406001,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,342.1850587,-33.640804841,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,342.1438649,-33.674878681,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,0.0,0.0,0.0,0.0,342.1117184,-33.715673006,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,0.0,0.0,0.0,0.0,342.0748778,-33.752575018,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-194.25144,-135.77694,0.0,0.0,0.0,0.0,342.047822,-33.795444485,,,,,,,,,,,,,,,-99,,,-99,-194251.44,-135776.94,3,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-202.25175,-127.33903,0.0,0.0,0.0,0.0,342.007723,-33.830555732,,,,,,,,,,,,,,,-99,,,-99,-202251.75,-127339.03,2,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,0.0,0.0,0.0,0.0,341.9775708,-33.871451677,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,341.9231395,-33.940540074,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-219.78731,-88.67096,0.0,0.0,0.0,0.0,341.916736,-33.990694736,,,,,,,,,,,,,,,-99,,,-99,-219787.31,-88670.96,3,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,341.8781999,-34.029699044,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-229.21056,-67.70168,0.0,0.0,0.0,0.0,341.8686142,-34.077819449,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,341.843729,-34.122011179,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-241.5294,-46.68566,0.0,0.0,0.0,0.0,341.8075712,-34.165140456,,,,,,,,,,,,,,,-99,,,-99,-241529.4,-46685.66,0,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,341.8200758,-34.216629155,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,341.8123892,-34.264525289,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,342.2311775,-35.13214792,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,342.2769801,-35.162624107,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,0.0,0.0,0.0,0.0,342.3300081,-35.1848786,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,342.3737881,-35.217942541,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,342.4245658,-35.242653303,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,342.4767676,-35.265318467,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,342.5302697,-35.285884031,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
