PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 07 22 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,00 41 33.08,-30 07 57.4 #Field centre
UTTIME,18 24 24.00 #Target observing time
UTDATE,2022 07 27 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
16,9711354901594,-147.16615780912323,-113.87292720043608,186.093880185529,2.50148127252743,0.658231067251324,1.84325020527611,9.67211438417085,-29.6490532413725,0.0,14.6915698107628,0.0,0.0,0.0,0.0,0.0,0.0,9.72123834875073,5.50111446789986,0.0234,19.6366979019952,0.0,0.0,8,-161755.475126062,109285.94179981,1,-147214.32,-113837.06,-99,P,rectangular_magnet,R16,1,I,16.0,B,126.67568055316376,1.84325020527611,circular_magnet,Yel,1,TL,0.0600504179599999,0.0
17,8700240310452,-152.26233641118742,-51.354490636175576,160.694944580609,-1.31228812119722,0.325803367284617,4.64509381869775,9.64199055865382,-29.9116405213665,0.0,18.1628538362621,0.0,0.0,0.0,0.0,0.0,0.0,8.14323598273715,1.7306890785813,0.0181,20.5968237834719,0.0,0.0,8,-168563.459692911,49941.2165211653,1,-152241.41,-51433.63,-99,P,rectangular_magnet,R17,1,I,17.0,L,-14.811429150247022,4.64509381869775,circular_magnet,Yel,1,RI,0.0818593524999998,0.0
18,9710504905524,20.279731104580137,-191.70517442798663,192.874914164648,4.51351632284941,1.67602747340916,2.83748884944025,10.4865227653647,-29.3229118421187,0.0,17.4450451527352,0.0,0.0,0.0,0.0,0.0,0.0,8.47107743957068,2.50403337082877,0.0192,20.6811203962005,0.0,0.0,8,22300.8190237485,182993.898031168,1,20259.01,-191807.99,-99,P,rectangular_magnet,R18,1,I,18.0,N,11.394563937322118,2.83748884944025,circular_magnet,Yel,1,TR,0.10488282044,0.0
19,10711376102163,74.30168501542329,-124.77117847297792,145.170408112895,1.22294635598406,2.10831305486306,5.39781860830058,10.7520899982779,-29.6015449090207,0.0,17.8521384395887,0.0,0.0,0.0,0.0,0.0,0.0,9.15013374355543,2.56753651556354,0.041,21.1425962656209,0.0,0.0,8,82319.0136621314,120022.824911316,1,74327.9,-124698.88,-99,P,rectangular_magnet,R19,1,I,19.0,G,-160.06966476879018,5.39781860830058,circular_magnet,Gre,1,TR,0.0769044511799999,0.0
20,9836035,216.41779927530183,19.466400272049285,217.292495692387,4.93014909242601,3.23126460861628,1.69888448380973,11.438408,-30.210646,,16.2443,,,0.0,,,,0.0,0.0,0.0,0.0,18.1504909255079,-1.41256143273671,8,237426.882051326,-17634.0216500057,0,216419.45,19458.94,-99,P,rectangular_magnet,R20,1,I,20.0,H,-12.476735366263595,1.69888448380973,circular_magnet,Mag,1,TL,0.0076407166599999,0.0
21,9825303,-3.858982086421336,-52.95261790357456,53.119957389596,3.83525167897296,1.49752269810543,2.33772898086753,10.368743,-29.904944,,15.9123,,,0.0,,,,0.0,0.0,0.0,0.0,-1.02495534029202,-2.65989780885551,8,-4317.40794867377,51454.6303499943,0,-3888.81,-52977.42,-99,P,rectangular_magnet,R21,1,I,21.0,U,50.2562654243865,2.33772898086753,circular_magnet,Blu,1,TL,0.0387923757399998,0.0
22,9823557,-193.6659826674111,-79.68977656184849,209.433168034572,4.72305732321484,0.390514780123462,4.33254254309138,9.449355,-29.793265,,14.0404,,,,,,,,,,,-10.0385968635719,-18.9743156485914,-99,-212099.095948674,76694.084349994,2,-193665.62,-79723.77,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-0.6112510185662359,4.33254254309138,circular_magnet,Mag,1,TR,0.0339953727,0.0
23,9808756,-153.66017530166616,143.98584717277757,210.604979157856,3.05313647622332,-0.752808939600183,3.8059454158235,9.635692,-30.735348,,13.3527,,,,,,,,,,,33.5475987348466,22.9827041852939,-99,-169986.933948674,-136216.673650005,2,-153693.47,143988.8,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,95.06816563495954,3.8059454158235,circular_magnet,Mag,1,TR,0.0334253814599998,0.0
24,9847605,199.27168535263576,-53.730628364546895,206.399183109047,4.73367725746192,2.87804305769539,1.85563419976653,11.355232,-29.903355,,14.1907,,,,,,,,,,,10.0178088552968,0.389887076906889,-99,218629.106051326,51813.7443499941,2,199272.5,-53768.89,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-1.219728429630436,1.85563419976653,circular_magnet,Mag,1,TL,0.0382703069999998,0.0
25,9823480,-153.31076274057006,-66.44852454504273,167.102561847086,2.3362499764537,0.408807512537978,1.92744246391572,9.63784,-29.84831,,13.9028,,,,,,,,,,,24.0661250774434,8.87364091694677,-99,-169501.485948674,64253.9143499941,2,-153332.56,-66425.84,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,136.14273646166504,1.92744246391572,circular_magnet,Yel,1,RI,0.03145964244,0.0
26,9807448,39.07028551684324,204.1088517482761,207.826962710719,2.61481070355995,4.52342726038186,4.37456875035767,10.578653,-30.99073,,13.7526,,,,,,,,,,,-1.09168025558944,2.8256911884238,-99,43122.252051326,-193933.005650005,2,39038.05,204127.6,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,120.18238246038143,4.37456875035767,circular_magnet,Mag,1,TR,0.0372910912800001,0.0
27,9828480,-41.58734516476332,-155.79616055139726,161.231618679831,2.10559399047566,1.30982004987871,0.79577394059695,10.185451,-29.470626,,14.0139,,,,,,,,,,,-13.9942927607043,-5.02687242795406,-99,-45741.3999486737,149610.498349995,2,-41601.61,-155772.08,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,149.35835097763544,0.79577394059695,circular_magnet,Yel,1,TL,0.0279885419399999,0.0
-99,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,9.994935,-29.187871617,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-2,-91.69355,-218.54357,-99.0,-99.0,-99.0,-99.0,9.9501258,-29.219724328,,,,,,,,,,,,,,,-99,,,-99,-91693.55,-218543.57,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,9.8926312,-29.224875005,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-4,-114.16975,-212.24121,-99.0,-99.0,-99.0,-99.0,9.8430984,-29.246529499,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-5,-123.21816,-204.78839,-99.0,-99.0,-99.0,-99.0,9.7993593,-29.276924529,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-6,-132.92867,-198.62268,-99.0,-99.0,-99.0,-99.0,9.75276,-29.302403878,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-7,-141.14024,-190.39021,-99.0,-99.0,-99.0,-99.0,9.7128851,-29.336097998,,,,,,,,,,,,,,,-99,,,-99,-141140.24,-190390.21,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-1,-236.98148,-2.96251,-99.0,-99.0,-99.0,-99.0,9.2452541,-30.114692898,,,,,,,,,,,,,,,-99,,,-99,-236981.48,-2962.51,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,9.227326,-30.162649403,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-3,-238.16201,19.99647,-99.0,-99.0,-99.0,-99.0,9.2390847,-30.210338552,,,,,,,,,,,,,,,-99,,,-99,-238162.01,19996.47,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,9.2355634,-30.258990292,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,9.2437043,-30.306789144,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-6,-232.80594,54.05917,-99.0,-99.0,-99.0,-99.0,9.263314,-30.352511674,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-7,-231.85957,65.74346,-99.0,-99.0,-99.0,-99.0,9.2679537,-30.401087991,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-1,-65.28033,227.83213,-99.0,-99.0,-99.0,-99.0,10.0695457,-31.081413431,,,,,,,,,,,,,,,-99,,,-99,-65280.33,227832.13,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-2,-54.7005,232.65609,-99.0,-99.0,-99.0,-99.0,10.1211021,-31.101099877,,,,,,,,,,,,,,,-99,,,-99,-54700.5,232656.09,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,10.1741542,-31.118682708,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,10.2298172,-31.126403494,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-5,-21.25758,245.07981,-99.0,-99.0,-99.0,-99.0,10.2838671,-31.151075189,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-6,-9.09574,236.82539,-99.0,-99.0,-99.0,-99.0,10.3428516,-31.119324749,,,,,,,,,,,,,,,-99,,,-99,-9095.74,236825.39,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,10.3756871,-31.135569461,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,10.9594742,-31.006531545,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,11.0077828,-30.981732294,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,11.0546193,-30.954953728,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-4,149.93413,195.02758,-99.0,-99.0,-99.0,-99.0,11.1137246,-30.941530694,,,,,,,,,,,,,,,-99,,,-99,149934.13,195027.58,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-5,155.90952,183.77509,-99.0,-99.0,-99.0,-99.0,11.1434409,-30.895716824,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,11.1852187,-30.863398699,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,11.2251103,-30.829381199,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-1,188.26038,-147.238,-99.0,-99.0,-99.0,-99.0,11.2900491,-29.516296451,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,11.2615422,-29.474317612,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,11.2240411,-29.438698421,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,11.1846399,-29.404679382,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-5,157.91943,-182.05086,-99.0,-99.0,-99.0,-99.0,11.1434296,-29.372337875,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,11.1005053,-29.341747434,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-7,138.53077,-194.75684,-99.0,-99.0,-99.0,-99.0,11.0508247,-29.319348035,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-1,-156.29102,-178.16318,-99.0,-99.0,-99.0,-99.0,9.6399729,-29.386699621,,,,,,,,,,,,,,,-99,,,-99,-156291.02,-178163.18,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-2,-166.07192,-171.8753,-99.0,-99.0,-99.0,-99.0,9.5933486,-29.413034483,,,,,,,,,,,,,,,-99,,,-99,-166071.92,-171875.3,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,9.5479164,-29.441553598,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-4,-181.82314,-155.1172,-99.0,-99.0,-99.0,-99.0,9.5173237,-29.482420776,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,9.4752001,-29.514588397,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,9.4419171,-29.5532918,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,9.4107898,-29.593335956,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-8,-208.14361,-117.46164,-99.0,-99.0,-99.0,-99.0,9.3896608,-29.638516799,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,9.3379017,-29.707740337,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-2,-219.78731,-88.67096,-99.0,-99.0,-99.0,-99.0,9.3319594,-29.757911915,,,,,,,,,,,,,,,-99,,,-99,-219787.31,-88670.96,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,9.2952919,-29.797014193,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,9.2777228,-29.842876775,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-5,-232.20251,-56.59499,-99.0,-99.0,-99.0,-99.0,9.2714099,-29.891339641,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,9.2502739,-29.936526402,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-7,-236.56716,-34.01436,-99.0,-99.0,-99.0,-99.0,9.2493493,-29.985287961,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-8,-237.92962,-22.59418,-99.0,-99.0,-99.0,-99.0,9.2422459,-30.032833931,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,9.63567,-30.898661739,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,9.6794142,-30.929043172,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,9.7248365,-30.957568298,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-4,-124.63455,201.58181,-99.0,-99.0,-99.0,-99.0,9.7814657,-30.970987502,,,,,,,,,,,,,,,-99,,,-99,-124634.55,201581.81,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-5,-116.72873,210.84465,-99.0,-99.0,-99.0,-99.0,9.8202855,-31.008784277,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-6,-105.56546,214.42233,-99.0,-99.0,-99.0,-99.0,9.8741354,-31.024400728,,,,,,,,,,,,,,,-99,,,-99,-105565.46,214422.33,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-7,-95.12644,219.25319,-99.0,-99.0,-99.0,-99.0,9.9247691,-31.044711963,,,,,,,,,,,,,,,-99,,,-99,-95126.44,219253.19,2,S,,,-99,,,,,,,,-99,,,
