PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 08 31 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,01 14 17.75,-29 43 26.2 #Field centre
UTTIME,15 53 56.00 #Target observing time
UTDATE,2023 09 12 #Target observing date
PLATEID,H01_T140
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,19700651904300,-25.783258190658948,165.39399377304903,167.425478594916,2.91108750362796,-1.41565233874653,4.32673984237448,18.4465325686202,-30.4250322582073,18.3028651712957,17.9106929802546,17.7983424907152,17.6210814721654,0.0,0.0,0.0,0.0,8.4353015695594,4.45331593428384,0.023199999704957,22.3969851951904,0.0,0.0,8,-28793.6127394526,-158446.297236919,1,-25870.98,165414.58,-99,P,rectangular_magnet,R11,1,I,11.0,D,103.20697224884316,4.32673984237448,circular_magnet,Yel,1,TR,0.0901049863999998,0.0
12,20710879907728,135.38654695268505,-138.24940847499806,193.511810821993,0.575072559330468,2.34602272039994,4.51223514611011,19.2284085383107,-29.1392657421707,18.7223637745904,18.3575263889526,18.1747648312481,18.6012632545958,0.0,0.0,0.0,0.0,8.73492080638064,1.84516823431876,0.0379000008106231,20.9305809174869,0.0,0.0,8,147910.3564106,132136.935387352,1,135434.62,-138218.25,-99,P,rectangular_magnet,R12,1,I,12.0,K,-122.94923056342245,4.51223514611011,circular_magnet,Yel,1,TR,0.0572875941399999,0.0
13,20711097602859,90.49097681505138,-41.70689797163027,99.6230388198734,3.92968056404784,2.70925595280706,1.22042461124079,19.0192033313048,-29.5445779754774,18.8569802333801,18.3215742504543,18.067317966423,17.892102563784,0.0,0.0,0.0,0.0,9.08287581246663,3.21282330314026,0.0443999990820884,22.0988831379408,0.0,0.0,8,100629.979627267,40536.3706600381,1,90456.64,-41741.42,-99,P,rectangular_magnet,R13,1,I,13.0,R,44.84588884547,1.22042461124079,circular_magnet,Gre,1,TL,0.04869073126,0.0
14,20710642700294,180.86792358334296,8.813585597445485,181.106873076628,1.31784381203899,3.19071512633453,4.41031399288405,19.4550491444202,-29.7588458812713,18.3386481823155,17.9478628400215,17.7668665519801,17.6933389640682,0.0,0.0,0.0,0.0,8.8807359945013,2.99720185677288,0.0364000014960765,21.5743174866194,0.0,0.0,8,199131.133391348,-7888.17604938326,1,180888.41,8892.84,-99,P,rectangular_magnet,R14,1,I,14.0,L,-165.50688848726588,4.41031399288405,circular_magnet,Yel,1,TR,0.0818593524999998,0.0
15,20710694506604,172.44930608131438,-116.01834881158685,207.866148089587,4.33523234836678,2.54888509408753,1.78634725427925,19.4053000046854,-29.2330415585371,17.8286249123734,17.4549692875792,17.2973646222725,17.2299768312854,0.0,0.0,0.0,0.0,8.9327614217589,4.04008499385975,0.0321027524769306,21.7297964780062,0.0,0.0,8,187887.827811283,110943.600888546,1,172410.68,-116115.86,-99,P,rectangular_magnet,R15,1,I,15.0,N,21.60948322999485,1.78634725427925,circular_magnet,Mag,1,TL,0.10488282044,0.0
16,17700004708937,-122.98777240050356,73.91328123720311,143.463678740094,-0.521905690053906,-0.541143742307344,0.0192380522534386,17.9693284232917,-30.0369312193243,18.1912966421444,17.5617882254819,17.2762628498982,17.1275337230159,0.0,0.0,0.0,0.0,8.7401450109158,4.09723347322747,0.0185000002384185,21.8671164678243,0.0,0.0,8,-136641.749583694,-70735.4624493612,1,-122965.6,73900.53,-99,P,rectangular_magnet,R16,1,I,16.0,I,-60.097006656048336,0.0192380522534386,circular_magnet,Gre,1,TR,0.0255775173599999,0.0
17,19700099509071,81.76174184222653,70.8278194277662,108.213579258094,-0.312992491018793,3.85484920491248,2.11534361124831,18.9780172823407,-30.0261956564853,17.0803452094289,16.2909961494274,15.9020261099841,15.6218879190862,0.0,0.0,0.0,0.0,10.8085303753556,2.95307418869801,0.089741326868534,19.8852426195565,0.0,0.0,8,91321.9325613809,-68309.2252477475,1,81834.91,70804.14,-99,P,rectangular_magnet,R17,1,I,17.0,G,-72.0668512453368,2.11534361124831,circular_magnet,Gre,1,TL,0.0769044511799999,0.0
18,19700413006118,20.963362242384896,128.85703976336077,130.545790943471,3.08398070371143,4.55150926122408,4.81565674966694,18.676978224916,-30.2732501470773,16.8703417337754,16.2006669320509,15.889852594044,15.6797134981142,0.0,0.0,0.0,0.0,9.38184978244136,3.99718571011422,0.0194000005722045,20.4523132445091,0.0,0.0,8,23287.1055833981,-124143.540121539,1,20911.69,128860.02,-99,P,rectangular_magnet,R18,1,I,18.0,F,93.30092157754945,4.81565674966694,circular_magnet,Gre,1,TR,0.05175811476,0.0
19,18710495608797,-36.94292069871371,-158.58794862595803,162.870829432398,-0.888622491834608,1.34222013907238,4.0523426762726,18.3948924332148,-29.0501513043289,16.9325662165924,16.5095818846422,16.299594434527,16.1521716250762,0.0,0.0,0.0,0.0,9.39825691761805,9.42736339773358,0.0318999998271465,22.6244078074114,0.0,0.0,8,-40464.2833410729,152276.798339599,1,-36905.06,-158634.56,-99,P,rectangular_magnet,R19,1,I,19.0,B,-39.0856816374785,4.0523426762726,circular_magnet,Yel,1,TR,0.0600504179599999,0.0
20,10203729,6.983553719342355,-25.73407607528052,26.6575215814599,1.53593904830922,1.83587282441708,5.98325153107172,18.608317,-29.61301,16.5811,16.3865,16.2657,16.2691,0.0,16.379892,16.659414,15.934271,0.0,0.0,0.0,0.0,34.6395912650808,-16.7854672003236,5,7769.66875238224,25070.7331179304,0,6983.82,-25726.44,-99,P,rectangular_magnet,R20,1,I,20.0,H,-178.00282505745855,5.98325153107172,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,10203368,-38.80193548425878,-12.283906284795323,40.6783491454176,5.60942410930153,0.30738948807167,5.30203462122986,18.382017,-29.670753,17.3173,17.1357,16.9867,17.0093,0.0,17.103247,17.374943,16.665907,0.0,0.0,0.0,0.0,1.59366438312946,-9.93724051610172,4,-43374.1312476174,12020.8151179299,0,-38771.62,-12308.11,-99,P,rectangular_magnet,R21,1,I,21.0,U,-51.3963269619087,5.30203462122986,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,10215171,-28.177228740029246,-80.9232001617597,85.6948839955817,1.77776679814674,1.23600076338976,0.541766034756983,18.435592,-29.376881,,14.1014,,,,,,,,,,,-0.216155342363529,-20.552934485661,-99,-31266.1812476177,78435.88711793,2,-28157.29,-80936.89,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,168.14146550770607,0.541766034756983,circular_magnet,Blu,1,TR,-0.017495,-0.0167
23,10201925,-83.45362180018982,-18.74071587905194,85.5250625453878,1.98715803677465,0.220737121886081,1.76642091488857,18.16235,-29.642939,,14.2864,,,,,,,,,,,28.6645657728562,-5.15555774616492,-99,-93018.8732476176,18306.7791179306,2,-83449.91,-18725.62,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,156.14423126731012,1.76642091488857,circular_magnet,Blu,1,TL,0.012305,-0.0095
24,10200909,-128.86809248319858,30.84336277552831,132.530750932299,-0.787896934294233,-0.235003757376393,5.73029213026175,17.940246,-29.853818,,14.5212,,,,,,,,,,,8.32887839829998,-4.21945360735445,-99,-143214.377247618,-29351.8748820699,2,-128887.94,30859.34,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-44.856830973644094,5.73029213026175,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,10208509,100.0209598633605,43.815749626228765,109.170791800625,3.55608807271752,3.55465327836481,0.0014347943527051,19.06714,-29.910457,,14.6784,,,,,,,,,,,-3.47337469747695,-10.944918903998,-99,111463.666752382,-42152.28888207,2,99989.15,43822.73,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,66.25116185647511,0.0014347943527051,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,10209753,93.1669922104268,-72.52452680276843,118.052496854912,1.03143316573472,2.47989548293531,4.83472298997899,19.030584,-29.413285,,13.2743,,,,,,,,,,,33.0091659649489,-11.8427846005998,-99,103202.010752383,70208.5831179306,2,93137.58,-72538.15,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-149.09676724641702,4.83472298997899,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,10202928,39.979370711999636,33.96712128693867,52.5013438285621,-0.17323043656216,3.84574073366526,2.26421413695217,18.772085,-29.869796,,14.4836,,,,,,,,,,,5.24941243028989,-9.21312807660954,-99,44781.2367523825,-32962.90288207,2,40014.6,33988.57,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-80.07462710177947,2.26421413695217,circular_magnet,Blu,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,18.1822154,-28.779366942,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,-99.0,-99.0,-99.0,-99.0,18.1341847,-28.80402089,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,18.0803372,-28.816405325,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,-99.0,-99.0,-99.0,-99.0,18.0206074,-28.820927811,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,17.982915,-28.861786613,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,17.936154,-28.88748034,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,17.8908363,-28.915099996,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,17.418129,-29.706090269,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-245.84385,8.76372,-99.0,-99.0,-99.0,-99.0,17.3959088,-29.754895969,,,,,,,,,,,,,,,-99,,,-99,-245843.85,8763.72,0,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,17.4210342,-29.802659895,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-243.86326,32.3529,-99.0,-99.0,-99.0,-99.0,17.4043096,-29.853090667,,,,,,,,,,,,,,,-99,,,-99,-243863.26,32352.9,0,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-233.16965,42.43718,-99.0,-99.0,-99.0,-99.0,17.4523501,-29.895897205,,,,,,,,,,,,,,,-99,,,-99,-233169.65,42437.18,3,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,17.445425,-29.945927721,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-228.01116,64.65225,-99.0,-99.0,-99.0,-99.0,17.4761923,-29.988715054,,,,,,,,,,,,,,,-99,,,-99,-228011.16,64652.25,3,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,18.2523584,-30.68773129,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,18.3066454,-30.700020511,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-44.71549,241.90189,-99.0,-99.0,-99.0,-99.0,18.357428,-30.729048673,,,,,,,,,,,,,,,-99,,,-99,-44715.49,241901.89,0,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,18.4169941,-30.717730404,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,18.4727934,-30.723109187,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,18.5288322,-30.726151708,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,18.5622393,-30.726850313,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,19.1434686,-30.597662047,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,19.1915624,-30.572852886,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,-99.0,-99.0,-99.0,-99.0,19.2330039,-30.539712226,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,19.2832427,-30.517362112,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,-99.0,-99.0,-99.0,-99.0,19.3266147,-30.486811869,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,-99.0,-99.0,-99.0,-99.0,19.3620093,-30.448848033,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,19.4079175,-30.420462617,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,193.77428,-151.55041,-99.0,-99.0,-99.0,-99.0,19.4966043,-29.090518565,,,,,,,,,,,,,,,-99,,,-99,193774.28,-151550.41,0,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,19.443843,-29.06545315,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,19.406484,-29.02984297,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,19.3672325,-28.995833436,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,-99.0,-99.0,-99.0,-99.0,19.3261792,-28.96350193,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,19.2834188,-28.932921993,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,-99.0,-99.0,-99.0,-99.0,19.2339312,-28.910534449,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-162.22612,-184.92887,-99.0,-99.0,-99.0,-99.0,17.802579,-28.951835839,,,,,,,,,,,,,,,-99,,,-99,-162226.12,-184928.87,0,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,17.7762022,-28.999027766,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,-99.0,-99.0,-99.0,-99.0,17.7210483,-29.01980252,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,-99.0,-99.0,-99.0,-99.0,17.7066673,-29.074084896,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,17.6647313,-29.106268465,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,17.6316041,-29.144984005,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,17.6006251,-29.185039456,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,17.5718708,-29.226337981,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-217.08302,-99.97981,-99.0,-99.0,-99.0,-99.0,17.5361773,-29.302794078,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,-99.0,-99.0,-99.0,-99.0,17.5056813,-29.343671421,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,17.4857133,-29.388758068,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-227.29248,-67.13514,-99.0,-99.0,-99.0,-99.0,17.4853627,-29.439188379,,,,,,,,,,,,,,,-99,,,-99,-227292.48,-67135.14,3,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-230.2594,-56.12139,-99.0,-99.0,-99.0,-99.0,17.470671,-29.485011705,,,,,,,,,,,,,,,-99,,,-99,-230259.4,-56121.39,3,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-234.65661,-45.35721,-99.0,-99.0,-99.0,-99.0,17.4497315,-29.529838132,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,-99.0,-99.0,-99.0,-99.0,17.4312198,-29.575857199,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,17.424115,-29.623775308,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,17.8252845,-30.490212371,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,17.868858,-30.520575202,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-134.18915,195.35166,-99.0,-99.0,-99.0,-99.0,17.924418,-30.536311343,,,,,,,,,,,,,,,-99,,,-99,-134189.15,195351.66,3,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,17.9609074,-30.5756636,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
