PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 04 17 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,11 53 05.73,+00 02 53.9 #Field centre
UTTIME,11 31 23.00 #Target observing time
UTDATE,2025 04 28 #Target observing date
PLATEID,G12_T177
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W179991170707336,78.57392261585052,122.25151873788512,145.362771696429,0.323350843547426,4.14093644749823,2.46559970322879,178.607784528792,-0.47203060944485,17.0100498722907,16.2762129001695,15.9577900008202,15.6968498194548,0.0,0.0,0.0,0.0,10.2317449568295,2.76876539527278,0.0511999987065792,19.7305183738957,0.0,0.0,4,75460.7833113342,-117594.282132611,1,78620.09,122266.99,-99,P,rectangular_magnet,R11,1,I,11.0,R,-108.5266386372625,2.46559970322879,circular_magnet,Gre,1,TR,0.04869073126,0.0
12,W178991119306166,-148.04916808409706,147.12036005190953,208.746473545888,3.56025010170208,-0.781892541030343,4.34214264273242,177.650612326325,-0.569531043994555,15.0939873605882,14.9006873951102,14.8541754948698,14.8260839590139,0.0,0.0,0.0,0.0,8.20885606455452,11.4751631914273,0.0056699998676776,21.4423564292133,0.0,0.0,4,-140860.134446209,-139629.380340844,1,-148122.59,147087.69,-99,P,rectangular_magnet,R12,1,I,12.0,A,66.0126951614487,4.34214264273242,circular_magnet,Mag,1,RI,0.0803623669799998,0.0
13,W178990138606650,45.670392049809976,135.66546306183176,143.185574397447,0.439338510653744,4.38738037187005,2.33514344596328,178.467884496831,-0.529190686617851,17.5191927511218,17.0672771492025,16.8349728334992,16.7333913945317,0.0,0.0,0.0,0.0,9.62703805330378,3.62041120367858,0.0515000000596046,21.1039413318723,0.0,0.0,4,43843.3760881502,-130512.459573709,1,45721.58,135689.52,-99,P,rectangular_magnet,R13,1,I,13.0,J,-115.17224243802288,2.33514344596328,circular_magnet,Gre,1,TL,0.05655919482,0.0
14,W178991155508804,-154.38346166742184,94.269198113261,180.918627422293,3.56166038531811,-0.54795401126009,4.1096143965782,177.620458120964,-0.349701005506753,16.9976842048497,16.0476689513557,15.7031156386103,15.4856320122474,0.0,0.0,0.0,0.0,11.050417242726,2.5338075035078,0.0991729125380516,19.3094117226476,0.0,0.0,4,-147674.984857792,-89947.7916426011,1,-154430.72,94248.09,-99,P,rectangular_magnet,R14,1,I,14.0,F,65.93189186233374,4.1096143965782,circular_magnet,Yel,1,TR,0.05175811476,0.0
15,W179000738302537,-71.2821115422127,-18.53555640148966,73.6749685040781,1.98155070313622,0.254214969787805,1.72733573334842,177.96812559535,0.128046872082078,17.9675760617797,17.2572943382035,16.9304302323295,16.7319611779314,0.0,0.0,0.0,0.0,9.95954478486902,1.90208819963224,0.0595999993383884,19.8963222762305,0.0,0.0,4,-69102.1356465594,18023.2286924747,1,-71307.13,-18528.2,-99,P,rectangular_magnet,R15,1,I,15.0,O,156.4655078191139,1.72733573334842,circular_magnet,Blu,1,TL,0.0167343919199998,0.02
16,W179000048602664,62.63723064387707,-21.18276822503956,66.1158322898305,1.32196834261044,2.81671931548388,4.78843433430615,178.542849547612,0.138623569709944,17.3363982427811,16.906553546604,16.6865970106039,16.539174820144,0.0,0.0,0.0,0.0,9.64533377503902,3.49792265846085,0.0504821799695491,20.8684792417956,0.0,0.0,4,60785.4775646569,20413.5623563725,1,62657.39,-21103.43,-99,P,rectangular_magnet,R16,1,I,16.0,L,-165.74320668148266,4.78843433430615,circular_magnet,Blu,1,TR,0.0818593524999998,0.0
17,W179000677701973,-59.42360063152729,-7.558820086182059,59.9362693867286,3.56300804497807,0.126694378607457,3.43631366637061,178.018624520074,0.0810491291422404,17.718032323828,16.9059637715243,16.5301627080015,16.3037338095181,0.0,0.0,0.0,0.0,10.209297378584,2.67966064988081,0.0584600009024143,20.2892374472548,0.0,0.0,4,-57689.3786589299,7401.73878807145,1,-59455.88,-7573.29,-99,P,rectangular_magnet,R17,1,I,17.0,Q,65.854676651598,3.43631366637061,circular_magnet,Blu,1,TL,0.0353742283999999,0.0
18,W177990037707449,-171.6103880972674,121.72608380586011,210.436465020295,3.36198539189317,-0.616749103316279,3.97873449520945,177.55195913341,-0.462603539581358,17.8940308858606,17.2645268234228,17.008237586843,16.852950729874,0.0,0.0,0.0,0.0,9.6331479898983,2.80764219586939,0.0476069897413253,20.7491103090198,0.0,0.0,4,-163155.756044995,-115463.764343462,1,-171666.29,121713.56,-99,P,rectangular_magnet,R18,1,I,18.0,K,77.37242625988526,3.97873449520945,circular_magnet,Mag,1,TR,0.0572875941399999,0.0
19,W179000516511983,-28.977753475017423,-205.9105859936737,207.956536728002,-0.384854446442009,1.43131006052839,4.46702080020919,178.152973468545,0.915197803917493,16.4881099713067,15.8302488287206,15.490697621841,15.2779656086367,0.0,0.0,0.0,0.0,10.3150243112518,4.75960461763388,0.0474000014364719,20.46097789642,0.0,0.0,4,-27326.5163044837,195919.339287279,1,-28913.11,-205936.77,-99,P,rectangular_magnet,R19,1,I,19.0,C,-67.94946449202928,4.46702080020919,circular_magnet,Mag,1,TR,0.0697451148799999,0.0
20,S108001783309745584,13.219804964017976,10.19456802518046,16.696962452569,1.84173952172637,3.79892234704906,4.3260024818569,178.33093,0.00421978,16.5137996673584,16.1035003662109,15.9286003112793,15.8844003677368,0.0,16.118885,16.479763,15.581908,0.0,0.0,0.0,0.0,-4.37752938527019,-1.65213818860082,7,12891.6598043421,-9961.69411807488,0,13217.76,10201.93,-99,P,rectangular_magnet,R20,1,I,20.0,H,164.4760984426362,4.3260024818569,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,S108141782836669824,2.23515034555006,-17.674011805452995,17.7762746730579,1.57621869592846,1.69685593611006,6.16254806699799,178.28363,0.12444053,16.1478996276855,15.5125999450684,15.2981996536255,15.2341003417969,0.0,15.583554,16.061472,14.951552,0.0,0.0,0.0,0.0,-4.24240791940253,-6.34364080680749,7,2201.85980434047,17208.1953819251,0,2234.94,-17635.22,-99,P,rectangular_magnet,R21,1,I,21.0,U,179.6893211336848,6.16254806699799,circular_magnet,Blu,1,TL,0.0387923757399998,0.0
22,G107621786663475280,92.02384702629982,84.49641758384017,124.955912126428,3.3014864735657,3.8844077206008,5.70026406014448,178.66632,-0.31266737,,14.4977998733521,,,,,,,,,,,-14.3022941233128,2.94541519786196,-99,88689.7998043461,-81578.1900180749,2,92038.46,84515.69,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,80.83875894515594,5.70026406014448,circular_magnet,Gre,1,TR,-0.017495,-0.0167
23,G108561786152260880,79.80445363151546,-98.14298966828788,126.499685780766,0.983536602061373,2.25361626419308,5.01310564504788,178.61519,0.466952,,13.5509004592896,,,,,,,,,,,-41.8835279952568,-18.4115633449719,-99,77134.419804346,94615.7876019251,2,79819.18,-98138.01,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-146.35249629475462,5.01310564504788,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,G108081788643529728,138.54061628825482,-6.228499767346571,138.666418909602,0.827506325812448,3.09651211312175,4.01417951987028,178.86427,0.07439402,,14.5134000778198,,,,,,,,,,,-62.4865950269398,-2.26371845033512,-99,133426.499804344,5897.68412192512,2,138525.54,-6249.04,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-137.41261998943088,4.01417951987028,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,G108391777297389792,-127.8970328772983,-66.73730466395618,144.241964801308,2.02029497701341,0.480760921287563,1.53953405572585,177.72975,0.33282542,,13.9825000762939,,,,,,,,,,,-0.083015063771454,-10.7429378485671,-99,-122975.020195658,64303.1805219251,2,-127891.17,-66705.27,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,154.24562444565194,1.53953405572585,circular_magnet,Gre,1,TL,0.026305,-0.0192
26,G108581780585113840,-50.50211667865941,-102.34116742936811,114.153585250235,2.09332722338469,1.1124939433674,0.980833280017299,178.0585,0.48616156,,14.1099004745483,,,,,,,,,,,-18.9823860314502,3.1936651466192,-99,-48677.5201956547,98957.1481619251,2,-50504.55,-102373.49,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,150.061184960218,0.980833280017299,circular_magnet,Gre,1,TL,-0.026795,0.01824
27,G107251784271237536,36.20366522284994,157.24800222284372,161.40288820093,0.529643567312684,4.48607522020694,2.32675365428533,178.42708,-0.61911076,,14.5177001953125,,,,,,,,,,,-16.6801935270587,-25.3002063948242,-99,34621.5598043408,-150834.396158075,2,36216.68,157287.14,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-120.34634105326992,2.32675365428533,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,177.9311134,0.992514048,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,177.8860814,0.974925249,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,177.8419491,0.955188431,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,0.0,0.0,0.0,0.0,177.8025062,0.926481351,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,177.7567911,0.909458996,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,177.7159631,0.883572708,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,177.6764297,0.855750716,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,177.270082,0.061748356,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,177.270634,0.013434947,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,177.2735099,-0.034794165,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,177.2787025,-0.08282728,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,0.0,0.0,0.0,0.0,177.2938573,-0.129166594,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,177.2959841,-0.177861107,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,0.0,0.0,0.0,0.0,177.31552,-0.222526132,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,177.9988773,-0.90824412,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.7005,232.65609,0.0,0.0,0.0,0.0,178.0452232,-0.920348987,,,,,,,,,,,,,,,-99,,,-99,-54700.5,232656.09,2,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.07956,233.05182,0.0,0.0,0.0,0.0,178.0935184,-0.92256026,,,,,,,,,,,,,,,-99,,,-99,-43079.56,233051.82,3,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,178.1383398,-0.945503305,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,178.1863141,-0.950858231,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,178.2344897,-0.95390012,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,178.2632084,-0.954609469,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,178.7635851,-0.826939721,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,0.0,0.0,0.0,0.0,178.801017,-0.795782854,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,178.8454474,-0.775829858,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,178.8844415,-0.747382269,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,178.9220228,-0.717092418,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,178.9581048,-0.685030251,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,178.9926037,-0.651269787,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,179.0652442,0.666071935,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,179.0346353,0.703457657,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,179.0022614,0.739328166,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,0.0,0.0,0.0,0.0,178.9628116,0.767975163,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,0.0,0.0,0.0,0.0,178.927412,0.800315803,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,178.8953161,0.837033428,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,178.8566681,0.86604737,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,177.612191,0.803967574,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,177.5766132,0.771242283,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,177.5426532,0.736842503,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,0.0,0.0,0.0,0.0,177.5163144,0.695785227,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,0.0,0.0,0.0,0.0,177.4860585,0.658571131,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-201.62808,-140.93302,0.0,0.0,0.0,0.0,177.4353437,0.635549636,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,177.4245046,0.584151522,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,177.3997352,0.542654703,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,177.3621547,0.469209627,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,177.3429892,0.424842332,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,177.3259819,0.379605223,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,177.3111721,0.333603254,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-232.20251,-56.59499,0.0,0.0,0.0,0.0,177.3061587,0.285092391,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-234.65661,-45.35721,0.0,0.0,0.0,0.0,177.2959205,0.238248726,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,177.2802424,0.192083088,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,177.2745117,0.144109127,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,177.62829,-0.719668066,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,177.666004,-0.74981746,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,177.7051234,-0.778117192,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-125.68632,203.28293,0.0,0.0,0.0,0.0,177.7496506,-0.797896349,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,177.7872129,-0.828910943,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,177.829993,-0.85128777,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
