PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 07 22 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,01 18 11.29,-29 58 21.3 #Field centre
UTTIME,19 00 55.00 #Target observing time
UTDATE,2022 07 27 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,20701099603247,156.85804825464712,128.7041452298981,202.938914001405,-0.220860956626973,3.82848401528362,2.23384033526899,20.313531985109,-30.5122184317219,0.0,15.8851678844282,0.0,0.0,0.0,0.0,0.0,0.0,9.63547384255189,4.43905168532332,0.036406167,20.3644935745975,0.0,0.0,8,173229.328992093,-121954.495386542,1,156916.64,128690.99,-99,P,rectangular_magnet,R11,1,I,11.0,B,-77.34559932605254,2.23384033526899,circular_magnet,Mag,1,TL,0.0600504179599999,0.0
12,18700878611002,-23.9148463239632,-24.637695376588923,34.3341643717522,-0.6754226299786,0.800735539562527,4.80702713763846,19.4284238715802,-29.8664344916899,0.0,19.0032860855669,0.0,0.0,0.0,0.0,0.0,0.0,8.74931745472886,1.61475280622315,0.0398,21.2866910071084,0.0,0.0,8,-26805.1046654161,23992.6750606897,1,-23902.72,-24647.41,-99,P,rectangular_magnet,R12,1,I,12.0,P,-51.30113391459997,4.80702713763846,circular_magnet,Blu,1,TR,0.0155377488999999,0.0
13,19710925303886,152.16351722450216,-121.1730616181098,194.541127668648,-1.47104505111616,2.46896050407826,2.34317975198516,20.2844207766478,-29.4593662202312,0.0,17.531383661734,0.0,0.0,0.0,0.0,0.0,0.0,8.79011238876244,2.32758844496189,0.0348,20.6087893060845,0.0,0.0,8,166650.195879861,115990.104410356,1,152167.04,-121208.26,-99,P,rectangular_magnet,R13,1,I,13.0,Q,-5.71532709743758,2.34317975198516,circular_magnet,Yel,1,RO,0.0353742283999999,0.0
14,20700998612016,177.8344193903812,-44.46135763036139,183.331171174936,-1.39753420348093,2.8963175070042,1.98933359669446,20.413357622246,-29.7817399759474,0.0,17.5855625900616,0.0,0.0,0.0,0.0,0.0,0.0,8.11369149807886,2.37090062988909,0.0122,20.7030040319974,0.0,0.0,8,195789.922985055,43133.6356184952,1,177844.17,-44517.07,-99,P,rectangular_magnet,R14,1,I,14.0,J,-9.927188415365492,1.98933359669446,circular_magnet,Yel,1,TL,0.05655919482,0.0
15,18710235505357,60.94163218012158,-149.8018395075407,161.697823757681,0.896395586346626,1.95719378080446,5.22238711272176,19.8440661015321,-29.3362230773742,0.0,18.2113536721676,0.0,0.0,0.0,0.0,0.0,0.0,8.65642319941837,1.98113300580099,0.0358,20.9387965209606,0.0,0.0,8,67130.0393037132,143820.454696038,1,60936.46,-149776.28,-99,P,rectangular_magnet,R15,1,I,15.0,O,-141.35968387181643,5.22238711272176,circular_magnet,Yel,1,TR,0.0167343919199998,0.02
16,18710471402763,14.525411806268238,-97.90018904527076,99.0572631726321,-0.786948773825303,1.71872831927544,3.77750821407885,19.6190336664649,-29.5529408952561,0.0,17.2491907184934,0.0,0.0,0.0,0.0,0.0,0.0,9.09426990564195,2.33976797931034,0.0357,20.3379293661231,0.0,0.0,8,16272.7089785262,94842.2278547288,1,14600.35,-97975.36,-99,P,rectangular_magnet,R16,1,I,16.0,E,-44.91115656681495,3.77750821407885,circular_magnet,Gre,1,TR,0.1061433243999999,0.0
17,18700510004984,47.672572066010815,92.43971846215732,104.027142013863,-0.0842730690757705,4.23581578367431,1.96309645442951,19.7835588190656,-30.3679129304015,0.0,17.6518629759841,0.0,0.0,0.0,0.0,0.0,0.0,8.79180600075201,1.80734690698904,0.0324,20.1799452587397,0.0,0.0,8,53455.3934662843,-89341.4520881313,1,47721.09,92435.62,-99,P,rectangular_magnet,R17,1,I,17.0,R,-85.17150881534388,1.96309645442951,circular_magnet,Gre,1,TL,0.04869073126,0.0
18,18711097602859,-107.94259442417236,-100.2857672965534,147.348165948939,-1.18036730653658,0.748805992326719,4.35401200831629,19.0192033313048,-29.5445779754774,0.0,18.3215742504543,0.0,0.0,0.0,0.0,0.0,0.0,8.29002208370912,3.21282330314026,0.0264,22.0988831379408,0.0,0.0,8,-119288.946767656,96732.2477247153,1,-107932.86,-100309.42,-99,P,rectangular_magnet,R18,1,I,18.0,I,-22.36993506022924,4.35401200831629,circular_magnet,Gre,1,TR,0.0255775173599999,0.0
19,17700583709392,-213.31867710188396,7.796375713977112,213.474639089858,4.54665771994408,-0.0360445440865931,4.58270226403067,18.5119578199794,-30.0006617714286,0.0,17.5061431419971,0.0,0.0,0.0,0.0,0.0,0.0,8.48657266150547,2.98029955614069,0.0214,21.1203174143161,0.0,0.0,8,-233926.432327197,-6342.69016025623,1,-213335.98,7692.93,-99,P,rectangular_magnet,R19,1,I,19.0,N,9.49570175663041,4.58270226403067,circular_magnet,Mag,1,TR,0.10488282044,0.0
20,10052675,-98.46327371321472,178.8838251881303,204.194554619023,0.82160012444071,-1.06765750740321,1.88925763184392,19.064821,-30.724417,,16.8648,,,0.0,,,,0.0,0.0,0.0,0.0,0.552896140461511,-7.15239300627138,8,-108979.353642542,-169911.371817392,0,-98458.07,178889.42,-99,P,rectangular_magnet,R20,1,I,20.0,H,-137.0742195778759,1.88925763184392,circular_magnet,Mag,1,TL,0.0076407166599999,0.0
21,10052593,-36.642207451684094,196.2891011842908,199.694560371529,0.571997846126532,-1.38642563421265,1.95842348033919,19.367208,-30.799366,,16.0527,,,0.0,,,,0.0,0.0,0.0,0.0,9.46491858503211,1.12633946736746,8,-40639.891642541,-186849.845817392,0,-36609.59,196310.1,-99,P,rectangular_magnet,R21,1,I,21.0,U,-122.77306247362378,1.95842348033919,circular_magnet,Mag,1,TL,0.0387923757399998,0.0
22,10215670,-132.2783642305847,-154.81370009231904,203.636391931055,2.64788873693689,0.863569539166877,1.78431919777002,18.907805,-29.318679,,13.6728,,,,,,,,,,,9.74414857035906,-6.47595262245291,-99,-144464.969642541,147785.416182608,2,-132308.3,-154797.59,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,118.2871507532899,1.78431919777002,circular_magnet,Mag,1,TL,0.0339953727,0.0
23,10205796,-15.296203249099808,2.7680764278191727,15.5134821366739,5.73474941814454,-0.17824948405107,5.91299890219561,19.470758,-29.984468,,13.7624,,,,,,,,,,,19.6396694328574,4.65392885931361,-99,-17237.5916425414,-2682.89781739252,2,-15267.68,2750.65,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-58.57693822478672,5.91299890219561,circular_magnet,Blu,1,TR,0.0334253814599998,0.0
24,10053723,104.34395137826856,183.7424481162228,211.307752652965,2.50005964993864,4.19610053603014,4.58714442108809,20.056629,-30.743643,,13.9854,,,,,,,,,,,-4.07904067267088,7.45321493665007,-99,115169.254357459,-174256.447817392,2,104313.29,183765.35,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,126.7571335275619,4.58714442108809,circular_magnet,Mag,1,TR,0.0382703069999998,0.0
25,10210772,116.6183972631428,-67.74404610028117,134.870414857677,0.935733770160356,2.6155648637836,4.60335421355634,20.119362,-29.682724,,13.9326,,,,,,,,,,,-2.24795795025626,-18.0216258238827,-99,129346.912357458,65511.2461826073,2,116637.06,-67718.72,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-143.613595778053,4.60335421355634,circular_magnet,Gre,1,TR,0.03145964244,0.0
26,10204006,-162.0405868458057,-117.7163500354862,200.30285550786,4.85735010273257,0.628430758177775,4.22891934455479,18.762139,-29.473802,,13.7017,,,,,,,,,,,42.611743364908,25.2157340914859,-99,-177385.485642541,112727.618182608,2,-162035.2,-117753.25,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-8.305660504013133,4.22891934455479,circular_magnet,Mag,1,TR,0.0372910912800001,0.0
27,10199036,-175.65918983630374,83.64690584549405,194.581296648888,2.08681604761861,-0.444500134006706,2.53131618162532,18.688729,-30.322418,,13.7285,,,,,,,,,,,-14.5680998571323,-15.6926182625409,-99,-193976.145642542,-79059.5978173924,2,-175673.0,83671.25,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,150.4342478512822,2.53131618162532,circular_magnet,Yel,1,TR,0.0279885419399999,0.0
-99,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,19.1543007,-29.027983171,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,19.1027357,-29.045437983,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-3,-102.96402,-215.68359,-99.0,-99.0,-99.0,-99.0,19.0559793,-29.0720739,,,,,,,,,,,,,,,-99,,,-99,-102964.02,-215683.59,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-4,-113.22222,-210.47976,-99.0,-99.0,-99.0,-99.0,19.0069149,-29.093579895,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-5,-122.18704,-203.07468,-99.0,-99.0,-99.0,-99.0,18.9636392,-29.123820613,,,,,,,,,,,,,,,-99,,,-99,-122187.04,-203074.68,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,18.9076351,-29.136101794,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-7,-142.3313,-191.99688,-99.0,-99.0,-99.0,-99.0,18.8674777,-29.170012529,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,18.3882823,-29.954737924,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,18.3883925,-30.003056448,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,18.3911886,-30.05131261,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-4,-243.86326,32.3529,-99.0,-99.0,-99.0,-99.0,18.374418,-30.101745125,,,,,,,,,,,,,,,-99,,,-99,-243863.26,32352.9,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-5,-242.02419,44.04872,-99.0,-99.0,-99.0,-99.0,18.3827192,-30.150465345,,,,,,,,,,,,,,,-99,,,-99,-242024.19,44048.72,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,18.4156328,-30.19458889,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-7,-231.85957,65.74346,-99.0,-99.0,-99.0,-99.0,18.4290814,-30.241479915,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,19.2246523,-30.936442546,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-2,-56.30261,239.47028,-99.0,-99.0,-99.0,-99.0,19.2738602,-30.967558527,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,19.3341507,-30.958738319,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,19.3897242,-30.966439593,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,19.4456713,-30.971816967,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-6,-9.09574,236.82539,-99.0,-99.0,-99.0,-99.0,19.5025659,-30.959321593,,,,,,,,,,,,,,,-99,,,-99,-9095.74,236825.39,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-7,-2.32895,238.98865,-99.0,-99.0,-99.0,-99.0,19.5354454,-30.96778883,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,20.1181066,-30.846324916,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,20.166324,-30.821510444,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-3,140.37688,202.01567,-99.0,-99.0,-99.0,-99.0,20.2260303,-30.810542693,,,,,,,,,,,,,,,-99,,,-99,140376.88,202015.67,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-4,144.44874,187.89242,-99.0,-99.0,-99.0,-99.0,20.2471254,-30.753739649,,,,,,,,,,,,,,,-99,,,-99,144448.74,187892.42,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-5,154.61558,182.24989,-99.0,-99.0,-99.0,-99.0,20.2958307,-30.729562442,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-6,163.20532,174.59961,-99.0,-99.0,-99.0,-99.0,20.3372024,-30.697483596,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,20.3832267,-30.669092131,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,20.4545292,-29.3511401,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-2,180.9581,-156.12548,-99.0,-99.0,-99.0,-99.0,20.4123376,-29.31914134,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-3,173.23667,-164.65131,-99.0,-99.0,-99.0,-99.0,20.3751718,-29.283807859,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-4,165.11397,-172.79576,-99.0,-99.0,-99.0,-99.0,20.3361236,-29.25006275,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-5,161.19568,-185.82775,-99.0,-99.0,-99.0,-99.0,20.3155484,-29.197330073,,,,,,,,,,,,,,,-99,,,-99,161195.68,-185827.75,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,20.2582189,-29.181490429,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,20.2137369,-29.152734117,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,18.7882872,-29.215144638,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,18.7472866,-29.247652261,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,18.7081013,-29.281832383,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,18.6708221,-29.317607265,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,18.6355358,-29.354895444,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,18.6023247,-29.393611892,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-7,-208.17544,-131.06863,-99.0,-99.0,-99.0,-99.0,18.5525082,-29.423180824,,,,,,,,,,,,,,,-99,,,-99,-208175.44,-131068.63,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,18.5424388,-29.474967884,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,18.4985527,-29.548101688,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-2,-228.13366,-92.03822,-99.0,-99.0,-99.0,-99.0,18.4554593,-29.584870024,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-3,-223.79909,-77.99338,-99.0,-99.0,-99.0,-99.0,18.4729417,-29.64266605,,,,,,,,,,,,,,,-99,,,-99,-223799.09,-77993.38,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,18.4385397,-29.683262436,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,18.4235694,-29.729808352,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,18.4111838,-29.776923348,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-7,-236.56716,-34.01436,-99.0,-99.0,-99.0,-99.0,18.4102864,-29.825685485,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-8,-237.92962,-22.59418,-99.0,-99.0,-99.0,-99.0,18.4032195,-29.873234481,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-1,-152.34447,181.54934,-99.0,-99.0,-99.0,-99.0,18.8081851,-30.727061906,,,,,,,,,,,,,,,-99,,,-99,-152344.47,181549.34,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-2,-143.43293,188.66901,-99.0,-99.0,-99.0,-99.0,18.8511924,-30.756952878,,,,,,,,,,,,,,,-99,,,-99,-143432.93,188669.01,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-3,-135.32155,197.0002,-99.0,-99.0,-99.0,-99.0,18.8906707,-30.791407203,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-4,-125.68632,203.28293,-99.0,-99.0,-99.0,-99.0,18.9372344,-30.817783733,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-5,-115.75996,209.09479,-99.0,-99.0,-99.0,-99.0,18.9852442,-30.842188542,,,,,,,,,,,,,,,-99,,,-99,-115759.96,209094.79,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-6,-106.44891,216.21677,-99.0,-99.0,-99.0,-99.0,19.0305498,-30.871518524,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-7,-95.92253,221.08806,-99.0,-99.0,-99.0,-99.0,19.0815068,-30.891970947,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
