PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 05 13 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,14 32 22.30,+00 20 22.2 #Field centre
UTTIME,12 24 04.00 #Target observing time
UTDATE,2025 05 25 #Target observing date
PLATEID,G15_T269
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W218000241109847,-168.5214744904717,-93.79631983389132,192.891373595366,2.56848182678024,0.507856106070817,2.06062572070942,217.382481034299,0.73719055387688,17.3872533454359,17.1241983452647,17.0369170712192,16.9546771304225,0.0,0.0,0.0,0.0,8.86260382542178,2.08849901258848,0.0304000005125999,19.9662443983659,0.0,0.0,4,-160557.900106249,89880.1205224527,1,-168546.38,-93804.05,-99,P,rectangular_magnet,R11,1,I,11.0,O,122.83683156944043,2.06062572070942,circular_magnet,Yel,1,RO,0.0167343919199998,0.02
12,W220000873305013,180.2947743387905,0.6573729482226754,180.347081995885,1.07232183210077,3.1457546403472,4.20975249893316,218.855623450175,0.334374399772445,15.0895698389213,14.6316339014836,14.4553144364776,14.2987489969187,0.0,0.0,0.0,0.0,10.2051612424914,3.61516449103384,0.0345578901469707,18.6651488962446,0.0,0.0,4,172372.285881726,-1156.33030514962,1,180345.52,750.6,-99,P,rectangular_magnet,R12,1,I,12.0,E,-151.43951525911018,4.20975249893316,circular_magnet,Yel,1,TR,0.1061433243999999,0.0
13,W219010877503432,-57.81608330892567,-205.15912798671368,213.156556767749,-0.529625093242442,1.29622526144611,4.45733495249103,217.852094739867,1.20262366431935,17.7578768076365,17.535049078272,17.406964738671,17.3840923249538,0.0,0.0,0.0,0.0,8.71590299707458,3.91877567243121,0.0304323993623256,21.7436757765383,0.0,0.0,4,-54425.2026478793,195068.003482451,1,-57794.01,-205172.05,-99,P,rectangular_magnet,R13,1,I,13.0,I,-59.654717432985365,4.45733495249103,circular_magnet,Mag,1,TR,0.0255775173599999,0.0
14,W218000275807162,-174.7851280562119,-40.69441479269191,179.478538997301,2.39590153944835,0.228597656197606,2.16730388325074,217.353551366278,0.513448558230081,18.4586626942695,17.6573681833641,17.3400445897846,17.0731995998045,0.0,0.0,0.0,0.0,9.77798264623852,1.87898570447554,0.0545014292001724,20.2698602448703,0.0,0.0,4,-167096.005078994,39314.4295062761,1,-174809.43,-40671.97,-99,P,rectangular_magnet,R14,1,I,14.0,S,132.72495366071283,2.16730388325074,circular_magnet,Yel,1,TL,0.0330810095199999,0.0
15,W218000101903405,-139.56413507806738,32.986649666759135,143.445721434795,2.11540276376371,-0.232352792534963,2.34775555629867,217.498441991529,0.200370149010392,17.0541442669705,16.1957965122958,15.8856533819696,15.5674098748612,0.0,0.0,0.0,0.0,10.406974315278,1.98563676922617,0.0553000010550022,18.9281702256328,0.0,0.0,4,-134350.723772266,-31441.2909773736,1,-139590.95,33030.92,-99,P,rectangular_magnet,R15,1,I,15.0,F,148.7963496660295,2.34775555629867,circular_magnet,Gre,1,TL,0.05175811476,0.0
16,W219000070808442,100.83653422335335,-66.03285794212186,120.515679809942,1.21602733878494,2.56246513551971,4.93674751044481,218.524389919788,0.620098853774865,14.02169635327,13.2127749022277,12.8573455506938,12.5881500777406,0.0,0.0,0.0,0.0,11.1092776213109,9.66167011006328,0.0304013099521398,19.3809106078065,0.0,0.0,4,97513.5080142685,63417.3962993973,1,100864.45,-65957.5,-99,P,rectangular_magnet,R16,1,I,16.0,A,-159.6732342849022,4.93674751044481,circular_magnet,Gre,1,TR,0.0803623669799998,0.0
17,W218000202305412,-159.64245836663852,-6.264767697428016,159.798714177415,2.30751232175229,0.038973132540181,2.26853918921211,217.414791851345,0.367615602196866,17.7628625726488,16.9187941344744,16.6206507755776,16.3323690702293,0.0,0.0,0.0,0.0,10.1384695359438,3.7823035648236,0.0582799986004829,21.0504507264824,0.0,0.0,4,-153255.655453851,6356.18144276953,1,-159677.37,-6226.28,-99,P,rectangular_magnet,R17,1,I,17.0,T,137.7892827891601,2.26853918921211,circular_magnet,Yel,1,TL,0.0519627269999999,0.0
18,W218000314309369,-183.2905595014979,-84.3809464958431,201.79833787595,-1.33272327090766,0.431879888720376,4.51858214755155,217.321476864952,0.697363243210089,17.6000049253608,16.9989620125299,16.7217482489715,16.540358504192,0.0,0.0,0.0,0.0,9.86865046780244,3.97347112913916,0.0553000010550022,21.2376870033765,0.0,0.0,4,-174344.842378671,80879.1483117579,1,-183269.31,-84468.51,-99,P,rectangular_magnet,R18,1,I,18.0,D,-13.640581318120836,4.51858214755155,circular_magnet,Mag,1,RO,0.0901049863999998,0.0
19,W220000796602181,196.55785935772428,56.73915603196965,204.636882469387,0.975659635984341,3.42283533726732,3.83600960589661,218.919543577553,0.0983814808366,17.4415405819854,17.0305158400223,16.844643098088,16.704249227148,0.0,0.0,0.0,0.0,9.63992641597448,4.05379825201549,0.0564999990165233,21.3127011771678,0.0,0.0,4,186818.234669154,-54490.7299846506,1,196596.96,56796.91,-99,P,rectangular_magnet,R19,1,I,19.0,C,-145.90117938317297,3.83600960589661,circular_magnet,Mag,1,TR,0.0697451148799999,0.0
20,S108382181242138320,7.203012942636392,3.757902878565752,8.11683705264557,3.79799045869255,3.62229472130389,0.175695737388663,218.12418,0.3232198,16.5473003387451,16.1896991729736,16.058500289917,16.0235996246338,0.0,16.207962,16.536684,15.710903,0.0,0.0,0.0,0.0,-9.74682574812013,-14.0639216137059,8,7066.06614217793,-3677.26985372219,0,7196.96,3753.24,-99,P,rectangular_magnet,R20,1,I,20.0,G,52.39117608596126,0.175695737388663,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,S108472181377348176,10.331725635153692,-13.637791222445609,17.0795284624401,1.53071677398828,2.22057434798763,5.59332773318023,218.13771,0.3980935,15.9336996078491,15.5528001785278,15.4147996902466,15.3879995346069,0.0,15.581632,15.9261055,15.074696,0.0,0.0,0.0,0.0,-6.8005287385306,-2.04510336793922,8,10123.8461421786,13244.1863462778,0,10333.28,-13599.03,-99,P,rectangular_magnet,R21,1,I,21.0,U,-177.70361077940916,5.59332773318023,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,G107782182677838080,41.332625,121.03124,127.872822985686,0.0,4.38339041001958,1.89979489716,218.26776,-0.17698132,,14.0539999008179,,,,,,,,,,,5.34078688818536,-8.31987060653073,-99,39515.1461421812,-116722.722973722,2,41315.13,121014.54,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-90.0,1.89979489716,circular_magnet,Gre,1,TR,-0.017495,-0.0167
23,G108322178646095696,-53.12752372182612,16.0632140193053,55.4984840626526,1.65329291596619,-0.293882303616746,1.94717521958294,217.86461,0.27103016,,13.8649997711182,,,,,,,,,,,-3.68813931841818,-3.61687371497813,-99,-51596.7538578213,-15472.1284937222,2,-53119.07,16076.26,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,175.27329361626022,1.94717521958294,circular_magnet,Blu,1,TL,0.012305,-0.0095
24,G108952179943936912,-23.30468938110973,-106.8725813642578,109.406366344761,1.744686445324,1.35620811439822,0.388478330925784,217.99443,0.79704607,,14.4608001708984,,,,,,,,,,,-5.04173003997306,0.484609702573707,-99,-22257.4338578224,103407.467166278,2,-23297.55,-106897.04,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,170.03683010925272,0.388478330925784,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,G107932175997256656,-115.68131199598268,92.54359686065104,148.175781911433,3.21882676502014,-0.674706656374612,3.89353342139475,217.5997,-0.05311483,,14.125,,,,,,,,,,,-4.72631011256993,2.17146576187443,-99,-111466.413857818,-88728.8962337222,2,-115709.02,92560.71,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,85.57481138059802,3.89353342139475,circular_magnet,Yel,1,TR,0.026305,-0.0192
26,G108542185457121872,105.76596099416474,-26.38247476388281,109.034164046705,4.05823714275763,2.89729799360237,1.16093914915526,218.54572,0.45118105,,13.500599861145,,,,,,,,,,,-11.0454830674878,-6.65107276799544,-99,102334.106142176,25241.9726462778,2,105796.74,-26372.31,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,37.480139456757655,1.16093914915526,circular_magnet,Gre,1,TL,-0.026795,0.01824
27,G107622179000174976,-45.086921567041685,153.77657292623758,160.274353494882,0.196386936063382,-1.28579963437687,1.48218657044026,217.9,-0.3128949,,14.4288997650146,,,,,,,,,,,2.19568168421255,-3.74911130942023,-99,-43598.6138578198,-147439.192053722,2,-45061.82,153809.3,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-101.25214258793731,1.48218657044026,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,0.0,0.0,0.0,0.0,217.7450165,1.302536663,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,217.7065524,1.266751576,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,217.662384,1.24708368,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,217.6192148,1.225311793,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,217.5771449,1.201486608,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,0.0,0.0,0.0,0.0,217.5405927,1.169175045,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-142.3313,-191.99688,0.0,0.0,0.0,0.0,217.5013189,1.141629579,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,217.089096,0.354509346,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-236.84956,8.4431,0.0,0.0,0.0,0.0,217.1051489,0.306711749,,,,,,,,,,,,,,,-99,,,-99,-236849.56,8443.1,3,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,217.0923774,0.257959868,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,0.0,0.0,0.0,0.0,217.1052151,0.210922901,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,217.1049223,0.16217993,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,217.1146349,0.114856203,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,217.1266124,0.068056344,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,217.8142231,-0.624092481,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,217.860909,-0.636365822,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.4431,235.0185,0.0,0.0,0.0,0.0,217.9095612,-0.638745287,,,,,,,,,,,,,,,-99,,,-99,-43443.1,235018.5,2,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,0.0,0.0,0.0,0.0,217.9568394,-0.646417298,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,218.0037405,-0.659543153,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,0.0,0.0,0.0,0.0,218.0522261,-0.654902139,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,218.0806245,-0.663417676,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,218.581184,-0.536560268,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,218.6227686,-0.512058164,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,218.6587119,-0.47919627,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,218.7021671,-0.457201467,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,218.7397975,-0.42697355,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,218.7759316,-0.394970909,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,0.0,0.0,0.0,0.0,218.804929,-0.35584099,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,218.8853335,0.955976991,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,218.8547845,0.993414694,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,218.8224676,1.029340023,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,0.0,0.0,0.0,0.0,218.7830618,1.058053415,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,218.752832,1.096323215,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,147.7409,-187.86598,0.0,0.0,0.0,0.0,218.7108432,1.121115758,,,,,,,,,,,,,,,-99,,,-99,147740.9,-187865.98,2,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,0.0,0.0,0.0,0.0,218.6725386,1.149968523,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,217.4323656,1.096217947,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,217.3967337,1.063547054,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,217.3627174,1.029199036,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,217.3303954,0.993253713,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,217.2998427,0.955794625,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,217.27113,0.916908861,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,217.2443237,0.876686733,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,217.2194889,0.835227042,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,217.1817934,0.761838002,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,0.0,0.0,0.0,0.0,217.1697765,0.714567337,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-225.68769,-78.65156,0.0,0.0,0.0,0.0,217.1528313,0.669706154,,,,,,,,,,,,,,,-99,,,-99,-225687.69,-78651.56,2,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,217.130601,0.626306792,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,217.117951,0.579665004,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-234.65661,-45.35721,0.0,0.0,0.0,0.0,217.1152036,0.530973704,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,217.0994546,0.484831034,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,217.0936508,0.436864897,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,217.4461057,-0.427470423,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,217.4837716,-0.457678851,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,217.5228454,-0.486039898,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,217.5632368,-0.51248816,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,217.6048522,-0.536962603,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,217.6475953,-0.559406798,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,217.6913671,-0.579768967,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
