PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 05 14 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,11 45 06.41,-02 23 03.1 #Field centre
UTTIME,09 37 15.00 #Target observing time
UTDATE,2025 05 25 #Target observing date
PLATEID,G12_T215
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W176970282104367,-100.2377172545298,78.72730472027162,127.376379536525,-0.628907554519838,-0.665802287918043,0.0368947333982046,175.848677485759,-2.71940697945423,17.1920362711829,16.7988758362216,16.5808198021466,16.4036986066175,0.0,0.0,0.0,0.0,9.4037673021209,4.24541064840848,0.0373000018298625,21.1813490423435,,,8,-96735.3482184684,-75756.777356656,1,-100171.52,78679.15,-99,P,rectangular_magnet,R11,1,I,11.0,L,-53.96625142211957,0.0368947333982046,circular_magnet,Gre,1,TR,0.0818593524999998,0.0
12,W176970078003193,-60.1795787206705,101.4347152124546,117.950440524866,3.1876395596123,-1.0352135381573,4.2228530977696,176.018980139314,-2.81717303693085,16.369848654661,15.6808963667432,15.3744053704741,15.1414096696109,0.0,0.0,0.0,0.0,10.1595360139648,3.23040273884139,0.0373999997973442,19.4700543975226,,,4,-58246.9485150356,-97851.9063463721,1,-60195.1,101434.0,-99,P,rectangular_magnet,R12,1,I,12.0,P,87.36170662527482,4.2228530977696,circular_magnet,Gre,1,TR,0.0155377488999999,0.0
13,W177971145106397,-34.44729071346044,38.750694263351086,51.7434936735528,-0.780567928106841,-0.844250587774274,0.0636826596674336,176.128762640655,-2.55023819206353,16.4840997864528,16.2126758286694,16.0510126174846,16.0046226102587,0.0,0.0,0.0,0.0,9.67573137601072,3.07073969645135,0.046399999409914,19.891765526866,,,4,-33436.1032119725,-37524.6314063579,1,-34372.77,38676.89,-99,P,rectangular_magnet,R13,1,I,13.0,N,-45.27675209620696,0.0636826596674336,circular_magnet,Blu,1,TR,0.10488282044,0.0
14,W177970760304101,40.50274004060946,83.42591053193213,92.6804932848871,3.3835622256628,4.26116111477449,5.4055864180679,176.449734591716,-2.74162251419729,18.1588336807565,17.5459805758339,17.2324945947714,17.0462455097658,0.0,0.0,0.0,0.0,9.73495314864685,4.98785836663422,0.0577800013124942,22.2784258221566,,,4,39103.5577278161,-80777.4882085876,1,40415.26,83404.32,-99,P,rectangular_magnet,R14,1,I,14.0,D,76.13616474963013,5.4055864180679,circular_magnet,Blu,1,TR,0.0901049863999998,0.0
15,W177970443805626,102.18613949058584,53.79683423595763,115.561120872034,0.66495938566577,3.62630763704214,3.32183705580321,176.713762770954,-2.61452334299248,17.1208387645591,16.6353115913889,16.3861340471854,16.2875275287712,0.0,0.0,0.0,0.0,9.73551788271259,5.95897184568793,0.0454000011086463,21.7540429407321,,,4,98773.9262356001,-52053.0755163005,1,102249.38,53846.42,-99,P,rectangular_magnet,R15,1,I,15.0,A,-128.09936634626064,3.32183705580321,circular_magnet,Gre,1,TR,0.0803623669799998,0.0
16,W176970156001124,-75.7924350383692,142.736271437968,161.624934469631,3.31956739378331,-1.0823926126418,4.40196000642511,175.953966834622,-2.98960273731619,18.7919348205588,18.0795283191,17.7661383149529,17.5522834114799,0.0,0.0,0.0,0.0,9.61024462716016,1.7983104360975,0.0590999983251094,20.5967263239355,,,4,-72939.955375428,-136821.018633459,1,-75837.14,142728.23,-99,P,rectangular_magnet,R16,1,I,16.0,M,79.80279852697413,4.40196000642511,circular_magnet,Yel,1,TR,0.0454224428999999,0.0
17,W177970263106478,138.05873515606677,37.39132173739692,142.992060596625,4.07682714649548,3.40585884595864,0.670968300536833,176.864479073514,-2.54349026142287,19.3791187693836,18.807954454238,18.5431430058387,18.4040093444708,0.0,0.0,0.0,0.0,8.561007327719,3.26171328653147,0.0289399996399879,22.6180580495531,,,8,132835.81061416,-35999.5990815686,1,138028.01,37349.67,-99,P,rectangular_magnet,R17,1,I,17.0,F,36.41501070144639,0.670968300536833,circular_magnet,Gre,1,TR,0.05175811476,0.0
18,W177970263301400,139.3056548791642,138.0850364496686,196.19378632627,0.110357158727557,3.92240026386011,2.47114220204703,176.864429765678,-2.96663810870014,18.9222340756033,18.4328638989037,18.1762803697553,18.0820427276676,0.0,0.0,0.0,0.0,8.23688505582122,5.93595913110122,0.0179999992251396,23.5431930915236,,,8,132824.667043229,-131631.012566232,1,139365.34,138091.65,-99,P,rectangular_magnet,R18,1,I,18.0,B,-96.32299943414432,2.47114220204703,circular_magnet,Mag,1,TR,0.0600504179599999,0.0
19,W176970733503584,-191.27347199961,95.57109722973902,213.846848324863,1.90234915391773,-0.463361082750652,2.36571023666838,175.472092391399,-2.78470566022394,17.0369018777521,16.5568848804131,16.2736928414032,16.1339336388322,0.0,0.0,0.0,0.0,9.98063253514332,1.72274600245113,0.0562000013887882,18.9808658162911,,,4,-181843.579543827,-90514.2792106105,1,-191297.83,95580.41,-99,P,rectangular_magnet,R19,1,I,19.0,O,161.00342232023104,2.36571023666838,circular_magnet,Mag,1,TL,0.0167343919199998,0.02
20,S105211761001555520,-41.05107893460038,-14.698514382057215,43.6009010928272,1.61151912883086,0.343664771482821,1.26785435734804,176.10013,-2.3208048,16.8048992156982,16.3876991271973,16.2227001190186,16.1777000427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2508321257653,-9.95920784628293,7,-39907.0800000003,14327.3152,0,-41051.39,-14690.88,-99,P,rectangular_magnet,R20,1,I,20.0,H,177.66675531339254,1.26785435734804,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,S105251766796996128,94.01290215734548,-22.80443038068644,96.7421454055139,1.25635680334568,2.90402168504947,4.63552042547579,176.67973,-2.2869365,16.9717998504639,16.4545993804932,16.2833995819092,16.2350006103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.60381387883609,-3.51686712256915,7,91082.5199999995,21981.551,0,94024.9,-22767.54,-99,P,rectangular_magnet,R21,1,I,21.0,U,-161.983942394255,4.63552042547579,circular_magnet,Gre,1,TR,0.0387923757399998,0.0
22,G105131762780439376,0.2190272640763406,-0.0197584058474368,0.222848273495668,3.79318932749116,3.16012650350328,0.633062823987876,176.27805,-2.384201,,13.8675003051758,,,,,,,,,,,-1.61573274282912,-3.50113929076437,-99,302.839999999776,-0.22600000003159,2,222.81,4.13,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,52.6662606406895,0.633062823987876,circular_magnet,Blu,1,TR,-0.017495,-0.0167
23,G105071767117989328,101.5977937909982,11.629548036760532,102.246221072774,4.17779889140696,3.25552336482577,0.922275526581192,176.71179,-2.4342506,,14.372200012207,,,,,,,,,,,-2.26703584460233,2.50843827708639,-99,98328.0799999998,-11311.4356,2,101583.35,11623.8,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,30.62975586794707,0.922275526581192,circular_magnet,Gre,1,TL,0.012305,-0.0095
24,G104841762573262080,-4.477849912355655,57.70457888947166,57.88250652844,3.28420938853682,-1.49378541198596,4.77799480052278,176.25734,-2.6319585,,13.9216003417969,,,,,,,,,,,3.80263974611865,-3.54025680282809,-99,-4377.62000000208,-55993.421,2,-4453.18,57710.95,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,81.82866299959943,4.77799480052278,circular_magnet,Blu,1,TR,-0.025325,-0.0028
25,G105531767246328544,104.8652410850191,-78.10136947697552,130.767516063182,1.12478780806419,2.5016674404825,4.90630567476127,176.72464,-2.051545,,14.1346998214722,,,,,,,,,,,-9.06447218874254,8.79109870258231,-99,101232.179999997,75180.03,2,104893.91,-78085.92,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-154.445594249849,4.90630567476127,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,G105661759663820384,-72.76376457567186,-101.5993735018108,124.999069134072,1.83481708107565,0.949365141939858,0.885451939135788,175.96632,-1.9500734,,14.0654001235962,,,,,,,,,,,-13.2209234941021,5.07071170593492,-99,-70148.1400000028,98112.6116,2,-72774.38,-101630.0,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,164.87272507585226,0.885451939135788,circular_magnet,Gre,1,TL,-0.026795,0.01824
27,G105201759347154672,-79.71032292608764,-12.624404368943692,80.7338276377486,1.82130683001668,0.156722943637585,1.6645838863791,175.93466,-2.3298254,,13.8465995788574,,,,,,,,,,,3.24779678529196,-5.5224560481381,-99,-77303.3000000001,12288.6596,2,-79744.36,-12601.11,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,165.6468054416934,1.6645838863791,circular_magnet,Blu,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,175.9338111,-1.440010005,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,175.8887692,-1.457589535,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,175.8446255,-1.477315704,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,175.8014823,-1.499142823,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,175.7594395,-1.523020183,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,175.7185948,-1.54889243,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-142.3313,-191.99688,0.0,0.0,0.0,0.0,175.6836785,-1.582966469,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,0.0,0.0,0.0,0.0,175.2798622,-2.37056921,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,175.2725923,-2.418771534,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,175.2754388,-2.467000467,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,175.2806046,-2.515034925,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,175.2880779,-2.562763583,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,175.2978413,-2.610075873,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,0.0,0.0,0.0,0.0,175.3173688,-2.65475138,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-67.75933,236.48398,0.0,0.0,0.0,0.0,175.9938433,-3.366758301,,,,,,,,,,,,,,,-99,,,-99,-67759.33,236483.98,0,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-56.30261,239.47028,0.0,0.0,0.0,0.0,176.041526,-3.379196864,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-44.71549,241.90189,0.0,0.0,0.0,0.0,176.0897526,-3.389329992,,,,,,,,,,,,,,,-99,,,-99,-44715.49,241901.89,0,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-33.02479,243.77318,0.0,0.0,0.0,0.0,176.1384112,-3.39713434,,,,,,,,,,,,,,,-99,,,-99,-33024.79,243773.18,0,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-21.25758,245.07981,0.0,0.0,0.0,0.0,176.1873892,-3.402591923,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.44115,245.81876,0.0,0.0,0.0,0.0,176.2365728,-3.405690231,,,,,,,,,,,,,,,-99,,,-99,-9441.15,245818.76,0,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.39716,245.98832,0.0,0.0,0.0,0.0,176.2658924,-3.406411144,,,,,,,,,,,,,,,-99,,,-99,-2397.16,245988.32,0,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,120.30982,214.57294,0.0,0.0,0.0,0.0,176.7766783,-3.27614826,,,,,,,,,,,,,,,-99,,,-99,120309.82,214572.94,0,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,130.49449,208.53582,0.0,0.0,0.0,0.0,176.8190771,-3.251085387,,,,,,,,,,,,,,,-99,,,-99,130494.49,208535.82,0,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,140.37688,202.01567,0.0,0.0,0.0,0.0,176.8602184,-3.224014689,,,,,,,,,,,,,,,-99,,,-99,140376.88,202015.67,0,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,149.93413,195.02758,0.0,0.0,0.0,0.0,176.9000071,-3.194998762,,,,,,,,,,,,,,,-99,,,-99,149934.13,195027.58,0,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,159.14407,187.58775,0.0,0.0,0.0,0.0,176.938351,-3.164104805,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,167.98539,179.7134,0.0,0.0,0.0,0.0,176.9751617,-3.131404238,,,,,,,,,,,,,,,-99,,,-99,167985.39,179713.4,0,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,0.0,0.0,0.0,0.0,176.9908829,-3.078073266,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,177.0683169,-1.766156478,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,177.0376723,-1.728792522,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,177.0052646,-1.692944115,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,176.9711687,-1.658694453,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,0.0,0.0,0.0,0.0,176.9303564,-1.63200362,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,176.8982315,-1.595305409,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,176.8595588,-1.566313151,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,175.6147674,-1.628455725,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-166.07192,-171.8753,0.0,0.0,0.0,0.0,175.5845759,-1.666776118,,,,,,,,,,,,,,,-99,,,-99,-166071.92,-171875.3,2,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,175.5451794,-1.695547701,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-180.30161,-153.81915,0.0,0.0,0.0,0.0,175.5247472,-1.741665474,,,,,,,,,,,,,,,-99,,,-99,-180301.61,-153819.15,3,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,175.4823658,-1.769013816,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,0.0,0.0,0.0,0.0,175.4600671,-1.812399097,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-208.17544,-131.06863,0.0,0.0,0.0,0.0,175.4104874,-1.837806796,,,,,,,,,,,,,,,-99,,,-99,-208175.44,-131068.63,0,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,175.4021046,-1.889653818,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-217.08302,-99.97981,0.0,0.0,0.0,0.0,175.3715377,-1.966342978,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,175.3452601,-2.007427805,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,175.3282153,-2.052652519,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,175.3133676,-2.098643234,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-232.20251,-56.59499,0.0,0.0,0.0,0.0,175.3083202,-2.147148824,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,175.2903963,-2.192494487,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,175.2823259,-2.240137415,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,175.2765594,-2.288105546,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-158.12971,188.44362,0.0,0.0,0.0,0.0,175.6177815,-3.166847948,,,,,,,,,,,,,,,-99,,,-99,-158129.71,188443.62,0,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-148.87975,195.83365,0.0,0.0,0.0,0.0,175.6562669,-3.197592212,,,,,,,,,,,,,,,-99,,,-99,-148879.75,195833.65,0,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-139.28494,202.77008,0.0,0.0,0.0,0.0,175.6961893,-3.22645065,,,,,,,,,,,,,,,-99,,,-99,-139284.94,202770.08,0,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-129.36751,209.23682,0.0,0.0,0.0,0.0,175.7374561,-3.253356451,,,,,,,,,,,,,,,-99,,,-99,-129367.51,209236.82,0,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-119.15042,215.2189,0.0,0.0,0.0,0.0,175.7799716,-3.278247454,,,,,,,,,,,,,,,-99,,,-99,-119150.42,215218.9,0,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-108.65734,220.70248,0.0,0.0,0.0,0.0,175.8236374,-3.301066195,,,,,,,,,,,,,,,-99,,,-99,-108657.34,220702.48,0,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-97.91257,225.67483,0.0,0.0,0.0,0.0,175.8683522,-3.321759838,,,,,,,,,,,,,,,-99,,,-99,-97912.57,225674.83,0,S,,,-99,,,,,,,,-99,,,
