PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 07 15 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,23 19 34.97,-31 27 33.9 #Field centre
UTTIME,17 47 37.00 #Target observing time
UTDATE,2023 07 16 #Target observing date
PLATEID,G23_T049
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
78,Sky-H3-6,-104.68207,212.628,-99.0,-99.0,-99.0,-99.0,349.3777267,-32.343773962,,,,,,,,,,,,,,,-99,,,-99,-104682.07,212628.0,3,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,-99.0,-99.0,-99.0,-99.0,349.4212267,-32.37820754,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,-99.0,-99.0,-99.0,-99.0,349.4740871,-32.396581041,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,21.75343,235.99955,-99.0,-99.0,-99.0,-99.0,350.0012576,-32.442791079,,,,,,,,,,,,,,,-99,,,-99,21753.43,235999.55,3,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,33.08317,234.67958,-99.0,-99.0,-99.0,-99.0,350.0571877,-32.437300063,,,,,,,,,,,,,,,-99,,,-99,33083.17,234679.58,3,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,45.08459,236.74552,-99.0,-99.0,-99.0,-99.0,350.116185,-32.444792265,,,,,,,,,,,,,,,-99,,,-99,45084.59,236745.52,1,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,56.42319,234.30213,-99.0,-99.0,-99.0,-99.0,350.1720844,-32.43458571,,,,,,,,,,,,,,,-99,,,-99,56423.19,234302.13,1,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-5,67.6311,231.31601,-99.0,-99.0,-99.0,-99.0,350.2273231,-32.422098972,,,,,,,,,,,,,,,-99,,,-99,67631.1,231316.01,1,S,,,-99,,,,,,,,-99,,,
86,Sky-H4-6,78.68236,227.79409,-99.0,-99.0,-99.0,-99.0,350.2817695,-32.407361915,,,,,,,,,,,,,,,-99,,,-99,78682.36,227794.09,1,S,,,-99,,,,,,,,-99,,,
87,Sky-H4-7,88.80815,221.88761,-99.0,-99.0,-99.0,-99.0,350.3318561,-32.383207139,,,,,,,,,,,,,,,-99,,,-99,88808.15,221887.61,2,S,,,-99,,,,,,,,-99,,,
88,Sky-H4-8,99.37992,217.3583,-99.0,-99.0,-99.0,-99.0,350.3839163,-32.364232233,,,,,,,,,,,,,,,-99,,,-99,99379.92,217358.3,2,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-1,237.34134,41.83481,-99.0,-99.0,-99.0,-99.0,351.0559235,-31.629927934,,,,,,,,,,,,,,,-99,,,-99,237341.34,41834.81,1,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-2,235.11106,29.86284,-99.0,-99.0,-99.0,-99.0,351.0458084,-31.580303979,,,,,,,,,,,,,,,-99,,,-99,235111.06,29862.84,3,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-3,236.27559,18.51608,-99.0,-99.0,-99.0,-99.0,351.051047,-31.532972777,,,,,,,,,,,,,,,-99,,,-99,236275.59,18516.08,3,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-4,240.89115,7.2467,-99.0,-99.0,-99.0,-99.0,351.0718534,-31.485806943,,,,,,,,,,,,,,,-99,,,-99,240891.15,7246.7,1,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-5,240.96083,-4.35197,-99.0,-99.0,-99.0,-99.0,351.0717184,-31.437513519,,,,,,,,,,,,,,,-99,,,-99,240960.83,-4351.97,1,S,,,-99,,,,,,,,-99,,,
94,Sky-H5-6,240.47237,-15.94057,-99.0,-99.0,-99.0,-99.0,351.0688626,-31.389279692,,,,,,,,,,,,,,,-99,,,-99,240472.37,-15940.57,1,S,,,-99,,,,,,,,-99,,,
95,Sky-H5-7,239.4269,-27.49224,-99.0,-99.0,-99.0,-99.0,351.0632967,-31.341216984,,,,,,,,,,,,,,,-99,,,-99,239426.9,-27492.24,1,S,,,-99,,,,,,,,-99,,,
96,Sky-H5-8,237.82707,-38.97879,-99.0,-99.0,-99.0,-99.0,351.0550384,-31.293442259,,,,,,,,,,,,,,,-99,,,-99,237827.07,-38978.79,1,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-1,231.88434,-57.88483,-99.0,-99.0,-99.0,-99.0,351.0259748,-31.214781529,,,,,,,,,,,,,,,-99,,,-99,231884.34,-57884.83,2,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-2,226.9158,-68.39751,-99.0,-99.0,-99.0,-99.0,351.0019787,-31.170985757,,,,,,,,,,,,,,,-99,,,-99,226915.8,-68397.51,3,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-3,225.24701,-79.90484,-99.0,-99.0,-99.0,-99.0,350.9928216,-31.123243168,,,,,,,,,,,,,,,-99,,,-99,225247.01,-79904.84,2,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-4,222.99226,-91.4085,-99.0,-99.0,-99.0,-99.0,350.9808285,-31.075585998,,,,,,,,,,,,,,,-99,,,-99,222992.26,-91408.5,1,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-5,218.33596,-102.03172,-99.0,-99.0,-99.0,-99.0,350.957811,-31.031484237,,,,,,,,,,,,,,,-99,,,-99,218335.96,-102031.72,1,S,,,-99,,,,,,,,-99,,,
102,Sky-H6-6,213.17391,-112.41861,-99.0,-99.0,-99.0,-99.0,350.9323651,-30.988375813,,,,,,,,,,,,,,,-99,,,-99,213173.91,-112418.61,1,S,,,-99,,,,,,,,-99,,,
103,Sky-H6-7,207.51809,-122.54511,-99.0,-99.0,-99.0,-99.0,350.9045518,-30.946359295,,,,,,,,,,,,,,,-99,,,-99,207518.09,-122545.11,1,S,,,-99,,,,,,,,-99,,,
104,Sky-H6-8,201.3824,-132.38652,-99.0,-99.0,-99.0,-99.0,350.8744414,-30.905535806,,,,,,,,,,,,,,,-99,,,-99,201382.4,-132386.52,1,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-1,123.09956,-207.18967,-99.0,-99.0,-99.0,-99.0,350.4931857,-30.595475177,,,,,,,,,,,,,,,-99,,,-99,123099.56,-207189.67,1,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-2,112.98823,-212.87255,-99.0,-99.0,-99.0,-99.0,350.4441621,-30.571921264,,,,,,,,,,,,,,,-99,,,-99,112988.23,-212872.55,1,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-3,102.61518,-218.06235,-99.0,-99.0,-99.0,-99.0,350.3938996,-30.550406367,,,,,,,,,,,,,,,-99,,,-99,102615.18,-218062.35,1,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-4,91.24087,-220.8984,-99.0,-99.0,-99.0,-99.0,350.3390792,-30.538188168,,,,,,,,,,,,,,,-99,,,-99,91240.87,-220898.4,2,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-5,81.18059,-226.91579,-99.0,-99.0,-99.0,-99.0,350.2901168,-30.513683751,,,,,,,,,,,,,,,-99,,,-99,81180.59,-226915.79,1,S,,,-99,,,,,,,,-99,,,
110,Sky-H7-6,70.1687,-230.55892,-99.0,-99.0,-99.0,-99.0,350.2368314,-30.498559155,,,,,,,,,,,,,,,-99,,,-99,70168.7,-230558.92,1,S,,,-99,,,,,,,,-99,,,
111,Sky-H7-7,60.21819,-238.51576,-99.0,-99.0,-99.0,-99.0,350.1882687,-30.466808912,,,,,,,,,,,,,,,-99,,,-99,60218.19,-238515.76,0,S,,,-99,,,,,,,,-99,,,
112,Sky-H7-8,47.68464,-236.23556,-99.0,-99.0,-99.0,-99.0,350.1280807,-30.47495557,,,,,,,,,,,,,,,-99,,,-99,47684.64,-236235.56,1,S,,,-99,,,,,,,,-99,,,
