PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 04 14 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,14 36 54.20,+00 26 47.7 #Field centre
UTTIME,14 36 20.00 #Target observing time
UTDATE,2023 04 23 #Target observing date
PLATEID,1
LABEL,G15_T048
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,219000130605965,-177.3800404916852,8.235981342989449,177.645067828399,3.7039367068826,-0.0461079049170587,3.75004461179966,218.474542648211,0.413694209570296,18.8417885137813,18.4288172253426,18.2643201433843,18.2086960217209,0.0,0.0,0.0,0.0,8.67563880694386,3.80660693577359,0.0359699986875057,22.5743820799104,0.0,0.0,8,-169789.715288433,-7433.14776108018,1,-177456.27,8187.94,-99,P,rectangular_magnet,R11,1,I,11.0,D,57.78005911204232,3.75004461179966,circular_magnet,Yel,1,TR,0.0901049863999998,0.0
12,220001070812511,-126.45398882415816,-120.72481392853612,174.836719787475,2.44733591790356,0.761827739350804,1.68550817855276,218.691011285642,0.95918455566937,19.2876020686735,18.743496076162,18.4623013385623,18.3551534785777,0.0,0.0,0.0,0.0,8.65628015737515,4.87771732192074,0.031429998576641,23.4274538982131,0.0,0.0,8,-120867.803229032,115847.670457311,1,-126507.59,-120680.19,-99,P,rectangular_magnet,R12,1,I,12.0,C,129.77798085335067,1.68550817855276,circular_magnet,Yel,1,TL,0.0697451148799999,0.0
13,219000027500005,-157.6537774159648,126.1005025161719,201.922869086457,3.10453715559413,-0.67450125540902,3.77903841100315,218.560412041081,-0.0829342511223971,19.5143328323263,18.983226924861,18.7770260341247,18.5812117009517,0.0,0.0,0.0,0.0,8.41327055847607,2.95378622628046,0.0294700004160404,22.5779969116685,0.0,0.0,8,-150383.232499814,-119671.179877629,1,-157705.5,126102.42,-99,P,rectangular_magnet,R13,1,I,13.0,F,92.12312364290696,3.77903841100315,circular_magnet,Mag,1,TR,0.05175811476,0.0
14,220000692705728,-51.096244505347,12.394737652619586,52.579964450027,3.52871639587341,-0.237484845984121,3.76620124185753,219.006125134277,0.393958452159406,18.9408729173526,18.1118580304532,17.8033156098547,17.5430367202309,0.0,0.0,0.0,0.0,9.63631727606464,2.46379976917583,0.0565100014209747,21.3127597631823,0.0,0.0,4,-49652.0734375205,-11893.4289359413,1,-51104.19,12369.9,-99,P,rectangular_magnet,R14,1,I,14.0,O,67.81944341783858,3.76620124185753,circular_magnet,Blu,1,TR,0.0167343919199998,0.02
15,220000439609778,-2.2021756659207616,-66.37257627052358,66.3935785996937,1.58459117434026,1.53761850822222,0.0469726661180407,219.217056545038,0.73145182605428,18.6322251120887,17.8405338745712,17.5483815893715,17.3359454563481,0.0,0.0,0.0,0.0,9.69595641805575,1.91212697279111,0.0562000013887882,20.4909921951482,0.0,0.0,4,-1981.57460553631,64380.0735643002,1,-2202.39,-66357.04,-99,P,rectangular_magnet,R15,1,I,15.0,P,179.20961345662425,0.0469726661180407,circular_magnet,Blu,1,TR,0.0155377488999999,0.0
16,221011068502394,110.21429322281006,-158.95410549978772,193.430765042633,0.546516921438474,2.17747468141894,4.65222754719912,219.692909899558,1.11611471638765,15.6576507951108,14.8904521492119,14.5320242133684,14.2726123444151,0.0,0.0,0.0,0.0,11.2557302882075,7.7690042026873,0.0829999968409538,20.5851536128586,0.0,0.0,4,105561.283515986,151313.886779642,1,110282.95,-158912.34,-99,P,rectangular_magnet,R16,1,I,16.0,A,-121.31311303090736,4.65222754719912,circular_magnet,Yel,1,TR,0.0803623669799998,0.0
17,219000088908873,-169.29768504316894,-49.09963287952497,176.264904442379,1.66757675161227,0.28200392772246,1.38557282388981,218.509309749733,0.656015364212244,16.6839525044181,15.9597415481252,15.6537443756032,15.4267197506699,0.0,0.0,0.0,0.0,9.9199930763226,3.41163314114629,0.0312691815197467,19.8674278526813,0.0,0.0,4,-161932.350344463,47331.4331880001,1,-169302.39,-49051.17,-99,P,rectangular_magnet,R17,1,I,17.0,R,174.45489011848133,1.38557282388981,circular_magnet,Yel,1,RI,0.04869073126,0.0
18,221000813102478,160.9006442599848,76.03469587828093,177.982009445848,1.08131477116213,3.58313148922422,3.7813685891175,219.905793571977,0.123130268746345,16.6841722297853,15.9262366150722,15.5503234727249,15.3332250720732,0.0,0.0,0.0,0.0,10.4567694332669,3.80165323401405,0.0514854416251182,20.0689737986678,0.0,0.0,4,153672.99348268,-73100.5983872931,1,160912.67,76057.27,-99,P,rectangular_magnet,R18,1,I,18.0,I,-151.95477271274447,3.7813685891175,circular_magnet,Yel,1,TR,0.0255775173599999,0.0
19,220000520109260,-17.82331734360286,-56.20710170710243,58.9792966920698,-0.712992551036074,1.26427651816128,4.30591623798224,219.149968001999,0.68828863133006,18.3347170983607,17.5191603844504,17.1817015371232,16.9416213456984,0.0,0.0,0.0,0.0,9.87464658482316,2.03820609589008,0.0551000013947486,20.3082755469283,0.0,0.0,4,-17143.5853323452,54625.1915566265,1,-17796.56,-56230.24,-99,P,rectangular_magnet,R19,1,I,19.0,Q,-49.148536001367006,4.30591623798224,circular_magnet,Blu,1,RO,0.0353742283999999,0.0
20,108652191117526064,-26.56648375141677,-23.106060130894384,35.2164555286659,3.69100387859594,0.715809875606662,2.97519400298928,219.11172,0.54633784,16.7404003143311,16.3638000488281,16.2222995758057,16.1877994537354,0.0,16.386185,16.738688,15.877303,0.0,0.0,0.0,0.0,-2.40233020934303,-2.76495958587181,8,-25787.6337841243,22544.3127160329,0,-26573.0,-23110.05,-99,P,rectangular_magnet,R20,1,I,20.0,H,58.52105559003536,2.97519400298928,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,108222190290734352,-45.71694505142752,60.75793396796066,76.0528560193008,3.35468573814266,-0.925269651659917,4.27995538980258,219.02905,0.18658888,16.5599994659424,16.172399520874,16.0464000701904,15.989800453186,0.0,16.19798,16.542955,15.684956,0.0,0.0,0.0,0.0,-3.1227764449668,-2.11130726120239,8,-44471.0537841195,-58758.9522439671,0,-45754.86,60749.73,-99,P,rectangular_magnet,R21,1,I,21.0,U,77.79066561169634,4.27995538980258,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,107762191266781712,-22.971148540906736,151.98126334461384,153.691720795239,0.0955762744423548,-1.42066757123543,1.51624384567778,219.12665,-0.19895627,,13.6401996612549,,,,,,,,,,,-9.64315876372224,-7.71291165364606,-99,-22413.4537841196,-145892.156143967,2,-22986.97,151962.97,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-95.476117147131,1.51624384567778,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,107942196661067552,103.89821415196246,115.20892025036412,155.137137141609,3.14890651607152,3.97866669695599,5.45342512629511,219.66608,-0.04403869,,13.5670003890991,,,,,,,,,,,-14.7135443516347,2.91597312612272,-99,99497.7262158763,-110880.783063967,2,103885.84,115218.33,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,89.58094654785796,5.45342512629511,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,109302194263603088,46.800822322428246,-150.46524690648874,157.559763709504,4.00981643045159,1.8724772835668,2.13733914688479,219.42636,1.0855279,,13.7194995880127,,,,,,,,,,,-0.5857891342852,1.67968144811907,-99,45321.0062158751,144401.266276033,2,46815.05,-150444.11,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,40.25444191291092,2.13733914688479,circular_magnet,Yel,1,RO,-0.025325,-0.0028
25,109202189279450496,-70.28878197095771,-129.84511674223734,147.620505157456,2.20186196425642,1.07453041377384,1.12733155048258,218.92789,1.0000536,,13.8853998184204,,,,,,,,,,,-3.06013674154203,-7.23284840618682,-99,-67333.2137841244,125084.074476033,2,-70288.8,-129812.55,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,143.8426023777218,1.12733155048258,circular_magnet,Gre,1,TL,0.026305,-0.0192
26,108112187436268144,-113.08576765528304,82.12376201455169,139.727307519692,3.24130560964996,-0.628129492312489,3.86943510196245,218.7436,0.09810483,,13.6506996154785,,,,,,,,,,,-4.29445773984977,-4.94155960207401,-99,-108982.753784125,-78756.3475439671,2,-113057.29,82108.28,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,84.28686845497901,3.86943510196245,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,108862198351431680,143.2048723792509,-64.08742363473768,156.922215193369,4.42423930819707,2.72062788225011,1.70361142594696,219.8351,0.7176946,,13.8197002410889,,,,,,,,,,,-3.70506068020816,-17.4650744158064,-99,137696.24621588,61270.9404760329,2,143222.14,-64124.88,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,16.50976008442882,1.70361142594696,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,218.8843996,1.391377037,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,218.8393323,1.373852782,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,218.795162,1.3541788,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,-99.0,-99.0,-99.0,-99.0,218.7556693,1.325526884,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,218.7099202,1.308569397,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-136.82198,-204.44008,-99.0,-99.0,-99.0,-99.0,218.6582791,1.298905502,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,218.6294655,1.254972826,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,-99.0,-99.0,-99.0,-99.0,218.2297236,0.461370901,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-236.84956,8.4431,-99.0,-99.0,-99.0,-99.0,218.2379993,0.413687932,,,,,,,,,,,,,,,-99,,,-99,-236849.56,8443.1,3,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,218.2252335,0.364931761,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,218.2303601,0.316888019,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,218.2377919,0.269148397,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,-99.0,-99.0,-99.0,-99.0,218.228616,0.217481479,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,-99.0,-99.0,-99.0,-99.0,218.2669865,0.177128098,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,218.9472211,-0.517079928,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,218.9939099,-0.529348835,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,219.0411337,-0.539358281,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,-99.0,-99.0,-99.0,-99.0,219.0898446,-0.539390613,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.65269,238.106,-99.0,-99.0,-99.0,-99.0,219.1374385,-0.544775694,,,,,,,,,,,,,,,-99,,,-99,-20652.69,238106.0,2,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,219.1849186,-0.555626566,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,219.2136356,-0.556379131,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,219.7142007,-0.429468342,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,219.7557848,-0.404961419,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,219.7961429,-0.378483359,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,219.8351819,-0.350095245,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,-99.0,-99.0,-99.0,-99.0,219.8728113,-0.319862681,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,219.9089444,-0.287855461,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,219.9434975,-0.254147458,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,220.0182492,1.063172983,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,219.9876948,1.100610362,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,219.9553722,1.136535119,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,-99.0,-99.0,-99.0,-99.0,219.9159608,1.165246964,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,-99.0,-99.0,-99.0,-99.0,219.8857252,1.203516407,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,219.8485619,1.234417186,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,219.8099522,1.263494228,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,218.5651403,1.203277783,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,218.5295093,1.170600779,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,218.4954942,1.136246721,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,-99.0,-99.0,-99.0,-99.0,218.4690925,1.095223779,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,-99.0,-99.0,-99.0,-99.0,218.4387787,1.058049733,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,218.4039131,1.023939047,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,218.3771098,0.983711356,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,218.3522782,0.942246267,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,218.3145893,0.868848442,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,-99.0,-99.0,-99.0,-99.0,218.2953591,0.824504684,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,218.2782865,0.779288003,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,218.2634107,0.733303323,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,218.250766,0.686657386,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,218.2403815,0.639458419,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,-99.0,-99.0,-99.0,-99.0,218.2399865,0.590690161,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,218.2264831,0.543846467,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,218.5790673,-0.320489966,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,218.6167383,-0.350695446,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,-99.0,-99.0,-99.0,-99.0,218.6602327,-0.372657691,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,218.6962131,-0.405498212,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
