PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 01 07 # Date the tile was created/configured
OBS_TEMP,285.149994
ROBOT_TEMP,285.149994
MDLPARS,0,0,-1,0,1,0,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-1086.367969,1926.071753,0,0,0
EQUINOX,J2000.0
CENTRE,09 20 22.54,-00 58 19.9 #Field centre
UTTIME,12 00 00.00 #Target observing time
UTDATE,2022 01 13 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,551585,158.85635759393986,-128.4638137825535,204.310993055991,4.18193936400949,2.46120973965401,1.72072962435548,140.76328152,-0.4309735,0.0,16.9613,0.0,0.0,0.0,0.0,0.0,0.0,9.876817,3.9819279,0.05671,22.68041,0.0,0.0,8,151272.967720814,122315.292075918,1,158817.45,-128530.15,-99,P,rectangular_magnet,R11,1,I,11.0,G,30.392524262632435,1.72072962435548,circular_magnet,Mag,1,RO,0.0769044511799999,0.0
12,575385,-94.44077277552547,-189.87287392252736,212.043705232834,-0.495663892868775,1.10932139214673,4.67820002216408,139.69754175,-0.17392387,0.0,17.0794,0.0,0.0,0.0,0.0,0.0,0.0,10.093113,3.1351738,0.05679,21.972267,0.0,0.0,8,-89584.2202991841,180408.508455918,1,-94416.54,-189863.24,-99,P,rectangular_magnet,R12,1,I,12.0,O,-61.6005508815947,4.67820002216408,circular_magnet,Mag,1,TR,0.0167343919199998,0.02
13,659974,28.8175673170333,93.4319135697152,97.7860392633494,-0.0869280884787784,4.41269533463136,1.78356188406944,140.21727493,-1.37220737,0.0,17.6341,0.0,0.0,0.0,0.0,0.0,0.0,8.626124,4.096137,0.02975,22.774202,0.0,0.0,8,27875.4783808166,-90403.5625440816,1,28869.13,93427.42,-99,P,rectangular_magnet,R13,1,I,13.0,F,-85.0193874090259,1.78356188406944,circular_magnet,Gre,1,TL,0.05175811476,0.0
14,204839,-82.49574288876471,-179.16676754411924,197.243269609253,2.6520406025727,1.13898965026649,1.51305095230621,139.7462254,-0.21644053,0.0,14.6709,0.0,0.0,0.0,0.0,0.0,0.0,11.188119,6.3473005,0.05581,21.62195,0.0,0.0,8,-78581.7153991871,170799.743295918,1,-82548.74,-179138.53,-99,P,rectangular_magnet,R14,1,I,14.0,B,118.04926637525269,1.51305095230621,circular_magnet,Mag,1,TL,0.0600504179599999,0.0
15,205160,139.17217958471554,-141.04299270499115,198.148793332339,0.628306226686696,2.34959577370707,4.56189576015921,140.68149426,-0.37747492,0.0,17.204,0.0,0.0,0.0,0.0,0.0,0.0,10.134568,1.5259407,0.05556,21.11597,0.0,0.0,8,132789.046960815,134405.971155918,1,139184.75,-141033.86,-99,P,rectangular_magnet,R15,1,I,15.0,P,-125.99929503093772,4.56189576015921,circular_magnet,Mag,1,TR,0.0155377488999999,0.0
16,641974,39.846819497320254,73.22038105981187,83.3867802239875,-0.167288209093375,4.21309522408839,1.90280187399782,140.26481164,-1.28581381,0.0,18.1245,0.0,0.0,0.0,0.0,0.0,0.0,8.338419,6.9839425,0.02555,24.600128,0.0,0.0,8,38618.7748408172,-70878.6179840817,1,39926.06,73207.0,-99,P,rectangular_magnet,R16,1,I,16.0,A,-80.41509165664735,1.90280187399782,circular_magnet,Blu,1,TL,0.0803623669799998,0.0
17,663409,110.5202331836968,18.29198083250737,111.983150862319,3.97978222977714,3.30532408612184,0.674458143655297,140.56636223,-1.05017373,0.0,16.2655,0.0,0.0,0.0,0.0,0.0,0.0,10.458766,2.411002,0.05497,21.286009,0.0,0.0,8,106769.208180818,-17623.9599040816,1,110485.48,18253.35,-99,P,rectangular_magnet,R17,1,I,17.0,T,41.97527485260582,0.674458143655297,circular_magnet,Gre,1,TR,0.0519627269999999,0.0
18,198507,-70.01637540553831,-31.27861867826973,76.6711467025308,-0.854083851717086,0.42074102083216,5.00836043463034,139.79381897,-0.83789541,0.0,16.4231,0.0,0.0,0.0,0.0,0.0,0.0,10.352347,2.0098293,0.05695,20.336334,0.0,0.0,8,-67825.5685791863,30350.9404159184,1,-69984.39,-31315.33,-99,P,rectangular_magnet,R18,1,I,18.0,R,-41.06459994633377,5.00836043463034,circular_magnet,Blu,1,TR,0.04869073126,0.0
19,642018,89.02034063676585,88.7488375009729,125.642865848616,3.36507677771281,3.92575858571112,5.72250349918128,140.47332427,-1.35071951,0.0,16.2828,0.0,0.0,0.0,0.0,0.0,0.0,10.232167,5.162834,0.05471,21.572298,0.0,0.0,8,85742.6292208175,-85547.3061840817,1,88952.33,88733.38,-99,P,rectangular_magnet,R19,1,I,19.0,C,77.19530289957333,5.72250349918128,circular_magnet,Gre,1,TR,0.0697451148799999,0.0
20,89633778,209.3346339559465,-9.18353626833909,209.537156746739,4.82334487088856,3.09771461277401,1.72563025811455,139.595799,-0.645742,,16.3424,,,0.0,,,,0.0,0.0,0.0,0.0,0.0096710906272522,-6.49928897452684,8,-112578.081799184,73777.6110759184,0,-116961.85,-76628.23,-99,P,rectangular_magnet,R20,1,I,20.0,H,-6.357304237987478,1.72563025811455,circular_magnet,Mag,1,TL,0.0076407166599999,0.0
21,89598985,-116.97672958967856,-76.59240478225396,139.828323269484,5.10604781432669,0.579991123634174,4.52605669069252,140.974343,-0.93342,,14.8358,,,0.0,,,,0.0,0.0,0.0,0.0,-5.57182226978498,-1.77405696098875,8,198972.862200817,8762.38307591835,0,209335.48,-9191.13,-99,P,rectangular_magnet,R21,1,I,21.0,U,-22.55498975291812,4.52605669069252,circular_magnet,Gre,1,TR,0.0387923757399998,0.0
22,89605135,-114.70572364923036,69.45191544145969,134.059194454095,5.78997073592709,-0.544451479184413,0.0512369079319166,140.846855,-1.128539,,13.4868,,,,,,,,,,,-67.3792042238083,-5.95987606626223,-99,170160.574200817,-35334.5109240816,2,178036.28,37006.8,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-61.740886672877565,0.0512369079319166,circular_magnet,Gre,1,TR,0.0339953727,0.0
23,89590737,61.3702068298991,150.15403047454228,162.205256006731,2.93826642576133,4.32459487401058,4.89685685893033,139.260675,-1.31735,,13.5055,,,,,,,,,,,-97.4649081136203,-13.8408168033044,-99,-188316.105799186,-78005.7969240816,2,-198231.44,82215.0,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,101.64973471888663,4.89685685893033,circular_magnet,Yel,1,TR,0.0334253814599998,0.0
24,89604023,-198.21073815256216,82.18281227080804,214.60431037021,2.14234779910062,-0.393150460828357,2.53549825992898,140.457988,-1.212913,,13.5964,,,,,,,,,,,-11.8883708603126,11.6581883268911,-99,82276.6322008162,-54403.0349240816,2,85071.09,56255.35,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,147.25251286239356,2.53549825992898,circular_magnet,Mag,1,TR,0.0382703069999998,0.0
25,89605777,118.64427327884144,178.49668867201078,214.334123002227,2.43724291445388,4.12590453364083,4.59452368799264,140.440258,-0.703685,,13.6199,,,,,,,,,,,-4.84670467087857,-4.21116742579756,-99,78269.6522008161,60682.4930759184,2,80825.2,-62723.91,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,130.35626735362823,4.59452368799264,circular_magnet,Mag,1,TR,0.03145964244,0.0
26,89598561,-24.633261088617395,213.06067746129943,214.517178137301,1.62684202829826,-1.45570146854694,3.0825434968452,139.461407,-0.553594,,13.6765,,,,,,,,,,,-5.21279126283746,-2.34942703108388,-99,-142950.673799182,94603.0590759184,2,-149471.07,-98884.41,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,176.78881784400727,3.0825434968452,circular_magnet,Mag,1,TR,0.0372910912800001,0.0
27,89596533,-184.4923007009837,93.7014583417861,206.947041269147,2.09418999068166,-0.470012049467925,2.56420204014958,139.276255,-0.573681,,13.7097,,,,,,,,,,,-4.84715731389079,-1.48284828784981,-99,-184795.025799186,90063.3970759184,2,-194734.25,-94879.95,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,150.01175203539995,2.56420204014958,circular_magnet,Mag,1,TL,0.0279885419399999,0.0
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,139.7510885,-0.028434779,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-95.17558,-226.8427,-99.0,-99.0,-99.0,-99.0,139.6985522,-0.028147713,,,,,,,,,,,,,,,-99,,,-99,-95175.58,-226842.7,0,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.96402,-215.68359,-99.0,-99.0,-99.0,-99.0,139.6652608,-0.072846716,,,,,,,,,,,,,,,-99,,,-99,-102964.02,-215683.59,2,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-112.27476,-208.71842,-99.0,-99.0,-99.0,-99.0,139.6261489,-0.101415603,,,,,,,,,,,,,,,-99,,,-99,-112274.76,-208718.42,3,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,139.5767311,-0.111589751,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,-99.0,-99.0,-99.0,-99.0,139.5402205,-0.143973039,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,139.4963445,-0.165337293,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-236.98148,-2.96251,-99.0,-99.0,-99.0,-99.0,139.1051638,-0.959686207,,,,,,,,,,,,,,,-99,,,-99,-236981.48,-2962.51,3,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-238.84829,8.51435,-99.0,-99.0,-99.0,-99.0,139.0978878,-1.007526288,,,,,,,,,,,,,,,-99,,,-99,-238848.29,8514.35,2,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,139.09296,-1.056031038,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,-99.0,-99.0,-99.0,-99.0,139.1058578,-1.103043206,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,139.1056179,-1.15179008,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,139.1153894,-1.19909731,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-228.01116,64.65225,-99.0,-99.0,-99.0,-99.0,139.1424297,-1.241631442,,,,,,,,,,,,,,,-99,,,-99,-228011.16,64652.25,3,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,139.8165673,-1.936618962,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,139.8633221,-1.94878236,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,139.9106097,-1.958683358,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,-99.0,-99.0,-99.0,-99.0,139.9593714,-1.958598571,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,140.006344,-1.971612478,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,140.054569,-1.974610815,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,140.0833171,-1.975293408,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,140.5841542,-1.847065468,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,140.6257299,-1.822441314,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,-99.0,-99.0,-99.0,-99.0,140.6616405,-1.789469811,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,140.7050916,-1.76734836,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,-99.0,-99.0,-99.0,-99.0,140.7426938,-1.737007046,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,140.7787935,-1.704894693,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,140.813307,-1.671085559,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,140.8854221,-0.353686399,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,140.8547924,-0.316346378,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,140.822399,-0.280523246,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,-99.0,-99.0,-99.0,-99.0,140.7829327,-0.251929208,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,-99.0,-99.0,-99.0,-99.0,140.7526242,-0.213756494,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,147.7409,-187.86598,-99.0,-99.0,-99.0,-99.0,140.7105852,-0.189088373,,,,,,,,,,,,,,,-99,,,-99,147740.9,-187865.98,2,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,140.6767428,-0.154005656,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,139.4320798,-0.217148844,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,139.3964849,-0.249888764,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,139.3625065,-0.284301794,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,139.3302234,-0.3203081,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,139.2997102,-0.357824133,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,139.2710378,-0.396762804,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-202.25175,-127.33903,-99.0,-99.0,-99.0,-99.0,139.2508636,-0.441186214,,,,,,,,,,,,,,,-99,,,-99,-202251.75,-127339.03,2,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,139.2194794,-0.47853834,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-215.26642,-99.14316,-99.0,-99.0,-99.0,-99.0,139.1960193,-0.558521536,,,,,,,,,,,,,,,-99,,,-99,-215266.42,-99143.16,3,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,-99.0,-99.0,-99.0,-99.0,139.1698896,-0.599283832,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,139.1456333,-0.641609643,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,139.130798,-0.687615978,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,139.1181943,-0.734279862,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,139.1078515,-0.781493089,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,-99.0,-99.0,-99.0,-99.0,139.0997934,-0.829146171,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,-99.0,-99.0,-99.0,-99.0,139.1017939,-0.877861063,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,139.4477933,-1.740800957,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,139.4855363,-1.770932337,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,139.5246876,-1.799212176,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,139.5651562,-1.825575133,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,-99.0,-99.0,-99.0,-99.0,139.6068485,-1.84996025,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,-99.0,-99.0,-99.0,-99.0,139.6496678,-1.872311194,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,-99.0,-99.0,-99.0,-99.0,139.6935149,-1.892576295,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,-99.0,-99.0,-99.0,-99.0,139.7382825,-1.9107066,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,22.12059,239.9828,-99.0,-99.0,-99.0,-99.0,140.1852539,-1.9710761,,,,,,,,,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,33.64155,238.64054,-99.0,-99.0,-99.0,-99.0,140.2332506,-1.96547543,,,,,,,,,,,,,,,-99,,,-99,33641.55,238640.54,1,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,45.08459,236.74552,-99.0,-99.0,-99.0,-99.0,140.2809233,-1.95757458,,,,,,,,,,,,,,,-99,,,-99,45084.59,236745.52,1,S,,,-99,,,,,,,,-99,,,
