PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 07 14 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 49 25.88,-53 12 33.7 #Field centre
UTTIME,15 18 07.00 #Target observing time
UTDATE,2023 07 16 #Target observing date
PLATEID,A3716_T015
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,901006561109321,102.03842431575094,68.88408279026335,123.077831673591,3.70301093439106,3.73540647167833,6.25078976989232,313.087758698479,-53.5028094430429,17.3219089508057,16.4528388977051,16.1573085322979,15.8739099502563,0.0,0.0,0.0,0.0,10.0859653710947,2.3551938533783,0.0438508428633213,19.5558468755922,0.0,0.0,4,164965.11418109,-66322.3615336378,1,102008.48,68865.25,-99,P,rectangular_magnet,R11,1,I,11.0,Q,57.83310196859688,6.25078976989232,circular_magnet,Gre,1,TR,0.0353742283999999,0.0
12,901006560807581,-85.25558117566852,81.9686362597925,118.288161798772,3.52482073345547,-0.765369233335228,4.2901899667907,311.742118067466,-53.5563186865919,17.0666770935059,16.2179183959961,15.8326935902621,15.5713729858398,0.0,0.0,0.0,0.0,10.1387165053519,4.55936479568482,0.0415991283953189,20.7553147856318,0.0,0.0,4,-139149.668427912,-78415.4505757041,1,-85300.74,81950.43,-99,P,rectangular_magnet,R12,1,I,12.0,R,68.04264843279427,4.2901899667907,circular_magnet,Gre,1,TR,0.04869073126,0.0
13,901006561106459,84.54250657797687,46.369083718821166,96.4637281553165,1.34279219149766,3.64372496344671,3.98225253523054,312.963905344292,-53.4081147074452,15.0617361068726,14.1805849075317,14.0271642762879,13.5576210021973,0.0,0.0,0.0,0.0,10.9503085727527,9.87680530548096,0.0429897405891378,20.396542053823,0.0,0.0,4,136974.256134849,-44921.351288545,1,84556.08,46427.58,-99,P,rectangular_magnet,R13,1,I,13.0,B,-166.93632533593853,3.98225253523054,circular_magnet,Gre,1,TR,0.0600504179599999,0.0
14,901006560708244,-138.28175965277944,88.93620744225633,164.40781952128,3.45015146882628,-0.571390219098615,4.0215416879249,311.366976005803,-53.5801157386516,17.2418479919434,16.623441696167,16.381659377194,16.1885852813721,0.0,0.0,0.0,0.0,9.8079742239637,4.26236724853516,0.0479003749787807,21.0145707084313,0.0,0.0,4,-223931.774363631,-83793.5843412073,1,-138291.63,88912.07,-99,P,rectangular_magnet,R14,1,I,14.0,O,72.32088215539235,4.0215416879249,circular_magnet,Yel,1,RO,0.0167343919199998,0.02
15,901006647204459,-171.658675130899,34.71219054338502,175.101231072919,-1.36101516082751,-0.199104715903532,5.12127486225561,311.139169937091,-53.3468652459524,16.4214477539062,15.9565591812134,16.0837000528826,15.660888671875,0.0,0.0,0.0,0.0,9.7171448886788,11.7494430541992,0.0438273698091506,22.5495202665319,0.0,0.0,4,-275415.945892664,-31078.9729911835,1,-171641.94,34633.59,-99,P,rectangular_magnet,R15,1,I,15.0,A,-12.019575431264684,5.12127486225561,circular_magnet,Yel,1,TR,0.0803623669799998,0.0
16,901006560810015,-71.38458067587472,62.73762497502609,95.0598150491289,3.50714723434571,-0.720532752071856,4.22767998641757,311.841877822511,-53.4756585597703,16.3837814331055,15.5180225372314,15.3525571648471,14.9346694946289,0.0,0.0,0.0,0.0,10.3727598777501,3.31446671485901,0.0422578826546669,19.3629655290885,0.0,0.0,4,-116603.963787678,-60186.2619140324,1,-71433.11,62719.05,-99,P,rectangular_magnet,R16,1,I,16.0,T,69.05526534101173,4.22767998641757,circular_magnet,Gre,1,TR,0.0519627269999999,0.0
17,901006647405840,-46.67968306868017,3.0545945965953227,46.8086915593782,3.56740934263906,-0.0650108557223703,3.63242019836143,312.022380776237,-53.2211325955001,17.2447090148926,16.3440055847168,16.0195422066687,15.7309913635254,0.0,0.0,0.0,0.0,10.261307539347,1.75557160377502,0.0480781346559524,18.8089730042149,0.0,0.0,4,-75810.2962456326,-2663.39398895745,1,-46709.81,3040.93,-99,P,rectangular_magnet,R17,1,I,17.0,S,65.60250087124248,3.63242019836143,circular_magnet,Blu,1,TR,0.0330810095199999,0.0
18,901006822108052,96.31449715490255,-97.00256545314276,136.697474923194,0.773254570897132,2.35329436366974,4.70314551440697,313.039837550679,-52.7959505827059,14.6316909790039,13.7025699615479,13.4276059584832,13.0325775146484,0.0,0.0,0.0,0.0,11.3163254347087,6.89059782028198,0.0464221151287268,19.1367291554242,0.0,0.0,1,154134.934778181,93427.7409025339,1,96378.98,-96939.63,-99,P,rectangular_magnet,R18,1,I,18.0,D,-134.30422340160516,4.70314551440697,circular_magnet,Gre,1,TR,0.0901049863999998,0.0
19,901006910009076,79.35786764803441,-148.13319872436404,168.008806661646,0.900209214255224,2.06318949765704,5.12020502377777,312.916454412482,-52.5813879884431,16.6036567687988,15.7336139678955,15.4267629384547,15.0957269668579,0.0,0.0,0.0,0.0,10.4890379608006,3.5624532699585,0.0490415276563954,19.7352345308789,0.0,0.0,1,126250.345545679,141918.887205925,1,79423.83,-148050.04,-99,P,rectangular_magnet,R19,1,I,19.0,E,-141.5781886556124,5.12020502377777,circular_magnet,Yel,1,TR,0.1061433243999999,0.0
20,901006647405331,-49.2405611210142,31.375045430505654,58.3916835081247,3.46323611993104,-0.567207666954507,4.03044378688555,312.0026886271,-53.3426852924,18.303896,17.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-80260.7219506011,-30134.3034883406,0,-49247.81,31372.63,-99,P,rectangular_magnet,R20,1,I,20.0,H,71.5711868706884,4.03044378688555,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,901006734504114,31.363257364133823,-55.03975961341996,63.3160981380454,1.50546290866647,2.08907330192448,5.69957491392157,312.5830293974,-52.9735510544,17.531475,17.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,50896.292137208,53290.0342996596,0,31365.79,-55001.05,-99,P,rectangular_magnet,R21,1,I,21.0,U,-176.25667088007765,5.69957491392157,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,901006734703124,143.97028858471302,-62.407911140981874,156.931096629961,1.15020821960773,2.73245057371251,4.7009429530748,313.3748046778,-52.9422107692,,14.12,,,,,,,,,,,0.0,0.0,-99,229837.505507602,60372.9387548585,2,143978.39,-62430.7,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-155.90207654477945,4.7009429530748,circular_magnet,Yel,1,TR,-0.017495,-0.0167
23,901006822001119,1.7580283631419888,-122.9072305099164,122.907660476701,1.56822271000546,1.58517802543201,6.26622999175304,312.3737962278,-52.6845469122,,14.07,,,,,,,,,,,0.0,0.0,-99,3609.59580760857,118604.970436859,2,1767.56,-122894.95,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-179.85254261988126,6.26622999175304,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,901006734203298,-149.96065931111272,-41.34335720434832,155.541880000276,2.28762256480216,0.269150910892318,2.01847165390985,311.2992200252,-53.0262228002,,14.02,,,,,,,,,,,0.0,0.0,-99,-239244.625980001,41386.2197488584,2,-149941.91,-41360.61,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,138.92888191794356,2.01847165390985,circular_magnet,Yel,1,TL,-0.025325,-0.0028
25,901006389409570,-36.780506205081345,159.55112865393636,163.71835137293,0.29643164869369,-1.34439794568094,1.64082959437463,312.0886767888,-53.885193297,,14.13,,,,,,,,,,,0.0,0.0,-99,-60827.3974063976,-152741.112527941,2,-36749.74,159540.45,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-106.98428238425312,1.64082959437463,circular_magnet,Yel,1,TL,0.026305,-0.0192
26,901006475106543,58.46617940437674,151.3736346074458,162.257418592729,2.89659237934539,4.34362506849764,4.83615261802733,312.7740672816,-53.8517998045,,13.75,,,,,,,,,,,0.0,0.0,-99,94070.853966408,-145194.18322294,2,58487.75,151349.44,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,104.03748169375204,4.83615261802733,circular_magnet,Yel,1,TR,-0.026795,0.01824
27,901006647504031,-0.3383295312593797,-13.174674028832388,13.2202515548117,3.94350645335988,1.54504964543121,2.39845680792867,312.355758642,-53.1522082698,,14.01,,,,,,,,,,,0.0,0.0,-99,-466.898583195075,12913.5036192593,2,-340.34,-13215.87,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,44.05372373987507,2.39845680792867,circular_magnet,Blu,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,311.802698,-52.262719438,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-95.17558,-226.8427,-99.0,-99.0,-99.0,-99.0,311.7168875,-52.261786908,,,,,,,,,,,,,,,-99,,,-99,-95175.58,-226842.7,0,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,311.656247,-52.298977378,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,-99.0,-99.0,-99.0,-99.0,311.5852327,-52.320233742,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-126.82706,-210.78638,-99.0,-99.0,-99.0,-99.0,311.4999517,-52.326716358,,,,,,,,,,,,,,,-99,,,-99,-126827.06,-210786.38,0,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,311.4484127,-52.368769113,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,311.3829119,-52.3959419,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,-99.0,-99.0,-99.0,-99.0,310.6956241,-53.181276532,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-245.84385,8.76372,-99.0,-99.0,-99.0,-99.0,310.6490211,-53.229431445,,,,,,,,,,,,,,,-99,,,-99,-245843.85,8763.72,0,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,-99.0,-99.0,-99.0,-99.0,310.6516994,-53.278654373,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,-99.0,-99.0,-99.0,-99.0,310.703597,-53.324909609,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,310.7010821,-53.373630395,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,-99.0,-99.0,-99.0,-99.0,310.7282005,-53.419624434,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,-99.0,-99.0,-99.0,-99.0,310.7462532,-53.466336791,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-67.75933,236.48398,-99.0,-99.0,-99.0,-99.0,311.8697058,-54.190104532,,,,,,,,,,,,,,,-99,,,-99,-67759.33,236483.98,0,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,311.9587622,-54.184192365,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.4431,235.0185,-99.0,-99.0,-99.0,-99.0,312.0418759,-54.186891695,,,,,,,,,,,,,,,-99,,,-99,-43443.1,235018.5,2,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,312.1207284,-54.202509206,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.47987,236.11348,-99.0,-99.0,-99.0,-99.0,312.205153,-54.19266619,,,,,,,,,,,,,,,-99,,,-99,-20479.87,236113.48,3,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,312.2850368,-54.211418748,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,-99.0,-99.0,-99.0,-99.0,312.3343255,-54.204472631,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,-99.0,-99.0,-99.0,-99.0,313.181323,-54.076581222,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,130.49449,208.53582,-99.0,-99.0,-99.0,-99.0,313.2760376,-54.074695788,,,,,,,,,,,,,,,-99,,,-99,130494.49,208535.82,0,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,313.3265187,-54.031446821,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,313.3923562,-54.002577486,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,159.14407,187.58775,-99.0,-99.0,-99.0,-99.0,313.4772348,-53.986457232,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,167.98539,179.7134,-99.0,-99.0,-99.0,-99.0,313.5390366,-53.953303572,,,,,,,,,,,,,,,-99,,,-99,167985.39,179713.4,0,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,-99.0,-99.0,-99.0,-99.0,313.5645263,-53.899770455,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,313.6636309,-52.586829383,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,-99.0,-99.0,-99.0,-99.0,313.6027881,-52.555062497,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,-99.0,-99.0,-99.0,-99.0,313.5491685,-52.519918856,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,313.5016391,-52.480664938,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,161.19568,-185.82775,-99.0,-99.0,-99.0,-99.0,313.463011,-52.433717944,,,,,,,,,,,,,,,-99,,,-99,161195.68,-185827.75,0,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,152.06804,-193.36833,-99.0,-99.0,-99.0,-99.0,313.4002263,-52.402732717,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,-99.0,-99.0,-99.0,-99.0,313.3096685,-52.395897894,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,311.2761068,-52.446590943,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,311.2167203,-52.478645546,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,311.1598492,-52.512376504,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,-99.0,-99.0,-99.0,-99.0,311.1151946,-52.552893233,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,-99.0,-99.0,-99.0,-99.0,311.0641444,-52.589467573,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,-99.0,-99.0,-99.0,-99.0,311.015967,-52.627472297,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,310.9600684,-52.662517496,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,310.917645,-52.703434218,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-217.08302,-99.97981,-99.0,-99.0,-99.0,-99.0,310.8642667,-52.779401826,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-219.78731,-88.67096,-99.0,-99.0,-99.0,-99.0,310.8429029,-52.826052743,,,,,,,,,,,,,,,-99,,,-99,-219787.31,-88670.96,3,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-223.79909,-77.99338,-99.0,-99.0,-99.0,-99.0,310.8133745,-52.870163451,,,,,,,,,,,,,,,-99,,,-99,-223799.09,-77993.38,3,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-229.21056,-67.70168,-99.0,-99.0,-99.0,-99.0,310.7750307,-52.912669338,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-239.00342,-58.25258,-99.0,-99.0,-99.0,-99.0,310.7088211,-52.951491334,,,,,,,,,,,,,,,-99,,,-99,-239003.42,-58252.58,0,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-241.5294,-46.68566,-99.0,-99.0,-99.0,-99.0,310.6892554,-52.999320588,,,,,,,,,,,,,,,-99,,,-99,-241529.4,-46685.66,0,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,-99.0,-99.0,-99.0,-99.0,310.7180748,-53.05225936,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-244.89827,-23.25593,-99.0,-99.0,-99.0,-99.0,310.661599,-53.096385254,,,,,,,,,,,,,,,-99,,,-99,-244898.27,-23255.93,0,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,-99.0,-99.0,-99.0,-99.0,311.2647814,-53.964437698,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,-99.0,-99.0,-99.0,-99.0,311.3274884,-53.99502357,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-134.18915,195.35166,-99.0,-99.0,-99.0,-99.0,311.4004067,-54.017425963,,,,,,,,,,,,,,,-99,,,-99,-134189.15,195351.66,3,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-129.36751,209.23682,-99.0,-99.0,-99.0,-99.0,311.4353299,-54.073425603,,,,,,,,,,,,,,,-99,,,-99,-129367.51,209236.82,0,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-119.15042,215.2189,-99.0,-99.0,-99.0,-99.0,311.5070448,-54.098963269,,,,,,,,,,,,,,,-99,,,-99,-119150.42,215218.9,0,S,,,-99,,,,,,,,-99,,,
