PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 07 22 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 52 30.16,-52 23 05.0 #Field centre
UTTIME,14 36 53.00 #Target observing time
UTDATE,2022 07 27 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,2847,59.75280799514135,199.93131448951095,208.698622529006,2.57274293057412,4.42246126276634,4.43346697498737,313.539108901316,-53.2254739065103,0.0,14.8795690536499,0.0,0.0,0.0,0.0,0.0,0.0,10.785317012515,5.19342708587646,0.0433099397949255,19.7845051120485,0.0,0.0,8,93433.29388664,-190012.651389988,1,59663.38,199988.49,-99,P,rectangular_magnet,R11,1,I,11.0,E,122.59268830598396,4.43346697498737,circular_magnet,Mag,1,TR,0.1061433243999999,0.0
12,1663,9.35786977616024,206.22308489113516,206.456332032307,2.67776842015273,4.66727174075554,4.29368198657677,313.18555330166,-53.2521478977348,0.0,13.1562023162842,0.0,0.0,0.0,0.0,0.0,0.0,11.5292103108182,13.8129968643188,0.0453547100240927,20.2964470450911,0.0,0.0,8,13529.7283644021,-196040.97340673,1,9311.58,206246.24,-99,P,rectangular_magnet,R12,1,I,12.0,F,116.5751710118344,4.29368198657677,circular_magnet,Mag,1,TR,0.05175811476,0.0
13,1631,19.811157506575483,93.38102651208368,95.4541234051149,3.14067435024989,4.5035968428499,4.92026281457958,313.263238853899,-52.7848744109972,0.0,18.253547668457,0.0,0.0,0.0,0.0,0.0,0.0,9.03601707294322,6.13516807556152,0.0418599992990493,24.0132200037201,0.0,0.0,8,31086.6631702274,-90437.1654040201,1,19785.58,93381.05,-99,P,rectangular_magnet,R13,1,I,13.0,I,90.05261490568921,4.92026281457958,circular_magnet,Gre,1,TR,0.0255775173599999,0.0
14,2782,37.77924055061078,-95.06043799093814,102.328578636982,4.06307761043861,1.94849603580166,2.11458157463695,313.390508883344,-51.9778177846979,0.0,15.3900194168091,0.0,0.0,0.0,0.0,0.0,0.0,10.283182680747,7.39049911499023,0.0501463636755943,21.5420321407209,0.0,0.0,8,59849.6898247751,91957.6321396072,1,37737.07,-95115.99,-99,P,rectangular_magnet,R14,1,I,14.0,C,37.20280108776802,2.11458157463695,circular_magnet,Gre,1,TL,0.0697451148799999,0.0
15,3447,-10.960576573619724,129.381802048646,129.858592910694,3.06249722842316,-1.48566118108877,4.54815840951193,313.044058863233,-52.9361477544664,0.0,16.6298522949219,0.0,0.0,0.0,0.0,0.0,0.0,9.9927188180627,2.30243611335754,0.0483283249271343,19.829899431428,0.0,0.0,8,-18448.0147203061,-124624.94102807,1,-11042.18,129388.27,-99,P,rectangular_magnet,R15,1,I,15.0,L,94.53183404084092,4.54815840951193,circular_magnet,Gre,1,TR,0.0818593524999998,0.0
16,3671,-71.12714578525257,192.1837503496737,204.939729137172,0.566136481434921,-1.216695606595,1.78283208802992,312.621526993024,-53.1912335286113,0.0,17.3102531433105,0.0,0.0,0.0,0.0,0.0,0.0,9.5227931472908,5.6066780090332,0.0428700000047683,22.7349245631712,0.0,0.0,8,-113940.217387389,-182274.325984817,1,-71062.24,192225.0,-99,P,rectangular_magnet,R16,1,I,16.0,G,-122.43723101460743,1.78283208802992,circular_magnet,Mag,1,TL,0.0769044511799999,0.0
17,2164,-87.4861864627685,145.79459665185257,170.00356858271,0.29420023997019,-1.03092760791691,1.3251278478871,312.506487421552,-52.9996021100241,0.0,16.1841411590576,0.0,0.0,0.0,0.0,0.0,0.0,10.3119658580368,4.00305700302124,0.0493699982762336,20.6101211058511,0.0,0.0,8,-139939.160540095,-138965.6253841,1,-87385.81,145825.01,-99,P,rectangular_magnet,R17,1,I,17.0,N,-106.85643208202792,1.3251278478871,circular_magnet,Yel,1,TL,0.10488282044,0.0
18,1901,-15.673589736634574,81.9305191539024,83.4324825265634,2.99108178813149,-1.38122638351421,4.3723081716457,313.012223919283,-52.7354309494706,0.0,15.7786684036255,0.0,0.0,0.0,0.0,0.0,0.0,10.4735521652029,1.79520201683044,0.0464743417839787,18.408558125201,0.0,0.0,8,-25642.7120529296,-79262.9430990245,1,-15721.73,81937.82,-99,P,rectangular_magnet,R18,1,I,18.0,R,98.62363736162212,4.3723081716457,circular_magnet,Blu,1,TR,0.04869073126,0.0
19,2793,3.724092369351945,-95.09060171353492,95.1116542092529,1.54235613614805,1.6099768393894,6.21556460393824,313.154145552109,-51.9775287979227,0.0,15.3650856018066,0.0,0.0,0.0,0.0,0.0,0.0,10.6613983729066,4.77394819259644,0.0502013963273218,20.2122515553361,0.0,0.0,8,6431.57696585831,92022.9431508031,1,3725.57,-95038.66,-99,P,rectangular_magnet,R19,1,I,19.0,T,-178.37049710738825,6.21556460393824,circular_magnet,Gre,1,TR,0.0519627269999999,0.0
20,487613945,205.23554102808765,52.8654162235582,211.940768253467,0.93633746884846,3.39371926356723,3.82580351246082,314.543833,-52.601685,,15.7839,,,0.0,,,,0.0,0.0,0.0,0.0,0.864682416620214,1.83551036132883,8,320500.940189145,-49036.358518659,0,205240.07,52871.57,-99,P,rectangular_magnet,R20,1,I,20.0,H,-143.64818516497894,3.82580351246082,circular_magnet,Mag,1,TR,0.0076407166599999,0.0
21,487613656,178.59213862072832,70.38175361308218,191.991075595367,1.02848583394183,3.51711844898117,3.79455269214025,314.366471,-52.678155,,16.4908,,,0.0,,,,0.0,0.0,0.0,0.0,3.8249971350793,-3.71245716273754,8,280417.128189142,-66318.5785186576,0,178612.16,70414.98,-99,P,rectangular_magnet,R21,1,I,21.0,U,-148.9278975738597,3.79455269214025,circular_magnet,Yel,1,TR,0.0387923757399998,0.0
22,487577700,-81.44062497678316,-19.480425079786997,83.7322976093819,1.63511480002529,0.234386295433326,1.40072850459196,312.55547,-52.298673,,13.9641,,,,,,,,,,,4.45036438289637,2.40512615085515,-99,-128869.097810853,19444.3534813415,2,-81442.81,-19446.5,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,176.3148229391733,1.40072850459196,circular_magnet,Blu,1,TL,0.0339953727,0.0
23,487595063,-13.283213523727296,160.45403505968014,161.012532255947,0.374104454212838,-1.48839834574591,1.86250279995875,313.027699,-53.065397,,13.5705,,,,,,,,,,,3.78664131084297,-11.0197077437711,-99,-22145.3438108596,-153835.270518658,2,-13252.1,160466.25,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-111.43460632344076,1.86250279995875,circular_magnet,Yel,1,TL,0.0334253814599998,0.0
24,487600596,178.19435056500578,111.16554834685554,210.058535967593,6.2764346736467,3.69926307396169,2.57717159968501,314.362727,-52.84821,,13.8461,,,,,,,,,,,9.11194195072713,-15.4577168275089,-99,279570.984189145,-104751.008518659,2,178232.62,111165.29,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-89.61321718952615,2.57717159968501,circular_magnet,Mag,1,TR,0.0382703069999998,0.0
25,487577631,-104.94354484151395,-12.981164808345737,105.724950697496,5.46068432014847,0.123312761878537,5.33737155826994,312.391465,-52.325079,,13.9793,,,,,,,,,,,-1.62392466633069,3.06499482896187,-99,-165934.22781086,13476.5974813412,2,-104922.14,-13004.22,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-42.87416479777261,5.33737155826994,circular_magnet,Gre,1,TR,0.03145964244,0.0
26,487599542,102.46839213623238,139.58274091372192,173.141054417023,2.93034799037155,4.07933498888035,5.13419830867078,313.841874,-52.975195,,13.9313,,,,,,,,,,,25.4577106355617,-13.3802874902408,-99,161858.206189148,-133449.618518658,2,102431.93,139590.56,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,102.1034276470678,5.13419830867078,circular_magnet,Yel,1,TR,0.0372910912800001,0.0
27,487613427,199.6593449604069,-59.29634500634215,208.288442366911,0.916896923071152,2.85302734844196,4.34705488180878,314.495402,-52.13064,,13.9808,,,,,,,,,,,-5.39809574617972,-8.35865083861168,-99,309555.534189147,57419.8114813418,2,199676.37,-59274.13,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-142.53432394050833,4.34705488180878,circular_magnet,Mag,1,TR,0.0279885419399999,0.0
-99,Sky-A1-1,-84.151,-231.15927,-99.0,-99.0,-99.0,-99.0,312.5699915,-51.419884667,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,312.5077589,-51.455302375,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,312.4365513,-51.474508878,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-4,-114.16975,-212.24121,-99.0,-99.0,-99.0,-99.0,312.3668469,-51.495787152,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,312.2988003,-51.519090569,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-6,-132.92867,-198.62268,-99.0,-99.0,-99.0,-99.0,312.2393661,-51.550914901,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,312.1682832,-51.57156428,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,311.4819423,-52.356895679,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-2,-236.84956,8.4431,-99.0,-99.0,-99.0,-99.0,311.5063553,-52.405063687,,,,,,,,,,,,,,,-99,,,-99,-236849.56,8443.1,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,311.4834976,-52.453494523,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-4,-243.86326,32.3529,-99.0,-99.0,-99.0,-99.0,311.4583222,-52.50368128,,,,,,,,,,,,,,,-99,,,-99,-243863.26,32352.9,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,311.5003205,-52.549546504,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,311.514444,-52.597087234,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-7,-236.66981,67.1074,-99.0,-99.0,-99.0,-99.0,311.5013942,-52.648955232,,,,,,,,,,,,,,,-99,,,-99,-236669.81,67107.4,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-1,-65.28033,227.83213,-99.0,-99.0,-99.0,-99.0,312.6641226,-53.332091585,,,,,,,,,,,,,,,-99,,,-99,-65280.33,227832.13,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,312.7347534,-53.359609815,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,312.8137803,-53.369917077,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,312.8935766,-53.377892299,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-5,-21.25758,245.07981,-99.0,-99.0,-99.0,-99.0,312.9709485,-53.402782291,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,313.054688,-53.386773758,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-7,-2.32895,238.98865,-99.0,-99.0,-99.0,-99.0,313.1030135,-53.379820681,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,313.9399669,-53.258648565,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-2,126.78123,202.60188,-99.0,-99.0,-99.0,-99.0,314.0020568,-53.227165205,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-3,136.38242,196.26726,-99.0,-99.0,-99.0,-99.0,314.0684312,-53.200446624,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-4,144.44874,187.89242,-99.0,-99.0,-99.0,-99.0,314.124486,-53.165692541,,,,,,,,,,,,,,,-99,,,-99,144448.74,187892.42,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-5,159.14407,187.58775,-99.0,-99.0,-99.0,-99.0,314.2237449,-53.161812696,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-6,161.83959,173.13852,-99.0,-99.0,-99.0,-99.0,314.244159,-53.103462108,,,,,,,,,,,,,,,-99,,,-99,161839.59,173138.52,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-7,171.41703,166.5449,-99.0,-99.0,-99.0,-99.0,314.3093897,-53.075140935,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-1,193.77428,-151.55041,-99.0,-99.0,-99.0,-99.0,314.431678,-51.750078875,,,,,,,,,,,,,,,-99,,,-99,193774.28,-151550.41,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,314.3569682,-51.725300404,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-3,173.23667,-164.65131,-99.0,-99.0,-99.0,-99.0,314.2949388,-51.695310887,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,314.2482966,-51.656050243,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-5,157.91943,-182.05086,-99.0,-99.0,-99.0,-99.0,314.190177,-51.62389362,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,314.1297107,-51.593478718,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,314.0670349,-51.564872625,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-1,-157.60993,-179.66666,-99.0,-99.0,-99.0,-99.0,312.071585,-51.628206449,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-2,-164.68219,-170.43701,-99.0,-99.0,-99.0,-99.0,312.0223418,-51.665757209,,,,,,,,,,,,,,,-99,,,-99,-164682.19,-170437.01,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-3,-179.24982,-168.47997,-99.0,-99.0,-99.0,-99.0,311.9270422,-51.674504493,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-4,-180.30161,-153.81915,-99.0,-99.0,-99.0,-99.0,311.9150533,-51.733809607,,,,,,,,,,,,,,,-99,,,-99,-180301.61,-153819.15,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,311.845771,-51.76032027,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-6,-201.62808,-140.93302,-99.0,-99.0,-99.0,-99.0,311.7728336,-51.787165057,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,311.7534938,-51.838314645,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-8,-208.14361,-117.46164,-99.0,-99.0,-99.0,-99.0,311.7227502,-51.883237089,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-1,-217.08302,-99.97981,-99.0,-99.0,-99.0,-99.0,311.6596134,-51.955243677,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-2,-228.13366,-92.03822,-99.0,-99.0,-99.0,-99.0,311.5865317,-51.988010409,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-3,-232.29779,-80.95516,-99.0,-99.0,-99.0,-99.0,311.5565447,-52.033684634,,,,,,,,,,,,,,,-99,,,-99,-232297.79,-80955.16,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-4,-227.29248,-67.13514,-99.0,-99.0,-99.0,-99.0,311.5843002,-52.090952637,,,,,,,,,,,,,,,-99,,,-99,-227292.48,-67135.14,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-5,-239.00342,-58.25258,-99.0,-99.0,-99.0,-99.0,311.5072928,-52.127410824,,,,,,,,,,,,,,,-99,,,-99,-239003.42,-58252.58,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,311.5190585,-52.179430572,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-7,-243.49591,-35.0106,-99.0,-99.0,-99.0,-99.0,311.4727698,-52.223594416,,,,,,,,,,,,,,,-99,,,-99,-243495.91,-35010.6,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-8,-244.89827,-23.25593,-99.0,-99.0,-99.0,-99.0,311.4611658,-52.272327846,,,,,,,,,,,,,,,-99,,,-99,-244898.27,-23255.93,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,312.045515,-53.145937241,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-2,-144.64334,190.26115,-99.0,-99.0,-99.0,-99.0,312.1155593,-53.170638691,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-3,-135.32155,197.0002,-99.0,-99.0,-99.0,-99.0,312.1795527,-53.199355259,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,312.2388541,-53.232700564,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-5,-116.72873,210.84465,-99.0,-99.0,-99.0,-99.0,312.3078543,-53.25772074,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-6,-104.68207,212.628,-99.0,-99.0,-99.0,-99.0,312.390678,-53.266828445,,,,,,,,,,,,,,,-99,,,-99,-104682.07,212628.0,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-7,-95.12644,219.25319,-99.0,-99.0,-99.0,-99.0,312.457032,-53.294449329,,,,,,,,,,,,,,,-99,,,-99,-95126.44,219253.19,2,S,,,-99,,,,,,,,-99,,,
