PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 07 05 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 53 02.59,-52 36 00.0 #Field centre
UTTIME,15 21 42.00 #Target observing time
UTDATE,2023 07 16 #Target observing date
PLATEID,A3716_T005
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
14,901007176807870,-66.2420515165531,-190.9842280887246,202.138097921687,2.65532505177098,1.23668127964696,1.41864377212403,312.814272954465,-51.7931993603676,16.4100379943848,15.5135087966919,15.3293865714639,14.8892631530762,0.0,0.0,0.0,0.0,10.5304987214075,3.70842838287354,0.0482940971851348,19.6023329601209,0.0,0.0,8,-100910.678679354,182339.401551177,1,-66287.81,-190960.04,-99,P,rectangular_magnet,R14,1,I,14.0,F,117.86108129816604,1.41864377212403,circular_magnet,Mag,1,TL,0.05175811476,0.0
15,901007087807834,137.57272770239632,-164.8380611659114,214.750888228418,4.29355819298314,2.26583402621151,2.02772416677163,314.201665147955,-51.9056616941306,16.8578491210938,15.9513149261475,15.8129192480475,15.3202486038208,0.0,0.0,0.0,0.0,10.3539548674619,2.60304760932922,0.0478965491056442,19.2716001646792,0.0,0.0,1,212639.957049444,156922.914120759,1,137529.56,-164935.03,-99,P,rectangular_magnet,R15,1,I,15.0,E,23.99723644824988,2.02772416677163,circular_magnet,Mag,1,TL,0.1061433243999999,0.0
16,901006734603230,-41.08448068612432,64.80632264566934,76.7462461888971,3.42845689050714,-1.00513023989816,4.43358713040531,312.96676355117,-52.8767191329751,19.0084037780762,17.8241138458252,17.3032482236026,16.8692684173584,0.0,0.0,0.0,0.0,10.0288406250853,3.02457761764526,0.0505345277488231,21.4703121974883,0.0,0.0,1,-66447.8038238617,-62536.0670581055,1,-41134.32,64791.62,-99,P,rectangular_magnet,R16,1,I,16.0,T,73.56388993139507,4.43358713040531,circular_magnet,Blu,1,RI,0.0519627269999999,0.0
17,901006822102398,-60.64017805686486,64.16503347378205,88.2612908250185,-0.523811652611777,-0.813716329522476,0.289904676910699,312.828883645886,-52.872933375008,15.9038791656494,14.9642400741577,14.6180068172176,14.270510673523,0.0,0.0,0.0,0.0,10.8256970725777,4.49000692367554,0.0457210870659967,19.4683498093637,0.0,0.0,1,-97608.6624181024,-61680.4857575471,1,-60618.03,64152.24,-99,P,rectangular_magnet,R17,1,I,17.0,A,-59.98780304557238,0.289904676910699,circular_magnet,Blu,1,TR,0.0255775173599999,0.0
18,901006998609303,0.6236384415862457,-85.41399402313475,85.3838126934151,1.38375323834636,1.57817238193831,6.08876616358763,313.267564766276,-52.2341434548059,18.2030582427979,17.3494472503662,16.978832589383,16.7778930664062,0.0,0.0,0.0,0.0,9.83710486892674,1.51112115383148,0.0496791899204254,19.4888183581354,0.0,0.0,1,1533.27078989969,82686.0362081228,1,629.79,-85381.49,-99,P,rectangular_magnet,R18,1,I,18.0,M,-169.2832204448067,6.08876616358763,circular_magnet,Blu,1,TR,0.0330810095199999,0.0
19,901006822105231,-45.34752788627269,49.09905029781813,66.8644620196424,1.65803573399744,-0.82542211858793,2.48345785258537,312.937461891408,-52.80963633189,17.80051612854,16.9612522125244,16.7727236144616,16.3923721313477,0.0,0.0,0.0,0.0,9.79607299373457,2.4087769985199,0.0425996929407119,20.1131098714304,0.0,0.0,1,-73069.9789302628,-47375.3540128875,1,-45350.61,49134.29,-99,P,rectangular_magnet,R19,1,I,19.0,Q,175.00155016007108,2.48345785258537,circular_magnet,Blu,1,TR,0.0353742283999999,0.0
20,901007087607080,14.166229768776304,-132.96945364277755,133.714552340702,1.41968215138115,1.6769479873574,6.02591947120334,313.362640212,-52.0332448908,17.174768,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,23020.3215236087,128089.111673463,0,14167.38,-132961.9,-99,P,rectangular_magnet,R20,1,I,20.0,H,-171.34179552419272,6.02591947120334,circular_magnet,Gre,1,TR,0.0076407166599999,0.0
21,901006910202271,28.788558740470787,-11.3812381914909,30.9370610397885,1.7239694210104,2.76619298542709,5.24096174276289,313.4648871945,-52.5514944412,16.974213,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,46128.1395686196,10964.7132830634,0,28782.64,-11342.9,-99,P,rectangular_magnet,R21,1,I,21.0,U,171.22382816649193,5.24096174276289,circular_magnet,Blu,1,RO,0.0387923757399998,0.0
22,901006910007496,-57.72200386622049,-34.71541897177756,67.3491796917149,1.68752351196997,0.541805027539731,1.14571848443024,312.8554183638,-52.4492714427,,13.99,,,,,,,,,,,0.0,0.0,-99,-91611.8161695794,34067.1109440627,2,-57703.38,-34730.85,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,173.31202493502627,1.14571848443024,circular_magnet,Blu,1,TL,-0.017495,-0.0167
23,901006647703989,-9.858289809139425,151.89963851497328,152.21153425897,0.206263483451953,-1.50607602878547,1.71233951223742,313.1865595526,-53.2454681563,,13.72,,,,,,,,,,,0.0,0.0,-99,-16773.9075007881,-145873.346329537,2,-9844.3,151892.86,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-101.81802706946344,1.71233951223742,circular_magnet,Yel,1,TL,0.012305,-0.0095
24,901006822408104,148.78776982625422,44.54177372162112,155.299804458682,1.25916421807826,3.4323217273111,4.11002779794675,314.3048435604,-52.7871075735,,13.91,,,,,,,,,,,0.0,0.0,-99,235958.278262015,-42283.8546167372,2,148782.67,44516.81,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-162.1447954097747,4.11002779794675,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,901007087706774,72.06826558889377,-147.50230642406186,164.175166382393,0.827893799366032,2.02546680986238,5.08561229668324,313.7616342614,-51.9740564175,,13.85,,,,,,,,,,,0.0,0.0,-99,113192.976688012,141465.706639263,2,72100.2,-147495.92,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-137.4348205887242,5.08561229668324,circular_magnet,Yel,1,TR,0.026305,-0.0192
26,901007087409060,-89.11675436864238,-114.86521998314883,145.35316951445,5.15005359614433,0.910856308369628,4.2391972877747,312.6463549464,-52.1080841139,,14.0,,,,,,,,,,,0.0,0.0,-99,-138860.14850199,111175.447252864,2,-89111.59,-114833.22,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-25.07633532524227,4.2391972877747,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,901006822000854,-127.23257907210792,42.25479834390436,134.10651599079,1.96604119622335,-0.32068755232911,2.28672874855246,312.3628845018,-52.7746521026,,13.55,,,,,,,,,,,0.0,0.0,-99,-202924.468981583,-39468.918193337,2,-127269.62,42272.94,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,157.35413710755034,2.28672874855246,circular_magnet,Gre,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,0.0,0.0,0.0,0.0,312.7026517,-51.635113969,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-95.17558,-226.8427,0.0,0.0,0.0,0.0,312.6283635,-51.652521642,,,,,,,,,,,,,,,-99,,,-99,-95175.58,-226842.7,0,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,312.568559,-51.68972264,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,312.4985153,-51.71099221,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,312.4301361,-51.734286864,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,0.0,0.0,0.0,0.0,312.3704068,-51.766103479,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-142.3313,-191.99688,0.0,0.0,0.0,0.0,312.3063059,-51.793083697,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-245.98078,-3.07501,0.0,0.0,0.0,0.0,311.5770714,-52.571204214,,,,,,,,,,,,,,,-99,,,-99,-245980.78,-3075.01,0,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,311.6078012,-52.620284364,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-238.16201,19.99647,0.0,0.0,0.0,0.0,311.6232888,-52.668129422,,,,,,,,,,,,,,,-99,,,-99,-238162.01,19996.47,2,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,0.0,0.0,0.0,0.0,311.6297622,-52.715907918,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,0.0,0.0,0.0,0.0,311.6400408,-52.763439798,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,0.0,0.0,0.0,0.0,311.6100711,-52.816053793,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,311.6594704,-52.859246361,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-67.75933,236.48398,0.0,0.0,0.0,0.0,312.779866,-53.580813376,,,,,,,,,,,,,,,-99,,,-99,-67759.33,236483.98,0,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.7005,232.65609,0.0,0.0,0.0,0.0,312.8707458,-53.567344803,,,,,,,,,,,,,,,-99,,,-99,-54700.5,232656.09,2,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,312.9470587,-53.58520517,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,313.02726,-53.593188503,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,313.1080376,-53.598819715,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.44115,245.81876,0.0,0.0,0.0,0.0,313.1877771,-53.621415561,,,,,,,,,,,,,,,-99,,,-99,-9441.15,245818.76,0,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,313.2377653,-53.595135871,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,0.0,0.0,0.0,0.0,314.072537,-53.467263105,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,0.0,0.0,0.0,0.0,314.1414089,-53.442526417,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,314.2081218,-53.41580887,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,314.2805585,-53.393284485,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,159.14407,187.58775,0.0,0.0,0.0,0.0,314.3642244,-53.377176612,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,314.4027419,-53.33005784,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,314.4597376,-53.295845654,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,314.5486683,-51.977582219,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,0.0,0.0,0.0,0.0,314.4886712,-51.945804292,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,0.0,0.0,0.0,0.0,314.4357986,-51.910651489,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,314.3889332,-51.871389898,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,314.3305358,-51.839232166,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,152.06804,-193.36833,0.0,0.0,0.0,0.0,314.2889287,-51.793442678,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,314.2068067,-51.780208237,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-156.29102,-178.16318,0.0,0.0,0.0,0.0,312.2099514,-51.849336057,,,,,,,,,,,,,,,-99,,,-99,-156291.02,-178163.18,3,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,312.1350958,-51.86948731,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,0.0,0.0,0.0,0.0,312.0565397,-51.88964798,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,312.0255627,-51.938580975,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,311.9748413,-51.975451849,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,311.9269773,-52.013763924,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,311.8820849,-52.053431855,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,311.8402768,-52.094361724,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,311.7762926,-52.166915347,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,311.7433086,-52.210812679,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-225.68769,-78.65156,0.0,0.0,0.0,0.0,311.7256558,-52.258372045,,,,,,,,,,,,,,,-99,,,-99,-225687.69,-78651.56,2,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-235.92384,-69.68458,0.0,0.0,0.0,0.0,311.6575019,-52.295267565,,,,,,,,,,,,,,,-99,,,-99,-235923.84,-69684.58,0,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,311.6652031,-52.347577014,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-234.65661,-45.35721,0.0,0.0,0.0,0.0,311.6588112,-52.396189222,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,0.0,0.0,0.0,0.0,311.643774,-52.443252917,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,311.619749,-52.489752311,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,312.174971,-53.361123361,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,312.2453593,-53.385835791,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-139.28494,202.77008,0.0,0.0,0.0,0.0,312.2832335,-53.436656366,,,,,,,,,,,,,,,-99,,,-99,-139284.94,202770.08,0,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,312.3692539,-53.447916505,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,312.4385948,-53.47294663,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,312.5099533,-53.495920219,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,312.5831568,-53.51678091,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
