PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 01 07 # Date the tile was created/configured
OBS_TEMP,285.149994
ROBOT_TEMP,285.149994
MDLPARS,0,0,-1,0,1,0,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-1086.367969,1926.071753,0,0,0
EQUINOX,J2000.0
CENTRE,09 17 12.88,-01 01 59.7 #Field centre
UTTIME,12 00 00.00 #Target observing time
UTDATE,2022 01 13 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
65,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,138.3405542,-0.748654261,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-5,-232.20251,-56.59499,-99.0,-99.0,-99.0,-99.0,138.3355189,-0.797163762,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,138.3176086,-0.842529309,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-7,-236.56716,-34.01436,-99.0,-99.0,-99.0,-99.0,138.3172611,-0.891292383,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-8,-237.92962,-22.59418,-99.0,-99.0,-99.0,-99.0,138.3115515,-0.93889583,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
70,Sky-H3-1,-153.63008,183.0814,-99.0,-99.0,-99.0,-99.0,138.6625628,-1.795881554,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,138.6952974,-1.831968989,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,138.734449,-1.860249652,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,138.7749179,-1.886613466,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-5,-115.75996,209.09479,-99.0,-99.0,-99.0,-99.0,138.820386,-1.904198977,,,,,,,,,,,,,,,-99,,,-99,-115759.96,209094.79,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-6,-105.56546,214.42233,-99.0,-99.0,-99.0,-99.0,138.8628737,-1.926377839,,,,,,,,,,,,,,,-99,,,-99,-105565.46,214422.33,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-7,-95.92253,221.08806,-99.0,-99.0,-99.0,-99.0,138.9032778,-1.953617363,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-8,-85.17533,225.44672,-99.0,-99.0,-99.0,-99.0,138.9480458,-1.971748618,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H4-1,22.12059,239.9828,-99.0,-99.0,-99.0,-99.0,139.3950195,-2.032127241,,,,,,,,,,,,,,,-99,,,-99,22120.59,239982.8,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H4-2,33.64155,238.64054,-99.0,-99.0,-99.0,-99.0,139.4430162,-2.026527506,,,,,,,,,,,,,,,-99,,,-99,33641.55,238640.54,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H4-3,45.08459,236.74552,-99.0,-99.0,-99.0,-99.0,139.4906889,-2.018627578,,,,,,,,,,,,,,,-99,,,-99,45084.59,236745.52,1,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-4,56.42319,234.30213,-99.0,-99.0,-99.0,-99.0,139.537927,-2.008445826,,,,,,,,,,,,,,,-99,,,-99,56423.19,234302.13,1,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-5,66.50856,227.47662,-99.0,-99.0,-99.0,-99.0,139.5802633,-1.98107908,,,,,,,,,,,,,,,-99,,,-99,66508.56,227476.62,3,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-6,78.02935,225.90356,-99.0,-99.0,-99.0,-99.0,139.6281302,-1.973993683,,,,,,,,,,,,,,,-99,,,-99,78029.35,225903.56,2,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-7,89.55136,223.74453,-99.0,-99.0,-99.0,-99.0,139.6759482,-1.964471766,,,,,,,,,,,,,,,-99,,,-99,89551.36,223744.53,1,S,,,-99,,,,,,,,-99,,,
85,Sky-H4-8,99.37992,217.3583,-99.0,-99.0,-99.0,-99.0,139.7171349,-1.93838871,,,,,,,,,,,,,,,-99,,,-99,99379.92,217358.3,2,S,,,-99,,,,,,,,-99,,,
86,Sky-H5-1,237.34134,41.83481,-99.0,-99.0,-99.0,-99.0,140.2921066,-1.207250187,,,,,,,,,,,,,,,-99,,,-99,237341.34,41834.81,1,S,,,-99,,,,,,,,-99,,,
87,Sky-H5-2,239.07931,30.36687,-99.0,-99.0,-99.0,-99.0,140.2993932,-1.159511026,,,,,,,,,,,,,,,-99,,,-99,239079.31,30366.87,1,S,,,-99,,,,,,,,-99,,,
88,Sky-H5-3,245.24808,19.21922,-99.0,-99.0,-99.0,-99.0,140.3236923,-1.112984027,,,,,,,,,,,,,,,-99,,,-99,245248.08,19219.22,0,S,,,-99,,,,,,,,-99,,,
89,Sky-H5-4,240.89115,7.2467,-99.0,-99.0,-99.0,-99.0,140.3070396,-1.063261017,,,,,,,,,,,,,,,-99,,,-99,240891.15,7246.7,1,S,,,-99,,,,,,,,-99,,,
90,Sky-H5-5,238.96103,-4.31585,-99.0,-99.0,-99.0,-99.0,140.2996041,-1.015115836,,,,,,,,,,,,,,,-99,,,-99,238961.03,-4315.85,2,S,,,-99,,,,,,,,-99,,,
91,Sky-H5-6,240.47237,-15.94057,-99.0,-99.0,-99.0,-99.0,140.3054,-0.966724717,,,,,,,,,,,,,,,-99,,,-99,240472.37,-15940.57,1,S,,,-99,,,,,,,,-99,,,
92,Sky-H5-7,239.4269,-27.49224,-99.0,-99.0,-99.0,-99.0,140.301099,-0.918628355,,,,,,,,,,,,,,,-99,,,-99,239426.9,-27492.24,1,S,,,-99,,,,,,,,-99,,,
93,Sky-H5-8,237.82707,-38.97879,-99.0,-99.0,-99.0,-99.0,140.2944897,-0.870801019,,,,,,,,,,,,,,,-99,,,-99,237827.07,-38978.79,1,S,,,-99,,,,,,,,-99,,,
94,Sky-H6-1,233.82492,-58.36925,-99.0,-99.0,-99.0,-99.0,140.2779131,-0.790058492,,,,,,,,,,,,,,,-99,,,-99,233824.92,-58369.25,1,S,,,-99,,,,,,,,-99,,,
95,Sky-H6-2,230.74573,-69.55194,-99.0,-99.0,-99.0,-99.0,140.2651421,-0.743490239,,,,,,,,,,,,,,,-99,,,-99,230745.73,-69551.94,1,S,,,-99,,,,,,,,-99,,,
96,Sky-H6-3,225.24701,-79.90484,-99.0,-99.0,-99.0,-99.0,140.2428087,-0.700193054,,,,,,,,,,,,,,,-99,,,-99,225247.01,-79904.84,2,S,,,-99,,,,,,,,-99,,,
97,Sky-H6-4,219.29103,-89.8913,-99.0,-99.0,-99.0,-99.0,140.2185361,-0.658375699,,,,,,,,,,,,,,,-99,,,-99,219291.03,-89891.3,3,S,,,-99,,,,,,,,-99,,,
98,Sky-H6-5,218.33596,-102.03172,-99.0,-99.0,-99.0,-99.0,140.213612,-0.608219592,,,,,,,,,,,,,,,-99,,,-99,218335.96,-102031.72,1,S,,,-99,,,,,,,,-99,,,
99,Sky-H6-6,213.17391,-112.41861,-99.0,-99.0,-99.0,-99.0,140.1921617,-0.564955608,,,,,,,,,,,,,,,-99,,,-99,213173.91,-112418.61,1,S,,,-99,,,,,,,,-99,,,
100,Sky-H6-7,211.82333,-125.08747,-99.0,-99.0,-99.0,-99.0,140.1853576,-0.512912443,,,,,,,,,,,,,,,-99,,,-99,211823.33,-125087.47,0,S,,,-99,,,,,,,,-99,,,
101,Sky-H6-8,201.3824,-132.38652,-99.0,-99.0,-99.0,-99.0,140.1431434,-0.48177662,,,,,,,,,,,,,,,-99,,,-99,201382.4,-132386.52,1,S,,,-99,,,,,,,,-99,,,
102,Sky-H7-1,123.09956,-207.18967,-99.0,-99.0,-99.0,-99.0,139.8173691,-0.170056679,,,,,,,,,,,,,,,-99,,,-99,123099.56,-207189.67,1,S,,,-99,,,,,,,,-99,,,
103,Sky-H7-2,112.98823,-212.87255,-99.0,-99.0,-99.0,-99.0,139.7752639,-0.146363894,,,,,,,,,,,,,,,-99,,,-99,112988.23,-212872.55,1,S,,,-99,,,,,,,,-99,,,
104,Sky-H7-3,102.61518,-218.06235,-99.0,-99.0,-99.0,-99.0,139.7320643,-0.124724509,,,,,,,,,,,,,,,-99,,,-99,102615.18,-218062.35,1,S,,,-99,,,,,,,,-99,,,
105,Sky-H7-4,92.00444,-222.74704,-99.0,-99.0,-99.0,-99.0,139.6878702,-0.105188877,,,,,,,,,,,,,,,-99,,,-99,92004.44,-222747.04,1,S,,,-99,,,,,,,,-99,,,
106,Sky-H7-5,81.18059,-226.91579,-99.0,-99.0,-99.0,-99.0,139.6427841,-0.087802361,,,,,,,,,,,,,,,-99,,,-99,81180.59,-226915.79,1,S,,,-99,,,,,,,,-99,,,
107,Sky-H7-6,69.00404,-226.73209,-99.0,-99.0,-99.0,-99.0,139.5923573,-0.087522459,,,,,,,,,,,,,,,-99,,,-99,69004.04,-226732.09,3,S,,,-99,,,,,,,,-99,,,
108,Sky-H7-7,58.01509,-229.78958,-99.0,-99.0,-99.0,-99.0,139.546525,-0.074752416,,,,,,,,,,,,,,,-99,,,-99,58015.09,-229789.58,3,S,,,-99,,,,,,,,-99,,,
109,Sky-H7-8,47.68464,-236.23556,-99.0,-99.0,-99.0,-99.0,139.503233,-0.048918231,,,,,,,,,,,,,,,-99,,,-99,47684.64,-236235.56,1,S,,,-99,,,,,,,,-99,,,
