PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 04 17 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 14 21.23,-57 13 41.0 #Field centre
UTTIME,19 52 00.00 #Target observing time
UTDATE,2025 04 28 #Target observing date
PLATEID,A3667_T075
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,C901005561403927,-36.76688781929986,-163.89062163751413,167.949452492841,2.59236959633454,1.34985612452451,1.24251347181003,303.311585533175,-56.5316880549272,18.5847969055176,17.7144584655762,17.3891212813737,17.1123027801514,0.0,0.0,0.0,0.0,9.79398712870855,1.86129558086395,0.0545530908453464,20.3064098784809,0.0,0.0,6,-62575.562496815,157377.610783511,1,-36805.63,-163866.91,-99,P,rectangular_magnet,R11,1,I,11.0,M,121.46816319199796,1.24251347181003,circular_magnet,Yel,1,TL,0.0454224428999999,0.0
12,C901005323709221,17.950410154131312,-4.40238819061777,18.3867368012108,3.34846477440654,2.89858957670116,0.449875197705376,303.73083079936,-57.2092609362392,17.5820484161377,16.690502166748,16.3617663317914,16.0820617675781,0.0,0.0,0.0,0.0,10.2355143346722,3.08076977729797,0.0567349982202053,20.3766730742698,0.0,0.0,6,32173.8676610049,4246.13960699342,1,17846.53,-4424.19,-99,P,rectangular_magnet,R12,1,I,12.0,E,78.14710057827995,0.449875197705376,circular_magnet,Blu,1,TR,0.1061433243999999,0.0
13,C901005481606522,-58.532469903837864,-120.04201915591884,133.596663754775,3.30737188614588,1.11664927377341,2.19072261237247,303.137712217235,-56.7139965138679,16.4743461608887,15.522611618042,15.0913282214034,14.8303127288818,0.0,0.0,0.0,0.0,10.8188838999056,3.04137516021729,0.0521209978005163,19.1808362728474,0.0,0.0,6,-101870.931899281,116175.899062918,1,-58608.32,-120054.71,-99,P,rectangular_magnet,R13,1,I,13.0,G,80.50154964361843,2.19072261237247,circular_magnet,Gre,1,RO,0.0769044511799999,0.0
14,C901005561207500,-140.25187502325244,-146.34744980274684,202.705293580041,-0.828472956289374,0.806903294046073,4.64780905684414,302.520503232586,-56.6036109374689,18.0621700286865,17.2018966674805,16.8458532665437,16.6225852966309,0.0,0.0,0.0,0.0,9.9863198601475,1.67845797538757,0.0573673627114296,19.5693237092904,0.0,0.0,6,-241360.162429951,141123.039329084,1,-140218.96,-146383.33,-99,P,rectangular_magnet,R14,1,I,14.0,R,-42.53199616389253,4.64780905684414,circular_magnet,Mag,1,TR,0.04869073126,0.0
15,C901005402307357,-51.04737763081451,-69.80191220313371,86.522728803159,3.45639358483295,0.938972299554038,2.51742128527891,303.189942015936,-56.9271391926837,18.839376449585,17.9757080078125,17.6384576587793,17.4077529907227,0.0,0.0,0.0,0.0,9.6669925709172,2.02473950386047,0.0493047535419464,20.7504284709723,0.0,0.0,6,-90066.9973928854,68005.6536505493,1,-51101.85,-69819.65,-99,P,rectangular_magnet,R15,1,I,15.0,K,71.9632352529791,2.51742128527891,circular_magnet,Blu,1,TR,0.0572875941399999,0.0
16,C901005481508302,-109.54165187732636,-117.26297202594604,160.481678076205,-0.903512744726273,0.819983927717571,4.55968863473574,302.745246532451,-56.7243911526219,17.7972431182861,16.8759117126465,16.6559799909037,16.2513427734375,0.0,0.0,0.0,0.0,10.1378231711042,4.03686618804932,0.0557137274593114,21.149008163783,0.0,0.0,6,-190568.1766605,113826.710704521,1,-109485.89,-117333.75,-99,P,rectangular_magnet,R16,1,I,16.0,D,-38.23253299090362,4.55968863473574,circular_magnet,Yel,1,TR,0.0901049863999998,0.0
17,C901005323706452,4.150184043633199,-18.950373823168515,19.3972238590268,0.240028478483405,1.79180074237408,4.73141304328891,303.623029268526,-57.1464885781433,18.4511089324951,17.6461505889893,17.2133490153618,17.106689453125,0.0,0.0,0.0,0.0,9.80180965906412,1.8707674741745,0.0533996328095595,20.2491243232472,0.0,0.0,6,7810.72169234847,18432.6925366761,1,4252.06,-18925.44,-99,P,rectangular_magnet,R17,1,I,17.0,N,-103.7526187800458,4.73141304328891,circular_magnet,Blu,1,RO,0.10488282044,0.0
18,C901005481704070,-13.639487364960797,-86.2011657558554,87.3158913707883,3.63631742592425,1.41323366524107,2.22308376068318,303.484456169636,-56.8582144124365,18.5869770050049,17.7272319793701,17.6978654025283,17.1479721069336,0.0,0.0,0.0,0.0,9.67548992215212,4.55869770050049,0.05606,22.2643106307165,0.0,0.0,6,-23506.7986567384,83582.6539864199,1,-13700.87,-86234.28,-99,P,rectangular_magnet,R18,1,I,18.0,C,61.6543585246651,2.22308376068318,circular_magnet,Blu,1,TL,0.0697451148799999,0.0
19,C901005481603854,-72.63454242795929,-106.69421607107452,129.075231461319,-0.664855340556132,0.973528470228079,4.64480149639538,303.027368137644,-56.7697942673777,18.9492855072021,18.0899505615234,17.6350970703706,17.5004043579102,0.0,0.0,0.0,0.0,9.65614226452355,1.70074987411499,0.06306,20.4860274806952,0.0,0.0,6,-126808.693886863,103565.606769707,1,-72590.03,-106729.11,-99,P,rectangular_magnet,R19,1,I,19.0,J,-51.90659499940057,4.64480149639538,circular_magnet,Gre,1,RO,0.05655919482,0.0
20,S481597259,4.710034768141481,11.602804160683958,12.5171439400088,3.50754727719395,4.32721896767024,5.4635136167033,303.625755,-57.278225,16.3031,16.0393,15.8828,15.8352,0.0,16.015594,16.336725,15.523114,0.0,0.0,0.0,0.0,-9.55500729388619,-12.4316194433841,7,8426.73700555304,-11339.738802935,0,4702.9,11600.07,-99,P,rectangular_magnet,R20,1,I,20.0,H,69.03234457418318,5.4635136167033,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,S481596583,-13.47357237574,-4.69434,14.2313085021722,0.0,0.336155313900858,5.94702999327873,303.481429,-57.207387,16.5142,16.3714,16.2838,16.2746,0.0,16.331398,16.560293,15.931991,0.0,0.0,0.0,0.0,2.88651230041855,-5.98127257968139,8,-24190.9389944549,4669.64919706541,0,-13434.78,-4694.34,-99,P,rectangular_magnet,R21,1,I,21.0,U,-90.0,5.94702999327873,circular_magnet,Blu,1,RO,0.0387923757399998,0.0
22,G481606679,-42.043075773803366,141.84545444987657,147.955696946963,3.12096265251609,-1.28279196375233,4.40375461626842,303.247096,-57.830214,,13.8744,,,,,,,,,,,-2.85909041436433,-2.3034629631607,-99,-77150.1969944532,-136089.252802935,2,-42025.24,141861.79,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,91.18201199287356,4.40375461626842,circular_magnet,Yel,1,TR,-0.017495,-0.0167
23,G481615615,116.4620724862264,34.48131368511984,121.444643989655,3.75810940945883,3.42948445024078,0.328624959218055,304.509194,-57.374301,,13.8189,,,,,,,,,,,2.48906404886476,-12.2982657353105,-99,208083.951005542,-33052.9148029358,2,116446.54,34481.95,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,54.676191889606855,0.328624959218055,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,G481605585,154.32195058013983,-52.463065341500965,162.99186028956,4.43072948024839,2.81404572974353,1.61668375050486,304.793477,-57.002968,,14.3674,,,,,,,,,,,-10.2498514693882,5.69728974759448,-99,272331.909005546,50868.3431970641,2,154326.3,-52437.96,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,16.137900617574417,1.61668375050486,circular_magnet,Yel,1,TL,-0.025325,-0.0028
25,G481594100,-88.42781152058896,35.670137943460716,95.3295356657662,-0.598950834422147,-0.383162247518176,6.06739672027562,302.884376,-57.376879,,13.9831,,,,,,,,,,,6.3426502317858,-1.67076846555936,-99,-159124.916994459,-33635.5428029358,2,-88416.91,35639.45,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-55.682645051772,6.06739672027562,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,G481604079,65.14457443116426,-112.00391830843384,129.57948432525,4.0074230207227,2.09783901465451,1.90958400606819,304.099868,-56.750473,,14.3239,,,,,,,,,,,6.2381294490726,-10.4101816922639,-99,115576.27500555,107932.213197065,2,65175.83,-111995.33,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,40.39157418902184,1.90958400606819,circular_magnet,Gre,1,TL,-0.026795,0.01824
27,G481593148,-124.0527617307685,24.424238925296812,126.393227744193,-0.821856088229854,-0.194429636546146,5.65575885549588,302.607005,-57.32565,,14.1788,,,,,,,,,,,15.1804111830476,-24.0856475279079,-99,-221810.76299445,-22057.7888029359,2,-124011.73,24420.05,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-42.91111477729794,5.65575885549588,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,302.9779227,-56.280830688,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,302.8963598,-56.297805662,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,302.816286,-56.316888254,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-112.27476,-208.71842,0.0,0.0,0.0,0.0,302.7507846,-56.351906798,,,,,,,,,,,,,,,-99,,,-99,-112274.76,-208718.42,3,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-122.18704,-203.07468,0.0,0.0,0.0,0.0,302.6753813,-56.374724755,,,,,,,,,,,,,,,-99,,,-99,-122187.04,-203074.68,3,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-136.82198,-204.44008,0.0,0.0,0.0,0.0,302.5678046,-56.369995897,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-141.14024,-190.39021,0.0,0.0,0.0,0.0,302.5306682,-56.426127931,,,,,,,,,,,,,,,-99,,,-99,-141140.24,-190390.21,3,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,0.0,0.0,0.0,0.0,301.7495783,-57.197204359,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,301.7334479,-57.245169794,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-236.16902,19.82914,0.0,0.0,0.0,0.0,301.764775,-57.292663341,,,,,,,,,,,,,,,-99,,,-99,-236169.02,19829.14,3,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,301.7428106,-57.341647431,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,301.7539575,-57.38958838,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,0.0,0.0,0.0,0.0,301.7835857,-57.435661057,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,0.0,0.0,0.0,0.0,301.8031775,-57.482426483,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,303.0594493,-58.182487795,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.24276,230.70917,0.0,0.0,0.0,0.0,303.150654,-58.187556525,,,,,,,,,,,,,,,-99,,,-99,-54242.76,230709.17,3,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,303.2330456,-58.213062687,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,303.3234084,-58.221130012,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.65269,238.106,0.0,0.0,0.0,0.0,303.4158191,-58.219102004,,,,,,,,,,,,,,,-99,,,-99,-20652.69,238106.0,2,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.44115,245.81876,0.0,0.0,0.0,0.0,303.504255,-58.249495609,,,,,,,,,,,,,,,-99,,,-99,-9441.15,245818.76,0,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,303.5604326,-58.231013923,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,304.5085204,-58.102087174,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,304.5866508,-58.07709945,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,304.6538024,-58.04377949,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,304.7353049,-58.021183904,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,153.32173,180.72478,0.0,0.0,0.0,0.0,304.7862155,-57.97866717,,,,,,,,,,,,,,,-99,,,-99,153321.73,180724.78,3,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,161.83959,173.13852,0.0,0.0,0.0,0.0,304.8523437,-57.946604099,,,,,,,,,,,,,,,-99,,,-99,161839.59,173138.52,3,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,169.98257,165.15122,0.0,0.0,0.0,0.0,304.9153723,-57.912859157,,,,,,,,,,,,,,,-99,,,-99,169982.57,165151.22,3,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,0.0,0.0,0.0,0.0,305.0199998,-56.609927871,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,179.44381,-154.81899,0.0,0.0,0.0,0.0,304.9531468,-56.57851992,,,,,,,,,,,,,,,-99,,,-99,179443.81,-154818.99,3,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,0.0,0.0,0.0,0.0,304.9044322,-56.538248217,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,304.8518595,-56.499040154,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,304.7864278,-56.466945682,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,304.7183821,-56.43658979,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,137.37152,-193.12707,0.0,0.0,0.0,0.0,304.631777,-56.420839146,,,,,,,,,,,,,,,-99,,,-99,137371.52,-193127.07,3,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-162.22612,-184.92887,0.0,0.0,0.0,0.0,302.3736426,-56.44896597,,,,,,,,,,,,,,,-99,,,-99,-162226.12,-184928.87,0,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,302.3304972,-56.495786858,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,302.2675267,-56.529399982,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,302.2074511,-56.564616548,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-194.61368,-150.47098,0.0,0.0,0.0,0.0,302.1230842,-56.589083476,,,,,,,,,,,,,,,-99,,,-99,-194613.68,-150470.98,0,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,0.0,0.0,0.0,0.0,302.1079337,-56.644180438,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,302.0459651,-56.679094752,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,301.9988171,-56.719910443,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-223.4411,-102.90809,0.0,0.0,0.0,0.0,301.8948043,-56.783646989,,,,,,,,,,,,,,,-99,,,-99,-223441.1,-102908.09,0,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,301.8892075,-56.836087495,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,301.8556874,-56.880812365,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-229.21056,-67.70168,0.0,0.0,0.0,0.0,301.8396292,-56.928793515,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-232.20251,-56.59499,0.0,0.0,0.0,0.0,301.8142088,-56.974702212,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,301.7788586,-57.01950206,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,301.7614013,-57.06688767,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,301.7481208,-57.114666138,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,0.0,0.0,0.0,0.0,302.3742498,-57.981799838,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-148.87975,195.83365,0.0,0.0,0.0,0.0,302.4117376,-58.033748569,,,,,,,,,,,,,,,-99,,,-99,-148879.75,195833.65,0,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,302.507291,-58.047693996,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,302.582746,-58.074860741,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,302.6606918,-58.100029097,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-104.68207,212.628,0.0,0.0,0.0,0.0,302.7544044,-58.109302111,,,,,,,,,,,,,,,-99,,,-99,-104682.07,212628.0,3,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-94.3304,217.41843,0.0,0.0,0.0,0.0,302.8354576,-58.129958714,,,,,,,,,,,,,,,-99,,,-99,-94330.4,217418.43,3,S,,,-99,,,,,,,,-99,,,
