PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 05 12 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 50 58.13,-52 15 55.8 #Field centre
UTTIME,18 42 10.00 #Target observing time
UTDATE,2025 05 25 #Target observing date
PLATEID,A3716_T055
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,C901006822205016,88.6176688782969,91.037387185099,127.127972849781,0.112388419620965,3.93993578300567,2.45563794379488,313.363381136675,-52.6538232253073,17.9016876220703,17.0613193511963,16.71444199275,16.5074329376221,0.0,0.0,0.0,0.0,9.90096524138217,2.54016923904419,0.0428187489818621,20.3285072954299,0.0,0.0,6,140384.326747969,-87761.3314040242,1,88721.89,91049.15,-99,P,rectangular_magnet,R11,1,I,11.0,N,-96.4393821104266,2.45563794379488,circular_magnet,Gre,1,TR,0.10488282044,0.0
12,C901006998606845,59.48950286380733,-8.528866403156888,60.1061089135247,1.09669500121949,2.99959774347108,4.38028256492799,313.159582181076,-52.2292983143755,15.9416923522949,15.0201034545898,14.8513550842227,14.3219890594482,0.0,0.0,0.0,0.0,10.722354665905,5.88430166244507,0.0486634769414786,20.1114527813622,0.0,0.0,6,94325.76278256,8181.29846655796,1,59501.18,-8506.11,-99,P,rectangular_magnet,R12,1,I,12.0,I,-152.83599498297144,4.38028256492799,circular_magnet,Blu,1,TR,0.0255775173599999,0.0
13,C901006734502746,-30.344275087291457,175.76280296195463,178.37426038577,3.09216891840998,-1.39955506825003,4.49172398666001,312.523399735181,-53.0082832606605,16.1142311096191,15.276909828186,14.9541703710977,14.7135829925537,0.0,0.0,0.0,0.0,10.6094846857892,4.31731653213501,0.0452115264088477,19.6958539645996,0.0,0.0,6,-49451.4699897042,-167869.299393854,1,-30395.97,175765.36,-99,P,rectangular_magnet,R13,1,I,13.0,F,92.83177143357554,4.49172398666001,circular_magnet,Yel,1,TR,0.05175811476,0.0
14,C901006910102250,41.69443663851152,38.88022690688156,57.0405325977169,-0.0724263613332363,3.89149447141696,2.31926447442939,313.035075586182,-52.4328432576293,18.2105884552002,17.3086032867432,16.950537343474,16.6916446685791,0.0,0.0,0.0,0.0,9.84440965527945,1.90387797355652,0.048240000038743,19.9496735156395,0.0,0.0,6,66187.2723365286,-37819.8587087871,1,41739.74,38876.94,-99,P,rectangular_magnet,R14,1,I,14.0,M,-85.85027517011605,2.31926447442939,circular_magnet,Blu,1,TL,0.0454224428999999,0.0
15,C901006822303730,140.32300089459332,87.05946797176195,165.04660448941,3.5705652543084,3.69696188648205,6.15678867500594,313.719736446328,-52.6330542333471,16.0484180450439,15.1916122436523,15.0389730414068,14.5968370437622,0.0,0.0,0.0,0.0,10.5814477873763,7.00073003768921,0.042726524269333,20.6602035788935,0.0,0.0,6,220920.626729431,-83067.5392210248,1,140241.06,87021.99,-99,P,rectangular_magnet,R15,1,I,15.0,D,65.42168045207322,6.15678867500594,circular_magnet,Yel,1,TR,0.0901049863999998,0.0
16,C901006822104560,24.28338024611953,106.1030880227724,108.829247352033,3.27772693200224,4.48781651282052,5.07309572636131,312.910177625481,-52.7194748360554,16.3256416320801,15.4475917816162,15.2100334928025,14.8196640014648,0.0,0.0,0.0,0.0,10.5318920006807,5.856529712677,0.0487845508388461,20.5286682182962,0.0,0.0,6,37960.3332179889,-102598.595433099,1,24235.14,106096.48,-99,P,rectangular_magnet,R16,1,I,16.0,R,82.20008039990788,5.07309572636131,circular_magnet,Gre,1,RO,0.04869073126,0.0
17,C901007087800990,172.0736134472567,-73.24828185156699,187.022036324816,1.07794504742427,2.73955577558539,4.62157457901847,313.924140260912,-51.9534086799588,17.4235687255859,16.994327545166,16.9927720265763,16.7664203643799,0.0,0.0,0.0,0.0,8.468430344573,12.6715154647827,0.01584,23.7513450166439,0.0,0.0,5,267115.888825427,70532.3558447353,1,172110.0,-73180.53,-99,P,rectangular_magnet,R17,1,I,17.0,H,-151.76170176444003,4.62157457901847,circular_magnet,Yel,1,TR,0.0769044511799999,0.0
18,C901007176803414,-17.378570629576767,-117.9761658477678,119.280885626667,-0.730487236810456,1.42494296715117,4.12775510321796,312.625920479235,-51.760868828049,18.8840503692627,18.103982925415,17.7788415036637,17.5763854980469,0.0,0.0,0.0,0.0,9.03316253334386,2.1220006942749,0.03075,20.9805852154381,0.0,0.0,5,-26281.781833679,114046.362376345,1,-17335.9,-118014.39,-99,P,rectangular_magnet,R18,1,I,18.0,K,-48.14616434258738,4.12775510321796,circular_magnet,Gre,1,TR,0.0572875941399999,0.0
19,C901007176600901,-152.8647492065446,-147.5183077996626,212.450056688533,2.57962282417128,0.767342782392139,1.81228004177914,311.710447250645,-51.6381637722515,16.6378440856934,16.4861507415771,16.4047779293865,16.508321762085,0.0,0.0,0.0,0.0,8.30202296441609,1.82210612297058,0.01321,19.0318937609166,0.0,0.0,5,-233178.731495,141777.704986581,1,-152912.61,-147488.17,-99,P,rectangular_magnet,R19,1,I,19.0,J,122.1984994393676,1.81228004177914,circular_magnet,Mag,1,TL,0.05655919482,0.0
20,S487578129,-3.686357712713793,-27.274004189042813,27.5145128062265,1.63658200996158,1.43639514107812,0.200186868883455,312.717178,-52.147979,16.1867,15.9241,15.777,15.7763,0.0,15.939234,16.263285,15.4495735,0.0,0.0,0.0,0.0,-4.61173510841096,0.65042624874873,7,-5657.58214068671,26559.4635154239,0,-3686.86,-27266.38,-99,P,rectangular_magnet,R20,1,I,20.0,G,176.23075800216424,0.200186868883455,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,S487577723,-24.81857044608591,18.240318694866424,30.7660822071986,-0.154476218678067,-0.634378468767911,0.479902250089844,312.56685,-52.343312,16.1494,15.9914,15.8277,15.8291,0.0,15.948935,16.228977,15.501351,0.0,0.0,0.0,0.0,17.0410405148348,-17.2865071044906,8,-39631.7101406871,-17585.7944845757,0,-24780.24,18234.35,-99,P,rectangular_magnet,R21,1,I,21.0,U,-81.14916463460679,0.479902250089844,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,G487589181,127.83759493399587,-82.28032979298212,152.010030793315,4.21396703185156,2.56981401502205,1.64415301682951,313.625961,-51.914572,,14.1329,,,,,,,,,,,2.02580502402948,-0.711166881905255,-99,199727.37585932,79309.4455154238,2,127831.29,-82256.98,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,28.55747406763507,1.64415301682951,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,G487594227,-39.608131278953536,139.87946913184095,145.36831859904,0.170883285806749,-1.29493801625014,1.46582130205689,312.458771,-52.859356,,13.8099,,,,,,,,,,,34.8346840549814,-13.6292444467315,-99,-64057.5641406815,-134211.738484576,2,-39594.39,139872.2,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-99.79089106605454,1.46582130205689,circular_magnet,Gre,1,TL,0.012305,-0.0095
24,G487578393,-8.576503019944315,-8.857800064387447,12.3053496046069,3.5112226233867,0.802186299089814,2.70903632429688,312.682255,-52.227006,,13.7664,,,,,,,,,,,-16.1423632753956,-8.61073805484778,-99,-13550.1801406849,8699.36151542308,2,-8553.9,-8846.04,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,68.82176274908915,2.70903632429688,circular_magnet,Blu,1,TL,-0.025325,-0.0028
25,G487597770,67.91289618107189,139.4671530676176,155.130546545487,3.0956856201397,4.25944416394816,5.11942676337112,313.215917,-52.858181,,13.8523,,,,,,,,,,,-9.09989574892228,-29.2213924440215,-99,107057.431859313,-133946.188484577,2,67887.5,139487.54,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,92.63027926665625,5.11942676337112,circular_magnet,Yel,1,TR,0.026305,-0.0192
26,G487576723,-74.6501522040867,-135.33309044196355,154.535070685604,-0.625977409966142,1.06656541084747,4.59064248636597,312.234117,-51.687628,,14.0284,,,,,,,,,,,-18.2209444056243,-3.8872222320948,-99,-114829.368140679,130598.789515425,2,-74661.18,-135302.61,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-54.134136338409576,4.59064248636597,circular_magnet,Yel,1,TR,-0.026795,0.01824
27,G487577173,-98.0052515462214,-16.633313385585772,99.3658959969063,-0.694576165407224,0.168175621211789,5.42043352056057,312.058291,-52.190594,,14.1394,,,,,,,,,,,3.16768974133949,6.50635721788508,-99,-154566.044140685,16928.4735154244,2,-97964.02,-16632.26,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-50.20371717178551,5.42043352056057,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-81.75646,-224.58157,0.0,0.0,0.0,0.0,312.2028105,-51.326187236,,,,,,,,,,,,,,,-99,,,-99,-81756.46,-224581.57,2,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,0.0,0.0,0.0,0.0,312.1309849,-51.343139401,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.96402,-215.68359,0.0,0.0,0.0,0.0,312.0604918,-51.362189669,,,,,,,,,,,,,,,-99,,,-99,-102964.02,-215683.59,2,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,0.0,0.0,0.0,0.0,311.9914867,-51.383296446,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,311.9178464,-51.39967259,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-136.82198,-204.44008,0.0,0.0,0.0,0.0,311.8348756,-51.408624818,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,311.7876399,-51.452130002,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,0.0,0.0,0.0,0.0,311.1154852,-52.237729195,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-245.84385,8.76372,0.0,0.0,0.0,0.0,311.0699328,-52.285906555,,,,,,,,,,,,,,,-99,,,-99,-245843.85,8763.72,0,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,311.1042994,-52.334030479,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,311.1107691,-52.382185357,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,311.1210449,-52.430091814,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,0.0,0.0,0.0,0.0,311.1039246,-52.481520156,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,311.1529572,-52.524712286,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,312.277703,-53.220327203,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.7005,232.65609,0.0,0.0,0.0,0.0,312.3549324,-53.232855733,,,,,,,,,,,,,,,-99,,,-99,-54700.5,232656.09,2,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,312.4306486,-53.250722308,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-31.81656,234.85465,0.0,0.0,0.0,0.0,312.5139025,-53.243319001,,,,,,,,,,,,,,,-99,,,-99,-31816.56,234854.65,3,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.65269,238.106,0.0,0.0,0.0,0.0,312.5915752,-53.256616516,,,,,,,,,,,,,,,-99,,,-99,-20652.69,238106.0,2,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.44115,245.81876,0.0,0.0,0.0,0.0,312.6694853,-53.286954956,,,,,,,,,,,,,,,-99,,,-99,-9441.15,245818.76,0,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,312.7190918,-53.260678681,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,0.0,0.0,0.0,0.0,313.5474371,-53.13291803,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,125.7203,200.90646,0.0,0.0,0.0,0.0,313.6088276,-53.101629958,,,,,,,,,,,,,,,-99,,,-99,125720.3,200906.46,3,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,135.24114,194.62485,0.0,0.0,0.0,0.0,313.6745163,-53.07513659,,,,,,,,,,,,,,,-99,,,-99,135241.14,194624.85,3,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,313.7538911,-53.058975897,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,313.8158381,-53.02826651,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,313.8751699,-52.995771598,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,0.0,0.0,0.0,0.0,313.9223903,-52.956226052,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,186.68498,-146.00589,0.0,0.0,0.0,0.0,314.001247,-51.653015904,,,,,,,,,,,,,,,-99,,,-99,186684.98,-146005.89,3,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,313.9706752,-51.606297484,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,313.9177998,-51.570859749,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,313.8623216,-51.537017327,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,313.8043685,-51.504845189,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,152.06804,-193.36833,0.0,0.0,0.0,0.0,313.7630898,-51.459044328,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,313.681573,-51.445792387,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,311.6830845,-51.502807335,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-166.07192,-171.8753,0.0,0.0,0.0,0.0,311.6334857,-51.540588858,,,,,,,,,,,,,,,-99,,,-99,-166071.92,-171875.3,2,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,311.5692929,-51.568627951,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-187.1485,-159.66038,0.0,0.0,0.0,0.0,311.49288,-51.591066047,,,,,,,,,,,,,,,-99,,,-99,-187148.5,-159660.38,0,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,311.4658789,-51.640852816,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,0.0,0.0,0.0,0.0,311.4285076,-51.683774334,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,311.3738101,-51.718840199,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,311.3323138,-51.759774017,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,311.2688097,-51.832334612,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,311.236075,-51.876236082,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,311.2067402,-51.921050856,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,311.1808815,-51.966677547,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,311.158568,-52.013012584,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,311.1398611,-52.059950512,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-234.58752,-33.72972,0.0,0.0,0.0,0.0,311.1498353,-52.110007576,,,,,,,,,,,,,,,-99,,,-99,-234587.52,-33729.72,3,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,311.1134752,-52.155198926,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,0.0,0.0,0.0,0.0,311.6730555,-53.020743768,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-148.87975,195.83365,0.0,0.0,0.0,0.0,311.7064244,-53.072614271,,,,,,,,,,,,,,,-99,,,-99,-148879.75,195833.65,0,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,311.790706,-53.086373432,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-124.63455,201.58181,0.0,0.0,0.0,0.0,311.8713286,-53.10030399,,,,,,,,,,,,,,,-99,,,-99,-124634.55,201581.81,3,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,311.9261454,-53.138433837,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-104.68207,212.628,0.0,0.0,0.0,0.0,312.008741,-53.147555317,,,,,,,,,,,,,,,-99,,,-99,-104682.07,212628.0,3,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,312.0695834,-53.182274671,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
