PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 09 04 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 17 59.42,-57 06 14.5 #Field centre
UTTIME,10 58 52.00 #Target observing time
UTDATE,2023 09 12 #Target observing date
PLATEID,A3667_T044
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,901005323901407,-17.29555900411722,61.180858995577935,63.5803784139368,3.38022024569584,-1.29452446458027,4.67474471027611,304.357258249726,-57.3661320417692,17.4427452087402,16.5737533569336,16.247294146947,15.9172430038452,0.0,0.0,0.0,0.0,10.2724940476524,3.71613621711731,0.0564252510666847,20.66708616331,0.0,0.0,4,-31713.1669751373,-59233.1338745417,1,-17342.87,61169.35,-99,P,rectangular_magnet,R11,1,I,11.0,R,76.3276460969542,4.67474471027611,circular_magnet,Blu,1,TR,0.04869073126,0.0
12,901005091100201,66.60695902662535,192.145243885722,203.386809688133,-0.0008293605921014,4.37865693195563,1.90369901463186,305.018078817822,-57.9129357775552,17.7886219024658,17.1175479888916,16.8033706839449,16.6774921417236,0.0,0.0,0.0,0.0,9.99574377516315,2.31277394294739,0.0656432881951332,20.1810885990102,0.0,0.0,4,117632.281414694,-182810.778162166,1,66623.71,192165.23,-99,P,rectangular_magnet,R12,1,I,12.0,O,-89.95248113837812,1.90369901463186,circular_magnet,Mag,1,TL,0.0167343919199998,0.02
13,901005561704350,26.766142779215254,-126.01399527960734,128.778976604943,1.30923048615351,1.78027493725044,5.81214085608266,304.709579896138,-56.5669433374795,17.6111660003662,16.643253326416,16.162031534396,15.9069757461548,0.0,0.0,0.0,0.0,10.3914101662211,3.07392263412476,0.0585977956652641,20.3245926720579,0.0,0.0,4,47911.5251139766,121383.513294948,1,26779.58,-125963.8,-99,P,rectangular_magnet,R13,1,I,13.0,T,-165.0133812664571,5.81214085608266,circular_magnet,Gre,1,TL,0.0519627269999999,0.0
14,901005245801807,6.919708736434382,99.59557036803707,99.8334942306689,3.21247099713373,4.64317648389887,4.85247982041444,304.548858541866,-57.5304587732218,18.2988605499268,17.380033493042,17.0134628964618,16.7298069000244,0.0,0.0,0.0,0.0,10.0117769699745,2.94904351234436,0.0567409694194793,20.9713140772644,0.0,0.0,4,11588.4990486012,-96370.9751828303,1,6904.21,99594.47,-99,P,rectangular_magnet,R14,1,I,14.0,P,85.9389700560541,4.85247982041444,circular_magnet,Gre,1,TR,0.0155377488999999,0.0
15,901005402505238,-61.16555730000146,-9.590938411852871,61.9199942580012,1.94112370453924,0.155014468340617,1.78610923619862,304.014921102961,-57.060820492818,17.2784538269043,16.4135284423828,16.1223953258132,15.8223991394043,0.0,0.0,0.0,0.0,10.2957148096839,4.30307722091675,0.0561589002609252,20.8252988230612,0.0,0.0,1,-109081.362143842,9767.27618844767,1,-61177.53,-9560.1,-99,P,rectangular_magnet,R15,1,I,15.0,S,158.78180421710215,1.78610923619862,circular_magnet,Blu,1,TL,0.0330810095199999,0.0
16,901005168301170,127.42553171888652,160.24133353993085,204.725097032133,2.53645053425883,4.04096718806264,4.77866865337578,305.496333585852,-57.7769660840495,15.5061559677124,14.5838260650635,14.4287600320777,13.9317216873169,0.0,0.0,0.0,0.0,11.0498540887953,8.59482097625732,0.0567192387474937,20.4978849222264,0.0,0.0,1,225717.858989348,-152081.627429893,1,127359.44,160287.05,-99,P,rectangular_magnet,R16,1,I,16.0,A,124.67208944326624,4.77866865337578,circular_magnet,Mag,1,TR,0.0803623669799998,0.0
17,901005402404141,-125.5305165173117,-0.1454824737296773,125.500770422753,-0.955223008969529,0.0014959276296737,5.32646637058038,303.511600327647,-57.0968279991637,16.5819644927979,15.6047286987305,15.2422296719767,14.904878616333,0.0,0.0,0.0,0.0,10.7071763282386,3.548011302948,0.0518101274838795,19.5975283539645,0.0,0.0,1,-222831.857364837,1629.57975431682,1,-125500.63,-187.74,-99,P,rectangular_magnet,R17,1,I,17.0,F,-35.26975309225878,5.32646637058038,circular_magnet,Gre,1,TR,0.05175811476,0.0
18,901005402503030,-72.74866781567044,-46.006750651634874,86.0567933701983,1.95489615687337,0.562708702344825,1.39218745452855,303.928178936417,-56.904563049249,17.9339466094971,17.040002822876,16.8743635865957,16.4377861022949,0.0,0.0,0.0,0.0,9.98881363912061,3.62532234191895,0.0538366834322611,21.0796106420331,0.0,0.0,1,-128685.091782827,45081.4584350361,1,-72787.97,-45909.51,-99,P,rectangular_magnet,R18,1,I,18.0,N,157.99270082481138,1.39218745452855,circular_magnet,Blu,1,TL,0.10488282044,0.0
19,901005402407272,-109.13879132096268,-16.555216701920937,110.397602931329,1.84744709053074,0.149806323762876,1.69764076676786,303.640429277797,-57.028433773818,18.9742946624756,18.1051864624023,17.775734338132,17.5077018737793,0.0,0.0,0.0,0.0,9.67589297011907,1.86955642700195,0.0589644853025674,20.7067540320161,0.0,0.0,1,-193716.514631047,17086.6746824464,1,-109161.15,-16476.47,-99,P,rectangular_magnet,R19,1,I,19.0,L,164.14907883886528,1.69764076676786,circular_magnet,Gre,1,TL,0.0818593524999998,0.0
20,481603781,2.4815751949780807,-2.0519311937911695,3.21747612356331,3.67861046668808,2.44844654390303,1.23016392278505,304.51778,-57.094983,16.5975,16.2791,16.0175,16.0241,0.0,16.205935,16.559317,15.696137,0.0,0.0,0.0,0.0,-2.25261544964755,-5.92105171086535,5,4564.74858687034,2046.54956530368,0,2475.01,-2055.84,-99,P,rectangular_magnet,R20,1,I,20.0,H,59.23114578612291,1.23016392278505,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,481605545,20.485730103967693,-21.672568864235267,29.7968516142377,1.47087092454522,2.32903419507528,5.42502203664953,304.66039,-57.01116,16.9789,16.8231,16.7383,16.7153,0.0,16.775944,17.01903,16.379076,0.0,0.0,0.0,0.0,2.29642264010379,-6.17707944520415,8,36794.6085868682,20990.5475653042,0,20489.6,-21633.97,-99,P,rectangular_magnet,R21,1,I,21.0,U,-174.2746961849465,5.42502203664953,circular_magnet,Blu,1,RO,0.0387923757399998,0.0
22,481610725,11.96170678418039,158.8265714541802,159.255157256288,0.232481349400437,4.63729082540872,1.8783758311713,304.58675,-57.77835,,13.8487,,,,,,,,,,,-3.62023913325464,-5.46358643755657,-99,20151.9685868656,-152394.392434697,2,11948.53,158806.29,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-103.3202001361513,1.8783758311713,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,481608788,-79.83236598368907,90.39127186050258,120.582087056857,-0.177350133429861,-0.847350016391555,0.669999882961695,303.860157,-57.486676,,13.8548,,,,,,,,,,,-0.463752402528356,-3.61462120483774,-99,-144058.04941313,-86476.0684346971,2,-79821.93,90379.75,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-79.83858585838698,0.669999882961695,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,481600801,-87.41872041309173,-127.456742870049,154.558422193361,2.29642287529707,0.969780234995099,1.32664264030197,303.827772,-56.558496,,14.0715,,,,,,,,,,,9.74922598288576,12.7991964947655,-99,-151377.059413137,123292.611565304,2,-87399.82,-127473.83,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,138.42466126818053,1.32664264030197,circular_magnet,Yel,1,TL,-0.025325,-0.0028
25,481911409,84.03830909391472,-127.12482354303614,152.389224959502,4.28732341966079,2.15470056302039,2.1326228566404,305.150368,-56.562966,,13.8531,,,,,,,,,,,24.1838228101452,-44.8460535658528,-99,147529.63658687,122282.391565303,2,84009.97,-127140.87,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,24.35446264584124,2.1326228566404,circular_magnet,Yel,1,TL,0.026305,-0.0192
26,481615978,11.117716286836064,36.58794282087886,38.2419624950943,3.51106517128012,4.41654635907978,5.37770411937992,304.584825,-57.26153,,14.4215,,,,,,,,,,,3.77956459250449,-7.06098431626482,-99,19716.918586872,-35593.0724346966,2,11149.29,36580.61,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,68.8307840902716,5.37770411937992,circular_magnet,Blu,1,TR,-0.026795,0.01824
27,481922821,164.07250466014716,-1.5042932362173698,164.097709674563,4.44294859970177,3.13219920945449,1.31074939024728,305.779102,-57.094239,,13.7596,,,,,,,,,,,0.730922871590362,-3.86536965912124,-99,289623.520586872,2214.69356530309,2,164090.47,-1541.42,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,15.43779664352951,1.31074939024728,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,0.0,0.0,0.0,0.0,303.877227,-56.138701906,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,303.807423,-56.174025431,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-105.9797,-222.00068,0.0,0.0,0.0,0.0,303.7131035,-56.175458994,,,,,,,,,,,,,,,-99,,,-99,-105979.7,-222000.68,0,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,0.0,0.0,0.0,0.0,303.6334862,-56.197016553,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-126.82706,-210.78638,0.0,0.0,0.0,0.0,303.5557323,-56.220632899,,,,,,,,,,,,,,,-99,,,-99,-126827.06,-210786.38,0,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,303.4988878,-56.262602909,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,303.4267495,-56.289667156,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-236.98148,-2.96251,0.0,0.0,0.0,0.0,302.6794202,-57.073834359,,,,,,,,,,,,,,,-99,,,-99,-236981.48,-2962.51,3,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,302.649044,-57.121453039,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,0.0,0.0,0.0,0.0,302.6158733,-57.170748414,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,302.6584382,-57.217914852,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-233.16965,42.43718,0.0,0.0,0.0,0.0,302.6980679,-57.263538816,,,,,,,,,,,,,,,-99,,,-99,-233169.65,42437.18,3,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,302.6850032,-57.313429547,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,302.7046936,-57.360551752,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.28033,227.83213,0.0,0.0,0.0,0.0,303.9751175,-58.050957169,,,,,,,,,,,,,,,-99,,,-99,-65280.33,227832.13,3,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-56.30261,239.47028,0.0,0.0,0.0,0.0,304.0459371,-58.097347919,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.4431,235.0185,0.0,0.0,0.0,0.0,304.1466875,-58.081333789,,,,,,,,,,,,,,,-99,,,-99,-43443.1,235018.5,2,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,304.2339131,-58.097011062,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-21.25758,245.07981,0.0,0.0,0.0,0.0,304.3211795,-58.12196686,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,0.0,0.0,0.0,0.0,304.4163924,-58.098261649,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.39716,245.98832,0.0,0.0,0.0,0.0,304.469537,-58.126208171,,,,,,,,,,,,,,,-99,,,-99,-2397.16,245988.32,0,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,120.30982,214.57294,0.0,0.0,0.0,0.0,305.4328195,-57.994642881,,,,,,,,,,,,,,,-99,,,-99,120309.82,214572.94,0,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,0.0,0.0,0.0,0.0,305.4846473,-57.946320342,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,305.5679057,-57.925869881,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,305.6406333,-57.896942509,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,305.7105408,-57.866151696,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,167.98539,179.7134,0.0,0.0,0.0,0.0,305.8026615,-57.84751807,,,,,,,,,,,,,,,-99,,,-99,167985.39,179713.4,0,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,169.98257,165.15122,0.0,0.0,0.0,0.0,305.8200243,-57.788619415,,,,,,,,,,,,,,,-99,,,-99,169982.57,165151.22,3,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,0.0,0.0,0.0,0.0,305.9239684,-56.485867568,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,0.0,0.0,0.0,0.0,305.8678806,-56.449284652,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,0.0,0.0,0.0,0.0,305.8087781,-56.414206597,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,305.7563747,-56.375008164,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,155.29828,-179.02917,0.0,0.0,0.0,0.0,305.6729919,-56.354826683,,,,,,,,,,,,,,,-99,,,-99,155298.28,-179029.17,3,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,147.7409,-187.86598,0.0,0.0,0.0,0.0,305.6147834,-56.318754787,,,,,,,,,,,,,,,-99,,,-99,147740.9,-187865.98,2,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,0.0,0.0,0.0,0.0,305.5450481,-56.290430718,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-162.22612,-184.92887,0.0,0.0,0.0,0.0,303.2865517,-56.325247916,,,,,,,,,,,,,,,-99,,,-99,-162226.12,-184928.87,0,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,303.2435789,-56.372069382,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,0.0,0.0,0.0,0.0,303.1558647,-56.392052735,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,0.0,0.0,0.0,0.0,303.1314855,-56.44611364,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,0.0,0.0,0.0,0.0,303.0751039,-56.482580631,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-201.62808,-140.93302,0.0,0.0,0.0,0.0,302.9822122,-56.504307147,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-202.25175,-127.33903,0.0,0.0,0.0,0.0,302.9718783,-56.559729881,,,,,,,,,,,,,,,-99,,,-99,-202251.75,-127339.03,2,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-214.23987,-120.90194,0.0,0.0,0.0,0.0,302.8829585,-56.586207917,,,,,,,,,,,,,,,-99,,,-99,-214239.87,-120901.94,0,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,302.8411779,-56.668596824,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,302.8039995,-56.712400289,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,302.770623,-56.757125014,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,302.7411367,-56.802670347,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-232.20251,-56.59499,0.0,0.0,0.0,0.0,302.7293475,-56.85100913,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-234.65661,-45.35721,0.0,0.0,0.0,0.0,302.7080569,-56.897523726,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,302.6767825,-56.943191379,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,302.6635795,-56.990965481,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-158.12971,188.44362,0.0,0.0,0.0,0.0,303.2543706,-57.878243849,,,,,,,,,,,,,,,-99,,,-99,-158129.71,188443.62,0,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,303.3481107,-57.894640259,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-139.28494,202.77008,0.0,0.0,0.0,0.0,303.3993847,-57.939449441,,,,,,,,,,,,,,,-99,,,-99,-139284.94,202770.08,0,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,303.4958488,-57.950872432,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,303.5735282,-57.976024643,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,303.6534999,-57.99911634,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,303.7355691,-58.020090235,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
