PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 07 05 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 48 31.70,-52 45 04.9 #Field centre
UTTIME,15 17 12.00 #Target observing time
UTDATE,2023 07 16 #Target observing date
PLATEID,A3716_T003
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,901006822108650,131.7192583875854,26.077437220588333,134.328566750112,0.908803660780589,3.33738241719963,3.85460655076054,313.061344582144,-52.861376398529,15.8609094619751,15.0868129730225,15.019046593585,14.4932165145874,0.0,0.0,0.0,0.0,10.5747196262414,6.29344844818115,0.0496805837679179,20.3241310502118,0.0,0.0,8,210012.527567599,-24861.7999212167,1,131762.13,26132.45,-99,P,rectangular_magnet,R11,1,I,11.0,C,-142.0706141687667,3.85460655076054,circular_magnet,Gre,1,TR,0.0697451148799999,0.0
12,901006821707166,-103.79365316205,7.6977148590849405,104.041738664419,5.43008076508385,-0.0736771930347748,5.50375795811862,311.397726320411,-52.7800849723882,15.6532344818115,15.0455226898193,14.8026658997291,14.6337518692017,0.0,0.0,0.0,0.0,10.4140299940201,4.45720434188843,0.0451534454028406,19.5337100960805,0.0,0.0,8,-165965.199584086,-6489.93761338919,1,-103759.48,7658.57,-99,P,rectangular_magnet,R12,1,I,12.0,T,-41.12071025447363,5.50375795811862,circular_magnet,Gre,1,TR,0.0519627269999999,0.0
13,901006734700895,163.1901527242306,49.161377632486456,170.376466268543,4.20065371441933,3.4338706278014,0.766783086617926,313.278254888113,-52.9566743209266,16.1446628570557,15.3858203887939,15.0967884442647,14.8300065994263,0.0,0.0,0.0,0.0,10.5223875573339,6.97022151947021,0.0486563246942591,20.8449279733255,0.0,0.0,8,259034.256716543,-46399.1303830675,1,163150.8,49091.31,-99,P,rectangular_magnet,R13,1,I,13.0,A,29.320270967819795,0.766783086617926,circular_magnet,Yel,1,TR,0.0803623669799998,0.0
14,901006822104228,108.0247422434431,26.009600196698056,111.156897095378,6.00425969062008,3.37764037504973,2.62661931557035,312.896597065341,-52.861915204074,15.977668762207,15.0601387023926,14.7744159543598,14.3859119415283,0.0,0.0,0.0,0.0,10.6672379100802,4.97230911254883,0.041202219578844,19.7858039816643,0.0,0.0,8,172779.58877012,-24983.5699743702,1,108074.5,25995.35,-99,P,rectangular_magnet,R14,1,I,14.0,F,-74.01873937305595,2.62661931557035,circular_magnet,Gre,1,TR,0.05175811476,0.0
15,901006734202054,-124.6056265628392,72.9438714248244,144.309291672717,5.77022654231243,-0.529622337339223,0.0166635724720665,311.248264225015,-53.0562045507847,19.2844371795654,18.8691749572754,16.5720121568064,18.6496887207031,0.0,0.0,0.0,0.0,9.68362256499702,4.21520233154297,0.0488982088863849,23.2361417679351,0.0,0.0,8,-199743.633143535,-68892.9623309958,1,-124538.62,72906.13,-99,P,rectangular_magnet,R15,1,I,15.0,M,-60.609627708868345,0.0166635724720665,circular_magnet,Gre,1,TR,0.0769044511799999,0.0
16,901006822105093,113.69661082147506,-27.61523152812512,117.011438124674,1.05038239253649,2.90359287679438,4.4299748229217,312.933335772551,-52.6327665728539,17.5921936035156,16.7449226379395,16.4500945722895,16.178882598877,0.0,0.0,0.0,0.0,10.0466152330983,2.94306087493896,0.0489800013601779,20.3317935458654,0.0,0.0,1,181082.536599687,26804.0206813544,1,113713.06,-27586.53,-99,P,rectangular_magnet,R16,1,I,16.0,S,-150.1824779671946,4.4299748229217,circular_magnet,Gre,1,TR,0.0330810095199999,0.0
17,901006647706404,165.26572144886052,111.34456981776395,199.300433648786,-0.422046043413507,3.73445135554346,2.12668790822262,313.291822480324,-53.2176943014346,17.9656600952148,17.1234226226807,16.8435525810606,16.5530395507812,0.0,0.0,0.0,0.0,9.83566892392954,2.02195525169373,0.0468700006604194,19.8951550039215,0.0,0.0,1,262100.532556336,-105389.645977886,1,165289.18,111355.96,-99,P,rectangular_magnet,R17,1,I,17.0,O,-65.81854295221092,2.12668790822262,circular_magnet,Mag,1,TL,0.0167343919199998,0.02
18,901006910106789,154.9368312797079,-67.29540368223775,168.9208199773,1.15204284550855,2.73212508689031,4.70310306579783,313.21232050607,-52.4639579643278,17.7724952697754,16.9128189086914,16.5649587062429,16.3222599029541,0.0,0.0,0.0,0.0,9.93223919584843,2.69917559623718,0.0435720827562939,20.3118492840434,0.0,0.0,1,244133.086375019,64954.7662082544,1,154956.63,-67250.92,-99,P,rectangular_magnet,R18,1,I,18.0,R,-156.00719286588185,4.70310306579783,circular_magnet,Yel,1,TR,0.04869073126,0.0
19,901006647200654,-165.02830778495976,127.55436423132906,208.592469695521,3.60885911483407,-0.657858831776458,4.26671794661053,310.967690555187,-53.2791967837526,17.8469161987305,16.9164543151855,16.6148214868587,16.2594509124756,0.0,0.0,0.0,0.0,9.90885898799614,3.32839965820312,0.0423558987677097,20.77050634062,0.0,0.0,1,-263153.282524538,-119289.206981753,1,-165059.89,127538.43,-99,P,rectangular_magnet,R19,1,I,19.0,Q,63.22760386268968,4.26671794661053,circular_magnet,Mag,1,TR,0.0353742283999999,0.0
20,901006821903881,-9.638520482672948,10.53788471459954,14.2735047259739,-0.663328044910149,-0.830032502616543,0.166704457706394,312.062951146,-52.7966911232,17.120626,16.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-15624.3890009066,-10242.9276968551,0,-9632.5,10533.18,-99,P,rectangular_magnet,R20,1,I,20.0,H,-51.99410259398417,0.166704457706394,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,901006909904502,27.77819752796735,-71.30491256639432,76.5591912377867,-0.727856426626415,1.94250855243891,3.61282032811426,312.3297552449,-52.4457850709,16.98133,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,44673.337350499,69061.8401229443,0,27807.16,-71330.72,-99,P,rectangular_magnet,R21,1,I,21.0,U,-48.29689866283297,3.61282032811426,circular_magnet,Blu,1,RI,0.0387923757399998,0.0
22,901006647403567,-27.907184083858674,140.21958268562383,142.953014875494,0.197102868124985,-1.37421626095354,1.57131912907853,311.9290369024,-53.34728398,,14.11,,,,,,,,,,,0.0,0.0,-99,-45889.0080545009,-134676.913333656,2,-27921.07,140199.78,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-101.29316247348528,1.57131912907853,circular_magnet,Gre,1,TL,-0.017495,-0.0167
23,901006821608814,-150.31330363567702,18.40659466274844,151.435463175584,-0.994242438368718,-0.121745662913489,5.41068853172436,311.0735562118,-52.8223040845,,13.93,,,,,,,,,,,0.0,0.0,-99,-239227.644130105,-16031.4569506548,2,-150314.56,18391.1,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-33.03410446867662,5.41068853172436,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,901006909609597,-124.99551990359537,-85.16545950979224,151.246509370501,2.25855156712767,0.598263030255542,1.66028853687212,311.2633455822,-52.3836035108,,13.98,,,,,,,,,,,0.0,0.0,-99,-196335.24641971,83114.8727055445,2,-124977.28,-85183.25,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,140.5945273909265,1.66028853687212,circular_magnet,Yel,1,TL,-0.025325,-0.0028
25,901006734403752,2.996212548568255,38.77457697548457,38.8622297511671,-0.477901044579136,4.63483913591618,1.17044512668427,312.1524446929,-52.9180711946,,13.82,,,,,,,,,,,0.0,0.0,-99,4601.15259850022,-37674.8238332562,2,3010.74,38745.43,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-62.61828712072207,1.17044512668427,circular_magnet,Blu,1,TL,0.026305,-0.0192
26,901006822006725,66.08193203774294,-14.740391284228838,67.6957142868779,-0.869836539502414,2.92257735005866,2.49077141761851,312.6002751452,-52.6884787248,,13.76,,,,,,,,,,,0.0,0.0,-99,105810.834818293,14213.0743415447,2,66078.59,-14708.15,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-40.162037420247145,2.49077141761851,circular_magnet,Blu,1,TR,-0.026795,0.01824
27,901006647606241,103.54363733456098,120.55251823165322,158.956701823868,0.0361150876125178,4.00271831963399,2.31658207515811,312.8637573417,-53.2628528533,,13.79,,,,,,,,,,,0.0,0.0,-99,165357.811227301,-115595.478699455,2,103573.64,120580.82,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-92.06924209694245,2.31658207515811,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-81.75646,-224.58157,0.0,0.0,0.0,0.0,311.586754,-51.812126769,,,,,,,,,,,,,,,-99,,,-99,-81756.46,-224581.57,2,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,311.5094273,-51.821850824,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,311.437631,-51.841043873,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-112.27476,-208.71842,0.0,0.0,0.0,0.0,311.3789955,-51.876156788,,,,,,,,,,,,,,,-99,,,-99,-112274.76,-208718.42,3,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,0.0,0.0,0.0,0.0,311.3050773,-51.892338875,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-131.8163,-196.96056,0.0,0.0,0.0,0.0,311.245667,-51.923969834,,,,,,,,,,,,,,,-99,,,-99,-131816.3,-196960.56,3,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-142.3313,-191.99688,0.0,0.0,0.0,0.0,311.1744757,-51.944385102,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-236.98148,-2.96251,0.0,0.0,0.0,0.0,310.5002573,-52.723818612,,,,,,,,,,,,,,,-99,,,-99,-236981.48,-2962.51,3,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-236.84956,8.4431,0.0,0.0,0.0,0.0,310.4991241,-52.771381137,,,,,,,,,,,,,,,-99,,,-99,-236849.56,8443.1,3,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,0.0,0.0,0.0,0.0,310.4439946,-52.820900716,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,0.0,0.0,0.0,0.0,310.4953749,-52.867143082,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-242.02419,44.04872,0.0,0.0,0.0,0.0,310.4611385,-52.918819026,,,,,,,,,,,,,,,-99,,,-99,-242024.19,44048.72,0,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-230.85777,53.6068,0.0,0.0,0.0,0.0,310.532461,-52.960289336,,,,,,,,,,,,,,,-99,,,-99,-230857.77,53606.8,3,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-236.66981,67.1074,0.0,0.0,0.0,0.0,310.4939201,-53.015274998,,,,,,,,,,,,,,,-99,,,-99,-236669.81,67107.4,0,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,311.6586861,-53.713600847,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,311.7374226,-53.726228205,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,311.8171334,-53.73654821,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,311.8976221,-53.744535546,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.65269,238.106,0.0,0.0,0.0,0.0,311.9799053,-53.742436918,,,,,,,,,,,,,,,-99,,,-99,-20652.69,238106.0,2,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.09574,236.82539,0.0,0.0,0.0,0.0,312.0612764,-53.737906172,,,,,,,,,,,,,,,-99,,,-99,-9095.74,236825.39,3,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,312.1088844,-53.746492014,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,312.9531469,-53.625380765,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,313.0228116,-53.600447081,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,313.0827289,-53.567180558,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,313.1554238,-53.544655591,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,313.2180562,-53.513934199,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,167.98539,179.7134,0.0,0.0,0.0,0.0,313.3005336,-53.495402045,,,,,,,,,,,,,,,-99,,,-99,167985.39,179713.4,0,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,176.43761,171.42278,0.0,0.0,0.0,0.0,313.3588344,-53.460518089,,,,,,,,,,,,,,,-99,,,-99,176437.61,171422.78,0,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,313.424405,-52.128949818,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,0.0,0.0,0.0,0.0,313.3642027,-52.097173164,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,313.3202206,-52.056587742,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,313.2641237,-52.022760531,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,0.0,0.0,0.0,0.0,313.1973435,-51.996541118,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,313.1445673,-51.960188044,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,313.0813802,-51.931580872,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,311.0614336,-51.988709524,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-166.07192,-171.8753,0.0,0.0,0.0,0.0,311.0112917,-52.026484128,,,,,,,,,,,,,,,-99,,,-99,-166071.92,-171875.3,2,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-172.6919,-162.31607,0.0,0.0,0.0,0.0,310.9645323,-52.065428763,,,,,,,,,,,,,,,-99,,,-99,-172691.9,-162316.07,3,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-187.1485,-159.66038,0.0,0.0,0.0,0.0,310.8691565,-52.076943069,,,,,,,,,,,,,,,-99,,,-99,-187148.5,-159660.38,0,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,310.8418481,-52.12672361,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-201.62808,-140.93302,0.0,0.0,0.0,0.0,310.7682922,-52.153549285,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-200.55927,-126.27344,0.0,0.0,0.0,0.0,310.7699785,-52.213307089,,,,,,,,,,,,,,,-99,,,-99,-200559.27,-126273.44,3,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-206.40183,-116.47869,0.0,0.0,0.0,0.0,310.7286798,-52.253604401,,,,,,,,,,,,,,,-99,,,-99,-206401.83,-116478.69,3,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,310.6425725,-52.318166868,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,310.6094633,-52.362060653,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,310.5797896,-52.406868079,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,310.5536286,-52.452487822,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,310.5310502,-52.498816369,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,310.5121168,-52.545748316,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-243.49591,-35.0106,0.0,0.0,0.0,0.0,310.4654059,-52.58989882,,,,,,,,,,,,,,,-99,,,-99,-243495.91,-35010.6,0,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,0.0,0.0,0.0,0.0,310.4981339,-52.641930129,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,0.0,0.0,0.0,0.0,311.0509174,-53.506555477,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-143.43293,188.66901,0.0,0.0,0.0,0.0,311.1210759,-53.531019415,,,,,,,,,,,,,,,-99,,,-99,-143432.93,188669.01,3,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,0.0,0.0,0.0,0.0,311.1774874,-53.565862918,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,311.2372817,-53.59922196,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,311.3068653,-53.624257407,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-108.65734,220.70248,0.0,0.0,0.0,0.0,311.3636191,-53.664475782,,,,,,,,,,,,,,,-99,,,-99,-108657.34,220702.48,0,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.12644,219.25319,0.0,0.0,0.0,0.0,311.4573174,-53.661016905,,,,,,,,,,,,,,,-99,,,-99,-95126.44,219253.19,2,S,,,-99,,,,,,,,-99,,,
