PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2024 05 16 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 08 26.62,-56 16 33.9 #Field centre
UTTIME,17 11 45.00 #Target observing time
UTDATE,2024 06 06 #Target observing date
PLATEID,A3667_T045
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,C901005560801828,-207.94633510495737,28.04553739360082,209.837615465791,2.02054687957774,-0.134121961754425,2.15466884133216,300.530411948318,-56.3797864236989,16.8302021026611,16.2906017303467,16.1530745468697,15.9298028945923,0.0,0.0,0.0,0.0,9.96816798985599,4.30675554275513,0.0574222728610038,20.7042275186945,0.0,0.0,4,-357189.565809389,-23435.5809367687,1,-207953.09,28059.53,-99,P,rectangular_magnet,R11,1,I,11.0,C,154.23119149186732,2.15466884133216,circular_magnet,Mag,1,TL,0.0155377488999999,0.0
12,C901005641301509,-93.74106570507868,-29.533328411511015,98.2701278167669,-1.00822862626561,0.305717652287981,4.969239028626,301.391483770376,-56.1453541383581,15.5222930908203,14.6537685394287,14.821238757104,14.0034379959106,0.0,0.0,0.0,0.0,10.7749799689928,18.531810760498,0.053677132344914,22.2362325047178,0.0,0.0,4,-162587.334024263,29546.1155502557,1,-93713.46,-29577.11,-99,P,rectangular_magnet,R12,1,I,12.0,F,-32.232754930707756,4.969239028626,circular_magnet,Gre,1,TR,0.05175811476,0.0
13,C901005481108186,-146.03614917236595,104.78570420041176,179.824924610706,2.16628144777078,-0.622569367188801,2.78885081495958,300.981030472174,-56.7115714520527,17.0086078643799,16.0121765136719,15.6961734980866,15.2784900665283,0.0,0.0,0.0,0.0,10.5582269524159,4.85536623001099,0.0543755441904068,20.6861611623784,0.0,0.0,4,-255349.779417906,-98418.9973447242,1,-146086.69,104860.3,-99,P,rectangular_magnet,R13,1,I,13.0,D,145.8812158052446,2.78885081495958,circular_magnet,Yel,1,TR,0.0901049863999998,0.0
14,C901005561300504,78.15517732297644,50.51958014883213,93.0691532735444,1.91417258782082,3.7157796651344,4.481578229866,302.715428578426,-56.4928308467244,17.7037162780762,16.7868595123291,16.4369415747621,16.1729850769043,0.0,0.0,0.0,0.0,10.2632762257561,2.2497501373291,0.0594263672828674,19.7904056290548,0.0,0.0,1,136624.192595085,-48983.6205405252,1,78144.04,50550.73,-99,P,rectangular_magnet,R14,1,I,14.0,S,160.32598945823207,4.481578229866,circular_magnet,Gre,1,RI,0.0330810095199999,0.0
15,C901005481408963,28.900930179622502,116.83328415219742,120.3604012302,-0.0838924865399395,4.46959788793596,1.72969493270369,302.331918092879,-56.7752917790745,17.6947860717773,16.9124565124512,16.5294316905549,16.3747119903564,0.0,0.0,0.0,0.0,10.0207440065333,1.80092358589172,0.0534915861984094,19.4328076235546,0.0,0.0,1,49950.8228612724,-112819.791251646,1,28936.18,116830.32,-99,P,rectangular_magnet,R15,1,I,15.0,G,-85.19331458840338,1.72969493270369,circular_magnet,Gre,1,TL,0.0353742283999999,0.0
16,C901005481508482,83.16297395085178,114.88963212608856,141.878944755485,1.85812428803202,4.08628287312124,4.05502672209036,302.752122726741,-56.7654608008132,15.4295616149902,14.473198890686,14.336380932835,13.7920227050781,0.0,0.0,0.0,0.0,11.1568526616713,7.09363555908203,0.0594275242883365,19.9704179349213,0.0,0.0,1,144917.070114161,-110597.990164592,1,83140.2,114966.7,-99,P,rectangular_magnet,R16,1,I,16.0,A,163.53732048501433,4.05502672209036,circular_magnet,Gre,1,TR,0.0803623669799998,0.0
17,C901005803305653,-92.97807779920292,-96.78650278388903,134.224067961315,-1.04024849411785,0.805813813124956,4.43712299993678,301.408284363213,-55.8592754955891,17.6049175262451,16.7267513275146,16.4030224095212,16.0968704223633,0.0,0.0,0.0,0.0,10.1656259998772,3.69049739837646,0.0580437965691089,20.8050505267829,0.0,0.0,1,-158790.400043062,94199.8888160542,1,-92953.44,-96828.5,-99,P,rectangular_magnet,R17,1,I,17.0,R,-30.39815164220772,4.43712299993678,circular_magnet,Gre,1,TR,0.04869073126,0.0
18,C901005561209115,60.74031095854838,52.79996343706396,80.4978025134829,1.5794352143639,3.85741189743144,4.00520862411204,302.580542669064,-56.5028642637399,16.6446800231934,15.7663450241089,15.3539192660925,15.1515636444092,0.0,0.0,0.0,0.0,10.6673470385454,4.53284549713135,0.0590475463024142,20.2910742873644,0.0,0.0,1,106139.977079049,-51251.1727860345,1,60740.09,52825.54,-99,P,rectangular_magnet,R18,1,I,18.0,B,179.50502820260806,4.00520862411204,circular_magnet,Blu,1,TR,0.0255775173599999,0.0
19,C901005481502452,52.144103255181975,98.5004881733978,111.501868024022,0.0111344828237252,4.22467891987634,2.06964087012698,302.51391134947,-56.6975706489699,16.8543109893799,15.9508934020996,15.5633150790935,15.3333005905151,0.0,0.0,0.0,0.0,10.6466061343541,2.37123203277588,0.0621655016909837,19.068638349769,0.0,0.0,1,91081.2988509667,-95254.8158480062,1,52250.24,98501.67,-99,P,rectangular_magnet,R19,1,I,19.0,E,-90.63795887286034,2.06964087012698,circular_magnet,Gre,1,TL,0.1061433243999999,0.0
20,481546489,-4.143487728533692,1.0121241359803206,4.26739468472275,1.60643815637632,-0.241300320201223,1.84773847657754,302.07824,-56.280383,16.9012,16.5552,16.3668,16.319,0.0,16.555609,16.930222,16.016241,0.0,0.0,0.0,0.0,-7.56974539486114,-12.1333150376195,5,-7380.4261293044,-970.407180808763,0,-4143.76,1019.76,-99,P,rectangular_magnet,R20,1,I,20.0,H,177.95787359085992,1.84773847657754,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,481546585,12.612227540291602,8.848867985031248,15.4173307081641,1.90999756237582,3.75582174021716,4.43736112933824,302.208654,-56.31466,16.4094,16.4402,16.5588,16.5912,0.0,16.402964,16.498121,16.191385,0.0,0.0,0.0,0.0,0.883039987642562,-4.55359445280012,8,22093.1378707024,-8717.00918080944,0,12599.32,8885.45,-99,P,rectangular_magnet,R21,1,I,21.0,U,160.56520079559033,4.43736112933824,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,481589359,-6.778008861355093,160.0199546609869,160.177681304689,3.05134716266507,-1.52858640437798,4.57993356704305,302.051884,-56.955104,,14.1298,,,,,,,,,,,26.7875289591506,-23.1434544266704,-99,-13336.8821293092,-153457.353180808,2,-6759.08,160035.01,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,95.1706857500728,4.57993356704305,circular_magnet,Yel,1,TR,-0.017495,-0.0167
23,481598039,124.05730510842604,26.685919342482883,126.879555199647,3.92867132002674,3.35348365235796,0.575187667668775,303.065906,-56.388811,,14.4141,,,,,,,,,,,-3.51691062844362,-4.41391994420775,-99,215832.089870693,-25475.135180808,2,124041.89,26683.91,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,44.903714268377826,0.575187667668775,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,481548806,-36.16115224554952,-152.26025327041944,156.479074639984,-1.03936357514279,1.3374956669165,3.90632606512029,301.84407,-55.627792,,13.8975,,,,,,,,,,,0.329820442364681,-2.88044330589354,-99,-60302.8461293057,146515.158819191,2,-36176.4,-152239.84,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-30.448853764689716,3.90632606512029,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,481542810,-147.62789377171714,-36.103495591472885,151.99222312897,-1.13609446339064,0.240043955462351,4.9070468883266,300.985989,-56.114135,,14.2136,,,,,,,,,,,-10.6781048140914,-9.60112693068718,-99,-254229.152129299,36601.6408191919,2,-147634.23,-36135.44,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-24.906582119536324,4.9070468883266,circular_magnet,Yel,1,TR,0.026305,-0.0192
26,481544550,-41.49388936025842,10.063852693988554,42.6990868554961,1.86292039664558,-0.23718615126754,2.10010654791312,301.788602,-56.317856,,14.3184,,,,,,,,,,,8.27558772533701,-13.5174515774,-99,-72838.6141292972,-9439.30518080843,2,-41503.64,10032.94,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,163.26252370337096,2.10010654791312,circular_magnet,Blu,1,TL,-0.026795,0.01824
27,481544033,-87.1327831979272,53.54442273975647,102.310706051175,2.01209203406834,-0.55096724702026,2.5630592810886,301.432864,-56.501746,,14.1855,,,,,,,,,,,-1.15897656423521,8.48059148137422,-99,-153235.402129304,-50998.445180808,2,-87170.62,53560.84,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,154.71561845599106,2.5630592810886,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,301.5149454,-55.328990658,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,0.0,0.0,0.0,0.0,301.4404883,-55.353216612,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,301.3572492,-55.365087665,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,301.280758,-55.386258409,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,301.2060635,-55.409450923,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,301.133331,-55.434614886,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-146.5,-197.62022,0.0,0.0,0.0,0.0,301.0428853,-55.445863611,,,,,,,,,,,,,,,-99,,,-99,-146500.0,-197620.22,0,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,300.3040163,-56.245487355,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,300.3023809,-56.293798846,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-236.16902,19.82914,0.0,0.0,0.0,0.0,300.3330134,-56.341272632,,,,,,,,,,,,,,,-99,,,-99,-236169.02,19829.14,3,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,300.3116951,-56.390267554,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,300.3226539,-56.438200341,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,300.3378035,-56.485782534,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,300.3571235,-56.532902481,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,301.5916759,-57.23800426,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-56.30261,239.47028,0.0,0.0,0.0,0.0,301.669169,-57.26950037,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,301.764904,-57.261105739,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,0.0,0.0,0.0,0.0,301.8549713,-57.26147181,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-21.25758,245.07981,0.0,0.0,0.0,0.0,301.9382234,-57.294119663,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.44115,245.81876,0.0,0.0,0.0,0.0,302.0290699,-57.29750562,,,,,,,,,,,,,,,-99,,,-99,-9441.15,245818.76,0,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,302.0837802,-57.2790206,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,303.0072858,-57.150165609,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,0.0,0.0,0.0,0.0,303.075712,-57.118650392,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,140.37688,202.01567,0.0,0.0,0.0,0.0,303.1777705,-57.113996523,,,,,,,,,,,,,,,-99,,,-99,140376.88,202015.67,0,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,145.66771,189.47801,0.0,0.0,0.0,0.0,303.2194386,-57.063215479,,,,,,,,,,,,,,,-99,,,-99,145667.71,189478.01,2,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,303.2966614,-57.038549794,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,303.3621374,-57.005992905,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,303.4245485,-56.9717279,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,0.0,0.0,0.0,0.0,303.507268,-55.658199142,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,186.25813,-160.69819,0.0,0.0,0.0,0.0,303.4883878,-55.603527505,,,,,,,,,,,,,,,-99,,,-99,186258.13,-160698.19,0,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,178.31055,-169.47374,0.0,0.0,0.0,0.0,303.428997,-55.567480137,,,,,,,,,,,,,,,-99,,,-99,178310.55,-169473.74,0,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,163.73226,-171.34978,0.0,0.0,0.0,0.0,303.3245681,-55.558668821,,,,,,,,,,,,,,,-99,,,-99,163732.26,-171349.78,3,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,303.2795436,-55.515148025,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,303.2131804,-55.484774573,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,142.58816,-200.46101,0.0,0.0,0.0,0.0,303.1639594,-55.440277907,,,,,,,,,,,,,,,-99,,,-99,142588.16,-200461.01,0,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-162.22612,-184.92887,0.0,0.0,0.0,0.0,300.9254924,-55.497309998,,,,,,,,,,,,,,,-99,,,-99,-162226.12,-184928.87,0,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,300.8834586,-55.54414673,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,0.0,0.0,0.0,0.0,300.7976076,-55.564154293,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,300.7635102,-55.613026793,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,0.0,0.0,0.0,0.0,300.7186297,-55.654714115,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-194.25144,-135.77694,0.0,0.0,0.0,0.0,300.6776918,-55.697269152,,,,,,,,,,,,,,,-99,,,-99,-194251.44,-135776.94,3,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,300.6061517,-55.727576711,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-214.23987,-120.90194,0.0,0.0,0.0,0.0,300.5306554,-55.758411453,,,,,,,,,,,,,,,-99,,,-99,-214239.87,-120901.94,0,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-223.4411,-102.90809,0.0,0.0,0.0,0.0,300.4588813,-55.832202821,,,,,,,,,,,,,,,-99,,,-99,-223441.1,-102908.09,0,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,300.453514,-55.884644428,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-232.29779,-80.95516,0.0,0.0,0.0,0.0,300.3885413,-55.922459328,,,,,,,,,,,,,,,-99,,,-99,-232297.79,-80955.16,0,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-229.21056,-67.70168,0.0,0.0,0.0,0.0,300.4053261,-55.977374035,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-232.20251,-56.59499,0.0,0.0,0.0,0.0,300.3806193,-56.023295151,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,300.3462296,-56.068113258,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,0.0,0.0,0.0,0.0,300.3430541,-56.116850806,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,0.0,0.0,0.0,0.0,300.3303109,-56.164265949,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-158.12971,188.44362,0.0,0.0,0.0,0.0,300.8952105,-57.05048317,,,,,,,,,,,,,,,-99,,,-99,-158129.71,188443.62,0,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,300.9868738,-57.066860216,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,301.0578149,-57.095930168,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-124.63455,201.58181,0.0,0.0,0.0,0.0,301.1468818,-57.109995278,,,,,,,,,,,,,,,-99,,,-99,-124634.55,201581.81,3,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-115.75996,209.09479,0.0,0.0,0.0,0.0,301.2144715,-57.141481619,,,,,,,,,,,,,,,-99,,,-99,-115759.96,209094.79,2,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-104.68207,212.628,0.0,0.0,0.0,0.0,301.2986051,-57.15745561,,,,,,,,,,,,,,,-99,,,-99,-104682.07,212628.0,3,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-94.3304,217.41843,0.0,0.0,0.0,0.0,301.3775781,-57.178088842,,,,,,,,,,,,,,,-99,,,-99,-94330.4,217418.43,3,S,,,-99,,,,,,,,-99,,,
