PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 07 08 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 07 09.02,-56 19 04.4 #Field centre
UTTIME,14 09 10.00 #Target observing time
UTDATE,2025 07 23 #Target observing date
PLATEID,A3667_T079
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
16,C901005481605372,170.54090179856897,117.2310213500702,206.968161025731,1.55303666153299,3.74395599892769,4.09226596978489,303.092959872581,-56.8078995367777,17.9350833892822,17.0132255554199,16.5900722794027,16.3697319030762,0.0,0.0,0.0,0.0,10.167671968598,1.76997292041779,0.0554571263492107,19.4959333469217,,,6,295011.33120324,-110739.895311769,1,170541.53,117266.39,-99,P,rectangular_magnet,R16,1,I,16.0,Q,-178.98244613492767,4.09226596978489,circular_magnet,Mag,1,TR,0.0353742283999999,0.0
17,C901005560804910,-146.18761999238916,46.7456489790808,153.550978836603,2.45195545408194,-0.30967537993204,2.76163083401398,300.659008258364,-56.5085573509729,15.8638572692871,14.9642667770386,14.715832130625,14.3662157058716,0.0,0.0,0.0,0.0,10.8696582644415,3.74772214889526,0.05631,19.0759783857616,,,7,-255061.733609788,-43088.5613198799,1,-146246.95,46794.58,-99,P,rectangular_magnet,R17,1,I,17.0,J,129.51330092702153,2.76163083401398,circular_magnet,Yel,1,TR,0.0769044511799999,0.0
18,C901005560801612,-165.00103610442923,24.60777728132364,166.84126966991,1.56940330097923,-0.148667826866846,1.71807112784607,300.521492327093,-56.4127028090122,17.6427841186523,16.8675899505615,16.5649378019118,16.3519992828369,0.0,0.0,0.0,0.0,10.0341348518827,2.74725437164307,0.0551,20.3049589979952,,,8,-286140.334076885,-21425.4348367494,1,-165000.89,24712.66,-99,P,rectangular_magnet,R18,1,I,18.0,N,-179.92018550000955,1.71807112784607,circular_magnet,Yel,1,TL,0.10488282044,0.0
19,C901005481005777,-176.4091213729138,76.64179122450881,192.344027459708,1.32525521397143,-0.41002129496647,1.7352765089379,300.431395078755,-56.6302567401146,17.835958480835,16.9190692901611,16.4805543625248,16.260347366333,0.0,0.0,0.0,0.0,10.1834153244075,1.59360110759735,0.05696,19.1738420865292,,,7,-306502.312201427,-70592.6232658888,1,-176401.08,76673.88,-99,P,rectangular_magnet,R19,1,I,19.0,S,-165.93153053826978,1.7352765089379,circular_magnet,Yel,1,TL,0.0330810095199999,0.0
20,S481546390,27.935332026521927,4.885470950304468,28.360760592611,-1.20710949783889,3.31446221415854,1.76161359518215,302.004841,-56.339022,16.0415,15.7464,15.5972,15.5782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.7004199305872,-43.9902671075382,7,49096.4660000003,-4773.57199999962,0,27938.05,4878.33,-99,P,rectangular_magnet,R20,1,I,20.0,G,-20.83772036367543,1.76161359518215,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,S481546210,4.102645731885765,-40.74310285090527,40.9103708394106,1.70513698024733,1.67112129417437,0.0340156860729561,301.820774,-56.142798,15.6133,15.2855,15.0846,15.0314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18657149306833,-15.2931222067316,2,7497.32399999414,39573.0520000006,0,4097.45,-40704.66,-99,P,rectangular_magnet,R21,1,I,21.0,U,172.302847540146,0.0340156860729561,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,G481544550,0.08095238189554,0.0005864286146434,0.057269442113574,-0.925936080126673,3.22077514685957,2.13647408019335,301.788602,-56.317856,,14.3184,,,,,,,,,,,8.27558772533701,-13.5174515774,-99,226.452000006361,9.94400000058704,2,57.09,4.53,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-36.94777050985442,2.13647408019335,circular_magnet,Blu,1,TL,-0.017495,-0.0167
23,G481545993,30.10407293752965,-73.19063684834977,79.131750150415,1.59996713338473,1.96118214030082,5.92197030026349,302.021298,-56.004551,,13.6638,,,,,,,,,,,5.61953412764892,-5.83127399341313,-99,52815.7480000009,70816.8740000005,2,30113.21,-73178.06,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,178.32863589741015,5.92197030026349,circular_magnet,Blu,1,RO,0.012305,-0.0095
24,G481542995,-84.56537155388517,-30.65869672145281,89.9525124751855,1.76569275523208,0.348089170129824,1.41760358510225,301.137863,-56.182918,,14.0847,,,,,,,,,,,19.144580429663,-1.70467251402101,-99,-146840.562000004,30505.9320000002,2,-84557.72,-30683.0,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,168.83325720837593,1.41760358510225,circular_magnet,Blu,1,TL,-0.025325,-0.0028
25,G481588143,-20.464279482906782,80.9908728822472,83.5053613404193,-0.372273603198696,-1.3234255132863,0.951151910087605,301.624995,-56.664189,,14.4063,,,,,,,,,,,-1.18210082562341,-2.57056940399648,-99,-36748.7299999966,-78261.3139999997,2,-20446.76,80963.42,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-68.67029371258684,0.951151910087605,circular_magnet,Blu,1,TL,0.026305,-0.0192
26,G481588983,33.54603360091494,81.6353510993987,88.2376359352142,2.62593030228017,4.32222450055155,4.58689110890821,302.045709,-56.667732,,14.1771,,,,,,,,,,,11.2145045698282,-10.3580948078284,-99,58332.6339999978,-79062.0319999998,2,33560.35,81606.27,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,119.54527638383377,4.58689110890821,circular_magnet,Blu,1,TR,-0.026795,0.01824
27,G481546770,55.92721294490132,-37.93040798722858,67.5377677880103,1.46734960574906,2.5458549593316,5.20467995359704,302.219801,-56.155705,,14.6377,,,,,,,,,,,1.75030146781019,-5.47844668347167,-99,97677.4260000046,36656.0700000009,2,55903.36,-37896.76,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-174.07293947960642,5.20467995359704,circular_magnet,Blu,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,0.0,0.0,0.0,0.0,301.1802225,-55.352435376,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-91.69355,-218.54357,0.0,0.0,0.0,0.0,301.1220568,-55.40223462,,,,,,,,,,,,,,,-99,,,-99,-91693.55,-218543.57,3,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,301.033597,-55.406847882,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,0.0,0.0,0.0,0.0,300.9633207,-55.434933214,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-122.18704,-203.07468,0.0,0.0,0.0,0.0,300.8959989,-55.464700287,,,,,,,,,,,,,,,-99,,,-99,-122187.04,-203074.68,3,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-136.82198,-204.44008,0.0,0.0,0.0,0.0,300.7909251,-55.459991893,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-142.3313,-191.99688,0.0,0.0,0.0,0.0,300.7467029,-55.509760934,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,299.978873,-56.287034339,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,299.9772109,-56.335342639,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,299.9797449,-56.383637556,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-234.94143,31.16926,0.0,0.0,0.0,0.0,300.0145187,-56.430238799,,,,,,,,,,,,,,,-99,,,-99,-234941.43,31169.26,3,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-233.16965,42.43718,0.0,0.0,0.0,0.0,300.0253266,-56.477424256,,,,,,,,,,,,,,,-99,,,-99,-233169.65,42437.18,3,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,300.01257,-56.527320295,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,300.0318854,-56.574440439,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,301.267382,-57.279685188,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.7005,232.65609,0.0,0.0,0.0,0.0,301.3569918,-57.284863446,,,,,,,,,,,,,,,-99,,,-99,-54700.5,232656.09,2,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.4431,235.0185,0.0,0.0,0.0,0.0,301.4435415,-57.295186411,,,,,,,,,,,,,,,-99,,,-99,-43443.1,235018.5,2,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-31.81656,234.85465,0.0,0.0,0.0,0.0,301.5330084,-57.295486921,,,,,,,,,,,,,,,-99,,,-99,-31816.56,234854.65,3,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,301.6176437,-57.316582169,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,0.0,0.0,0.0,0.0,301.707461,-57.312155912,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,301.7602146,-57.313002168,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,302.6845514,-57.192041081,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,125.7203,200.90646,0.0,0.0,0.0,0.0,302.7453468,-57.153977843,,,,,,,,,,,,,,,-99,,,-99,125720.3,200906.46,3,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,302.8262977,-57.133789164,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,302.9058102,-57.111226413,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,302.9742843,-57.080467502,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,0.0,0.0,0.0,0.0,303.0299588,-57.042316233,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,303.1023355,-57.013664975,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,193.77428,-151.55041,0.0,0.0,0.0,0.0,303.2231787,-55.683151398,,,,,,,,,,,,,,,-99,,,-99,193774.28,-151550.41,0,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,0.0,0.0,0.0,0.0,303.1307586,-55.663610078,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,178.31055,-169.47374,0.0,0.0,0.0,0.0,303.107339,-55.609501681,,,,,,,,,,,,,,,-99,,,-99,178310.55,-169473.74,0,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,0.0,0.0,0.0,0.0,303.0122209,-55.594970938,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,0.0,0.0,0.0,0.0,302.9488542,-55.563097282,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,152.06804,-193.36833,0.0,0.0,0.0,0.0,302.9122259,-55.511391024,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,0.0,0.0,0.0,0.0,302.8146482,-55.504591611,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-156.29102,-178.16318,0.0,0.0,0.0,0.0,300.6411434,-55.565827039,,,,,,,,,,,,,,,-99,,,-99,-156291.02,-178163.18,3,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-170.93595,-176.9093,0.0,0.0,0.0,0.0,300.5359569,-55.571554018,,,,,,,,,,,,,,,-99,,,-99,-170935.95,-176909.3,0,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,0.0,0.0,0.0,0.0,300.4733039,-55.605819292,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-187.1485,-159.66038,0.0,0.0,0.0,0.0,300.4135339,-55.64171909,,,,,,,,,,,,,,,-99,,,-99,-187148.5,-159660.38,0,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-194.61368,-150.47098,0.0,0.0,0.0,0.0,300.3567861,-55.679174298,,,,,,,,,,,,,,,-99,,,-99,-194613.68,-150470.98,0,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-201.62808,-140.93302,0.0,0.0,0.0,0.0,300.3031943,-55.718102393,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-208.17544,-131.06863,0.0,0.0,0.0,0.0,300.2528861,-55.758417067,,,,,,,,,,,,,,,-99,,,-99,-208175.44,-131068.63,0,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,0.0,0.0,0.0,0.0,300.2474694,-55.814045047,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-223.4411,-102.90809,0.0,0.0,0.0,0.0,300.1341058,-55.873799286,,,,,,,,,,,,,,,-99,,,-99,-223441.1,-102908.09,0,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,0.0,0.0,0.0,0.0,300.141445,-55.929360171,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-223.79909,-77.99338,0.0,0.0,0.0,0.0,300.1220702,-55.976533253,,,,,,,,,,,,,,,-99,,,-99,-223799.09,-77993.38,3,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-227.29248,-67.13514,0.0,0.0,0.0,0.0,300.0936889,-56.021385435,,,,,,,,,,,,,,,-99,,,-99,-227292.48,-67135.14,3,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,300.0422207,-56.062794815,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,300.0212206,-56.109677685,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-243.49591,-35.0106,0.0,0.0,0.0,0.0,299.9699371,-56.153706365,,,,,,,,,,,,,,,-99,,,-99,-243495.91,-35010.6,0,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,0.0,0.0,0.0,0.0,300.0052364,-56.20582202,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,0.0,0.0,0.0,0.0,300.6032233,-57.071684906,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,300.6709235,-57.102378041,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,0.0,0.0,0.0,0.0,300.7413698,-57.131227094,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-124.63455,201.58181,0.0,0.0,0.0,0.0,300.8221765,-57.151619228,,,,,,,,,,,,,,,-99,,,-99,-124634.55,201581.81,3,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,300.8826494,-57.189841999,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-108.65734,220.70248,0.0,0.0,0.0,0.0,300.9445705,-57.230150697,,,,,,,,,,,,,,,-99,,,-99,-108657.34,220702.48,0,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-97.91257,225.67483,0.0,0.0,0.0,0.0,301.0264661,-57.251540879,,,,,,,,,,,,,,,-99,,,-99,-97912.57,225674.83,0,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-84.46844,223.57568,0.0,0.0,0.0,0.0,301.1286628,-57.245489667,,,,,,,,,,,,,,,-99,,,-99,-84468.44,223575.68,2,S,,,-99,,,,,,,,-99,,,
