PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 07 16 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,22 59 27.32,-30 58 04.9 #Field centre
UTTIME,17 27 00.00 #Target observing time
UTDATE,2023 07 16 #Target observing date
PLATEID,G23_T058
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,345690688407150,9.481957922928189,51.096987581981175,51.9630411842302,-0.265883877821549,4.52743325308121,1.48986817627683,344.911348445777,-31.1875411689828,18.890199539196,18.4733513265139,18.2617600367783,18.3128782450631,0.0,0.0,0.0,0.0,8.68492187237758,3.87889709306098,0.0348200015723705,22.6597672979631,0.0,0.0,8,10741.7075348723,-49607.6166741572,1,9556.16,51076.78,-99,P,rectangular_magnet,R11,1,I,11.0,G,-74.76597596025323,1.48986817627683,circular_magnet,Blu,1,TL,0.0769044511799999,0.0
12,344690185407318,-133.14900612506332,48.741183502690966,141.690093098007,-0.664813429715723,-0.350685719764117,5.96905759722798,344.201241603496,-31.1725706291431,18.0546951580029,17.5531389551184,17.2854835040837,17.2033834248794,0.0,0.0,0.0,0.0,9.17008514035303,3.07575639077699,0.034630000591278,21.2357733121187,0.0,0.0,8,-149742.438820632,-46224.2746703846,1,-133066.46,48676.48,-99,P,rectangular_magnet,R12,1,I,12.0,N,-51.90899631367188,5.96905759722798,circular_magnet,Gre,1,TR,0.10488282044,0.0
13,345700236102371,118.26384681862628,-89.82087464359236,148.531656223152,4.3475801680002,2.49145977857688,1.85612038942332,345.449091138569,-30.585014888365,14.8342466790709,14.0790976366429,13.7256923842596,13.4748384400007,0.0,0.0,0.0,0.0,10.4690870427138,5.42027923324848,0.0226000007241964,18.9920806203831,0.0,0.0,4,132271.556105863,86563.3227454661,1,118231.7,-89905.05,-99,P,rectangular_magnet,R13,1,I,13.0,D,20.902005278811117,1.85612038942332,circular_magnet,Yel,1,TL,0.0901049863999998,0.0
14,344700439605624,-146.5512907021588,-154.76530115146414,213.145704263022,2.49079598123806,0.812497502162322,1.67829847907574,344.151417103119,-30.3144678225679,17.5328230439166,16.5902508564642,16.1506642934414,15.8972188641542,0.0,0.0,0.0,0.0,10.8720054189049,1.93162444582849,0.0920599997043609,19.2627390032587,0.0,0.0,4,-161002.775905831,147706.959615611,1,-146577.61,-154745.26,-99,P,rectangular_magnet,R14,1,I,14.0,S,127.28790264691258,1.67829847907574,circular_magnet,Mag,1,TL,0.0330810095199999,0.0
15,345700848804381,-1.7588264140709315,-128.92705408680416,128.858719652534,1.58515162261496,1.55713768786757,0.0280139347473911,344.85625688624,-30.4182118838012,16.6675460486142,15.9087711143089,15.5665336468318,15.2868023237272,0.0,0.0,0.0,0.0,9.92877533424483,6.53399297745495,0.0285999998450279,21.2275391129074,0.0,0.0,4,-1708.9849204907,124260.801776885,1,-1759.98,-128846.7,-99,P,rectangular_magnet,R15,1,I,15.0,A,179.17750213584856,0.0280139347473911,circular_magnet,Gre,1,TR,0.0803623669799998,0.0
16,345701034503305,-37.97522962270866,-107.5649605501819,114.091890707386,-0.739520889450519,1.23183120806078,4.31183320966828,344.676514958146,-30.5075559637233,15.9696924995203,15.1055468384686,14.7448042538981,14.4921263679866,0.0,0.0,0.0,0.0,11.2324595333885,3.94173318621554,0.0822468996047973,19.3268576391042,0.0,0.0,4,-42330.6606697254,104069.03971449,1,-37936.84,-107599.98,-99,P,rectangular_magnet,R16,1,I,16.0,T,-47.62857417272454,4.31183320966828,circular_magnet,Gre,1,TR,0.0519627269999999,0.0
17,345680531710250,0.6547210204064439,204.6770649490971,204.667052922329,2.70234317863435,4.70930557740917,4.27622290840476,344.865119773863,-31.829103738154,17.9152357216158,17.4430176192338,17.1788587822093,17.046434419702,0.0,0.0,0.0,0.0,9.63472598211477,1.53079790649846,0.0585899986326694,19.6104815990529,0.0,0.0,4,294.027682312855,-194600.757306848,1,631.07,204666.08,-99,P,rectangular_magnet,R17,1,I,17.0,O,115.16714106828424,4.27622290840476,circular_magnet,Mag,1,TR,0.0167343919199998,0.02
18,344690528608293,-202.7191832451345,30.73655674228301,205.062835292552,2.27702400710851,-0.150588222748583,2.4276122298571,343.866843679296,-31.0921843666434,16.973357737592,16.0997864437561,15.6760617268555,15.403900798912,0.0,0.0,0.0,0.0,10.8182945320479,3.70728650047765,0.0735300034284591,20.1879418743182,0.0,0.0,4,-225316.369689833,-28056.9793454529,1,-202742.14,30763.47,-99,P,rectangular_magnet,R18,1,I,18.0,Q,139.53613454271562,2.4276122298571,circular_magnet,Mag,1,TR,0.0353742283999999,0.0
19,345690141408046,116.36585499323304,33.76173869594648,121.151010091527,3.92624914437048,3.42391231149483,0.502336832875648,345.44374421918,-31.1117336376569,17.0897293184864,16.6833002000392,16.5066556776721,16.3809776799732,0.0,0.0,0.0,0.0,9.68116315833588,4.96605144814106,0.0511300005018711,21.4062309543716,0.0,0.0,4,131063.152323959,-32475.1145945038,1,116354.86,33750.76,-99,P,rectangular_magnet,R19,1,I,19.0,P,45.04249471072086,0.502336832875648,circular_magnet,Gre,1,TR,0.0155377488999999,0.0
20,2493921,-17.269652917070175,-7.875533155265799,18.9882742580283,3.6272849494821,0.427882962347502,3.1994019871346,344.77698,-30.933845,17.8417,17.6603,17.5554,17.6035,0.0,17.654058,17.88429,17.218527,0.0,0.0,0.0,0.0,1.99536337301701,-5.78280845865075,6,-19625.5612107296,7727.71751595543,0,-17276.41,-7879.1,-99,P,rectangular_magnet,R20,1,I,20.0,H,62.171881303351654,3.1994019871346,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,2494071,5.8954049566124835,-26.984118909710208,27.6287646779385,3.56761683594937,1.78452038311634,1.78309645283303,344.893491,-30.851721,18.0211,17.8073,17.7179,17.6817,0.0,17.82522,18.106323,17.387096,0.0,0.0,0.0,0.0,-3.41663123409803,-8.86511521977643,6,6705.92478927098,26287.7415159555,0,5860.08,-27000.15,-99,P,rectangular_magnet,R21,1,I,21.0,U,65.59061238028451,1.78309645283303,circular_magnet,Blu,1,TL,0.0387923757399998,0.0
22,2276970,-31.181594939989026,156.90687056182313,159.956534183388,0.314304402741616,-1.37452902338198,1.6888334261236,344.707004,-31.633544,,13.9803,,,,,,,,,,,-14.625848809375,-22.0052250442996,-99,-35440.1372107289,-150404.256484044,2,-31193.07,156885.58,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-108.00831575947468,1.6888334261236,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,2281050,131.993655,97.42349,164.058096183156,0.0,3.77733799301993,2.50584731415966,345.518874,-31.38051,,14.0337,,,,,,,,,,,-4.09894275567515,-16.1600802470394,-99,148042.482789271,-93218.5724840444,2,132005.96,97413.99,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-90.0,2.50584731415966,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,2497772,157.99157386933098,-34.0100919250457,161.610151525235,4.41250793322895,2.92972061942565,1.4827873138033,345.645145,-30.822688,,14.0184,,,,,,,,,,,4.48072468044615,10.5389377673185,-99,176579.728789278,32849.1995159559,2,157996.38,-33985.07,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,17.181918357987513,1.4827873138033,circular_magnet,Yel,1,TL,-0.025325,-0.0028
25,2486593,-128.59596763668205,-28.890243082412265,131.810973690128,-1.02243469828901,0.221225667770816,5.03952494111976,344.225141,-30.842034,,14.1371,,,,,,,,,,,21.232447330366,-15.3590923339734,-99,-144341.175210723,28477.0035159554,2,-128598.64,-28922.7,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-31.418806960308014,5.03952494111976,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,2494573,-39.89410407543807,-65.70954375066663,76.8417497060992,-1.14000141417943,1.02499614381439,4.11818774918577,344.665518,-30.685748,,13.6374,,,,,,,,,,,-4.14711665955231,-24.9609848723087,-99,-44815.9732107207,63797.6395159557,2,-39888.72,-65677.58,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-24.68273032857337,4.11818774918577,circular_magnet,Blu,1,TR,-0.026795,0.01824
27,2495519,39.16922298067101,-87.09438748727186,95.4558075721797,1.35563175835486,1.99339269018087,5.64542437535357,345.059338,-30.595057,,13.8292,,,,,,,,,,,17.4913747262522,-17.3988886139032,-99,44187.3467892801,84293.8055159557,2,39149.27,-87058.29,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-167.67197832763216,5.64542437535357,circular_magnet,Gre,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,344.4689154,-30.022882434,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,344.4168072,-30.040260677,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,344.3657062,-30.05977067,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,-99.0,-99.0,-99.0,-99.0,344.3199436,-30.088257923,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,-99.0,-99.0,-99.0,-99.0,344.2715785,-30.111712705,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,344.2195945,-30.130627064,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,344.1736575,-30.158176551,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,-99.0,-99.0,-99.0,-99.0,343.7023074,-30.948599094,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-236.84956,8.4431,-99.0,-99.0,-99.0,-99.0,343.7114076,-30.996359719,,,,,,,,,,,,,,,-99,,,-99,-236849.56,8443.1,3,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,343.695946,-31.044984565,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,343.7013709,-31.093075097,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,343.7094981,-31.140884136,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,-99.0,-99.0,-99.0,-99.0,343.7291977,-31.186631757,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,-99.0,-99.0,-99.0,-99.0,343.7425769,-31.233180521,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,344.5362293,-31.931419514,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,344.591216,-31.943786883,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,344.6468514,-31.953872276,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,-99.0,-99.0,-99.0,-99.0,344.7042616,-31.953958309,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,344.759537,-31.967107163,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,-99.0,-99.0,-99.0,-99.0,344.8166902,-31.962464922,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,344.8501704,-31.970968258,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,345.4393584,-31.842478911,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,345.4881282,-31.817721234,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,135.24114,194.62485,-99.0,-99.0,-99.0,-99.0,345.5249136,-31.778253144,,,,,,,,,,,,,,,-99,,,-99,135241.14,194624.85,3,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,345.5811055,-31.76232583,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,-99.0,-99.0,-99.0,-99.0,345.6191525,-31.725922532,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,-99.0,-99.0,-99.0,-99.0,345.6610109,-31.693890324,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,345.7075645,-31.665550036,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,-99.0,-99.0,-99.0,-99.0,345.7744582,-30.35252622,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,345.7457548,-30.310525449,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,171.78699,-163.27348,-99.0,-99.0,-99.0,-99.0,345.6949623,-30.285679348,,,,,,,,,,,,,,,-99,,,-99,171786.99,-163273.48,3,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,169.94995,-177.85673,-99.0,-99.0,-99.0,-99.0,345.6837057,-30.226726662,,,,,,,,,,,,,,,-99,,,-99,169949.95,-177856.73,0,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,-99.0,-99.0,-99.0,-99.0,345.6208868,-30.214360403,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,345.5835079,-30.177826661,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,345.5386272,-30.149019935,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,344.0988981,-30.209481878,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,344.0574211,-30.241923821,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,344.0177729,-30.276040643,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,343.9800452,-30.311754821,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,343.9443259,-30.348985099,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-194.25144,-135.77694,-99.0,-99.0,-99.0,-99.0,343.9254144,-30.396713803,,,,,,,,,,,,,,,-99,,,-99,-194251.44,-135776.94,3,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,343.8792416,-30.42765137,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,343.8500333,-30.468902628,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,343.8055434,-30.541962246,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,-99.0,-99.0,-99.0,-99.0,343.791096,-30.589123886,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-223.79909,-77.99338,-99.0,-99.0,-99.0,-99.0,343.779462,-30.636482304,,,,,,,,,,,,,,,-99,,,-99,-223799.09,-77993.38,3,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,343.7446204,-30.677020084,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,343.7293928,-30.723539973,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-234.65661,-45.35721,-99.0,-99.0,-99.0,-99.0,343.7256523,-30.772203154,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,-99.0,-99.0,-99.0,-99.0,343.706797,-30.818191466,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,343.6994889,-30.866098843,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-152.34447,181.54934,-99.0,-99.0,-99.0,-99.0,344.1157785,-31.721409967,,,,,,,,,,,,,,,-99,,,-99,-152344.47,181549.34,3,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,344.1479819,-31.76367617,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,344.1937625,-31.792254913,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-129.36751,209.23682,-99.0,-99.0,-99.0,-99.0,344.2290043,-31.835301366,,,,,,,,,,,,,,,-99,,,-99,-129367.51,209236.82,0,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,-99.0,-99.0,-99.0,-99.0,344.2899813,-31.843581919,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
