PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 07 15 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,22 41 26.79,-32 33 35.2 #Field centre
UTTIME,17 09 47.00 #Target observing time
UTDATE,2023 07 16 #Target observing date
PLATEID,G23_T053
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,341680505302205,206.62138580875305,-13.78014512017298,207.099972800329,0.917732152876769,3.07514080334607,4.12577665671028,341.392421231663,-32.4994721012024,16.7926759282189,16.3515604157627,16.1579596957137,16.0616309838013,0.0,0.0,0.0,0.0,9.38115480195238,1.79608713800414,0.0292199999094009,18.8660721117055,0.0,0.0,8,232963.695044628,13627.4450345,1,206642.88,-13752.05,-99,P,rectangular_magnet,R11,1,I,11.0,Q,-142.5821790832937,4.12577665671028,circular_magnet,Mag,1,TR,0.0353742283999999,0.0
12,340671058109072,-182.60010280704137,88.2894661200186,202.855448655971,1.86628137352763,-0.450535441581581,2.31681681510921,339.444527103025,-32.9268724044526,16.9150673980911,16.7928917522465,16.7140886454294,16.6935389766659,0.0,0.0,0.0,0.0,8.8062392603363,3.62246130075401,0.0276900008320808,20.8307852066872,0.0,0.0,4,-207260.378027556,-82965.0235000457,1,-182613.33,88332.92,-99,P,rectangular_magnet,R12,1,I,12.0,J,163.06995391298847,2.31681681510921,circular_magnet,Mag,1,TL,0.0454224428999999,0.0
13,340680107803692,43.70553822602038,-43.29861637950446,61.4844173267284,1.29973112547473,2.36196333074202,5.22095310191229,340.584353671287,-32.374358596859,15.4780603881282,14.5789707391722,14.1532887357502,13.8468854612115,0.0,0.0,0.0,0.0,11.233560143789,3.7185225104703,0.0568999983370304,18.6736974953033,0.0,0.0,4,50340.4263996517,41903.0970161091,1,43726.13,-43224.52,-99,P,rectangular_magnet,R13,1,I,13.0,G,-164.46910799149046,5.22095310191229,circular_magnet,Blu,1,TR,0.0769044511799999,0.0
14,340690103800097,84.95684980274326,-186.616401576665,205.044896390326,0.421373884482255,1.99813112277572,4.70642806888612,340.784426554233,-31.7739380095241,16.0703503106125,15.2766906459058,14.9584902890629,14.7226513034731,0.0,0.0,0.0,0.0,11.0337008534432,3.7596157517906,0.0788900032639503,19.395282630199,0.0,0.0,4,95556.8979454516,177598.149753795,1,84980.19,-186605.94,-99,P,rectangular_magnet,R14,1,I,14.0,I,-114.1429451778663,4.70642806888612,circular_magnet,Mag,1,TR,0.0255775173599999,0.0
15,339680015702318,-176.42149491232922,-15.8702418336707,177.154041133288,1.85140201281048,0.0891266451825752,1.7622753676279,339.476067879274,-32.4883950928717,15.2403281239328,14.8722201984008,14.702415376475,14.6535366709384,0.0,0.0,0.0,0.0,9.84213436490034,12.1776060470753,0.0274700000882148,21.5429044814185,0.0,0.0,4,-200132.162595278,16130.8489172386,1,-176450.89,-15768.25,-99,P,rectangular_magnet,R15,1,I,15.0,E,163.92247848393393,1.7622753676279,circular_magnet,Yel,1,TL,0.1061433243999999,0.0
16,340680286103536,9.176642115032084,-39.877224413113794,40.9693857464253,4.0226171499783,1.79539619671292,2.22722095326539,340.408496461327,-32.3880472010914,18.4462951195447,18.1858671693461,18.0507421361445,18.0353268370562,0.0,0.0,0.0,0.0,8.72113964376822,2.99983039042079,0.0399000011384487,21.814225353702,0.0,0.0,4,10596.6969486949,38809.4724595853,1,9124.55,-39940.37,-99,P,rectangular_magnet,R16,1,I,16.0,L,39.52101470929969,2.22722095326539,circular_magnet,Blu,1,TL,0.0818593524999998,0.0
17,340680205710397,24.402659900024645,-175.58558979896267,177.336742124298,4.1913930547588,1.70861296123265,2.48278009352615,340.484789573068,-31.8160418347112,15.6028246524338,15.3854019460605,15.2942323409483,15.256155843992,0.0,0.0,0.0,0.0,9.4892351731769,9.84563500666252,0.0289799999445676,21.5944952865382,0.0,0.0,4,27838.9402021605,168082.685261511,1,24362.66,-175655.29,-99,P,rectangular_magnet,R17,1,I,17.0,A,29.85086768187523,2.48278009352615,circular_magnet,Yel,1,TR,0.0803623669799998,0.0
18,341680952608611,118.0937496033123,-140.45997979238635,183.518635531458,0.519077869702372,2.27022607789758,4.53203709898438,340.951926815598,-31.965550708205,17.3026042456771,16.7215184495614,16.4395112004472,16.2859906097253,0.0,0.0,0.0,0.0,9.96952385889727,5.54118319376816,0.0552100017666816,21.6824056730432,0.0,0.0,4,133411.957013937,134293.679851912,1,118145.89,-140430.19,-99,P,rectangular_magnet,R18,1,I,18.0,B,-119.7409711725876,4.53203709898438,circular_magnet,Yel,1,TR,0.0600504179599999,0.0
19,341681206503673,66.67082031161824,-42.78787602428472,79.2085058492811,3.91942014719771,2.5703791523337,1.34904099486401,340.700289033027,-32.3763039929295,18.1445985243692,17.4589712400192,17.1132765171157,16.8996285638439,0.0,0.0,0.0,0.0,9.84009346866778,3.34865017604743,0.0566699989140033,21.3261948237602,0.0,0.0,4,76541.8181528949,41463.4375041753,1,66633.8,-42824.34,-99,P,rectangular_magnet,R19,1,I,19.0,T,45.433767427027334,1.34904099486401,circular_magnet,Blu,1,TL,0.0519627269999999,0.0
20,2200849,-9.283387342469366,11.406831531761489,14.7096408839951,3.47790943656171,-0.887181918716307,4.36509135527802,340.313841,-32.608933,17.045,17.0983,17.2261,17.274,0.0,17.057264,17.15998,16.862509,0.0,0.0,0.0,0.0,0.463571994049766,-2.10560360158119,7,-10795.4373111985,-11110.7180937577,0,-9290.6,11404.31,-99,P,rectangular_magnet,R20,1,I,20.0,H,70.73046775629192,4.36509135527802,circular_magnet,Blu,1,RO,0.0076407166599999,0.0
21,2198450,-27.012355342617308,11.30971364162941,29.2809221657413,1.08346342420666,-0.397830462241542,1.4812938864482,340.223514,-32.608265,16.7647,16.5326,16.4151,16.4068,0.0,16.547356,16.856905,16.094912,0.0,0.0,0.0,0.0,-1.97865105566542,-6.76756466731066,5,-31209.3393111998,-10959.7500937583,0,-26994.19,11343.99,-99,P,rectangular_magnet,R21,1,I,21.0,U,-152.077881463834,1.4812938864482,circular_magnet,Blu,1,RI,0.0387923757399998,0.0
22,2147795,-14.244679870660642,163.09976964780373,163.696492883728,0.95720269848846,-1.48368923545361,2.44089193394207,340.287686,-33.251356,,14.0015,,,,,,,,,,,1.87834494647105,-5.35626141289334,-99,-16706.4673112032,-156298.316093758,2,-14241.1,163075.85,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-144.84367476192222,2.44089193394207,circular_magnet,Yel,1,TR,-0.017495,-0.0167
23,2207582,134.1921758651157,71.47854232986903,152.056823855126,0.876483694406138,3.63099678105101,3.52867222053471,341.039994,-32.862946,,13.9821,,,,,,,,,,,16.0382984963249,-6.14534203983081,-99,153315.14068879,-68517.6560937578,2,134207.35,71481.92,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-140.2188165015059,3.52867222053471,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,2205704,123.672043195445,-68.5213268643486,141.387189459685,1.00891178674962,2.63546026790329,4.65663682602592,340.985108,-32.267375,,13.746,,,,,,,,,,,-10.1167354409369,-8.58339624560371,-99,140910.904688802,66081.3899062421,2,123660.92,-68544.25,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-147.80638728175614,4.65663682602592,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,2203960,-67.54514891383963,-140.61145417992935,155.963829830188,2.18875185456941,1.12288980449609,1.06586205007331,340.024259,-31.961117,,13.7574,,,,,,,,,,,37.5228445501161,10.6522908086786,-99,-76240.9693112112,135295.697906242,2,-67544.74,-140578.89,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,144.59375633174108,1.06586205007331,circular_magnet,Yel,1,TL,0.026305,-0.0192
26,2200931,-21.88265595675643,-18.576133515857254,28.7357886863837,1.5084502334602,0.704085449524479,0.804364783935722,340.249854,-32.479413,,13.9402,,,,,,,,,,,16.3417203816893,-0.612814973036613,-99,-25256.4993111979,18160.8019062422,2,-21902.53,-18601.74,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-176.42783198279318,0.804364783935722,circular_magnet,Blu,1,RO,-0.026795,0.01824
27,2146556,-136.54030067893132,81.19501952598885,158.897587407195,1.59489868445085,-0.536557832180852,2.1314565166317,339.670052,-32.901668,,13.7875,,,,,,,,,,,-13.2422876995737,-1.91996577075121,-99,-156291.751311205,-77268.8280937578,2,-136568.24,81225.36,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,178.61903662999904,2.1314565166317,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,339.9603534,-31.614506483,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,339.907365,-31.631863933,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,339.8553982,-31.65135222,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,-99.0,-99.0,-99.0,-99.0,339.8045709,-31.672927473,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-126.82706,-210.78638,-99.0,-99.0,-99.0,-99.0,339.743382,-31.67982274,,,,,,,,,,,,,,,-99,,,-99,-126827.06,-210786.38,0,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,-99.0,-99.0,-99.0,-99.0,339.7118288,-31.728652283,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,339.6600658,-31.749664869,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,339.1707414,-32.539578446,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,339.1706903,-32.587896187,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,339.1734,-32.636158232,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,339.1788683,-32.684252625,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-242.02419,44.04872,-99.0,-99.0,-99.0,-99.0,339.164356,-32.735287765,,,,,,,,,,,,,,,-99,,,-99,-242024.19,44048.72,0,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,339.1980402,-32.779491793,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,-99.0,-99.0,-99.0,-99.0,339.2117072,-32.826414832,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,340.0278632,-33.523057699,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,340.0838345,-33.535443597,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.4431,235.0185,-99.0,-99.0,-99.0,-99.0,340.1421998,-33.537913923,,,,,,,,,,,,,,,-99,,,-99,-43443.1,235018.5,2,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,340.1976289,-33.553341691,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,340.2551804,-33.558811402,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,340.3129849,-33.561942375,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,340.3474472,-33.562692344,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,-99.0,-99.0,-99.0,-99.0,340.9426664,-33.427473649,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,-99.0,-99.0,-99.0,-99.0,340.9919206,-33.402904487,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,341.0450155,-33.382726502,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,341.0915187,-33.354063093,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,-99.0,-99.0,-99.0,-99.0,341.1362875,-33.323549158,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,341.1792177,-33.291257029,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,-99.0,-99.0,-99.0,-99.0,341.2135085,-33.251884625,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,341.2950134,-31.939393259,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,341.2586208,-31.9022369,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,341.2201922,-31.866597486,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,-99.0,-99.0,-99.0,-99.0,341.173521,-31.838216167,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,155.29828,-179.02917,-99.0,-99.0,-99.0,-99.0,341.125638,-31.812018969,,,,,,,,,,,,,,,-99,,,-99,155298.28,-179029.17,3,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,341.0936022,-31.769572095,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,341.0479613,-31.740772435,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,339.5840113,-31.800928909,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,339.5418104,-31.833346733,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-174.14922,-163.68583,-99.0,-99.0,-99.0,-99.0,339.5080898,-31.872833962,,,,,,,,,,,,,,,-99,,,-99,-174149.22,-163685.83,2,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,339.4630712,-31.903130415,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-187.49367,-144.96594,-99.0,-99.0,-99.0,-99.0,339.4411392,-31.950011037,,,,,,,,,,,,,,,-99,,,-99,-187493.67,-144965.94,3,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,339.3924843,-31.978977246,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,339.3604575,-32.018960741,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,339.3307145,-32.060191827,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,339.2853969,-32.133219848,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,-99.0,-99.0,-99.0,-99.0,339.2706567,-32.180370877,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-223.79909,-77.99338,-99.0,-99.0,-99.0,-99.0,339.2587769,-32.227720619,,,,,,,,,,,,,,,-99,,,-99,-223799.09,-77993.38,3,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,339.2232977,-32.268232623,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-232.20251,-56.59499,-99.0,-99.0,-99.0,-99.0,339.2166866,-32.316681798,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,339.1948768,-32.361824401,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,-99.0,-99.0,-99.0,-99.0,339.1937907,-32.410583259,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,339.1771936,-32.457276285,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,-99.0,-99.0,-99.0,-99.0,339.5939506,-33.31877636,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,339.6327529,-33.355141546,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,-99.0,-99.0,-99.0,-99.0,339.684666,-33.377376043,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,339.7275315,-33.410424752,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,-99.0,-99.0,-99.0,-99.0,339.7772394,-33.435119014,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
